,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-15 04:00:23,1989.9385664319987,232284029700.68106,19668561683.873337,1626321623885
2021-07-15 04:04:45,1986.8947141211415,232209270380.88818,19636504506.484795,1626321885377
2021-07-15 04:11:53,1972.9304594649407,230234498292.6127,19553258881.3272,1626322313832
2021-07-15 04:14:42,1972.8652009204986,230234498292.6127,19592258621.432087,1626322482109
2021-07-15 04:19:59,1971.4873016761235,230234498292.6127,19603480783.381836,1626322799247
2021-07-15 04:24:50,1971.0150622988408,230067966775.4879,19632932864.736725,1626323090888
2021-07-15 04:29:20,1974.86904953021,230067966775.4879,19677904765.182976,1626323360222
2021-07-15 04:34:54,1976.6001564817263,230462765982.7871,19696926904.545673,1626323694945
2021-07-15 04:39:49,1985.5417298404238,230462765982.7871,19783088313.381367,1626323989745
2021-07-15 04:45:00,1984.924902427624,231708642188.16064,19777416314.149426,1626324300256
2021-07-15 04:50:24,1984.8126208057313,231623556661.1748,19776214730.718136,1626324624587
2021-07-15 04:54:52,1977.2200201294454,231623556661.1748,19707517501.767025,1626324892613
2021-07-15 04:59:41,1978.629214994382,231623556661.1748,19717823449.849293,1626325181526
2021-07-15 05:04:09,1978.7553912092271,230911390656.03983,19716950534.291035,1626325449696
2021-07-15 05:10:49,1977.2591945353206,230911390656.03983,19671289447.612064,1626325849650
2021-07-15 05:13:34,1977.0462599683447,230911390656.03983,19671340572.87296,1626326014761
2021-07-15 05:19:50,1975.0000340241759,230911390656.03983,19632417194.95733,1626326390880
2021-07-15 05:24:44,1971.674009764392,230911390656.03983,19591204807.525677,1626326684929
2021-07-15 05:29:55,1971.8307211706529,230911390656.03983,19593518503.442104,1626326995291
2021-07-15 05:34:47,1973.268211964222,230217187491.40756,19603737574.108505,1626327287076
2021-07-15 05:39:57,1974.293892874589,230217187491.40756,19609032456.680546,1626327597417
2021-07-15 05:44:46,1973.9125761273465,230382235520.15085,19596233925.776924,1626327886034
2021-07-15 05:50:13,1966.5772715672986,230149699823.32642,19495704144.882378,1626328213239
2021-07-15 05:54:44,1971.5875092339143,230149699823.32642,19540506359.716854,1626328484094
2021-07-15 06:00:30,1970.2428232359603,230149699823.32642,19506343732.877934,1626328830855
2021-07-15 06:04:33,1969.5656935522752,229924600063.54376,19462809810.492535,1626329073662
2021-07-15 06:10:13,1969.0480137247712,229924600063.54376,19405564280.16444,1626329413905
2021-07-15 06:14:56,1964.6077593046753,229785378609.75638,19355711115.163128,1626329696741
2021-07-15 06:19:47,1972.0003519612112,229785378609.75638,19380753388.10822,1626329987880
2021-07-15 06:25:03,1970.7635024574056,230130057786.22595,19352866096.03208,1626330303489
2021-07-15 06:30:07,1969.5498285281171,230130057786.22595,19341078724.046364,1626330607858
2021-07-15 06:34:58,1967.37029746761,229844237918.7931,19334043270.01632,1626330898325
2021-07-15 06:40:52,1965.4321580844003,229364284736.84857,19303909519.716156,1626331252768
2021-07-15 06:44:58,1965.7071007646648,229364284736.84857,19298666299.550053,1626331498134
2021-07-15 06:50:53,1966.8723581198087,229508833470.6032,19328062894.674133,1626331853390
2021-07-15 06:55:01,1964.3816809225477,229508833470.6032,19297975982.659714,1626332101376
2021-07-15 06:59:45,1964.1893204963465,229508833470.6032,19279093044.930798,1626332385176
2021-07-15 07:04:59,1960.290651468537,229220788125.28384,18947303234.667393,1626332699201
2021-07-15 07:09:52,1959.3215428412873,228651388722.13113,18935348742.49239,1626332992714
2021-07-15 07:14:49,1960.6211190306767,228651388722.13113,18949801671.95181,1626333289895
2021-07-15 07:20:25,1962.4199415537719,229011249750.04498,18972927281.76895,1626333625253
2021-07-15 07:25:03,1964.12664911407,229011249750.04498,18992960411.810318,1626333903305
