,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-17 18:34:56,2319.328428447338,270187991369.39993,25793538458.35988,1623954896318
2021-06-17 18:40:32,2327.7235968907803,270899835353.5768,25861641390.326916,1623955232757
2021-06-17 18:44:45,2328.8569244757,270899835353.5768,25881000310.23331,1623955485732
2021-06-17 18:50:13,2333.8940092765897,271504722860.6656,25932805047.464027,1623955813753
2021-06-17 18:54:37,2334.5030718447224,271504722860.6656,25937862918.41274,1623956077942
2021-06-17 19:00:41,2333.316525532401,271504722860.6656,25885856350.797825,1623956441814
2021-06-17 19:04:15,2332.4980538406894,271437990597.56296,25866916323.17443,1623956655064
2021-06-17 19:09:29,2330.656714844107,271128571082.16495,25775367001.76275,1623956969746
2021-06-17 19:14:36,2332.00738953455,271128571082.16495,25781811144.0428,1623957276012
2021-06-17 19:19:50,2331.6609827809557,271245602711.509,25749415089.609528,1623957590531
2021-06-17 19:24:50,2337.3204478633925,271245602711.509,25790164958.239212,1623957890150
2021-06-17 19:29:56,2338.66076231545,271245602711.509,25788491003.5782,1623958196591
2021-06-17 19:34:58,2344.294342668041,272025483616.84097,25825453009.614452,1623958498291
2021-06-17 19:39:49,2344.77668366298,272025483616.84097,25821671455.12564,1623958789157
2021-06-17 19:44:39,2347.8119697945485,272771886305.49774,25852028046.241955,1623959079066
2021-06-17 19:50:15,2347.91102952491,273152152036.48505,25857909292.765602,1623959415152
2021-06-17 19:54:24,2347.3655165142422,273152152036.48505,25891654223.284153,1623959664439
2021-06-17 20:00:01,2341.5877573276225,272401382679.56363,25870529152.78687,1623960001177
2021-06-17 20:04:19,2344.089130549322,272401382679.56363,25880294118.653336,1623960259227
2021-06-17 20:10:25,2337.577475200416,272401382679.56363,25859044810.430923,1623960625014
2021-06-17 20:14:29,2344.877791598641,272401382679.56363,25973016405.679276,1623960869399
2021-06-17 20:19:55,2348.5916309637732,272401382679.56363,26044070805.770267,1623961195817
2021-06-17 20:24:56,2348.8719649223126,273164943044.078,26053693718.679108,1623961496976
2021-06-17 20:30:34,2348.95786645419,273259430290.36862,26072963268.330166,1623961834344
2021-06-17 20:35:08,2347.838567351472,273259430290.36862,26068746360.061554,1623962108570
2021-06-17 20:39:53,2345.5655868589,272864995538.44528,26044926675.768337,1623962393578
2021-06-17 20:44:56,2341.7116364736507,272864995538.44528,26011249035.52308,1623962696066
2021-06-17 20:50:34,2342.8254179554715,272469744203.43793,26026184377.57332,1623963034810
2021-06-17 20:54:54,2345.9185848476595,272469744203.43793,26024446578.878395,1623963294849
2021-06-17 20:59:39,2346.2974831977917,272469744203.43793,26029015126.175087,1623963579848
2021-06-17 21:04:27,2347.5490875750243,273010413566.31757,26034994572.962765,1623963867747
2021-06-17 21:09:39,2345.0981664604838,272811277696.93683,25979662693.95483,1623964179406
2021-06-17 21:14:58,2342.6619924129873,272811277696.93683,25935654585.251423,1623964498347
2021-06-17 21:19:49,2338.2401490422553,272013620846.29892,25879381042.84179,1623964789316
2021-06-17 21:24:50,2337.759203543018,272013620846.29892,25870793267.888382,1623965090468
2021-06-17 21:30:37,2341.0650310327596,272342673304.12054,25893703929.788048,1623965437268
2021-06-17 21:34:31,2340.6128866685553,272342673304.12054,25901159633.49522,1623965671538
2021-06-17 21:40:32,2344.9434715806824,272825817127.83316,25953424255.828747,1623966032030
2021-06-17 21:44:54,2344.1668864201615,272825817127.83316,25929676310.118607,1623966294571
2021-06-17 21:50:28,2347.057346260222,273043637248.6262,25923231117.0024,1623966628938
2021-06-17 21:54:52,2348.4825714868844,273043637248.6262,25945163667.704964,1623966892270
2021-06-17 21:59:53,2349.2954926417847,273043637248.6262,25957991788.175945,1623967193015
2021-06-17 22:04:52,2349.853816892488,273300641437.85992,25902567891.508247,1623967492081
2021-06-17 22:09:36,2347.962220880123,273145812177.60004,25815604323.171684,1623967776156
2021-06-17 22:14:52,2348.8212049555254,273145812177.60004,25785609116.44233,1623968092593
2021-06-17 22:19:57,2344.6930042884546,272765727543.9594,25726103685.750393,1623968397256
2021-06-17 22:24:54,2342.710222744676,272765727543.9594,25656369418.16611,1623968694909
2021-06-17 22:29:24,2345.0078763523015,272765727543.9594,25698548144.57667,1623968964775
2021-06-17 22:34:43,2349.9756685833813,272802544791.40714,25738584999.014427,1623969283296
2021-06-17 22:40:01,2348.9497417884336,273261335874.27817,25728103405.324696,1623969601130
2021-06-17 22:45:04,2347.849070293837,273261335874.27817,25668121014.551083,1623969904142
2021-06-17 22:50:29,2347.580578033148,273094682197.27353,25662923082.01485,1623970229973
2021-06-17 22:55:05,2344.8752938159837,273094682197.27353,25644490730.18666,1623970505064
2021-06-17 23:00:16,2348.652722547845,273094682197.27353,25696300104.710896,1623970816220
2021-06-17 23:04:53,2354.74840811248,273227363757.6276,25455228720.54668,1623971093950
2021-06-17 23:09:45,2363.4419843875708,274947852693.94257,25559597982.98296,1623971385131
2021-06-17 23:14:39,2370.5986699266755,274947852693.94257,25783038713.376484,1623971679675
2021-06-17 23:19:55,2380.9441010034398,276984188545.7094,25852488971.02905,1623971995317
2021-06-17 23:24:50,2380.806869416561,276984188545.7094,25819812536.406857,1623972290117
2021-06-17 23:30:01,2376.7629198936256,276984188545.7094,25679326772.181435,1623972601684
2021-06-17 23:34:51,2371.92075387536,276498022302.34607,25583998002.97118,1623972891276
2021-06-17 23:40:06,2367.823971054861,275477855063.6435,25544771974.881306,1623973206930
2021-06-17 23:44:31,2365.6540810708866,275477855063.6435,25504935397.267597,1623973471702
2021-06-17 23:50:34,2367.7040101104876,275415199641.5411,25565227463.878517,1623973834803
2021-06-17 23:54:54,2380.744519633922,275415199641.5411,25708624827.013702,1623974094594
2021-06-18 00:00:41,2379.140824594758,275415199641.5411,25665405511.118332,1623974441110
2021-06-18 00:04:31,2378.8087075475505,276718460034.1352,25661210538.477108,1623974671077
2021-06-18 00:10:16,2371.2837309340493,276718460034.1352,25530628814.12944,1623975016836
2021-06-18 00:14:52,2371.1012827552636,276718460034.1352,25511630858.912407,1623975292976
2021-06-18 00:19:46,2372.2435472207676,276718460034.1352,25473797494.93179,1623975586878
2021-06-18 00:24:58,2378.943405447798,276718460034.1352,25548027304.320766,1623975898335
2021-06-18 00:29:45,2378.1944562320064,276691264793.9875,25523793735.266285,1623976185685
2021-06-18 00:34:52,2378.623810630286,276790399903.0261,25482697390.792606,1623976492331
2021-06-18 00:40:26,2374.308445049575,276328988428.8079,25350266974.282784,1623976826517
2021-06-18 00:45:06,2372.227165953817,276328988428.8079,25313483602.178654,1623977106134
2021-06-18 00:49:54,2368.401412561584,276328988428.8079,25149314162.475063,1623977394252
2021-06-18 00:54:32,2368.4188894225167,275527080555.823,25120505756.488525,1623977672802
2021-06-18 00:59:37,2366.0070107318256,275527080555.823,25089648716.91813,1623977977772
