,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-29 20:05:06,2226.7525817917094,259318577274.5656,28160873481.980793,1624997106316
2021-06-29 20:10:09,2228.540509174463,259318577274.5656,28165573533.509525,1624997409637
2021-06-29 20:14:52,2229.28504866686,259318577274.5656,28182845962.748074,1624997692013
2021-06-29 20:20:38,2228.887837808758,259318577274.5656,28159022493.467514,1624998038134
2021-06-29 20:24:52,2230.011627145026,259318577274.5656,28159534428.317905,1624998292517
2021-06-29 20:30:00,2233.2734215404835,259318577274.5656,28256770760.047634,1624998600047
2021-06-29 20:34:46,2229.924370479437,259770140950.41122,28217576877.11537,1624998886917
2021-06-29 20:40:25,2228.266309194715,259770140950.41122,28169841095.880398,1624999225005
2021-06-29 20:44:41,2226.6692125744717,259576988743.39532,28130336078.129745,1624999481835
2021-06-29 20:49:52,2222.566609752896,258913186887.74292,28073388481.126404,1624999792087
2021-06-29 20:54:58,2215.4428593618163,258913186887.74292,27975753625.6416,1625000098447
2021-06-29 20:59:21,2208.2928009096727,258913186887.74292,27921590893.158657,1625000361703
2021-06-29 21:05:00,2202.525233411491,256927513495.68375,27871216530.814026,1625000700451
2021-06-29 21:10:09,2202.147501716555,256565190633.40155,27911629501.42015,1625001009638
2021-06-29 21:14:53,2199.238921292463,256565190633.40155,27937021133.453754,1625001293178
2021-06-29 21:20:51,2199.384248606761,256196520155.14447,27940867637.27831,1625001651416
2021-06-29 21:24:53,2202.1189811625104,256196520155.14447,27982289537.59691,1625001893764
2021-06-29 21:29:55,2204.692879535613,256196520155.14447,28001938807.17901,1625002195586
2021-06-29 21:34:31,2207.0544501609775,256766075743.17502,28036581219.236256,1625002471412
2021-06-29 21:40:34,2207.974200016201,257214315277.7036,28018572254.25016,1625002834832
2021-06-29 21:44:38,2214.291588424477,257214315277.7036,28091039727.509483,1625003078698
2021-06-29 21:50:02,2212.4775152995276,257214315277.7036,28072954837.508236,1625003402431
2021-06-29 21:54:19,2216.401695388947,257739100775.50003,28130088742.257416,1625003659505
2021-06-29 21:59:52,2218.410130621296,257739100775.50003,28158406070.96777,1625003992432
2021-06-29 22:05:15,2218.3719393527417,258430449091.10626,28077555358.38691,1625004315144
2021-06-29 22:10:32,2211.617981073761,257802922053.60486,27951252389.784866,1625004632605
2021-06-29 22:14:48,2209.8091680553084,257802922053.60486,27910292003.424896,1625004888489
2021-06-29 22:20:28,2207.111192819644,257171364165.96725,27868758389.414993,1625005228178
2021-06-29 22:24:55,2194.63907612289,257171364165.96725,27708927212.476105,1625005495436
2021-06-29 22:29:53,2190.4683113635056,257171364165.96725,27578813146.415646,1625005793519
2021-06-29 22:34:49,2182.1195846933056,254084767933.2941,27507580531.471092,1625006089506
2021-06-29 22:40:05,2179.9369893297962,253949546525.0123,27503797654.936893,1625006405009
2021-06-29 22:44:51,2180.9898277004313,253949546525.0123,27524119285.293625,1625006691199
2021-06-29 22:49:25,2184.9902804748717,253949546525.0123,27584937077.30295,1625006965334
2021-06-29 22:54:55,2195.6656781288416,254538224546.91486,27710741635.09362,1625007295819
2021-06-29 23:00:00,2194.9926401329885,254538224546.91486,27679675830.966217,1625007600710
2021-06-29 23:04:40,2186.1600567813102,255766909183.67334,27538740056.894997,1625007880193
2021-06-29 23:10:25,2181.0851994863137,254072875852.15878,27451810681.22662,1625008225280
2021-06-29 23:14:50,2175.679086556305,254072875852.15878,27371010123.167465,1625008490836
2021-06-29 23:20:26,2175.7641141639992,254072875852.15878,27329134844.226086,1625008826403
2021-06-29 23:24:51,2175.261333654008,253464301566.51755,27262695694.243515,1625009091141
2021-06-29 23:29:56,2175.9631293944512,253464301566.51755,27248344225.089653,1625009396846
2021-06-29 23:34:56,2181.699753442521,253582359714.8278,27283418602.037987,1625009696667
2021-06-29 23:39:49,2186.5256382445878,253582359714.8278,27349473227.93721,1625009989850
2021-06-29 23:44:59,2184.922066842147,254676444455.99664,27323456670.26184,1625010299953
2021-06-29 23:49:54,2176.989867317067,254676444455.99664,27214145989.84578,1625010594536
2021-06-29 23:54:46,2172.527273770854,253607549372.41992,27149441543.997524,1625010886694
2021-06-29 23:59:40,2169.400067865984,253607549372.41992,27149143846.958942,1625011180359
2021-06-30 00:04:54,2162.026264263336,251910745812.78085,27054761765.885,1625011494819
2021-06-30 00:10:20,2151.6389481358906,251910745812.78085,26971907476.14319,1625011820550
2021-06-30 00:14:20,2159.00164300533,251910745812.78085,27065662075.762783,1625012060405
2021-06-30 00:20:06,2157.231598135094,251910745812.78085,27057327374.916996,1625012406392
2021-06-30 00:24:57,2162.6391558396035,251910745812.78085,27150079188.40854,1625012697454
2021-06-30 00:30:37,2171.6677710540407,251910745812.78085,27287523865.20446,1625013037618
2021-06-30 00:34:30,2178.560389766044,251910745812.78085,27352979736.88714,1625013270103
2021-06-30 00:40:51,2184.1746571818617,254436618731.13898,27395360001.269043,1625013651860
2021-06-30 00:44:38,2183.145718044482,254436618731.13898,27353242131.357887,1625013878810
2021-06-30 00:49:38,2182.7260248368198,254436618731.13898,27315714745.1214,1625014178909
2021-06-30 00:55:07,2186.023869851805,254516024667.75317,27350643568.703156,1625014507098
2021-06-30 00:59:43,2184.516033790531,254516024667.75317,27311595631.90275,1625014783624
2021-06-30 01:04:47,2175.734492900844,254516024667.75317,27153775161.817844,1625015087467
2021-06-30 01:09:57,2174.3138435048872,254516024667.75317,27135723920.339973,1625015397161
2021-06-30 01:13:48,2171.8416991172767,253009575074.62094,27058329198.247223,1625015628950
2021-06-30 01:20:38,2168.1157867706606,253009575074.62094,27005879549.118317,1625016038457
2021-06-30 01:24:03,2164.072865744524,252170696296.22235,26963722714.88192,1625016243116
2021-06-30 01:29:59,2161.3731232741325,252170696296.22235,26942172103.57921,1625016599032
2021-06-30 01:34:52,2160.4710513577315,251676200620.88928,26925309167.02194,1625016892288
2021-06-30 01:39:48,2162.2894614716597,251676200620.88928,26942529688.151905,1625017188583
2021-06-30 01:44:59,2166.1043481861266,251897428604.0376,26948950316.99171,1625017499342
2021-06-30 01:49:56,2167.8974042529067,251897428604.0376,26970479060.167347,1625017796224
2021-06-30 01:54:59,2166.2089547853066,252551013964.81226,26938068041.81352,1625018099732
2021-06-30 01:59:47,2166.573800669352,252551013964.81226,26943782148.85599,1625018387779
2021-06-30 02:04:57,2166.2410007481817,252348042146.05023,26914589437.236916,1625018697437
2021-06-30 02:09:30,2163.8941176313783,252084871582.90128,26852376850.581528,1625018970616
2021-06-30 02:14:39,2161.139490025009,252084871582.90128,26817351211.479317,1625019279915
2021-06-30 02:20:47,2161.5044405857902,251797742447.792,26800311367.754086,1625019647444
