,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-28 12:04:26,2330.2597308763757,273111314778.29904,27807482700.295074,1627473866495
2021-07-28 12:09:57,2328.310492187387,273111314778.29904,27756170290.252037,1627474197141
2021-07-28 12:14:58,2327.2284903580444,272002738856.81567,27750494959.2603,1627474498321
2021-07-28 12:20:09,2327.9473142448246,272002738856.81567,27742334787.956123,1627474809211
2021-07-28 12:25:20,2327.477611330711,272047590786.41043,27740143638.144554,1627475120387
2021-07-28 12:30:28,2324.733046351434,272047590786.41043,27711089041.248745,1627475428704
2021-07-28 12:34:57,2326.644017173493,271834433630.70023,27692422980.200203,1627475697366
2021-07-28 12:40:07,2325.1872212609037,271834433630.70023,27658679232.470047,1627476007081
2021-07-28 12:44:05,2311.1839724150464,271359393732.25598,27478977277.689873,1627476245300
2021-07-28 12:49:52,2277.8843454761873,271359393732.25598,27073476838.542267,1627476592246
2021-07-28 12:54:54,2280.2065402333596,271359393732.25598,27124911361.87765,1627476894460
2021-07-28 12:59:55,2285.1567479776722,266440750526.67572,27122757442.46105,1627477195559
2021-07-28 13:04:51,2286.550343307502,267002656638.81302,27082630859.72307,1627477491347
2021-07-28 13:10:44,2286.4468749922517,267002656638.81302,27067375998.190556,1627477844298
2021-07-28 13:14:47,2286.5596505387102,267237130269.76196,27062395479.59983,1627478087077
2021-07-28 13:19:45,2290.2204608343295,267237130269.76196,27102298046.54752,1627478385175
2021-07-28 13:24:56,2290.447665494117,267695527414.61377,27083128361.107666,1627478696773
2021-07-28 13:29:38,2290.0671229054033,267695527414.61377,27045100364.088814,1627478978202
2021-07-28 13:35:01,2281.269269639186,267652210519.22543,26936320641.53827,1627479301292
2021-07-28 13:39:57,2278.681337609639,267652210519.22543,26876340138.15735,1627479597832
2021-07-28 13:43:59,2280.0304661563905,267652210519.22543,26877956066.669262,1627479839830
2021-07-28 13:51:12,2277.6059708677376,266188950759.4794,26799473459.805798,1627480272522
2021-07-28 13:54:26,2275.887219367078,266188950759.4794,26754669852.213158,1627480466073
2021-07-28 14:00:12,2276.0284890767507,266188950759.4794,26716409920.969498,1627480812277
2021-07-28 14:04:58,2275.9449481743677,266012983919.53415,26587664165.92932,1627481098715
2021-07-28 14:09:59,2277.6677852530097,266012983919.53415,26396597999.62897,1627481399649
2021-07-28 14:14:24,2285.647581847425,266012983919.53415,26463615556.064762,1627481664063
2021-07-28 14:19:56,2292.350656009744,267123871683.15924,26402863027.125484,1627481996765
2021-07-28 14:24:56,2291.737084614474,267920821832.87518,26286249850.00209,1627482296602
2021-07-28 14:29:52,2286.3752322461887,267920821832.87518,26199772104.00504,1627482592909
2021-07-28 14:35:00,2284.07356575017,267112189551.62137,26092370829.552185,1627482900789
2021-07-28 14:39:50,2273.8416281522414,267112189551.62137,25741051153.71585,1627483190457
2021-07-28 14:44:51,2276.705770329487,265775043665.75266,25696504051.71255,1627483491297
2021-07-28 14:49:59,2279.536874858134,265775043665.75266,25701868152.86734,1627483799680
2021-07-28 14:54:50,2278.8479366670745,266423823677.1336,25682732559.015392,1627484090300
2021-07-28 14:59:36,2276.0514703237473,266423823677.1336,25653949819.379696,1627484376035
2021-07-28 15:04:56,2279.5867230281196,266423823677.1336,25606966230.695744,1627484696155
