,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-20 04:04:59,1734.781216625875,202559881292.71637,17522534382.470623,1626753899862
2021-07-20 04:09:27,1734.6231101253438,202559881292.71637,17565731946.553844,1626754167404
2021-07-20 04:14:51,1733.7982521446265,202541582157.28574,17640914358.637764,1626754491637
2021-07-20 04:20:54,1733.2175989358686,202541582157.28574,17662380168.549236,1626754854229
2021-07-20 04:24:58,1733.7596746674956,202377741232.2792,17710767824.86787,1626755098729
2021-07-20 04:29:47,1733.2451770255602,202377741232.2792,17755232241.02355,1626755387001
2021-07-20 04:34:58,1732.9706750477194,202390251107.98654,17811850106.12393,1626755698145
2021-07-20 04:40:08,1738.9645502814226,202390251107.98654,17891219268.63593,1626756008337
2021-07-20 04:44:32,1741.104132135082,203048906921.76907,17945824133.93396,1626756272205
2021-07-20 04:49:18,1748.817486241628,203048906921.76907,18101894210.898605,1626756558617
2021-07-20 04:54:34,1747.6786886465209,204208895349.6617,18183772397.975185,1626756874499
2021-07-20 04:59:57,1744.6180541000454,204208895349.6617,18197436507.01444,1626757197096
2021-07-20 05:04:24,1745.0929052766314,203574177224.72314,18240163724.82546,1626757464973
2021-07-20 05:08:22,1745.1241700369062,203574177224.72314,18222105542.64598,1626757702272
2021-07-20 05:14:52,1745.7885307153015,203574177224.72314,18280494097.81983,1626758092079
2021-07-20 05:20:23,1743.7069743882673,203574177224.72314,18262233598.761818,1626758423712
2021-07-20 05:24:42,1744.6626716594344,203574177224.72314,18272525554.703922,1626758682789
2021-07-20 05:29:57,1751.6849094915628,203574177224.72314,18438561831.468246,1626758997130
2021-07-20 05:35:06,1751.2133311416746,204480128012.47986,18459687830.830982,1626759306272
2021-07-20 05:40:30,1748.0900975003956,204480128012.47986,18487693729.022568,1626759630642
2021-07-20 05:43:55,1747.820343404722,204066312217.3254,18521519281.329132,1626759835423
2021-07-20 05:49:58,1749.220911913276,204066312217.3254,18580621445.03824,1626760198748
2021-07-20 05:54:45,1751.3834920243225,204480339406.59836,18634659135.590977,1626760485771
2021-07-20 05:59:56,1755.5185333627717,204480339406.59836,18669371347.375957,1626760796229
2021-07-20 06:04:58,1758.0497443328327,204983272191.78268,18674911579.892296,1626761098948
2021-07-20 06:09:39,1759.0725550596148,204983272191.78268,18684477527.339195,1626761379494
2021-07-20 06:14:52,1758.232510646111,205306768979.74164,18690504798.25807,1626761692821
2021-07-20 06:20:22,1756.9908437870056,205155181377.73346,18683217077.166473,1626762022067
2021-07-20 06:24:58,1755.0065922234003,205155181377.73346,18699486142.379005,1626762298904
2021-07-20 06:29:33,1754.057785382521,205155181377.73346,18719699481.137005,1626762573740
2021-07-20 06:34:59,1755.4505077147783,204813130337.18878,18743896986.29662,1626762899862
2021-07-20 06:39:51,1756.4942878709342,204813130337.18878,18746023116.33369,1626763191419
2021-07-20 06:44:17,1757.737235053703,204766595365.55347,18777405210.200912,1626763457523
2021-07-20 06:49:51,1758.0866001438733,204766595365.55347,18791368331.087204,1626763791910
2021-07-20 06:54:56,1755.533028848275,204766595365.55347,18773629162.323357,1626764096036
2021-07-20 07:00:33,1761.4785490734332,205382952122.2653,18890121378.958645,1626764433256
2021-07-20 07:04:58,1763.458294975987,205382952122.2653,18950977863.279205,1626764698541
2021-07-20 07:09:38,1765.7738322806326,205913351024.27866,18987208504.393646,1626764978001
2021-07-20 07:14:45,1770.3430342310546,206181776843.00592,19072367257.87596,1626765285482
2021-07-20 07:19:21,1772.133215125341,206181776843.00592,19126509733.134567,1626765561459
2021-07-20 07:24:54,1771.5805612621277,206924503281.45535,19116184419.751606,1626765894307
2021-07-20 07:29:59,1767.6166363080426,206924503281.45535,19123561715.08637,1626766199304
