,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-26 00:48:46,2671.658533547337,309979641378.3619,116326927197.48244,1621990126915
2021-05-26 00:54:42,2677.430870556116,309979641378.3619,114939140983.33951,1621990482575
2021-05-26 00:57:37,2687.549806899824,309979641378.3619,100244860378.9985,1621990657629
2021-05-26 01:00:21,2685.352768294479,311823653851.6995,100100214742.89859,1621990821943
2021-05-26 01:08:59,2691.784614380426,312315240228.8545,94731512858.53835,1621991339240
2021-05-26 01:14:31,2698.6847723127944,312315240228.8545,94216889057.4592,1621991671232
2021-05-26 01:19:56,2714.5569414584556,314957688135.7293,92887412324.06111,1621991996565
2021-05-26 01:22:25,2712.8005904302277,314957688135.7293,86604138565.56564,1621992145991
2021-05-26 01:27:33,2714.691281283649,314957688135.7293,83064491248.52147,1621992453709
2021-05-26 01:34:28,2726.081050444468,315569161104.3489,88826515741.89175,1621992868657
2021-05-26 01:40:22,2747.1624159369308,317508578609.317,86202658467.72551,1621993222832
2021-05-26 01:44:57,2754.9883284570165,317508578609.317,86412371406.55202,1621993497418
2021-05-26 01:49:49,2756.081085374229,319776326584.92883,93088145073.74663,1621993789271
2021-05-26 01:52:33,2756.9069230983514,319776326584.92883,93161882465.08879,1621993953421
2021-05-26 01:58:01,2758.154080214231,319776326584.92883,94578746537.2705,1621994281491
2021-05-26 02:01:15,2757.857052780494,320017050398.67126,104898969663.79768,1621994475481
2021-05-26 02:08:58,2776.964460252287,322199811006.0653,108661910647.09776,1621994938867
2021-05-26 02:14:19,2772.14530588048,322199811006.0653,110188582171.60567,1621995259253
2021-05-26 02:17:02,2783.1919939893814,322922615679.23224,110613991777.58351,1621995422550
2021-05-26 02:23:10,2793.1450049339114,322922615679.23224,109760151799.50224,1621995790049
2021-05-26 02:28:19,2805.412414216912,325501052543.4537,110220979909.60252,1621996099840
2021-05-26 02:34:11,2843.4923503562454,325501052543.4537,116925646909.87148,1621996451741
2021-05-26 02:38:29,2842.6106800685357,329817304625.1353,60316978175.53439,1621996709017
2021-05-26 02:43:37,2834.9550612938037,329817304625.1353,60227382366.12235,1621997017137
2021-05-26 02:48:35,2818.920518161075,327068856401.97217,59924502734.425835,1621997315486
2021-05-26 02:53:29,2809.1151138604664,327068856401.97217,59779901594.948715,1621997609265
2021-05-26 03:00:18,2812.764171574366,327068856401.97217,59811444005.73102,1621998018176
2021-05-26 03:04:36,2810.786832654478,326355162636.80896,59497781043.66885,1621998276218
2021-05-26 03:10:16,2801.1858683996616,325006717689.45844,59087351331.50954,1621998616785
2021-05-26 03:15:03,2804.8266508859033,325006717689.45844,59120296672.11928,1621998903463
2021-05-26 03:19:16,2807.6138547146356,325006717689.45844,59148207871.20237,1621999156768
2021-05-26 03:24:45,2816.6602740992785,325758101296.5199,59315635826.96511,1621999485737
2021-05-26 03:29:59,2825.130575601769,325758101296.5199,59375630965.6476,1621999799602
2021-05-26 03:33:29,2825.252934693035,327790508184.50824,59348838159.06347,1622000009110
2021-05-26 03:39:55,2821.927089797889,327419100040.6739,59232904954.00852,1622000395335
2021-05-26 03:44:34,2827.160835272454,327419100040.6739,59325064106.33578,1622000674373
2021-05-26 03:49:02,2835.823619177561,329031741769.9491,59514032703.80116,1622000942637
2021-05-26 03:53:37,2833.7251140610347,329031741769.9491,59540405470.89428,1622001217413
2021-05-26 03:58:28,2841.6916651454053,329031741769.9491,59730887448.31248,1622001508550
2021-05-26 04:01:34,2851.560910775605,329713123647.10077,59930360474.461266,1622001694905
2021-05-26 04:08:45,2828.6565400896347,328200696436.2308,59281858070.95588,1622002125016
2021-05-26 04:14:17,2807.648385699212,328200696436.2308,58993950191.96376,1622002457357
2021-05-26 04:18:21,2806.075445465093,325580958541.9535,58978828274.14892,1622002701781
2021-05-26 04:24:40,2813.7792140408055,325580958541.9535,59037130539.74593,1622003080124
2021-05-26 04:29:43,2813.076410732261,326393517864.51434,58993389631.07171,1622003383827
2021-05-26 04:32:29,2798.498957739039,326393517864.51434,58680796761.650505,1622003549293
2021-05-26 04:38:14,2809.54383681768,325983974556.6095,58879632824.30527,1622003894698
2021-05-26 04:42:58,2813.2186223093,325983974556.6095,58919925112.806015,1622004178987
2021-05-26 04:50:23,2805.867289171399,325690134403.0914,58739298465.53394,1622004623373
2021-05-26 04:52:58,2808.5851724417375,325690134403.0914,58793249710.55855,1622004778417
2021-05-26 04:58:22,2820.4706574270217,327252228832.16266,58862612076.647804,1622005102565
2021-05-26 05:04:55,2818.230727869705,327252228832.16266,58695327518.811966,1622005495525
2021-05-26 05:07:49,2819.79266740053,327252228832.16266,58721976953.8849,1622005669583
2021-05-26 05:13:56,2826.654554845578,327970314140.05493,58841466863.05368,1622006036534
2021-05-26 05:19:42,2819.5920370821377,327150866229.2642,58702941001.51484,1622006382819
2021-05-26 05:23:39,2819.372857669772,327150866229.2642,58703154600.05832,1622006619237
2021-05-26 05:29:11,2823.5937176713305,327150866229.2642,58751952656.330536,1622006951592
2021-05-26 05:31:38,2828.908588273701,327615770749.8291,58873195816.167854,1622007098970
2021-05-26 05:38:12,2830.3182685142965,328396006551.31036,58968550629.869484,1622007492074
2021-05-26 05:43:44,2832.0711284260024,328396006551.31036,58945695343.50541,1622007824914
2021-05-26 05:48:42,2828.8598387008574,328396006551.31036,58902417404.219536,1622008122137
2021-05-26 05:54:31,2825.032777990667,328227169659.4141,58878522598.819046,1622008471133
2021-05-26 05:59:46,2812.343445016638,328227169659.4141,58651348887.48864,1622008786196
2021-05-26 06:02:25,2809.232499238412,326311247542.4594,58509312197.07667,1622008945911
2021-05-26 06:08:31,2814.9127205895074,326609356053.6901,58582429066.388336,1622009311999
2021-05-26 06:13:30,2824.8707112905126,326609356053.6901,58694826554.00448,1622009610746
2021-05-26 06:18:23,2850.9493967719845,330790906862.87976,59199109514.476845,1622009903722
2021-05-26 06:24:56,2853.3648366971624,330790906862.87976,59270747877.205,1622010296285
2021-05-26 06:28:06,2864.4864694401736,332361813735.3398,59549355335.724686,1622010486830
2021-05-26 06:34:50,2888.9416653137105,332361813735.3398,60106442940.42827,1622010890547
2021-05-26 06:40:00,2928.1312951981026,339746672465.53827,60982094362.24926,1622011200400
2021-05-26 06:42:36,2917.1372291326106,339746672465.53827,60780990720.01295,1622011356660
2021-05-26 06:48:15,2897.8327359776263,336231442786.13745,60367161737.78612,1622011695847
2021-05-26 06:54:26,2883.9603900639777,336231442786.13745,60208263864.24488,1622012066113
2021-05-26 06:59:53,2883.697934421512,336231442786.13745,60196171022.84439,1622012393021
2021-05-26 07:02:13,2883.8935235610697,334591973582.681,60114306613.08146,1622012533805
2021-05-26 07:08:36,2876.935308096366,333807314252.82416,59970233252.656784,1622012916184
2021-05-26 07:13:38,2870.65375483386,333807314252.82416,59841846621.22784,1622013218908
2021-05-26 07:18:17,2877.735883609507,333900474026.1626,59952573841.61391,1622013497261
2021-05-26 07:22:57,2867.810997989407,333900474026.1626,59857082528.39448,1622013777713
2021-05-26 07:29:52,2867.986358898638,332769401918.42303,59905179156.4673,1622014192875
2021-05-26 07:33:23,2871.404616868091,332769401918.42303,60011660430.31804,1622014403116
2021-05-26 07:37:11,2878.9021794034525,334036309386.90173,60173205218.77574,1622014631321
2021-05-26 07:42:48,2885.1978035882867,334036309386.90173,60247201390.65206,1622014968690
2021-05-26 07:49:52,2892.370745402008,335599310755.40314,60384206078.09458,1622015392314
2021-05-26 07:53:56,2892.2263502062533,335599310755.40314,60417948767.48424,1622015636397
2021-05-26 07:58:57,2892.9960604080316,335599310755.40314,60442623636.14564,1622015937699
2021-05-26 08:04:26,2898.643786399256,335815146898.3038,60426146082.20082,1622016266999
2021-05-26 08:09:52,2875.5216340164548,333644791980.7268,60149725450.75272,1622016592083
2021-05-26 08:14:37,2843.147020215497,333644791980.7268,59765764050.722824,1622016877845
2021-05-26 08:19:02,2817.7166978150894,326938009161.74664,59417358780.20492,1622017142199
2021-05-26 08:23:59,2837.2506686541237,326938009161.74664,59855757195.61008,1622017439040
2021-05-26 08:29:46,2843.6859692065877,326938009161.74664,60077374554.06339,1622017786838
2021-05-26 08:32:47,2857.375460769789,329951739664.7067,60343580519.35315,1622017967003
2021-05-26 08:40:02,2877.1317187528402,329951739664.7067,60770999957.44349,1622018402818
2021-05-26 08:43:29,2873.366422059839,333832436537.2432,60703588973.74273,1622018609306
2021-05-26 08:50:36,2863.7359603488485,332368240054.43256,60538435262.529625,1622019036075
2021-05-26 08:55:06,2866.287455648517,332368240054.43256,60562341445.324265,1622019306812
2021-05-26 08:59:36,2859.331932575556,331767688678.00745,60499820839.743195,1622019576334
2021-05-26 09:02:29,2856.1941140930394,331767688678.00745,60484676475.04278,1622019749952
2021-05-26 09:09:33,2863.939569426278,332302539863.44,60531492535.25927,1622020173825
2021-05-26 09:14:47,2870.7650818381526,332302539863.44,60686146426.49445,1622020487764
2021-05-26 09:19:42,2869.33571604079,332928962155.95953,60599620570.82303,1622020782174
2021-05-26 09:24:32,2866.8087660539218,332928962155.95953,60504002796.834366,1622021072884
2021-05-26 09:29:25,2862.253664164253,332928962155.95953,60387246252.15943,1622021365643
2021-05-26 09:32:19,2858.1652440481785,332107492113.4182,60300087965.06272,1622021539441
2021-05-26 09:38:54,2852.51020921429,330977269101.91766,60097417168.938675,1622021934968
2021-05-26 09:44:26,2855.279957443526,330977269101.91766,60076472489.61141,1622022266275
2021-05-26 09:49:30,2858.693104549054,331694916863.62585,60120004596.734985,1622022570622
2021-05-26 09:54:45,2866.1138618843643,331694916863.62585,60234503068.398415,1622022885587
2021-05-26 09:57:18,2865.95940529804,332538285597.35236,60168259549.38142,1622023038607
2021-05-26 10:04:51,2858.080057773295,332538285597.35236,59645918028.9355,1622023491667
2021-05-26 10:08:23,2851.8461190770277,332538285597.35236,59315375530.64811,1622023703785
2021-05-26 10:11:44,2836.9280931566354,329170327665.81067,59060801358.00924,1622023904594
2021-05-26 10:18:25,2829.268972191523,328281635645.8051,58811564147.19227,1622024305420
2021-05-26 10:24:07,2816.878579962737,328281635645.8051,58444628970.244545,1622024647180
2021-05-26 10:28:54,2814.3316449290046,326548740275.8195,58322660988.158005,1622024934114
2021-05-26 10:31:54,2806.9636034424543,326548740275.8195,58248059696.16554,1622025114225
2021-05-26 10:40:18,2796.526898890272,324591873032.8206,57909307236.82764,1622025618495
2021-05-26 10:42:59,2797.601981540912,324591873032.8206,57790457657.62417,1622025779386
2021-05-26 10:49:14,2802.634388155686,324591873032.8206,57624453942.76003,1622026154539
2021-05-26 10:54:37,2809.294864442363,325192049593.47296,57604356941.794846,1622026477426
2021-05-26 10:59:23,2812.5885778821475,325192049593.47296,57600606650.65819,1622026763911
2021-05-26 11:01:39,2818.2979016220406,326347501137.9353,57364706301.74878,1622026899624
2021-05-26 11:08:08,2810.774425386993,326137003186.64136,56987337270.966446,1622027288211
2021-05-26 11:14:09,2809.453569266511,326137003186.64136,56891983401.67312,1622027649272
2021-05-26 11:19:00,2812.7318462477137,326137003186.64136,56955255961.683075,1622027940842
2021-05-26 11:24:37,2815.4553757935023,326364573518.012,56878899360.93834,1622028277073
2021-05-26 11:29:51,2816.5148827434878,326803523677.51385,56804139232.561134,1622028591451
2021-05-26 11:32:58,2816.1311898014305,326803523677.51385,56728222837.72722,1622028778062
2021-05-26 11:39:16,2823.4761283610014,326803523677.51385,56796533532.29934,1622029156880
2021-05-26 11:41:59,2825.314020900427,327611503868.26245,56768608917.20692,1622029319263
2021-05-26 11:49:21,2821.1641202951073,327343485149.3604,56525901943.4627,1622029761945
2021-05-26 11:54:30,2820.2701536356053,327343485149.3604,56405736646.03342,1622030070491
2021-05-26 11:59:00,2827.5621880628396,328086057230.1919,56496095240.11714,1622030340939
2021-05-26 12:01:44,2832.8729512849186,328086057230.1919,56421584287.919655,1622030504288
2021-05-26 12:08:24,2846.48455361717,330281895607.87115,56355178312.2763,1622030904891
2021-05-26 12:14:24,2864.790605414801,330281895607.87115,56577101531.61212,1622031264323
2021-05-26 12:19:32,2868.607847524658,332849154552.9257,56548933073.92124,1622031572384
2021-05-26 12:22:31,2867.661712907635,332849154552.9257,56465382986.65461,1622031751566
2021-05-26 12:30:00,2869.178979180636,332849154552.9257,56388298161.5109,1622032200526
2021-05-26 12:33:28,2862.99075918846,332915662551.85565,56181997089.38726,1622032408067
2021-05-26 12:38:11,2851.544252359486,332915662551.85565,55995544467.57092,1622032691051
2021-05-26 12:44:40,2865.8170267222513,330869735029.93604,56269477454.07597,1622033080929
2021-05-26 12:49:51,2865.301356302957,332466304030.92334,56191026183.04052,1622033391044
2021-05-26 12:54:51,2855.3963863897416,332466304030.92334,55930805061.33448,1622033691227
2021-05-26 12:59:20,2855.14014182758,332466304030.92334,55906181245.83845,1622033960563
2021-05-26 13:02:00,2855.0422221865288,331287879323.8655,55750176582.65323,1622034120233
2021-05-26 13:08:57,2832.363924567728,328645107221.5454,55113340835.753975,1622034537311
2021-05-26 13:17:18,2813.971649959793,326511277663.09015,54796534715.988304,1622035038844
2021-05-26 13:29:11,2762.5853872895973,320549054416.5864,54120838641.00965,1622035751999
2021-05-26 13:38:50,2778.608447688032,320549054416.5864,54308679183.55544,1622036330079
2021-05-26 13:43:55,2750.5698164803243,322408529910.0168,53866322109.933685,1622036635055
