,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-14 15:29:47,2565.6848522992714,297338118661.6783,30252369586.16664,1623684587076
2021-06-14 15:34:57,2561.983669632648,298373606224.1588,30222447414.39343,1623684897175
2021-06-14 15:40:27,2560.840219418579,297810353745.3636,30237776234.964424,1623685227129
2021-06-14 15:44:58,2560.7102169142654,297810353745.3636,30245921744.578594,1623685498034
2021-06-14 15:49:57,2563.4278946875656,298098649888.0676,30286542910.520966,1623685797913
2021-06-14 15:54:48,2565.2299640299316,298098649888.0676,30332518097.66783,1623686088331
2021-06-14 15:59:59,2569.796496882063,298098649888.0676,30385283416.965137,1623686399725
2021-06-14 16:04:46,2568.935346750384,299269035720.197,30331869263.241936,1623686686609
2021-06-14 16:09:50,2579.016835276077,299911935926.8778,30202587549.3974,1623686990700
2021-06-14 16:14:34,2578.8743606626285,299911935926.8778,30221860533.798153,1623687274338
2021-06-14 16:20:23,2592.6549351815397,301159683379.06494,30489753092.61557,1623687623607
2021-06-14 16:24:34,2597.964507981244,301159683379.06494,30637287024.47782,1623687874845
2021-06-14 16:29:43,2597.819124924917,301159683379.06494,30667654310.684486,1623688183292
2021-06-14 16:34:55,2599.069561863664,302098972334.2257,30710193856.162712,1623688495242
2021-06-14 16:40:22,2591.3602836856253,301383294771.2847,30619356988.7525,1623688822246
2021-06-14 16:44:57,2581.842169847086,301383294771.2847,30589271926.356,1623689097525
2021-06-14 16:50:21,2566.9857553705615,298562100919.6686,30555782792.281704,1623689421288
2021-06-14 16:54:43,2567.4496412726676,298562100919.6686,30605785126.154583,1623689683434
2021-06-14 16:59:17,2575.7290887583176,298562100919.6686,30732170939.160812,1623689957128
2021-06-14 17:04:33,2581.5846938430377,299914079658.0166,30776940252.18332,1623690273834
2021-06-14 17:09:20,2584.2604041378104,300523142340.21344,30816303121.033028,1623690560292
2021-06-14 17:14:54,2579.5840403867323,300523142340.21344,30782709791.50406,1623690894520
2021-06-14 17:19:36,2579.6057579724793,299982044361.79974,30813808937.809628,1623691176413
2021-06-14 17:24:56,2580.1398119572823,299982044361.79974,30839484243.057266,1623691496163
2021-06-14 17:29:58,2580.344537583315,299982044361.79974,30840491045.443226,1623691798845
2021-06-14 17:34:56,2580.965099610288,300063728666.06244,30843842915.384907,1623692096740
2021-06-14 17:39:51,2581.489968498868,300201663497.9876,30809153100.517315,1623692391730
2021-06-14 17:44:53,2581.938915969473,300201663497.9876,30802863401.8112,1623692693545
2021-06-14 17:50:00,2581.1620445945327,300163707786.523,30788871460.1239,1623693000902
2021-06-14 17:54:29,2580.728671333423,300163707786.523,30781161615.85631,1623693269802
2021-06-14 17:59:40,2580.6367218906053,300163707786.523,30753125071.53993,1623693580780
2021-06-14 18:04:54,2580.9981012422213,300102955028.9151,30630917827.73746,1623693894936
2021-06-14 18:10:23,2579.6711780971673,299991073605.0816,30532406086.3303,1623694223126
2021-06-14 18:14:52,2577.894191708726,299991073605.0816,30467959167.01946,1623694492134
2021-06-14 18:20:30,2577.4469783735617,299735374634.43884,30434344670.216858,1623694830734
2021-06-14 18:24:53,2578.1077491435613,299735374634.43884,30419147354.339718,1623695093736
2021-06-14 18:30:12,2576.0079420349384,299735374634.43884,30324423792.665627,1623695412029
2021-06-14 18:34:37,2573.5016659609014,299565363958.98444,30297016215.00771,1623695677969
2021-06-14 18:40:31,2568.7997814899877,298768836486.6182,30214041835.61014,1623696031828
2021-06-14 18:44:24,2562.830069876517,298768836486.6182,30146375416.24923,1623696264010
2021-06-14 18:49:30,2560.1354473959027,297720062156.21246,30138005352.421993,1623696570652
2021-06-14 18:54:55,2552.274215453274,297720062156.21246,30097445227.225983,1623696895717
2021-06-14 18:59:51,2548.400470109087,297720062156.21246,30107860893.251034,1623697191317
2021-06-14 19:04:51,2547.9924710984524,296321942864.06805,30096806630.559036,1623697491600
2021-06-14 19:09:58,2543.46696104303,295782259613.00494,30079988382.410606,1623697798371
2021-06-14 19:15:00,2538.0004934238495,295782259613.00494,30040103163.69406,1623698100489
2021-06-14 19:19:45,2534.9390371759337,294790811356.37714,30044742893.240707,1623698385713
2021-06-14 19:24:44,2533.4799777973108,294790811356.37714,30049685054.045444,1623698684889
2021-06-14 19:29:49,2527.62628198497,294790811356.37714,30057445224.880463,1623698989672
2021-06-14 19:34:29,2536.0849014129612,293907998834.1325,30186656630.35202,1623699269023
2021-06-14 19:39:59,2542.412529989882,295660382927.29877,30250505499.5309,1623699599696
2021-06-14 19:44:51,2545.3914289291547,295660382927.29877,30303966751.27295,1623699891765
2021-06-14 19:50:22,2554.1675788100047,296425665770.1844,30359991440.128498,1623700222952
2021-06-14 19:55:00,2550.504243005926,296425665770.1844,30306004285.292587,1623700500539
2021-06-14 20:00:12,2548.3900030059262,296258847825.6862,30285940311.11991,1623700812946
2021-06-14 20:04:56,2546.574263342955,296258847825.6862,30122118145.55593,1623701096758
2021-06-14 20:10:29,2544.8752394158896,296258847825.6862,29989989861.385006,1623701429018
2021-06-14 20:14:29,2552.735439660126,296258847825.6862,30046886460.390366,1623701669518
2021-06-14 20:20:27,2550.741456306584,296689032001.96185,29678980098.49229,1623702027214
2021-06-14 20:24:16,2549.071268952061,296629928210.94727,29609400657.247925,1623702256206
2021-06-14 20:29:33,2547.024132361705,296197892368.5152,29536334014.856556,1623702573700
2021-06-14 20:34:39,2547.299536561121,296197892368.5152,29424366706.01432,1623702879106
2021-06-14 20:39:56,2546.8266086826625,296175138474.57355,29253772883.553646,1623703196571
2021-06-14 20:44:30,2549.446702619208,296175138474.57355,29227271197.226078,1623703470194
2021-06-14 20:49:48,2551.9693394833043,296773510125.4416,29154803750.738,1623703788434
2021-06-14 20:54:40,2553.6890317102366,296773510125.4416,28982364953.083813,1623704080582
2021-06-14 20:59:50,2553.5994026856893,296773510125.4416,28947247426.01933,1623704390399
2021-06-14 21:04:10,2556.8035272124007,296963488485.6988,28820315085.07133,1623704650395
2021-06-14 21:09:49,2572.0713721854518,299111632981.6921,28888596089.9726,1623704989947
2021-06-14 21:14:47,2583.2011921359504,299111632981.6921,28922122503.230312,1623705287105
2021-06-14 21:20:27,2573.5319564192555,299326094535.3786,28701912823.309437,1623705627408
2021-06-14 21:24:43,2570.9465230298565,299326094535.3786,28637282195.394684,1623705883308
2021-06-14 21:29:34,2562.196826846942,299326094535.3786,28500651141.44295,1623706174121
2021-06-14 21:34:30,2560.204671561345,297930276944.7688,28437355917.222496,1623706470325
2021-06-14 21:40:26,2566.776797543546,298449326022.73126,28405755039.499,1623706826079
2021-06-14 21:44:36,2568.3310515935873,298449326022.73126,28387392064.027752,1623707076433
2021-06-14 21:49:09,2570.231833806489,298449326022.73126,28445328467.936195,1623707349659
2021-06-14 21:54:56,2572.9626201812266,298898769384.18445,28392109538.291985,1623707696550
2021-06-14 21:59:53,2577.792408941781,299778263499.5462,28435327975.57237,1623707993265
2021-06-14 22:04:37,2577.3602903717847,299778263499.5462,28312449085.27729,1623708277229
2021-06-14 22:09:53,2581.06945288806,300159655742.34064,28284531954.23083,1623708593826
2021-06-14 22:14:52,2579.3071656750462,300159655742.34064,28249796255.434647,1623708892626
2021-06-14 22:19:58,2579.7560245670716,300159655742.34064,28231385179.15868,1623709198346
2021-06-14 22:24:59,2570.375457522314,300007102845.0796,28086077999.421127,1623709499878
2021-06-14 22:30:41,2569.8188598691236,298874822955.85254,28055514898.382675,1623709841008
2021-06-14 22:34:21,2573.6101360879547,298874822955.85254,28058053854.1436,1623710061376
2021-06-14 22:39:38,2575.107445587813,299467088461.1667,28043973307.707706,1623710378564
2021-06-14 22:44:30,2573.4042904928156,299467088461.1667,28002945274.426247,1623710670153
2021-06-14 22:49:57,2572.7182150429517,299467088461.1667,27969041238.765827,1623710997124
2021-06-14 22:54:54,2570.2348309743106,299189466696.37634,27913557027.64498,1623711294016
2021-06-14 22:59:59,2568.7513946184795,299189466696.37634,27899979769.245037,1623711599114
2021-06-14 23:04:53,2564.5529040552174,298715442196.24304,27825556778.703293,1623711893361
2021-06-14 23:10:31,2565.1059238481603,298298563129.9884,27814880632.675503,1623712231177
2021-06-14 23:15:05,2566.366530881837,298298563129.9884,27815854489.09934,1623712505349
2021-06-14 23:19:26,2569.970568844583,298870636550.55786,27839891819.239994,1623712766669
2021-06-14 23:24:57,2579.282904127768,298870636550.55786,27952261282.91029,1623713097755
2021-06-14 23:30:05,2589.682590744747,300855885605.6195,28066149175.036484,1623713405593
2021-06-14 23:34:58,2588.8420884483685,300855885605.6195,28062438538.08514,1623713698935
2021-06-14 23:39:43,2584.9343827097628,300611376825.1988,28061706076.465458,1623713983466
2021-06-14 23:44:37,2582.7073808924065,300611376825.1988,28039973316.546974,1623714277455
2021-06-14 23:49:54,2583.1589328746877,300405113218.4146,28044812280.902706,1623714594706
2021-06-14 23:54:53,2587.381610979154,300405113218.4146,28128172338.347244,1623714893407
2021-06-15 00:00:00,2588.462843234097,301022109983.8544,28147387986.577023,1623715200215
2021-06-15 00:04:22,2590.1808903584606,301022109983.8544,28127857005.621456,1623715462346
2021-06-15 00:09:58,2580.967546603987,301022109983.8544,28007094471.145527,1623715798512
2021-06-15 00:14:52,2584.836227237108,301022109983.8544,28036050131.939663,1623716092020
2021-06-15 00:19:29,2592.5348836918542,301183775366.09937,28122798291.731606,1623716369368
2021-06-15 00:24:37,2616.432248010806,304275491385.8006,28452840293.859306,1623716677433
2021-06-15 00:29:59,2618.2661511760143,304488763404.2799,28533966985.98304,1623716999887
2021-06-15 00:34:53,2618.755731599721,304488763404.2799,28562566170.28561,1623717293853
2021-06-15 00:39:41,2612.35075545663,303801103584.38165,28506140130.775776,1623717581293
2021-06-15 00:44:58,2614.828199312336,303801103584.38165,28549840363.49296,1623717898444
2021-06-15 00:50:22,2612.942481891835,303935123868.9574,28563857953.92681,1623718222702
2021-06-15 00:54:56,2600.3392396796567,303935123868.9574,28462326810.32459,1623718496553
2021-06-15 00:59:41,2601.032638431828,303935123868.9574,28536364098.047226,1623718781871
2021-06-15 01:04:39,2604.3493472314394,302485375302.80334,28633732030.98233,1623719079252
2021-06-15 01:10:01,2597.581340718148,302084268669.4593,28575028400.93965,1623719401351
2021-06-15 01:15:02,2596.515322774888,302084268669.4593,28589348394.764374,1623719702240
2021-06-15 01:19:42,2594.8565659532737,302084268669.4593,28611966812.832737,1623719982784
2021-06-15 01:24:59,2593.067574446146,301767609021.03723,28620890961.409504,1623720299970
2021-06-15 01:29:57,2595.006371860769,301767609021.03723,28679333008.813847,1623720597255
2021-06-15 01:34:52,2593.9461769860036,301785215521.9362,28682196578.00476,1623720892005
2021-06-15 01:40:28,2590.7150700913435,301156825953.9667,28624792333.48069,1623721228375
2021-06-15 01:44:55,2590.529601225603,301156825953.9667,28510590000.81783,1623721495444
2021-06-15 01:49:58,2589.5015102981033,301145529325.05206,28443166833.684532,1623721798289
2021-06-15 01:54:10,2586.638045784249,301145529325.05206,28393413233.813705,1623722050612
2021-06-15 01:59:53,2582.5721764981204,301145529325.05206,28316097011.188663,1623722393664
2021-06-15 02:04:45,2581.5916969854043,300339972683.2271,28295330075.649815,1623722685608
2021-06-15 02:09:57,2576.8598529731976,299675893568.2563,28233347672.050053,1623722997263
2021-06-15 02:14:58,2581.2966982800644,299675893568.2563,28278796991.616142,1623723298679
2021-06-15 02:19:55,2585.6250809757134,300695419563.74744,28340403203.66898,1623723595775
2021-06-15 02:24:30,2594.1585495637664,300695419563.74744,28434742051.486523,1623723870987
2021-06-15 02:29:50,2598.110661131298,302147658982.58655,28495425945.227966,1623724190181
2021-06-15 02:34:41,2604.2844874767356,302147658982.58655,28586511931.377686,1623724481658
2021-06-15 02:39:44,2598.0580399787655,302141798229.4957,28538324599.64672,1623724784191
