,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-20 06:30:05,2207.193892774046,257322293163.01514,19913360797.053905,1624170605842
2021-06-20 06:34:59,2208.0930815729757,256863626401.05536,19796050418.794014,1624170899706
2021-06-20 06:39:42,2207.042542058733,256863626401.05536,19798121143.031727,1624171182716
2021-06-20 06:44:58,2215.6392499362046,256821989232.3829,19884765904.42424,1624171498317
2021-06-20 06:50:04,2214.4642657910676,257685616378.733,19884071000.7492,1624171804304
2021-06-20 06:54:25,2211.139768332781,257685616378.733,19857231572.48717,1624172065151
2021-06-20 06:59:48,2201.068222181674,257685616378.733,19778855644.636597,1624172388519
2021-06-20 07:04:42,2197.7044908241805,256267311179.27258,19738406125.86245,1624172682448
2021-06-20 07:09:26,2196.6531816102693,255613439702.58557,19720440500.060658,1624172966362
2021-06-20 07:14:34,2198.899918444605,255613439702.58557,19711019012.47066,1624173274077
2021-06-20 07:19:51,2200.794905155543,255613439702.58557,19847364678.482727,1624173591125
2021-06-20 07:24:57,2194.8854527891717,256095609588.61826,19808094646.6041,1624173897385
2021-06-20 07:29:36,2197.5520772322116,256095609588.61826,19705610980.563778,1624174176834
2021-06-20 07:35:00,2204.7139487422005,255653577186.21826,19779941609.720066,1624174500889
2021-06-20 07:40:03,2199.2453739211787,255915737745.48224,19852095568.931126,1624174803850
2021-06-20 07:45:02,2196.5782140725364,255915737745.48224,19863714728.897438,1624175102867
2021-06-20 07:50:34,2195.8842768958884,255524375178.2787,19878513163.726772,1624175434417
2021-06-20 07:54:46,2202.3954123785775,255524375178.2787,19942753335.225826,1624175686965
2021-06-20 08:00:38,2203.893568634097,256457055018.08075,19809086158.090942,1624176038443
2021-06-20 08:04:52,2212.0180423722536,256457055018.08075,19867976108.085712,1624176292309
2021-06-20 08:10:00,2212.880502666877,256457055018.08075,19885388060.650284,1624176600040
2021-06-20 08:14:49,2212.964349434527,257525273656.33698,19888250417.606014,1624176889765
2021-06-20 08:19:25,2210.543716521274,257525273656.33698,19853067852.20077,1624177165571
2021-06-20 08:24:48,2204.352680925258,257231444431.47495,19781964843.17891,1624177488492
2021-06-20 08:29:45,2206.75283971987,257231444431.47495,19798228766.705093,1624177785742
2021-06-20 08:34:33,2204.106963976037,256790775406.53833,19764392152.64801,1624178073188
