,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-23 20:04:36,2026.337274233194,236724781715.76828,19155337172.207447,1627070676966
2021-07-23 20:09:48,2030.0136013256983,236724781715.76828,19213077043.602135,1627070988015
2021-07-23 20:14:46,2032.7475545715117,236724781715.76828,19199167820.475983,1627071286463
2021-07-23 20:19:25,2034.9205710692654,236724781715.76828,19237158246.17395,1627071565774
2021-07-23 20:24:59,2035.998248074615,236724781715.76828,19249464810.982296,1627071899328
2021-07-23 20:29:59,2039.958763637896,236724781715.76828,19348693082.90082,1627072199695
2021-07-23 20:34:53,2038.8811766387867,238281694658.50134,19331262730.96627,1627072493904
2021-07-23 20:40:18,2036.3932295849427,238281694658.50134,19293466017.766647,1627072818703
2021-07-23 20:44:56,2035.5740057971295,237902021589.58615,19291882898.380924,1627073096484
2021-07-23 20:50:38,2035.8187930324116,237810229345.31174,19293900526.730873,1627073438106
2021-07-23 20:54:40,2037.7543410039086,237810229345.31174,19299115366.922073,1627073680669
2021-07-23 20:59:27,2044.1396494721814,237810229345.31174,19359063190.92618,1627073967389
2021-07-23 21:04:58,2044.3416680572961,238783210681.66168,19335891190.52657,1627074298986
2021-07-23 21:09:56,2041.7769536505134,238507215793.39282,19299186002.53067,1627074596528
2021-07-23 21:14:40,2041.6512494539024,238507215793.39282,19348826098.28541,1627074880820
2021-07-23 21:20:22,2043.9993878513585,238767141829.39374,19352842227.83966,1627075222655
2021-07-23 21:24:29,2046.0751673246784,238767141829.39374,19400286140.788136,1627075469015
2021-07-23 21:29:54,2048.983041888208,238767141829.39374,19427562593.80163,1627075794403
2021-07-23 21:34:16,2049.977518547547,239376831772.16446,19439719424.085983,1627076056957
2021-07-23 21:40:51,2051.422072276044,239658240783.60022,19462742707.275627,1627076451076
2021-07-23 21:44:31,2048.828991578394,239658240783.60022,19443273061.46038,1627076671719
2021-07-23 21:49:56,2051.1530955491016,239603247582.65448,19502602125.753746,1627076996290
2021-07-23 21:53:56,2052.114386825161,239603247582.65448,19533801611.90052,1627077236288
2021-07-23 22:00:08,2060.0962648268674,240648130013.27533,19573681214.664703,1627077608675
2021-07-23 22:05:04,2060.779117420178,240648130013.27533,19602224497.26323,1627077904531
2021-07-23 22:09:50,2057.692579644441,240648130013.27533,19561349096.647095,1627078190690
2021-07-23 22:14:57,2058.3897262585847,240367682184.07843,19504773433.984695,1627078497722
2021-07-23 22:20:05,2060.466105156153,240367682184.07843,19559575453.223957,1627078805208
2021-07-23 22:24:53,2061.9157294632605,240691669306.99637,19553836349.792828,1627079093562
2021-07-23 22:29:47,2066.340368082509,240691669306.99637,19572841303.086143,1627079387558
2021-07-23 22:34:51,2072.1025467477543,241374841469.7197,19577050812.929752,1627079691353
2021-07-23 22:39:46,2076.5987759939835,241374841469.7197,19611419665.464462,1627079986883
2021-07-23 22:44:55,2085.954575001289,242576575032.89587,19830393955.561024,1627080295060
2021-07-23 22:50:40,2085.0537958261457,243597142817.3877,19887162552.604664,1627080640529
2021-07-23 22:54:49,2086.15108037248,243597142817.3877,19906100490.24253,1627080889719
2021-07-23 22:59:51,2104.5861908847764,243597142817.3877,20195733051.430508,1627081191171
2021-07-23 23:04:56,2097.1550105501756,245846261331.1575,20143369182.498856,1627081496772
2021-07-23 23:10:11,2097.1361020237073,245846261331.1575,20146811316.097057,1627081811126
