,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-24 04:04:39,1909.1698704942653,221257983003.8055,23803848100.254578,1624507479261
2021-06-24 04:10:02,1916.2765433882278,223086790400.2067,23870122349.052807,1624507802970
2021-06-24 04:14:58,1920.9227035475485,223086790400.2067,24956887564.518677,1624508098164
2021-06-24 04:20:04,1919.4554994892462,223580138199.6501,24944946269.862328,1624508404526
2021-06-24 04:24:50,1913.89861461394,223580138199.6501,24857842074.903,1624508690649
2021-06-24 04:29:54,1913.223585099027,222731736831.5716,24847231648.64242,1624508994511
2021-06-24 04:34:46,1908.6019454107036,222731736831.5716,24803336874.057743,1624509286995
2021-06-24 04:39:51,1906.3353217141869,222731736831.5716,24784697250.571915,1624509591509
2021-06-24 04:44:38,1906.132366544818,221930149283.02182,24786817362.7301,1624509878329
2021-06-24 04:49:57,1908.399248895411,222170425829.45148,24837981399.541336,1624510197947
2021-06-24 04:54:28,1911.761070563221,222170425829.45148,24873986604.336105,1624510468286
2021-06-24 04:59:56,1912.0357164256493,222170425829.45148,24859950194.249607,1624510796054
2021-06-24 05:04:48,1913.1004720423452,222594176023.0506,24801354844.566242,1624511088223
2021-06-24 05:09:50,1919.6366593670966,222594176023.0506,24810351972.108715,1624511390919
2021-06-24 05:14:46,1920.1548870845384,222594176023.0506,24794862728.684963,1624511686813
2021-06-24 05:19:57,1920.8009193360162,222594176023.0506,24781863105.52718,1624511997041
2021-06-24 05:24:58,1924.1838708173937,223614927220.8211,24777085577.60612,1624512298718
2021-06-24 05:30:27,1921.4620006254488,223692019764.51816,24749063062.083717,1624512627712
2021-06-24 05:34:50,1923.6212884337326,223692019764.51816,24763536446.394913,1624512890317
2021-06-24 05:40:01,1923.3156816029289,223907874067.76785,24767914744.198177,1624513201396
2021-06-24 05:44:54,1923.1555301722,223907874067.76785,24727064665.37237,1624513494925
2021-06-24 05:50:07,1924.7171712003083,224071216953.07742,24716941109.479782,1624513807317
2021-06-24 05:55:01,1930.301612574858,224071216953.07742,24756337045.55802,1624514101665
2021-06-24 05:59:55,1932.3751762889094,224071216953.07742,24731653821.968643,1624514395872
2021-06-24 06:04:50,1933.821221690716,224963098560.48227,24714088752.018093,1624514690782
2021-06-24 06:09:52,1932.3361209991062,224963098560.48227,24608246358.708866,1624514992817
2021-06-24 06:14:59,1929.5772703254074,224958740469.1947,24566129665.57113,1624515299814
2021-06-24 06:19:53,1924.749021351679,224075465369.1997,24478517029.48914,1624515593638
2021-06-24 06:24:41,1922.4420966151501,224075465369.1997,24426755510.80373,1624515881043
2021-06-24 06:29:45,1922.5184272805045,224075465369.1997,24355724076.85087,1624516185395
2021-06-24 06:34:55,1923.2906040707821,223815994785.53177,24357174721.598183,1624516495736
2021-06-24 06:40:02,1925.3784709887288,223815994785.53177,24378371686.30003,1624516802932
2021-06-24 06:44:50,1927.9012288338145,224149266184.9932,24363527717.703846,1624517090509
2021-06-24 06:49:55,1930.3375478224218,224726593422.19684,24397492707.85225,1624517395526
2021-06-24 06:54:41,1941.9976301071072,224726593422.19684,24511040900.176266,1624517681140
2021-06-24 06:59:56,1942.849632743691,224726593422.19684,24510763158.40155,1624517996522
2021-06-24 07:04:31,1938.9218209909218,226189825356.3362,24421122722.498653,1624518271079
2021-06-24 07:09:32,1934.4503535643596,225205796635.9896,24346688421.342358,1624518572945
2021-06-24 07:14:43,1934.5876908592384,225205796635.9896,24345953414.84915,1624518883782
2021-06-24 07:19:59,1935.595003541842,225339221160.6272,24342022800.494026,1624519199337
2021-06-24 07:24:54,1936.1202857473925,225339221160.6272,24343991948.490948,1624519494278
2021-06-24 07:29:54,1940.2223678524178,225339221160.6272,24386858922.54109,1624519794171
2021-06-24 07:34:59,1940.996311932134,225878647443.27322,24371571047.245636,1624520099132
2021-06-24 07:39:55,1939.31959364149,225878647443.27322,24346386940.66222,1624520395836
2021-06-24 07:44:44,1940.7734041478336,225836660877.1654,24363675086.603035,1624520684060
2021-06-24 07:48:19,1940.1817793524199,225873682187.8483,24358955248.952316,1624520899191
