,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-14 01:29:38,2500.3846696347846,290747610294.59393,28920650595.827488,1623634178505
2021-06-14 01:34:54,2517.951368586746,290747610294.59393,29075751724.373158,1623634494935
2021-06-14 01:40:29,2529.0482815829305,294015579480.3348,29277961664.236115,1623634829038
2021-06-14 01:44:41,2533.245979238579,294015579480.3348,29378901904.68863,1623635081072
2021-06-14 01:50:06,2522.0999134433414,293273244874.2631,29418960484.117767,1623635406563
2021-06-14 01:55:21,2511.148282885819,293273244874.2631,29312013213.61312,1623635721506
2021-06-14 01:59:42,2506.5978700259116,291470801365.2715,29397538073.428936,1623635982268
2021-06-14 02:04:52,2507.29980319027,291470801365.2715,29392686143.054237,1623636292543
2021-06-14 02:09:40,2506.987389721235,291516284395.8982,29394902819.856964,1623636580221
2021-06-14 02:14:50,2509.227120079879,291516284395.8982,29431612915.05538,1623636890195
2021-06-14 02:20:30,2508.966111815756,291746572812.61487,29444605076.488422,1623637230391
2021-06-14 02:24:52,2506.584658644292,291746572812.61487,29448276921.43841,1623637492409
2021-06-14 02:29:54,2505.2023351081293,291309139865.01935,29438339710.794052,1623637794007
2021-06-14 02:34:55,2500.5839685153373,291309139865.01935,29387882215.620598,1623638095240
2021-06-14 02:40:24,2500.990698547105,290824818446.639,29381793667.64434,1623638424479
2021-06-14 02:44:43,2500.590353355637,290824818446.639,29367557806.514942,1623638683528
2021-06-14 02:50:42,2501.379935898104,290863381970.9638,29384874004.746098,1623639042771
2021-06-14 02:54:45,2500.627481372165,290863381970.9638,29291355493.942387,1623639285785
2021-06-14 03:00:40,2502.208679410872,290906829679.2522,29280806753.430355,1623639640356
2021-06-14 03:04:56,2502.4210350238554,290906829679.2522,29224987129.77016,1623639896863
2021-06-14 03:09:52,2501.5013591400525,290879641858.7739,29157791654.57953,1623640192237
2021-06-14 03:15:23,2495.5633177959708,290879641858.7739,28985868788.143555,1623640523278
2021-06-14 03:20:08,2497.659038419066,290879641858.7739,28983761083.043213,1623640808030
2021-06-14 03:25:03,2496.704537427524,290433033385.74133,28953181237.44,1623641103194
2021-06-14 03:30:37,2493.9244371530726,290030961145.11206,28871740093.535534,1623641437180
2021-06-14 03:35:24,2493.335372662227,290030961145.11206,28825296243.952156,1623641724347
2021-06-14 03:40:22,2489.3396396483986,289491602398.5548,28730460505.65014,1623642022541
2021-06-14 03:45:04,2482.1438158321416,289491602398.5548,28644546597.31402,1623642304786
2021-06-14 03:50:31,2480.345999506611,288436913067.38727,28563332524.648785,1623642631415
2021-06-14 03:55:26,2481.218470410334,288436913067.38727,28489425296.546528,1623642926958
2021-06-14 04:00:35,2486.512023157996,289139045627.03516,28539016371.642666,1623643235026
2021-06-14 04:05:17,2483.4917106783228,289139045627.03516,28456147622.909943,1623643517052
2021-06-14 04:10:31,2481.9350396341592,288615267973.468,28431701837.98289,1623643831078
2021-06-14 04:15:19,2480.079750053741,288615267973.468,28393815405.470833,1623644119324
2021-06-14 04:21:27,2480.2540803374714,288274687739.1453,28379391840.600193,1623644487914
2021-06-14 04:25:11,2483.243325459469,288274687739.1453,28428425782.74436,1623644711499
2021-06-14 04:30:34,2488.399369521131,289356944248.70056,28483742531.1394,1623645034625
2021-06-14 04:34:57,2489.9264182633465,289356944248.70056,28483985117.131588,1623645297067
2021-06-14 04:39:32,2487.692040058162,289275871516.83325,28436647174.809727,1623645572671
2021-06-14 04:45:07,2492.226203495913,289275871516.83325,28493225646.644108,1623645907439
2021-06-14 04:49:57,2491.7507500453007,289747969339.847,28506890120.73388,1623646197915
2021-06-14 04:54:40,2491.733307086627,289747969339.847,28503253728.974022,1623646480021
2021-06-14 04:59:59,2494.0194874542094,289747969339.847,28534270720.75551,1623646799937
2021-06-14 05:05:29,2495.529488040572,290012017709.12537,28472933648.177967,1623647129533
2021-06-14 05:10:32,2492.4573217784164,290012017709.12537,28396245841.504974,1623647432341
2021-06-14 05:15:20,2494.039747722575,290012017709.12537,28407882018.127296,1623647720575
2021-06-14 05:20:33,2498.8173551753075,290130597265.24005,28448286519.814198,1623648033313
2021-06-14 05:24:57,2499.6497297812316,290130597265.24005,28431003554.81351,1623648297135
2021-06-14 05:30:29,2499.982580709501,290130597265.24005,28393489047.544746,1623648629166
2021-06-14 05:34:47,2504.381532163019,290706198956.3446,28430269993.250286,1623648887929
2021-06-14 05:40:07,2509.9472414568327,291662269087.29974,28467135465.737766,1623649207408
2021-06-14 05:44:55,2514.061288798704,291662269087.29974,28539414318.138527,1623649495624
2021-06-14 05:50:18,2515.285707662912,292393594030.2587,28527002999.20359,1623649818757
2021-06-14 05:54:53,2513.083848425019,292393594030.2587,28524281731.82468,1623650093005
2021-06-14 06:00:49,2509.305540221571,291925139597.73773,28503788330.47661,1623650449411
2021-06-14 06:05:05,2504.8831007023664,291925139597.73773,28410523791.49863,1623650705979
2021-06-14 06:10:03,2503.700206797695,291303565308.80817,28350503334.572506,1623651003983
2021-06-14 06:14:44,2503.7761319434544,291303565308.80817,28332090164.236256,1623651284768
2021-06-14 06:19:36,2498.9436940249097,291303565308.80817,28255706503.956284,1623651576188
2021-06-14 06:24:57,2498.6300046846454,290586459906.77246,28266724597.250797,1623651897511
2021-06-14 06:29:33,2497.7068000850054,290586459906.77246,28270008444.07752,1623652173239
2021-06-14 06:34:55,2496.0941830311463,290442881550.9893,28232593185.652485,1623652495149
2021-06-14 06:40:23,2498.4298048052437,290519044622.64246,28272005728.860344,1623652823128
2021-06-14 06:44:57,2499.657288682971,290519044622.64246,28253365415.199295,1623653097052
2021-06-14 06:49:41,2500.9831285916707,290824311806.0975,28260360966.63574,1623653381366
2021-06-14 06:55:10,2506.240327026562,290824311806.0975,28271920253.44773,1623653710849
