,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-08 04:04:16,2260.772231951843,264208569647.4373,23009433665.151325,1625717056414
2021-07-08 04:10:12,2252.6057394611234,264208569647.4373,22946751283.038036,1625717412887
2021-07-08 04:14:58,2245.3368650565826,262662384474.72495,22909062611.900887,1625717698934
2021-07-08 04:19:21,2245.2678024374322,262662384474.72495,22938700328.712505,1625717961986
2021-07-08 04:24:49,2240.0443948136167,261790618837.07144,22901018439.799034,1625718289623
2021-07-08 04:30:54,2243.610815234282,261615022838.88733,22843665353.15199,1625718654888
2021-07-08 04:34:41,2243.5596217484867,261615022838.88733,22817339577.760986,1625718881349
2021-07-08 04:39:44,2244.985101859931,261615022838.88733,22700884503.32383,1625719184022
2021-07-08 04:44:54,2241.556624086163,261775334298.7246,22476399112.437546,1625719494833
2021-07-08 04:49:53,2241.8782517653985,261413245473.80988,22472719682.430244,1625719793738
2021-07-08 04:54:27,2243.6635960653703,261413245473.80988,22489727372.418613,1625720067727
2021-07-08 04:59:48,2248.919860267891,261413245473.80988,22507937278.922054,1625720388939
2021-07-08 05:04:51,2249.6334844712205,262234660185.61288,22458786755.336773,1625720691113
2021-07-08 05:09:50,2258.1308920166575,262234660185.61288,22365385157.518986,1625720990952
2021-07-08 05:14:54,2252.378066713747,262234660185.61288,22181095915.089073,1625721294326
2021-07-08 05:19:42,2250.5979158545706,262234660185.61288,22123852313.273872,1625721582880
2021-07-08 05:24:32,2247.0031715132363,262234660185.61288,22080717629.156616,1625721872998
2021-07-08 05:30:38,2242.5552043883017,262234660185.61288,22041961001.18815,1625722238500
2021-07-08 05:34:55,2239.349296390331,261467015931.8635,21999522145.89665,1625722495027
2021-07-08 05:40:53,2239.356258692422,261122090513.33817,22009138462.876026,1625722853605
2021-07-08 05:45:07,2238.5429385177695,261122090513.33817,22026738629.51011,1625723107340
2021-07-08 05:49:45,2237.6210363367186,261023472258.64307,22025453740.621128,1625723385614
2021-07-08 05:54:48,2234.720661663484,260918211123.71173,21990179339.010487,1625723688123
2021-07-08 06:00:42,2231.5493346534413,260918211123.71173,22005559088.68446,1625724042776
2021-07-08 06:04:57,2234.490691766269,259995260203.80954,22046790814.559498,1625724297546
2021-07-08 06:10:33,2238.8703233484403,261088763593.68893,22140390903.89712,1625724633176
2021-07-08 06:14:34,2240.7524265832894,261088763593.68893,22183050981.587017,1625724874234
2021-07-08 06:20:35,2254.663864089734,262136787080.01144,22361867907.089283,1625725235090
2021-07-08 06:24:58,2250.234622811142,262136787080.01144,22363393890.43764,1625725498166
2021-07-08 06:30:38,2248.4098114996787,262136787080.01144,22395390345.613537,1625725838758
2021-07-08 06:34:32,2235.517333349084,262177060023.08133,22297589571.097755,1625726072096
2021-07-08 06:39:53,2229.677396088576,262177060023.08133,22336081225.077297,1625726393357
2021-07-08 06:44:31,2220.9578604161943,259992941088.66403,22280623455.717384,1625726671850
2021-07-08 06:49:53,2222.021960044075,259992941088.66403,22294226463.481026,1625726993716
2021-07-08 06:54:58,2223.1386092423054,259119675167.90082,22334012062.9213,1625727298682
2021-07-08 07:00:46,2221.5518514141368,259119675167.90082,22340323417.37543,1625727646601
2021-07-08 07:04:49,2221.2463816207596,259010073106.92996,22298153556.083652,1625727889540
2021-07-08 07:10:45,2223.6895980639497,259297238673.68155,22351032781.70027,1625728245797
2021-07-08 07:14:57,2228.3372645878576,259297238673.68155,22416378195.138756,1625728497547
2021-07-08 07:20:03,2228.969092518988,259297238673.68155,22430257044.907,1625728803113
2021-07-08 07:24:58,2227.100549583257,259810775273.32104,22428886006.28955,1625729098466
2021-07-08 07:30:03,2224.045046517246,259810775273.32104,22429343187.06301,1625729403954
