,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-04 07:20:31,2593.1533106544034,303683883258.35077,38351908404.07069,1622791231714
2021-06-04 07:24:10,2597.2976407928036,303683883258.35077,38536078027.11547,1622791450940
2021-06-04 07:28:39,2607.174082929728,303683883258.35077,38709463043.496765,1622791719067
2021-06-04 07:33:52,2622.0711729689597,303131326937.32385,38998556670.86395,1622792032481
2021-06-04 07:39:31,2630.7124075962915,305557386060.69476,39194352078.107315,1622792371423
2021-06-04 07:44:18,2645.7871593818836,305557386060.69476,39456261341.65234,1622792658097
2021-06-04 07:49:27,2643.3445540702537,307024879175.39545,39493474961.11125,1622792967249
2021-06-04 07:54:30,2643.771702529971,307024879175.39545,39522743124.278496,1622793270840
2021-06-04 08:00:37,2629.4332192933903,305409275324.3527,39389770791.44531,1622793637545
2021-06-04 08:03:33,2623.6201871784947,305409275324.3527,39293237368.30926,1622793813865
2021-06-04 08:10:34,2628.118776894348,303752735869.1241,39436754001.35336,1622794234096
2021-06-04 08:14:26,2631.443903928688,303752735869.1241,39557804148.43727,1622794466474
2021-06-04 08:20:23,2626.6509813089065,305197349093.4558,39544104675.49891,1622794823672
2021-06-04 08:25:03,2629.7904189558203,305197349093.4558,39647792963.00835,1622795103986
2021-06-04 08:28:16,2631.4715764053867,305646848867.6468,39706533682.467,1622795296549
2021-06-04 08:31:41,2636.94189034988,305646848867.6468,39801285440.42722,1622795501604
2021-06-04 08:45:29,2639.795655512005,306282485072.94293,39955483954.99698,1622796329984
2021-06-04 08:52:33,2641.9931497034813,306614235332.5875,40004756854.85646,1622796753003
2021-06-04 08:59:22,2634.0719577555037,305949743935.86804,39989176948.13624,1622797162487
2021-06-04 09:03:42,2627.7913978343577,305949743935.86804,39901309762.45759,1622797422613
2021-06-04 09:09:48,2611.3196955083326,305949743935.86804,39721432109.680916,1622797788816
2021-06-04 09:14:30,2620.968824224752,303307541326.73236,39902804301.71219,1622798070958
2021-06-04 09:20:26,2617.870814356171,303920235747.5319,39862198328.58415,1622798426329
2021-06-04 09:23:47,2622.347418608132,303920235747.5319,39902219831.07164,1622798627625
2021-06-04 09:29:44,2635.1758682971017,306078718257.72375,40045834075.31395,1622798984094
2021-06-04 09:33:55,2632.590294844468,306078718257.72375,40013531306.98934,1622799235798
2021-06-04 09:40:24,2644.1476645780176,307056728647.94055,40208524587.12432,1622799624830
2021-06-04 09:44:48,2641.3137620378425,307056728647.94055,40185242059.006195,1622799888533
2021-06-04 09:49:59,2640.876312921941,307056728647.94055,40156530320.8319,1622800199212
