,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-15 05:28:00,2619.4676846136085,304635957452.19885,29182699352.72934,1623734880705
2021-06-15 05:33:47,2620.6248707799514,304635957452.19885,29205800928.937622,1623735227919
2021-06-15 05:54:27,2623.0542928499694,304771070200.1266,29287829536.39195,1623736467672
2021-06-15 05:59:51,2637.476710704444,304771070200.1266,29459895144.611305,1623736791916
2021-06-15 06:04:56,2634.656143913966,306731163605.718,29419464939.434673,1623737096953
2021-06-15 06:09:58,2637.7265189890545,306760405032.16187,29449845451.53584,1623737398103
2021-06-15 06:14:36,2635.44621386519,306760405032.16187,29464069651.692654,1623737676061
2021-06-15 06:19:45,2642.488890107318,307314519566.79095,29536726630.11011,1623737985344
2021-06-15 06:24:58,2643.809951872782,307314519566.79095,29567685947.789066,1623738298174
2021-06-15 06:29:59,2644.8557204630156,307314519566.79095,29635909258.53382,1623738599330
2021-06-15 06:34:43,2639.270664116968,307589990947.73364,29603789022.384735,1623738883928
2021-06-15 06:40:19,2636.6231653372756,306918901962.7875,29582823613.87627,1623739219154
2021-06-15 06:45:03,2631.2145654272804,306918901962.7875,29599482786.6499,1623739503434
2021-06-15 06:49:46,2628.3939308750137,305676039896.5175,29591280954.870758,1623739786822
2021-06-15 06:54:52,2622.6450364060065,305676039896.5175,29596464869.286686,1623740092006
2021-06-15 07:00:13,2621.5170230502085,305676039896.5175,29604142195.715595,1623740413743
2021-06-15 07:04:43,2615.906306716311,304876515308.0242,29558477578.124233,1623740683916
2021-06-15 07:09:47,2613.469632672019,304876515308.0242,29542495007.555126,1623740987360
2021-06-15 07:14:39,2612.2015742725102,303940860768.755,29531300957.32135,1623741279933
2021-06-15 07:19:51,2611.847874090479,303752462214.5339,29545012478.26708,1623741591241
2021-06-15 07:24:47,2611.1530502778774,303752462214.5339,29594275757.48341,1623741887966
2021-06-15 07:30:48,2614.9874218396276,304117025588.42615,29645244139.409836,1623742248695
2021-06-15 07:34:38,2620.6310844022387,304117025588.42615,29690158247.9174,1623742478190
2021-06-15 07:39:45,2621.4669602461295,304871613251.7607,29695472808.486332,1623742785353
2021-06-15 07:44:44,2622.355042102416,304871613251.7607,29715711991.911167,1623743084626
2021-06-15 07:50:02,2620.7077488922905,304783566402.17334,29706634881.03582,1623743402016
2021-06-15 07:54:38,2624.730713702874,304783566402.17334,29775113296.689938,1623743678316
2021-06-15 07:59:46,2624.6920905872157,304783566402.17334,29784336962.660316,1623743986127
2021-06-15 08:04:47,2627.021322950635,305247127105.46906,29763807785.995914,1623744287621
2021-06-15 08:09:58,2624.6622061411636,305247127105.46906,29723425371.112064,1623744598393
2021-06-15 08:14:38,2633.008052482886,305243869443.3104,29811081189.965202,1623744878152
2021-06-15 08:19:38,2632.614107744384,305243869443.3104,29782319373.752346,1623745178851
2021-06-15 08:24:57,2635.695125237829,306168893118.19507,29806496488.177425,1623745497655
2021-06-15 08:29:39,2629.7527868466723,305836330118.5476,29693281427.685844,1623745779577
2021-06-15 08:35:02,2625.4702596622938,305836330118.5476,29596443913.662464,1623746102683
2021-06-15 08:40:27,2618.557053083646,304666261800.32623,29544178490.745125,1623746427995
2021-06-15 08:44:10,2614.088868383481,304666261800.32623,29517763553.883446,1623746650497
2021-06-15 08:50:21,2590.528798381217,301486298621.7112,29462352547.238354,1623747021263
2021-06-15 08:55:00,2588.825151755009,301486298621.7112,29461050165.0481,1623747300608
2021-06-15 09:00:11,2589.054745324721,301486298621.7112,29537701160.823948,1623747611584
2021-06-15 09:03:50,2585.5656555763517,301104040273.6787,29542547136.07712,1623747830960
2021-06-15 09:09:43,2570.915340893087,298994668877.88763,29503160858.876713,1623748183833
2021-06-15 09:15:01,2573.1630198706107,298994668877.88763,29615690637.416756,1623748501065
2021-06-15 09:20:03,2576.473492744278,299491908997.1851,29647666702.242702,1623748803622
2021-06-15 09:24:45,2581.856982957058,299491908997.1851,29723525597.858963,1623749085813
2021-06-15 09:29:55,2611.2378018869035,299491908997.1851,30103764457.016785,1623749395742
2021-06-15 09:34:40,2611.969685683204,303684634313.62036,30104536610.038208,1623749680690
2021-06-15 09:39:43,2605.796127987744,303052085173.6974,30055818178.060726,1623749983862
2021-06-15 09:44:56,2595.651812053991,303052085173.6974,29968774856.83327,1623750296164
2021-06-15 09:49:39,2593.9598631887925,303052085173.6974,29976935670.355522,1623750579402
2021-06-15 09:54:24,2587.6736336121635,301675928370.57715,29934178760.063892,1623750864842
2021-06-15 09:59:59,2590.096320397766,301226600732.62,30020049531.627853,1623751199246
2021-06-15 10:04:57,2596.2056317681904,301226600732.62,30111571310.282978,1623751497919
2021-06-15 10:09:57,2594.214946461784,301226600732.62,30095028916.245777,1623751797674
2021-06-15 10:14:59,2595.925914554763,301226600732.62,30088930426.226486,1623752099317
2021-06-15 10:20:23,2588.3662205265487,301829675837.6065,30001799338.32822,1623752423853
2021-06-15 10:24:46,2587.4999766207497,301025885403.4087,29994731868.685623,1623752686965
2021-06-15 10:29:55,2587.8783432142072,301025885403.4087,30005152210.729923,1623752995535
2021-06-15 10:34:49,2589.03561909527,300969689258.3967,30040410507.182384,1623753289112
2021-06-15 10:39:56,2594.257695715774,301711606568.80695,30104682981.40936,1623753596778
2021-06-15 10:44:55,2594.7523898582417,301711606568.80695,30105500925.65288,1623753895449
2021-06-15 10:49:43,2595.4212865721915,301847236732.4772,30082448573.747917,1623754183568
2021-06-15 10:54:58,2590.897507635976,301847236732.4772,30017174438.959362,1623754498207
2021-06-15 10:59:59,2589.56236922226,301847236732.4772,30010925347.549377,1623754799183
2021-06-15 11:04:36,2589.392251214791,301149938349.7082,29982104896.49,1623755076929
2021-06-15 11:10:23,2591.3074597083078,301350667360.8993,29994260617.11821,1623755423574
2021-06-15 11:14:54,2593.114632068724,301350667360.8993,29990108442.619316,1623755694002
2021-06-15 11:20:26,2593.224686103366,301576640789.1586,29987736526.330914,1623756026842
2021-06-15 11:24:45,2593.442528566669,301576640789.1586,29986674195.132004,1623756285408
2021-06-15 11:30:08,2590.7471337507786,301304657056.4812,30002376397.4139,1623756608065
2021-06-15 11:34:36,2589.109777243292,301304657056.4812,29983279327.022205,1623756876470
2021-06-15 11:40:11,2583.1755779844993,300484422381.8945,29926068916.459423,1623757211639
2021-06-15 11:44:56,2574.680537574152,300484422381.8945,29856576099.329037,1623757496229
2021-06-15 11:49:56,2571.073190099157,299016960954.2927,29805501156.40926,1623757796589
2021-06-15 11:59:47,2574.5202654409786,299016960954.2927,29856830874.666065,1623758387799
2021-06-15 12:04:53,2583.2081543313266,299418071685.767,29990005555.48386,1623758693478
2021-06-15 12:09:30,2595.575790613845,301867273886.5676,30148634200.108547,1623758970509
2021-06-15 12:14:23,2598.007773795149,301867273886.5676,30179529095.93776,1623759263493
2021-06-15 12:19:57,2599.0656224904346,302273143766.6606,30172877105.40084,1623759597713
2021-06-15 12:24:51,2603.646990005629,302273143766.6606,30278274328.83761,1623759891558
2021-06-15 12:30:26,2603.8474573002322,302829580277.9076,30302212454.862602,1623760226879
2021-06-15 12:35:00,2595.239218512563,302829580277.9076,30277817128.2485,1623760500577
2021-06-15 12:39:48,2594.585386604773,301752606181.0164,30268094517.06541,1623760788536
