,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-07 20:04:45,2370.866443751235,276683517310.6677,24240300925.428616,1625688285415
2021-07-07 20:09:59,2366.853624821309,276683517310.6677,24170792392.896187,1625688599930
2021-07-07 20:14:25,2364.6865231873335,276683517310.6677,24133986048.480373,1625688865490
2021-07-07 20:20:25,2364.4745056300876,276683517310.6677,24127038853.73026,1625689225981
2021-07-07 20:24:59,2367.9771006851047,276683517310.6677,24173862378.280468,1625689499806
2021-07-07 20:29:25,2367.3374873955277,276683517310.6677,24154705659.714367,1625689765729
2021-07-07 20:34:52,2368.5740108042055,276683517310.6677,24172533857.867687,1625690092791
2021-07-07 20:40:07,2366.3373974464807,276683517310.6677,24110773644.050255,1625690407153
2021-07-07 20:44:30,2366.221178574455,275915000437.8087,24097001167.95463,1625690670576
2021-07-07 20:50:52,2361.243860609608,275875034638.2243,24017249227.273785,1625691052068
2021-07-07 20:54:59,2363.836165950879,275875034638.2243,24026593790.01954,1625691299402
2021-07-07 20:59:51,2365.265022379808,275624368482.72064,23993672944.075924,1625691591803
2021-07-07 21:04:54,2365.126031957222,275805089510.01776,23915883223.362743,1625691894955
2021-07-07 21:09:52,2360.834760237248,275805089510.01776,23861496863.78465,1625692192597
2021-07-07 21:14:26,2360.659476268974,275292552915.715,23817814058.79316,1625692466428
2021-07-07 21:20:49,2360.3381037741883,275216483331.5138,23755705019.45515,1625692849320
2021-07-07 21:24:55,2358.928577072123,275216483331.5138,23748553428.64091,1625693095160
2021-07-07 21:30:00,2356.0517719470104,275216483331.5138,23746842022.008175,1625693400334
2021-07-07 21:34:31,2353.702489083979,274488364162.92014,23730000326.930424,1625693671286
2021-07-07 21:40:37,2342.492514603824,273137585637.00143,23630156662.070927,1625694037566
2021-07-07 21:44:59,2331.951836821613,273137585637.00143,23556803416.177937,1625694299534
2021-07-07 21:49:47,2336.085152498512,273137585637.00143,23605685227.39289,1625694587104
2021-07-07 21:54:45,2345.5309566993465,272389069865.16446,23710365745.033253,1625694885302
2021-07-07 21:59:47,2350.152049232402,272389069865.16446,23732038661.913906,1625695187275
2021-07-07 22:05:02,2349.1889866433094,274021944418.8082,23641970232.093925,1625695502816
2021-07-07 22:11:00,2346.490667254426,273326443559.58282,23558252576.043213,1625695860966
2021-07-07 22:14:51,2343.9741784195753,273326443559.58282,23514714913.519657,1625696091967
2021-07-07 22:20:27,2336.986517498046,273326443559.58282,23483872601.121265,1625696427988
2021-07-07 22:24:53,2332.970941312508,272495122524.98096,23488422286.157295,1625696693508
2021-07-07 22:30:11,2328.599430544216,272495122524.98096,23462224563.803333,1625697011582
2021-07-07 22:34:35,2329.623137595052,271613855710.01804,23512267164.70819,1625697275920
2021-07-07 22:40:21,2337.364872777278,271613855710.01804,23609119214.350163,1625697621958
2021-07-07 22:44:33,2337.071386795916,272505461542.8669,23609375701.591,1625697873993
2021-07-07 22:49:55,2337.663148288195,272505461542.8669,23612206485.729584,1625698195066
2021-07-07 22:54:49,2332.9713474365444,272555646353.11652,23563814236.915638,1625698489319
2021-07-07 22:59:50,2328.7043247161755,272555646353.11652,23525608309.332455,1625698790081
2021-07-07 23:04:37,2324.9289188702287,272555646353.11652,23485799118.096943,1625699077612
