,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-29 04:04:34,2284.485203875668,266935099397.66653,20926867059.451054,1627531474872
2021-07-29 04:10:21,2287.3522874598643,266973782518.53345,20896398040.062252,1627531821418
2021-07-29 04:14:54,2287.003723369846,267374554714.40466,20842178408.54189,1627532094369
2021-07-29 04:20:00,2289.11352665476,267560093192.94034,20853502412.03008,1627532400967
2021-07-29 04:24:49,2291.9127488365316,267560093192.94034,20834028151.237217,1627532689146
2021-07-29 04:30:30,2292.098099416294,267560093192.94034,20815015049.17234,1627533030767
2021-07-29 04:34:51,2294.1410709959487,268022844114.18777,20825826843.002422,1627533291453
2021-07-29 04:39:55,2299.0324080081004,268022844114.18777,20879472843.214108,1627533595208
2021-07-29 04:44:02,2302.4955201236858,268840491389.03598,20912293755.610905,1627533842436
2021-07-29 04:49:34,2303.6458573213617,268840491389.03598,20919500725.07935,1627534174372
2021-07-29 04:54:48,2305.1540058149794,269259250095.03427,20920669349.577618,1627534488080
2021-07-29 05:00:03,2302.5027422549615,269259250095.03427,20898653105.935703,1627534803910
2021-07-29 05:04:58,2301.395397143397,269259250095.03427,20876345882.1326,1627535098701
2021-07-29 05:09:50,2294.7423653490155,268267402274.20828,20783990885.901222,1627535390764
2021-07-29 05:14:43,2292.874031879705,268267402274.20828,20742198627.269646,1627535683666
2021-07-29 05:19:45,2289.1682360498116,268267402274.20828,20692138088.850582,1627535985877
2021-07-29 05:25:03,2288.1039031842956,268267402274.20828,20629167214.89847,1627536303749
2021-07-29 05:30:32,2288.745939784148,268267402274.20828,20624555036.06189,1627536632773
2021-07-29 05:34:16,2288.626408374444,268267402274.20828,20584173607.8742,1627536856142
2021-07-29 05:40:37,2300.742849050257,268267402274.20828,20631782336.43352,1627537237773
2021-07-29 05:43:44,2305.6207181989653,268267402274.20828,20669189130.163326,1627537424379
2021-07-29 05:50:32,2304.7147450974367,269352714532.67737,20673277373.96162,1627537832070
2021-07-29 05:54:27,2306.215289413498,269352714532.67737,20677177601.559242,1627538067469
2021-07-29 06:00:42,2307.862278427795,269352714532.67737,20671358017.194992,1627538442340
2021-07-29 06:04:55,2312.880182824936,270117810954.06284,20717011736.86226,1627538695128
2021-07-29 06:09:55,2311.128561317063,270117810954.06284,20667102402.02386,1627538995011
2021-07-29 06:15:00,2308.8836472983057,270117810954.06284,20672098363.34555,1627539300260
2021-07-29 06:20:42,2305.4999455973125,269548460936.07773,20612275541.434216,1627539642458
2021-07-29 06:24:57,2304.9416625670997,269548460936.07773,20618234270.659924,1627539897001
2021-07-29 06:29:58,2302.075083281445,269548460936.07773,20572330429.626446,1627540198226
2021-07-29 06:34:39,2301.918192424937,269043370400.24292,20573417058.810856,1627540479776
2021-07-29 06:39:44,2302.260311653875,269043370400.24292,20604579237.736954,1627540784699
2021-07-29 06:44:55,2301.144223659218,268914582053.84824,20555519397.407845,1627541095549
2021-07-29 06:50:01,2300.5380069239304,268914582053.84824,20484375596.091087,1627541401357
2021-07-29 06:54:57,2297.9341489975363,268914582053.84824,20385282916.18099,1627541697450
2021-07-29 06:59:27,2296.5589805600716,268914582053.84824,20279785948.764996,1627541967787
2021-07-29 07:05:01,2294.1747084470844,268255425354.21777,20161681329.97197,1627542301739
2021-07-29 07:09:53,2294.6744889601773,268255425354.21777,20159472614.93242,1627542593843
2021-07-29 07:14:23,2301.752270691877,268356738358.4828,20143791307.61675,1627542863253
2021-07-29 07:20:03,2301.832350660904,268356738358.4828,20111700853.004833,1627543203047
2021-07-29 07:24:56,2302.2334045431735,268356738358.4828,20035844020.674606,1627543496535
2021-07-29 07:29:47,2300.635558391189,269101856242.2694,19990581482.258835,1627543787042
2021-07-29 07:34:59,2301.0149246306732,268910887715.38937,19924587303.751183,1627544099443
2021-07-29 07:39:52,2301.203960221451,268910887715.38937,19921293269.38748,1627544392306
2021-07-29 07:44:54,2301.0015643110646,268932006443.70026,19904644194.962486,1627544694929
2021-07-29 07:51:15,2300.236066147719,268926826758.19952,19895693665.577446,1627545075698
2021-07-29 07:54:05,2299.5268221529373,268926826758.19952,19861289094.394646,1627545245757
2021-07-29 07:59:48,2298.4648850467506,268926826758.19952,19721527452.79407,1627545588523
2021-07-29 08:04:57,2296.851066386657,268478197482.78134,19671884360.02028,1627545897281
2021-07-29 08:10:54,2294.051887142422,268478197482.78134,19671624854.904625,1627546254770
2021-07-29 08:14:29,2292.0416620304927,268478197482.78134,19631355618.729935,1627546469340
2021-07-29 08:21:04,2292.770368051797,267840956447.89426,19580978354.366566,1627546864478
2021-07-29 08:24:11,2291.81417533954,267880093274.94092,19565621359.1406,1627547051852
2021-07-29 08:30:06,2293.936356924192,267880093274.94092,19497502015.12631,1627547406805
2021-07-29 08:34:53,2293.4003196445365,268140841866.7869,19462853146.19063,1627547693285
2021-07-29 08:39:58,2293.7271467505852,268104465261.16003,19380428342.817257,1627547998417
2021-07-29 08:44:59,2295.1871149322637,268104465261.16003,19376291077.602165,1627548299130
2021-07-29 08:49:45,2299.2693486738713,268104465261.16003,19353006695.252987,1627548585798
2021-07-29 08:54:49,2300.430958147756,268104465261.16003,19311311082.2976,1627548889863
2021-07-29 08:59:42,2300.118765153415,268859368228.66028,19299657511.4511,1627549182732
2021-07-29 09:04:50,2302.7612333949337,269161117874.5544,19290288876.702892,1627549490333
2021-07-29 09:10:04,2299.783776820225,269161117874.5544,19215798190.954426,1627549804430
2021-07-29 09:15:39,2302.3901626892953,268964898943.57477,19239582827.655254,1627550139102
2021-07-29 09:19:36,2305.258309922525,268964898943.57477,19234434272.55909,1627550376501
2021-07-29 09:24:48,2310.786991977893,268964898943.57477,19274857714.778797,1627550688916
2021-07-29 09:31:20,2312.6360198196057,270064124018.87067,19275302172.786144,1627551080739
2021-07-29 09:34:59,2312.402380034661,270404566319.09756,19242860979.55696,1627551299214
2021-07-29 09:40:33,2314.1784984085375,270484393356.1896,19273414256.44695,1627551633598
2021-07-29 09:44:58,2316.812422347108,270484393356.1896,19303110788.363457,1627551898103
2021-07-29 09:50:25,2321.0307444916857,271297532639.14093,19373023497.24896,1627552225720
2021-07-29 09:54:59,2337.342963431017,271297532639.14093,19574943783.499672,1627552499245
2021-07-29 09:59:46,2329.7345073549104,271297532639.14093,19548540282.219627,1627552786632
2021-07-29 10:04:45,2326.1517300992505,272315098419.83856,19503144203.042625,1627553085247
2021-07-29 10:09:59,2320.643792290806,272315098419.83856,19347365966.240997,1627553399434
2021-07-29 10:14:58,2317.2442297395605,272315098419.83856,19322990940.46096,1627553698175
2021-07-29 10:20:34,2318.2572391515682,272315098419.83856,19341776621.170372,1627554034727
2021-07-29 10:24:56,2320.8798300245844,272315098419.83856,19310043008.334736,1627554296280
2021-07-29 10:30:38,2318.775045082861,272315098419.83856,19275804168.598595,1627554638086
2021-07-29 10:34:46,2318.39379181765,272315098419.83856,19275541165.543148,1627554886544
2021-07-29 10:40:30,2317.6132987445712,270924307182.9721,19229264680.666794,1627555230368
2021-07-29 10:45:18,2314.1317185867256,270543073051.59805,19347098157.29844,1627555518473
2021-07-29 10:49:49,2310.8223070393105,270543073051.59805,19319530287.800755,1627555789362
2021-07-29 10:55:32,2306.5955261408667,269997792319.64877,19275972442.095253,1627556132273
2021-07-29 11:00:13,2306.853459408022,269997792319.64877,19282604315.149048,1627556413426
2021-07-29 11:04:56,2307.048545627478,269664873727.00006,19242100937.976734,1627556696904
2021-07-29 11:09:54,2308.4830022499523,269664873727.00006,19239775439.42869,1627556994884
2021-07-29 11:14:56,2313.7194115083507,269981002089.3513,19266593172.35888,1627557296763
2021-07-29 11:19:39,2313.8226122706646,270456852085.7586,19268571157.27807,1627557579667
2021-07-29 11:25:00,2315.196194637796,270456852085.7586,19225636085.04211,1627557900162
2021-07-29 11:30:28,2317.1447179556335,270456852085.7586,19225131981.603672,1627558228614
2021-07-29 11:34:55,2316.359290279794,270845367192.2777,19184156351.017403,1627558495472
2021-07-29 11:39:48,2313.4757864195044,270845367192.2777,19154213198.317947,1627558788531
2021-07-29 11:44:40,2302.9287462796533,269200056177.11755,18945650986.734512,1627559080210
2021-07-29 11:49:49,2292.0279756711525,269200056177.11755,18831733107.115574,1627559389097
2021-07-29 11:54:56,2286.022924611365,267909953616.73285,18751582249.949226,1627559696579
2021-07-29 12:00:23,2288.085257849036,267909953616.73285,18764345226.328682,1627560023155
2021-07-29 12:04:54,2289.7569206426338,267449198516.12555,18721744358.35796,1627560294244
2021-07-29 12:09:25,2288.078894954727,267449198516.12555,18713672685.177563,1627560565574
2021-07-29 12:14:51,2289.3946957224284,267449198516.12555,18677958903.089355,1627560891754
2021-07-29 12:18:52,2287.7633868317853,267449198516.12555,18641469494.45133,1627561132211
2021-07-29 12:24:59,2289.653058815501,267485700255.1737,18639436191.286125,1627561499095
2021-07-29 12:29:10,2289.8571848526367,267485700255.1737,18628765339.730232,1627561750202
2021-07-29 12:34:51,2291.620317566212,267485700255.1737,18599910493.615967,1627562091614
2021-07-29 12:40:04,2291.861293447102,267915876115.05283,18564494847.101315,1627562404731
2021-07-29 12:44:55,2292.277942570402,267915876115.05283,18548008997.8481,1627562695519
2021-07-29 12:50:39,2295.2255500220185,267937416351.31287,18515460078.654945,1627563039572
2021-07-29 12:54:43,2295.9123092695877,268392485537.1211,18482755543.294857,1627563283461
2021-07-29 12:59:54,2296.1135691402346,268392485537.1211,18478181927.363846,1627563594811
2021-07-29 13:04:58,2293.1725601356684,268385580654.63916,18332380002.61784,1627563898216
2021-07-29 13:10:06,2294.997824318625,268258704350.4968,18249934538.383522,1627564206400
2021-07-29 13:14:52,2295.600621968643,268258704350.4968,18256688857.81746,1627564492927
2021-07-29 13:19:45,2310.870525715837,268258704350.4968,18406481961.510223,1627564785852
2021-07-29 13:24:53,2314.6460133858245,270114412152.97165,18451292251.298428,1627565093567
2021-07-29 13:29:52,2321.555102262447,270114412152.97165,18485032188.144573,1627565392731
2021-07-29 13:35:00,2321.11502308458,271307133034.11728,18483055001.798252,1627565700531
2021-07-29 13:40:51,2317.3724419191103,271307133034.11728,18447305284.271267,1627566051581
2021-07-29 13:44:47,2315.5671482421194,270869913343.43152,18420644726.30292,1627566287977
2021-07-29 13:49:59,2315.320000559951,270869913343.43152,18425873319.671337,1627566599353
2021-07-29 13:54:43,2314.4591239731453,270635157942.34174,18374413700.093933,1627566883527
2021-07-29 14:00:24,2316.0444934758902,270635157942.34174,18408666352.809074,1627567224090
2021-07-29 14:05:01,2318.3461994266895,270989099786.77194,18391828436.219032,1627567501510
2021-07-29 14:11:04,2318.1058875332938,271082998908.86697,18381170159.129402,1627567864826
2021-07-29 14:14:42,2317.8755781402556,271082998908.86697,18416802710.732353,1627568082624
2021-07-29 14:19:54,2317.9433011623596,270942184919.29886,18424850673.57066,1627568394383
2021-07-29 14:24:58,2313.466276048248,270942184919.29886,18402777735.121788,1627568698645
2021-07-29 14:29:55,2310.251267152878,270942184919.29886,18387926270.155323,1627568995031
2021-07-29 14:34:47,2316.8440065067543,270044379994.92664,18439922890.793983,1627569287600
2021-07-29 14:39:46,2316.4794089511256,270771519612.54932,18464252845.06919,1627569586989
2021-07-29 14:44:58,2317.3926380104645,270771519612.54932,18522936721.89146,1627569898795
2021-07-29 14:50:03,2317.0296270795648,270836045331.22244,18578129584.02771,1627570203397
2021-07-29 14:54:59,2320.339042582982,270836045331.22244,18587864879.325302,1627570499724
2021-07-29 14:59:21,2321.648969078495,271376214060.82785,18579802335.54577,1627570761084
2021-07-29 15:04:53,2326.1202687899086,271376214060.82785,18585034998.949028,1627571093506
2021-07-29 15:09:59,2326.6868788821166,271376214060.82785,18573073063.243702,1627571399428
2021-07-29 15:14:29,2327.232619371041,271376214060.82785,18539540084.87872,1627571669145
2021-07-29 15:20:02,2326.430486486602,271376214060.82785,18569831216.413925,1627572002376
2021-07-29 15:24:56,2327.6380734103045,271376214060.82785,18619978576.009834,1627572296431
2021-07-29 15:30:14,2324.679353948122,271376214060.82785,18658335107.687546,1627572614614
2021-07-29 15:34:56,2324.436570540876,271376214060.82785,18655966162.80996,1627572896693
2021-07-29 15:40:01,2321.6818121437987,271376214060.82785,18653513853.986866,1627573201068
2021-07-29 15:44:57,2319.932742665908,271284686028.35083,18638618502.59412,1627573497497
2021-07-29 15:49:28,2316.223697861944,271284686028.35083,18619859620.660217,1627573768099
2021-07-29 15:54:58,2319.5712026917417,271284686028.35083,18640292836.903614,1627574098774
2021-07-29 15:59:52,2321.260571255526,271284686028.35083,18649278204.952824,1627574392681
2021-07-29 16:04:54,2325.500529962981,271284686028.35083,18458837861.674103,1627574694162
2021-07-29 16:09:48,2325.4293694599087,271284686028.35083,18457555667.271347,1627574988848
2021-07-29 16:15:34,2323.5368972313736,271812615191.5084,18415276039.617565,1627575334409
2021-07-29 16:20:31,2325.1809886458987,271812615191.5084,18418349561.73868,1627575631284
2021-07-29 16:25:21,2329.7296297201315,271812615191.5084,18491867340.587196,1627575921979
2021-07-29 16:30:01,2332.6320262869262,271812615191.5084,18533975831.931206,1627576201957
2021-07-29 16:35:49,2332.3724318754726,272654458119.9594,18517650896.87073,1627576549619
2021-07-29 16:40:01,2331.743058227046,272654458119.9594,18522716382.45256,1627576801492
2021-07-29 16:44:35,2331.72123869767,272654458119.9594,18516996333.599213,1627577075166
2021-07-29 16:51:07,2326.2554246485456,271920741341.9958,18502337415.649933,1627577467354
2021-07-29 16:55:00,2326.037750392343,271920741341.9958,18500719618.286556,1627577700007
2021-07-29 16:59:10,2324.6964250035658,271920741341.9958,18491529743.255535,1627577950848
2021-07-29 17:04:59,2327.4699936827014,271920741341.9958,18465058804.933876,1627578299541
2021-07-29 17:10:04,2323.635210036031,272051588072.31644,18429604430.24821,1627578604597
2021-07-29 17:14:55,2328.4937058479277,272064580817.02676,18450131803.95994,1627578895691
2021-07-29 17:20:28,2329.159953289267,272064580817.02676,18417150849.808346,1627579228205
2021-07-29 17:23:38,2329.3806998443615,272257405203.0152,18404521928.08163,1627579418775
2021-07-29 17:29:52,2328.652786720185,272257405203.0152,18393021549.06673,1627579792197
2021-07-29 17:35:06,2327.929929441266,272257405203.0152,18370335730.17602,1627580106778
2021-07-29 17:39:59,2329.1307241072145,272107691018.0919,18221480536.5435,1627580399965
2021-07-29 17:44:31,2328.223840796494,272216605590.53265,18155346802.525414,1627580671532
2021-07-29 17:49:59,2329.090901558348,272216605590.53265,18114473343.307228,1627580999640
2021-07-29 17:54:57,2331.69103096901,272331969763.43164,18087760782.32306,1627581297431
2021-07-29 17:59:56,2331.3960133724527,272331969763.43164,18000362269.08604,1627581596842
2021-07-29 18:04:50,2328.437738578147,272331969763.43164,17891467849.133816,1627581890724
2021-07-29 18:09:35,2328.1658195462655,272142102991.3847,17774113233.675507,1627582175405
2021-07-29 18:14:41,2329.155497091698,272142102991.3847,17754636870.170044,1627582481572
2021-07-29 18:19:57,2328.688056945592,272203594183.99396,17692328014.109734,1627582797216
2021-07-29 18:24:43,2323.8555804067437,272203594183.99396,17611198437.957447,1627583083173
2021-07-29 18:29:55,2322.973376953746,272203594183.99396,17601853162.34916,1627583395770
2021-07-29 18:34:13,2320.1231359980898,271483263432.46524,17576417668.07228,1627583653546
2021-07-29 18:39:56,2317.1850507638906,271483263432.46524,17547378769.86093,1627583996450
2021-07-29 18:44:59,2315.2050711589313,270859167422.79492,17535003217.817707,1627584299776
2021-07-29 18:50:06,2312.528419924413,270315044429.67535,17470010147.095238,1627584606304
2021-07-29 18:54:59,2311.7448865738947,270315044429.67535,17396492302.52536,1627584899390
2021-07-29 19:00:38,2313.4234071262786,270419808935.0631,17341806860.69219,1627585238841
2021-07-29 19:04:32,2313.5478265174747,270419808935.0631,17305917901.29735,1627585472382
2021-07-29 19:10:33,2313.2526745652585,270419808935.0631,17227318927.418343,1627585833157
2021-07-29 19:14:53,2313.509236842008,270380351084.34512,17235533573.580956,1627586093008
2021-07-29 19:19:39,2316.1364254062087,270380351084.34512,17252954938.874043,1627586379771
2021-07-29 19:24:54,2315.3945135458057,270737394459.50797,17219609925.606983,1627586694203
2021-07-29 19:30:36,2313.478721510664,270737394459.50797,17177339407.48143,1627587036554
2021-07-29 19:34:55,2312.4536045265163,270426886493.57178,17107198803.923319,1627587295938
2021-07-29 19:40:09,2309.8024150186766,270080712344.4214,17069598234.128422,1627587609741
2021-07-29 19:44:58,2307.8522045403456,270080712344.4214,17045668636.531239,1627587898305
2021-07-29 19:49:52,2306.675250735131,270080712344.4214,17027570111.471436,1627588192043
2021-07-29 19:55:01,2315.701655941521,269632038530.53488,17112647017.595001,1627588501746
2021-07-29 19:59:05,2316.0015846036495,269632038530.53488,17130566783.152317,1627588745378
2021-07-29 20:04:58,2316.6355168851687,270797787760.87817,17114285258.579927,1627589098857
2021-07-29 20:09:55,2314.934296071969,270797787760.87817,17056672714.120703,1627589395278
2021-07-29 20:14:06,2314.790896079446,270797787760.87817,17051863759.80577,1627589646956
2021-07-29 20:20:45,2311.667468604841,270797787760.87817,16981159755.954329,1627590045278
2021-07-29 20:25:02,2315.9343173167586,270797787760.87817,17008312618.619535,1627590302258
2021-07-29 20:29:57,2317.6307584265805,270797787760.87817,17042906438.352371,1627590597868
2021-07-29 20:34:58,2317.558247634677,270956233669.31808,17027385703.205433,1627590898217
2021-07-29 20:40:26,2319.0686751068774,270956233669.31808,17017413549.074667,1627591226828
2021-07-29 20:44:23,2318.7916192225084,270956233669.31808,16971329261.788836,1627591463000
2021-07-29 20:50:02,2314.8935096952746,271026059677.47037,16930001704.15824,1627591802859
2021-07-29 20:54:59,2314.89071683518,270594023647.80966,16941854376.67121,1627592099618
2021-07-29 20:59:44,2314.8447447601106,270588545610.68414,16928783265.72879,1627592384438
2021-07-29 21:05:02,2315.291117927579,270588545610.68414,16902941813.376356,1627592702882
2021-07-29 21:09:51,2314.919660055787,270588545610.68414,16875326493.726995,1627592991702
2021-07-29 21:14:59,2314.536684512108,270597680430.839,16853522351.085154,1627593299385
2021-07-29 21:20:04,2312.6319082931045,270597680430.839,16771504320.565588,1627593604093
2021-07-29 21:24:50,2310.540589460783,270330438660.52777,16762811917.315449,1627593890380
2021-07-29 21:30:35,2309.36914320542,269951711618.0,16758950169.36187,1627594235931
2021-07-29 21:34:40,2311.200556007901,269951711618.0,16789805790.148777,1627594480309
2021-07-29 21:40:09,2309.5760525122705,269951711618.0,16771711046.139221,1627594809066
2021-07-29 21:44:56,2309.3629252829837,269973527124.32758,16771824717.699854,1627595096912
2021-07-29 21:50:56,2308.7846105463127,269973527124.32758,16748910893.36496,1627595456057
2021-07-29 21:54:52,2310.393734465996,269881059119.5703,16752226935.014635,1627595692981
2021-07-29 21:59:53,2312.2920648836766,269881059119.5703,16769680742.710814,1627595993821
2021-07-29 22:04:52,2313.165957531343,270291466211.7993,16796667025.510145,1627596292518
2021-07-29 22:09:37,2316.5801804235603,270291466211.7993,16824009912.151094,1627596577094
2021-07-29 22:14:57,2325.1143361782088,270792961169.39642,16887499687.15502,1627596897758
2021-07-29 22:20:44,2330.2252478286205,270792961169.39642,16942115411.09792,1627597244849
2021-07-29 22:25:27,2331.230655389175,272388205685.47363,16948466299.76095,1627597527911
2021-07-29 22:30:29,2331.6607001978227,272388205685.47363,16964504108.237137,1627597829975
2021-07-29 22:35:28,2334.396671450838,272587918567.8154,16999384543.802528,1627598128669
2021-07-29 22:39:57,2335.0762416129382,272587918567.8154,17003642586.726683,1627598397128
2021-07-29 22:44:58,2336.6476688767452,273072785701.43985,17019198382.586306,1627598698318
2021-07-29 22:50:29,2336.6061753987365,273134672278.85434,17023500371.433477,1627599029342
2021-07-29 22:55:00,2337.7512267354246,273134672278.85434,17039503145.095514,1627599300400
2021-07-29 22:59:55,2338.2358525322716,273134672278.85434,17008175072.72003,1627599595540
