,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-25 12:04:58,1859.8384431236884,216595987113.01685,22442001068.644104,1624622698943
2021-06-25 12:09:59,1859.4728136145209,216506866923.6203,22426331962.530228,1624622999017
2021-06-25 12:14:48,1862.3484591446531,216506866923.6203,22456904450.029785,1624623288835
2021-06-25 12:20:02,1867.9231127340586,216506866923.6203,22518605022.81426,1624623602491
2021-06-25 12:25:03,1873.5728292953563,217490978409.29538,22580801388.392532,1624623903647
2021-06-25 12:30:01,1878.1514880653035,217490978409.29538,22689525191.213696,1624624201645
2021-06-25 12:34:55,1877.702180461934,218680885187.8981,22685491962.9329,1624624495735
2021-06-25 12:40:02,1870.52730492215,217794556230.46796,22628151495.832302,1624624802755
2021-06-25 12:44:24,1863.739528312317,217794556230.46796,22629223356.60831,1624625064367
2021-06-25 12:49:58,1859.78266612171,216543662102.27014,22630000304.628036,1624625398855
2021-06-25 12:54:54,1856.2714933200914,216543662102.27014,22582984300.197117,1624625694385
2021-06-25 12:59:35,1854.4194598224026,216543662102.27014,22644824142.160965,1624625975946
2021-06-25 13:04:55,1855.3480071786246,215920567756.21268,22636291937.67635,1624626295676
2021-06-25 13:09:45,1856.737440064727,216189387805.20493,22694307131.247498,1624626585436
2021-06-25 13:14:19,1862.0169667829236,216189387805.20493,22786354922.098244,1624626859455
2021-06-25 13:19:57,1856.4551592060468,216156682616.2654,22768879633.82648,1624627197221
2021-06-25 13:24:55,1857.8079032837059,216156682616.2654,22815990471.276443,1624627495055
2021-06-25 13:29:50,1848.7163501116759,215255786452.46063,22806157749.911255,1624627790496
2021-06-25 13:35:00,1853.2065138343817,215255786452.46063,22949553163.52178,1624628100917
2021-06-25 13:39:18,1856.8287976479742,215255786452.46063,23026434676.325573,1624628358683
2021-06-25 13:44:44,1856.9786067264904,216200575351.11313,23032372265.100212,1624628684528
2021-06-25 13:50:05,1865.0622933396685,217159371597.56134,23217649522.879612,1624629005678
2021-06-25 13:54:51,1866.956344681345,217159371597.56134,23255596270.177925,1624629291089
2021-06-25 13:59:43,1865.5236241884497,217159371597.56134,23238116664.47434,1624629583651
2021-06-25 14:04:47,1866.4192487651542,217211540923.11697,23273138056.101517,1624629887571
2021-06-25 14:10:00,1875.5386142664017,218379559643.09204,23401391892.389538,1624630200142
2021-06-25 14:14:34,1875.0859802544696,218379559643.09204,23393574312.213596,1624630474593
2021-06-25 14:19:51,1876.380952662108,218477799231.37207,23451223082.95262,1624630791451
2021-06-25 14:24:55,1871.5176376946376,218477799231.37207,23444752486.52663,1624631095928
2021-06-25 14:29:51,1869.6858377259432,218477799231.37207,23436838614.71381,1624631391194
2021-06-25 14:34:49,1866.6049401075995,217669192542.78104,23429159718.924046,1624631689035
2021-06-25 14:39:54,1856.2375461630875,216132704729.40894,23376959240.7463,1624631994056
2021-06-25 14:44:54,1846.8357584938867,216132704729.40894,23301548214.535355,1624632294055
2021-06-25 14:49:55,1842.9838997641057,214589651120.09717,23317858432.89076,1624632595005
2021-06-25 14:54:55,1833.9262901428208,214589651120.09717,23418097608.787792,1624632895203
2021-06-25 14:59:55,1825.5313349353287,212557722709.72928,23456953849.90962,1624633195328
2021-06-25 15:04:56,1823.2203289714414,212557722709.72928,23463158572.4847,1624633496020
2021-06-25 15:09:46,1818.9355410107241,212557722709.72928,23423284584.04533,1624633786507
2021-06-25 15:14:48,1815.5130765469885,212557722709.72928,23514992550.673923,1624634088883
2021-06-25 15:19:58,1806.2035330325095,212557722709.72928,23487204887.098434,1624634398166
2021-06-25 15:24:57,1808.7698719688017,210311528376.64966,23520379643.94505,1624634697985
2021-06-25 15:29:52,1815.4877113220316,210311528376.64966,23579370348.186714,1624634992913
2021-06-25 15:34:57,1823.8652768358756,211500621829.04224,23661072167.155075,1624635297030
2021-06-25 15:39:55,1826.5005540944717,212671212357.52075,23670627768.164948,1624635595921
2021-06-25 15:44:56,1837.0983487720002,212671212357.52075,23818202056.93283,1624635896125
2021-06-25 15:49:58,1840.376509046336,214287018602.66315,23816540665.838425,1624636198308
2021-06-25 15:54:58,1840.1108198366123,214287018602.66315,23801079344.757236,1624636498501
2021-06-25 16:00:06,1825.3763402903855,214287018602.66315,23584361566.998257,1624636806926
2021-06-25 16:04:52,1825.2329128692372,212540585690.09476,23566509270.649986,1624637092905
2021-06-25 16:09:49,1832.5666342921543,213377941215.04352,23372046596.018932,1624637389465
2021-06-25 16:14:57,1835.019430294873,213377941215.04352,23405108897.467712,1624637697225
2021-06-25 16:19:55,1838.234212543046,214038048925.24417,23464694160.405136,1624637995058
2021-06-25 16:24:43,1833.4280038471359,214038048925.24417,23425394643.28599,1624638283309
2021-06-25 16:30:29,1814.7242582028139,211300824785.7815,23350556853.176403,1624638629764
2021-06-25 16:34:41,1808.080979675286,211300824785.7815,23330853549.19933,1624638881733
2021-06-25 16:39:53,1802.2316371434335,211300824785.7815,23320826476.836117,1624639193777
2021-06-25 16:44:49,1790.6800194035907,209846527246.44675,23273931905.911926,1624639489603
2021-06-25 16:50:30,1798.699446531252,209468208733.04807,23398825821.486874,1624639830168
2021-06-25 16:54:08,1808.3967049241671,209468208733.04807,23540805959.972935,1624640048369
2021-06-25 17:00:36,1822.9674181626685,212257541743.8433,23845163267.50238,1624640436997
2021-06-25 17:03:58,1824.1960244881793,212257541743.8433,23858495426.42601,1624640638574
2021-06-25 17:10:03,1832.2986988071598,212257541743.8433,23933247064.804844,1624641003049
2021-06-25 17:14:29,1832.6428808756605,213347761199.99463,23893906345.87347,1624641269120
2021-06-25 17:20:16,1838.262405026442,214048121125.82306,23966522729.365643,1624641616255
2021-06-25 17:24:59,1837.450243991196,214048121125.82306,23941038573.79432,1624641899156
2021-06-25 17:29:54,1830.5061345951221,214048121125.82306,23861206092.503555,1624642194389
2021-06-25 17:34:57,1829.9680280060809,213186188039.86224,23875412294.90678,1624642497279
2021-06-25 17:39:47,1824.0012022427902,213186188039.86224,23796031708.094772,1624642787925
2021-06-25 17:44:52,1818.8910671967958,212382099856.2944,23762965823.317307,1624643092888
2021-06-25 17:49:39,1812.9286050835346,211093025718.83167,23767452267.075985,1624643379125
2021-06-25 17:54:43,1808.391158922195,211093025718.83167,23742770015.83896,1624643683946
2021-06-25 18:00:19,1810.4498480340362,211093025718.83167,23769290578.566032,1624644019257
2021-06-25 18:04:58,1809.7518188184858,210804591261.7837,23736818856.86548,1624644298714
2021-06-25 18:09:45,1825.8491828312033,210804591261.7837,23943743867.453278,1624644585111
2021-06-25 18:14:56,1837.2302730322965,212597941517.3922,24091222116.76357,1624644896794
2021-06-25 18:19:47,1837.6095340563286,213967462351.25842,24141888435.323574,1624645187524
2021-06-25 18:24:52,1841.2319574034839,213967462351.25842,24188803883.384426,1624645492221
2021-06-25 18:29:52,1842.6665289388993,213967462351.25842,24221105871.344646,1624645792082
2021-06-25 18:34:56,1843.8018146398622,214556512860.40347,24269101094.10669,1624646096932
2021-06-25 18:40:09,1842.900192244632,214583867248.50787,24286481939.1656,1624646409544
2021-06-25 18:44:46,1843.9973829277153,214583867248.50787,24315825011.834858,1624646686469
2021-06-25 18:49:51,1846.6186088755862,214583867248.50787,24390636146.280743,1624646991420
2021-06-25 18:54:28,1846.9766742340703,215016991220.97726,24413639790.188423,1624647268886
2021-06-25 18:59:45,1846.2017026792082,215016991220.97726,24441927299.781044,1624647585668
2021-06-25 19:04:38,1843.81388996743,214932706397.71033,24397565741.592545,1624647878216
2021-06-25 19:09:59,1841.0961495349059,214374297260.5487,24393432125.518147,1624648199356
2021-06-25 19:14:56,1838.6303579383557,214374297260.5487,24386667911.92645,1624648496744
2021-06-25 19:19:30,1849.7925938206922,214374297260.5487,24559149019.635326,1624648770626
2021-06-25 19:24:35,1858.7492140523304,215386897353.65186,24717842460.45204,1624649075301
2021-06-25 19:29:46,1862.601378388609,215386897353.65186,24833281318.450138,1624649386533
2021-06-25 19:34:27,1868.550735111535,216878480444.77963,24978107786.58987,1624649667429
2021-06-25 19:40:09,1867.5465820215609,217454455634.8223,25021920304.028275,1624650009326
2021-06-25 19:44:57,1863.1047836214345,217454455634.8223,24981503685.431232,1624650297165
2021-06-25 19:50:16,1854.0083400679327,216123084323.00784,24864314371.943,1624650616045
2021-06-25 19:54:59,1852.2893542099707,216123084323.00784,24878910513.8819,1624650899358
2021-06-25 20:00:37,1853.0355046008158,216123084323.00784,24936872829.6052,1624651237045
2021-06-25 20:04:49,1848.2661594056099,215765145734.8861,24830921844.473976,1624651489386
2021-06-25 20:09:55,1854.1515994143679,215765145734.8861,24926871241.77443,1624651795132
2021-06-25 20:14:54,1854.6279482777654,215765145734.8861,24944022688.903076,1624652094764
2021-06-25 20:20:11,1855.8599392619635,215765145734.8861,24985612545.411663,1624652411175
2021-06-25 20:24:57,1857.0497605699313,216233108296.71463,25017041375.202724,1624652697088
2021-06-25 20:30:41,1861.78304576715,216776072929.84265,25117871028.788795,1624653041128
2021-06-25 20:34:38,1863.2014883387426,216776072929.84265,25161220400.243946,1624653278903
2021-06-25 20:39:49,1867.6169742963723,216776072929.84265,25240368666.790684,1624653589552
2021-06-25 20:44:51,1867.8050807796315,217463872148.23837,25243434781.892696,1624653891670
2021-06-25 20:49:12,1868.0592459440302,217515369915.90958,25257473756.54168,1624654152053
2021-06-25 20:54:47,1864.7252751434517,217515369915.90958,25193670280.868156,1624654487298
2021-06-25 21:00:47,1869.0278230886463,217627908789.28357,25302705958.615067,1624654847723
2021-06-25 21:04:53,1865.9514381050644,217627908789.28357,25238174201.534184,1624655093504
2021-06-25 21:10:06,1858.8662841245991,216616956603.08298,25157190365.58009,1624655406422
2021-06-25 21:14:57,1850.2960387094429,216616956603.08298,25064152134.179268,1624655697363
2021-06-25 21:20:23,1846.145672923441,215055840091.0638,25064030522.713413,1624656023917
2021-06-25 21:24:37,1835.079992082628,215055840091.0638,25022163479.550606,1624656277126
2021-06-25 21:29:47,1849.4254969806993,215055840091.0638,25289631140.493168,1624656587448
2021-06-25 21:35:02,1851.1833101569207,215507293402.88464,25329321330.338314,1624656902731
2021-06-25 21:40:01,1860.8981218766967,216682361235.87723,25473058488.036766,1624657201905
