,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-15 18:49:43,2592.7881611112084,301552678694.7663,27276241707.14101,1623782983483
2021-06-15 18:55:04,2580.6943590545807,301552678694.7663,27140349845.642693,1623783304014
2021-06-15 18:59:49,2568.3315777292914,301552678694.7663,27021915442.9689,1623783589605
2021-06-15 19:05:04,2573.124997614141,298708693823.39166,27004205606.013218,1623783904572
2021-06-15 19:09:43,2578.179252398733,299854023368.5384,27046593266.822575,1623784183471
2021-06-15 19:14:50,2576.886793749744,299854023368.5384,26973274253.925804,1623784490735
2021-06-15 19:20:26,2574.35110774635,299367026053.9135,26928244890.879654,1623784826105
2021-06-15 19:24:46,2573.0138562730112,299367026053.9135,26914809006.828655,1623785086594
2021-06-15 19:30:29,2561.219658849269,299367026053.9135,26827580032.41001,1623785429544
2021-06-15 19:35:00,2554.3016567581562,297882101117.37146,26800356275.269974,1623785700875
2021-06-15 19:39:43,2543.568778145616,295829477090.78766,26743953595.836754,1623785983476
2021-06-15 19:44:43,2544.833047464942,295829477090.78766,26792786932.918205,1623786283142
2021-06-15 19:49:58,2545.2249550783467,295829477090.78766,26813860022.70135,1623786598593
2021-06-15 19:54:33,2542.8836543118887,296022284998.0781,26831813133.634853,1623786873251
2021-06-15 19:59:50,2538.1689142349132,296022284998.0781,26837003856.080574,1623787190846
2021-06-15 20:04:57,2532.457084331425,295201904514.42175,26837617890.860497,1623787497473
2021-06-15 20:10:18,2527.283612857976,295201904514.42175,26839316616.736176,1623787818560
2021-06-15 20:14:28,2526.720874010388,295201904514.42175,26875305349.538757,1623788068312
2021-06-15 20:19:41,2526.0050340010334,293656313478.73883,26927050309.75106,1623788381286
2021-06-15 20:24:50,2533.095378710061,293804975202.1309,27025446186.513294,1623788690693
2021-06-15 20:30:30,2540.383674812948,295513272608.06055,27123304766.08904,1623789030981
2021-06-15 20:34:48,2541.770138496954,295513272608.06055,27129730979.11764,1623789288719
2021-06-15 20:40:21,2543.8321408227907,295835964694.3038,27170509773.46779,1623789621831
2021-06-15 20:44:55,2543.079896798182,295835964694.3038,27187267820.385166,1623789895997
2021-06-15 20:49:54,2541.737252507665,295835964694.3038,27197761282.07053,1623790194819
2021-06-15 20:54:53,2535.6673848096107,295606615905.4986,27166078583.468704,1623790493366
2021-06-15 21:00:11,2532.7567109772785,294573959407.8924,27158189665.47949,1623790811387
2021-06-15 21:04:51,2532.429266912415,294573959407.8924,27134646395.57764,1623791091223
2021-06-15 21:10:01,2532.487240248029,294542859970.8766,27062106121.435173,1623791401116
2021-06-15 21:14:43,2536.7826986141145,294542859970.8766,27042932163.033993,1623791683830
2021-06-15 21:21:11,2538.8302825987876,295279618944.6019,27032544836.603485,1623792071599
2021-06-15 21:24:50,2539.782107731932,295279618944.6019,27004252193.357014,1623792290350
2021-06-15 21:29:58,2540.3318313777995,295279618944.6019,26925151304.386963,1623792598534
2021-06-15 21:34:41,2540.7853825086327,295455827785.62726,26928957259.76336,1623792881873
2021-06-15 21:39:49,2546.4908361432686,295455827785.62726,26950722316.566914,1623793189533
2021-06-15 21:44:52,2545.129551961067,296172390301.084,26942983059.192474,1623793492905
2021-06-15 21:50:08,2544.693948007956,295972849292.84845,26931721540.797436,1623793808730
2021-06-15 21:54:46,2540.003401952804,295972849292.84845,26871499622.17708,1623794086725
2021-06-15 21:59:37,2537.1030992422207,295080973656.14813,26838149335.668293,1623794377022
2021-06-15 22:04:11,2538.3626599270683,295080973656.14813,26807971250.834366,1623794651336
2021-06-15 22:09:50,2543.67220812504,295845174637.07,26835111427.069397,1623794990106
2021-06-15 22:14:32,2546.1638889891306,295845174637.07,26849095095.435078,1623795272609
2021-06-15 22:20:02,2554.828452120174,297142904352.06476,26926784072.810703,1623795602288
2021-06-15 22:24:30,2554.7675625965403,297142904352.06476,26904643983.231503,1623795870999
2021-06-15 22:29:38,2555.2978186661917,297197704220.5546,26906402426.362904,1623796178074
2021-06-15 22:35:03,2554.61212103196,297197704220.5546,26876703418.238388,1623796503947
2021-06-15 22:40:26,2554.7966406825035,297129013149.6502,26897916125.245575,1623796826996
2021-06-15 22:44:22,2558.858975223045,297129013149.6502,26946399682.445538,1623797062514
2021-06-15 22:49:34,2562.3304325568865,298016154318.9583,26997941585.245235,1623797374309
2021-06-15 22:55:03,2565.745056996308,298016154318.9583,26975680285.312298,1623797703702
2021-06-15 22:59:56,2556.878031261558,297382233247.48267,26897362503.882046,1623797996495
2021-06-15 23:04:40,2564.2022842496826,297382233247.48267,26931653177.433617,1623798280848
2021-06-15 23:09:35,2563.1792556376386,298115338527.3257,26910075871.630157,1623798575038
2021-06-15 23:14:16,2562.969785807822,298115338527.3257,26914646015.52375,1623798856792
2021-06-15 23:20:26,2555.833660157482,297252976281.5994,26844784818.774143,1623799226752
2021-06-15 23:24:54,2561.7195673841507,297252976281.5994,26912702548.151733,1623799494814
2021-06-15 23:29:54,2565.780976511773,298418467797.61865,26950513171.984715,1623799794958
2021-06-15 23:34:50,2568.0038259379567,298418467797.61865,26964022219.57511,1623800090314
2021-06-15 23:39:56,2567.005950376987,298561188634.85785,26961220008.084553,1623800396901
2021-06-15 23:44:46,2565.7984039784715,298561188634.85785,26893374826.37992,1623800686553
2021-06-15 23:50:28,2564.9149762902493,298324322330.12646,26857823808.90188,1623801028397
2021-06-15 23:54:58,2561.1883309320033,298324322330.12646,26803957680.025055,1623801298932
2021-06-16 00:00:32,2559.7299169959797,297812620040.08203,26779027069.494526,1623801632669
2021-06-16 00:04:41,2547.176997266581,297812620040.08203,26590814820.293476,1623801881361
2021-06-16 00:09:55,2545.135064108256,297812620040.08203,26617754085.817226,1623802195041
2021-06-16 00:14:56,2540.9161667778626,297812620040.08203,26579297740.550934,1623802496439
2021-06-16 00:19:53,2542.659243080646,295566012565.0344,26579839854.646652,1623802793636
2021-06-16 00:24:37,2543.003321435096,295758496735.7514,26541806170.102703,1623803077182
2021-06-16 00:30:35,2538.1428274883774,295205201431.45514,26474099901.70128,1623803435142
2021-06-16 00:34:55,2540.270622243918,295205201431.45514,26441314884.320873,1623803695848
2021-06-16 00:40:05,2537.4215312567303,295120949983.7611,26387936747.77724,1623804005450
2021-06-16 00:44:39,2534.6849476140706,295120949983.7611,26288558500.329075,1623804279079
2021-06-16 00:50:26,2535.9145009848003,294928403595.6427,26214693302.590763,1623804626227
2021-06-16 00:55:08,2535.659998482865,294928403595.6427,26179677850.855015,1623804908806
2021-06-16 00:59:48,2530.863045087366,294928403595.6427,26121127179.70674,1623805188628
2021-06-16 01:04:49,2525.978243769855,294359613667.40656,26066686522.3444,1623805489849
2021-06-16 01:10:20,2522.743264014607,293535607207.43176,26034844578.401726,1623805820924
2021-06-16 01:14:52,2517.779962261794,293535607207.43176,25976497410.004463,1623806092261
2021-06-16 01:20:32,2516.681171220775,292720051796.12964,25937798855.072796,1623806432329
2021-06-16 01:25:01,2511.839197758657,292720051796.12964,25898397237.208725,1623806701613
2021-06-16 01:30:32,2513.6346429040677,292304206831.7761,25941369553.046814,1623807032464
2021-06-16 01:34:43,2516.6036586477203,292304206831.7761,25998695846.135612,1623807283612
2021-06-16 01:39:38,2519.3741029696885,292304206831.7761,25996298427.003677,1623807578231
2021-06-16 01:44:55,2527.225336984052,293024026075.9899,26043733677.634872,1623807895586
2021-06-16 01:50:26,2529.2321150179764,293024026075.9899,26025948687.371372,1623808226048
2021-06-16 01:54:59,2526.422307735347,294170937836.51843,25955739643.96631,1623808499579
2021-06-16 01:59:51,2526.222050492413,294170937836.51843,25932336255.325024,1623808791386
2021-06-16 02:05:01,2531.2585919738854,293820842050.8546,25961589086.542706,1623809101790
2021-06-16 02:10:19,2533.44509967357,294658321000.5192,25917362849.214993,1623809419027
2021-06-16 02:14:53,2534.032810391811,294658321000.5192,25848193355.001793,1623809693915
2021-06-16 02:20:23,2537.3984968205,295251984029.6292,25841679407.077866,1623810023076
2021-06-16 02:24:53,2537.0255032811765,295251984029.6292,25822467164.748825,1623810293972
2021-06-16 02:30:31,2535.087208443915,295180165447.7654,25762613434.106586,1623810631733
2021-06-16 02:34:50,2534.8177415227474,295180165447.7654,25752688871.16413,1623810890060
2021-06-16 02:40:28,2534.776844653502,294836518986.54425,25721987821.27173,1623811228391
2021-06-16 02:44:25,2534.0046220002164,294836518986.54425,25690044961.373173,1623811465654
2021-06-16 02:50:32,2530.9148086210826,294419533415.3376,25618156388.19995,1623811832041
2021-06-16 02:54:57,2526.3509060895144,294419533415.3376,25578066215.530586,1623812097161
2021-06-16 02:59:59,2529.2729958842842,294419533415.3376,25634263484.717434,1623812399810
2021-06-16 03:04:57,2528.7213058473812,294177129884.00574,25626975361.033348,1623812697484
2021-06-16 03:09:46,2523.9487787890193,293558132031.1266,25560583314.24381,1623812986802
2021-06-16 03:14:57,2519.6167667344844,293558132031.1266,25492623862.819805,1623813297699
2021-06-16 03:19:38,2520.2162228710495,293124281199.7141,25465844548.49114,1623813578782
2021-06-16 03:24:50,2519.5880770613717,293124281199.7141,25460862658.709965,1623813890742
2021-06-16 03:29:55,2526.0540939914486,293124281199.7141,25503498333.96945,1623814195541
2021-06-16 03:34:50,2526.6105367745267,293803459970.85974,25517291120.326626,1623814490575
2021-06-16 03:40:28,2528.493059990289,294046212057.4006,25539434486.490284,1623814828141
2021-06-16 03:44:54,2528.7779139350123,294046212057.4006,25531971616.321854,1623815094624
2021-06-16 03:50:23,2531.1997492100754,294386376528.1093,25528937439.83114,1623815423858
2021-06-16 03:54:58,2532.3594234229918,294386376528.1093,25519890522.999805,1623815698723
2021-06-16 03:59:59,2533.8736242014897,294386376528.1093,25508018765.563465,1623815999889
2021-06-16 04:04:56,2530.4190124265365,294713680239.12024,25435251653.14455,1623816296373
2021-06-16 04:10:27,2527.4167942052754,293965084416.1474,25382716391.339924,1623816627594
2021-06-16 04:14:54,2526.0361465592523,293965084416.1474,25347884521.835396,1623816894551
2021-06-16 04:20:24,2526.817734943446,293883238458.41077,25343802566.120083,1623817224979
2021-06-16 04:24:23,2525.8452334661742,293883238458.41077,25336539044.18777,1623817463720
2021-06-16 04:30:29,2523.089127000379,293460143757.1855,25286760965.10413,1623817829139
2021-06-16 04:34:21,2528.520043547136,293460143757.1855,25332231758.263493,1623818061233
2021-06-16 04:40:21,2540.4321854087757,295290359264.5711,25447174981.021347,1623818421810
2021-06-16 04:44:41,2543.554308418764,295290359264.5711,25462440627.625233,1623818681626
2021-06-16 04:50:26,2553.5644310990206,297041979858.12463,25526980580.705284,1623819026405
2021-06-16 04:54:56,2550.7730768102724,297041979858.12463,25481447736.146606,1623819296701
2021-06-16 04:59:49,2547.6251536045665,297041979858.12463,25325521633.64943,1623819589213
2021-06-16 05:04:56,2542.7367754754337,296314630956.29877,25209481346.399094,1623819896759
2021-06-16 05:10:21,2540.1964026887235,296314630956.29877,25119713978.7135,1623820221414
2021-06-16 05:14:48,2539.1069330288897,296314630956.29877,25064796243.97198,1623820488228
