,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-25 12:00:00,2165.551041591496,252647398589.08438,18441864385.749443,1627214400550
2021-07-25 12:04:41,2159.3475511489114,252647398589.08438,18356432052.63733,1627214681437
2021-07-25 12:09:54,2155.9329886338196,252010647653.04984,18339886075.04055,1627214994213
2021-07-25 12:14:59,2149.699388188193,252010647653.04984,18325501109.199467,1627215299549
2021-07-25 12:19:48,2148.9762896552475,251136712622.78046,18319683289.67561,1627215588337
2021-07-25 12:24:43,2149.309939781732,251075766810.28067,18341081595.828243,1627215883596
2021-07-25 12:30:23,2150.3427619853546,251075766810.28067,18383208895.000843,1627216223894
2021-07-25 12:34:13,2155.1492641079262,251636922119.39377,18450182129.889263,1627216453930
2021-07-25 12:39:31,2154.669296535851,251636922119.39377,18447034713.95284,1627216771225
2021-07-25 12:44:42,2152.6379243969063,251636922119.39377,18414285544.647545,1627217082053
2021-07-25 12:50:51,2150.3019943238087,251343470924.9634,18389117508.394474,1627217451705
2021-07-25 12:54:58,2147.5958482134206,251174583405.4229,18347979384.509697,1627217698903
2021-07-25 13:00:25,2147.640485334431,251174583405.4229,18399813930.778034,1627218025216
2021-07-25 13:04:35,2149.107022170903,251174583405.4229,18388071942.200836,1627218275305
2021-07-25 13:09:57,2151.1027753749327,251325940830.72705,18376052059.52062,1627218597871
2021-07-25 13:14:38,2150.9232397081764,251308325469.5049,18369318905.93581,1627218878378
2021-07-25 13:19:40,2148.3852834302893,251308325469.5049,18356400419.593395,1627219180008
2021-07-25 13:24:35,2138.241335350529,250604999979.01917,18267478376.759666,1627219475707
2021-07-25 13:29:48,2130.1432202113538,250604999979.01917,18223897884.413166,1627219788454
2021-07-25 13:34:56,2128.146216486999,248702934687.0948,18205942256.67081,1627220096617
2021-07-25 13:40:06,2130.6346585931497,248702934687.0948,18233676151.889492,1627220406538
2021-07-25 13:44:45,2133.9156710336715,248935014216.38962,18294163189.585022,1627220685498
2021-07-25 13:50:05,2137.4691916833285,248935014216.38962,18330490123.091984,1627221005545
2021-07-25 13:55:25,2138.967373674228,249733706499.5882,18337176863.24436,1627221325033
