,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-29 12:00:36,2182.0010482233006,254643901124.02005,30069750755.7434,1624968036122
2021-06-29 12:04:57,2181.9132873853277,254177154803.233,30032829389.160793,1624968297683
2021-06-29 12:09:19,2180.378308077228,254177154803.233,30047602500.085308,1624968559188
2021-06-29 12:14:52,2181.597486895471,253988285418.2934,30073849729.982864,1624968892830
2021-06-29 12:19:52,2178.288019820989,253988285418.2934,30082604859.51311,1624969192682
2021-06-29 12:24:51,2179.2609897759517,253744986379.04828,30157689240.255733,1624969491859
2021-06-29 12:29:50,2179.0743582577106,253744986379.04828,30166598153.162434,1624969790432
2021-06-29 12:34:51,2180.1430172172318,253833711534.2127,30188583851.731133,1624970091300
2021-06-29 12:39:59,2186.7625120194066,254732375178.94516,30300959515.24633,1624970399968
2021-06-29 12:45:03,2191.2723080481846,254732375178.94516,30367405599.234337,1624970703274
2021-06-29 12:49:51,2192.3415925545914,255382490701.62814,30414955853.173683,1624970991565
2021-06-29 12:54:55,2187.6943357296664,255382490701.62814,30359152323.968857,1624971295378
2021-06-29 12:59:43,2184.158160261799,255382490701.62814,30340685819.555016,1624971583770
2021-06-29 13:04:58,2179.9862926068286,254186642164.83316,30285752934.749916,1624971898361
2021-06-29 13:09:44,2181.709447871177,254144429315.98605,30314127685.651047,1624972184476
2021-06-29 13:14:51,2185.026421146636,254144429315.98605,30320986008.75714,1624972491271
2021-06-29 13:19:45,2194.761239211447,255664990695.71872,30475587419.48385,1624972785053
2021-06-29 13:24:54,2197.4076902879256,255664990695.71872,30552958911.709934,1624973094682
2021-06-29 13:29:58,2204.1724083439826,255664990695.71872,30733948132.26225,1624973398975
2021-06-29 13:34:50,2215.8929601549426,257847740789.90695,30956664117.333645,1624973690602
2021-06-29 13:40:09,2222.7035169859073,257847740789.90695,31145784125.26906,1624974009143
2021-06-29 13:44:59,2226.466711340235,258920570417.70047,31260751447.863358,1624974299114
2021-06-29 13:50:34,2227.8547310954373,259496030182.08972,31369831720.88548,1624974634784
2021-06-29 13:55:00,2226.4653774978656,259496030182.08972,31377609991.290897,1624974900445
2021-06-29 13:59:40,2229.5319848140703,259496030182.08972,31474896563.050495,1624975180426
2021-06-29 14:04:35,2228.8084426748665,259685197834.7921,31484050940.466564,1624975475364
2021-06-29 14:09:48,2229.899314142539,259759170319.1696,31495269673.029022,1624975788020
2021-06-29 14:14:58,2229.3322513261924,259759170319.1696,31477158610.21195,1624976098652
2021-06-29 14:19:55,2223.264274612662,259759170319.1696,31524531546.887955,1624976395538
2021-06-29 14:24:56,2216.042631672264,258986645519.9476,31442560272.759983,1624976696574
2021-06-29 14:30:20,2215.910225412584,258129976992.02432,31421270537.19332,1624977020528
2021-06-29 14:34:52,2218.0430853241883,258129976992.02432,31456180103.758965,1624977292059
2021-06-29 14:41:04,2230.95720791598,259310691560.78925,31626392185.78504,1624977664644
2021-06-29 14:44:56,2231.4651753083713,259310691560.78925,31640367757.2915,1624977896687
2021-06-29 14:49:50,2232.205801499725,260028721450.01004,31678983974.909966,1624978190598
