,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-19 16:34:40,2235.1944950259444,260192623416.57397,24173241486.548256,1624120480854
2021-06-19 16:40:19,2237.30881625409,260322333389.95206,24154901829.394783,1624120819540
2021-06-19 16:44:50,2242.1640512793792,260322333389.95206,24077412238.3215,1624121090741
2021-06-19 16:49:54,2241.117178622303,260769511871.1152,24049222140.78142,1624121394643
2021-06-19 16:54:52,2243.9084554040905,260769511871.1152,24053095404.28075,1624121692257
2021-06-19 16:59:59,2244.419807931931,260769511871.1152,23978544801.604153,1624121999785
2021-06-19 17:05:00,2245.4288129448146,261153982943.15768,23937215243.840405,1624122300235
2021-06-19 17:10:26,2244.07416731288,261265542601.66995,23862697848.027733,1624122626678
2021-06-19 17:14:55,2237.302733205813,261265542601.66995,23778627325.582172,1624122895440
2021-06-19 17:20:01,2236.73461941274,260260123774.06448,23644627559.07052,1624123201425
2021-06-19 17:24:54,2238.5872768993254,260260123774.06448,23649976121.83844,1624123494598
2021-06-19 17:29:51,2239.156391493376,260542163160.53452,23638569442.733295,1624123791804
2021-06-19 17:34:58,2242.7862094444495,260542163160.53452,23658641200.605984,1624124098042
2021-06-19 17:40:00,2243.208784703494,261013903147.66357,23624923777.41259,1624124400937
2021-06-19 17:44:57,2239.9211380305965,261013903147.66357,23553280738.335163,1624124697867
2021-06-19 17:50:28,2234.690504441638,260110200906.73007,23453746795.2453,1624125028484
2021-06-19 17:54:52,2231.5115274104737,260110200906.73007,23376171592.284103,1624125292544
2021-06-19 18:00:32,2231.998925440517,260110200906.73007,23353748477.56418,1624125632282
2021-06-19 18:04:59,2231.350593821064,259709992548.12747,23357162373.295135,1624125899778
2021-06-19 18:10:30,2220.3827730431894,258454782542.9638,23138864521.842068,1624126230188
2021-06-19 18:15:17,2217.3562334608973,258454782542.9638,23119582341.899734,1624126517814
2021-06-19 18:19:46,2211.466928543756,258454782542.9638,23071818434.052444,1624126786787
2021-06-19 18:24:52,2208.1145624965234,257321336320.40317,23028364898.871613,1624127092295
2021-06-19 18:29:40,2207.4926410473,257321336320.40317,22957854178.745495,1624127380681
2021-06-19 18:34:54,2206.0386156512113,256698211714.64722,22920282430.91679,1624127694411
2021-06-19 18:40:12,2197.035448472218,255631179594.23904,22632973152.349194,1624128012937
2021-06-19 18:44:59,2196.216461512082,255631179594.23904,22565922898.694942,1624128299025
2021-06-19 18:50:13,2197.7473286197314,255631179594.23904,22574679639.47511,1624128613335
