,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-28 20:04:41,2121.503273156736,247338748548.20016,31903007643.629547,1624910681302
2021-06-28 20:09:58,2115.490217723255,247338748548.20016,31876454646.766823,1624910998564
2021-06-28 20:14:38,2111.922692658922,247338748548.20016,31839025098.413055,1624911278329
2021-06-28 20:20:28,2111.661206154993,247338748548.20016,31852130796.724438,1624911628485
2021-06-28 20:24:34,2111.586727913687,247338748548.20016,31857101333.477234,1624911874978
2021-06-28 20:30:40,2117.9495914326512,246138488004.18225,31961153620.009975,1624912240325
2021-06-28 20:34:48,2118.848995759352,246702049188.4955,32017258529.81064,1624912488899
2021-06-28 20:39:35,2131.462732271206,246702049188.4955,32284008491.101166,1624912775317
2021-06-28 20:44:56,2133.4012115839696,248233242050.7168,32317453568.711494,1624913096394
2021-06-28 20:50:37,2134.349219565875,248623709807.66623,32385276733.545975,1624913437870
2021-06-28 20:54:55,2131.0774708473414,248623709807.66623,32413577621.61968,1624913695920
2021-06-28 20:59:54,2135.361440980747,248623709807.66623,32498606362.475,1624913994421
2021-06-28 21:04:41,2135.0042818804836,248726308747.8026,32526782493.366665,1624914281085
2021-06-28 21:09:47,2137.1463349971327,248726308747.8026,32547271129.610767,1624914587017
2021-06-28 21:14:52,2137.1023989106793,248934417473.41238,32554137667.003212,1624914892485
2021-06-28 21:19:51,2134.4619219302267,248934417473.41238,32532990641.950832,1624915191896
2021-06-28 21:24:51,2130.593698887999,248621302239.318,32485013798.682335,1624915491985
2021-06-28 21:29:47,2126.6436650291835,248621302239.318,32442712376.225933,1624915787606
2021-06-28 21:34:59,2125.644631172161,247711529995.0684,32445714753.781494,1624916099161
2021-06-28 21:40:30,2125.7402057302465,247589259502.79242,32483056893.037495,1624916430812
2021-06-28 21:44:53,2124.8361717872467,247589259502.79242,32489733467.44317,1624916693308
2021-06-28 21:49:49,2127.172251037607,247773337556.64032,32518521290.182262,1624916989015
2021-06-28 21:54:55,2131.6500386885477,247773337556.64032,32606079342.791565,1624917295064
2021-06-28 22:00:36,2137.650965586188,247773337556.64032,32710917566.4123,1624917636338
2021-06-28 22:04:50,2131.536019095732,248994329039.89346,32535903508.343624,1624917890258
2021-06-28 22:10:00,2107.3364311257396,248994329039.89346,32173427902.233433,1624918200559
2021-06-28 22:14:49,2102.1788419243253,245463449698.82843,32108759324.094177,1624918489535
2021-06-28 22:20:23,2097.832875761732,244347684579.071,31946903902.00676,1624918823834
2021-06-28 22:24:55,2100.9646500858535,244347684579.071,31897294549.912174,1624919095963
2021-06-28 22:29:49,2104.2968895991503,244347684579.071,31781173985.228382,1624919389652
2021-06-28 22:34:38,2102.8299668840145,245081284526.0498,31674081499.267303,1624919678863
2021-06-28 22:40:34,2095.817716988487,244122150223.43427,31362977315.5782,1624920034417
2021-06-28 22:45:03,2094.817612491439,244122150223.43427,31302038112.221325,1624920303297
2021-06-28 22:50:00,2094.0740287203184,244122150223.43427,31245939951.95568,1624920600199
2021-06-28 22:54:52,2098.8834291219105,243919224420.6239,31207219770.82341,1624920892540
2021-06-28 22:59:59,2101.876056675342,243919224420.6239,31185877739.20588,1624921199953
2021-06-28 23:04:55,2099.634938560102,244832270456.92047,31034973848.582973,1624921495903
2021-06-28 23:10:37,2096.2632186023156,244217754073.92117,30979188503.468906,1624921837711
2021-06-28 23:14:41,2087.1465317925604,244217754073.92117,30834597281.951004,1624922081452
2021-06-28 23:20:34,2081.166299616545,242415166016.91077,30739098223.13498,1624922434207
2021-06-28 23:24:51,2079.290920407158,242415166016.91077,30751178071.51193,1624922691849
2021-06-28 23:29:34,2080.4350017277357,242415166016.91077,30760430795.45106,1624922974110
2021-06-28 23:34:57,2082.799991376519,242504225565.37485,30791901604.00572,1624923297036
2021-06-28 23:40:37,2085.0097569424674,242813110494.21884,30809670374.316048,1624923637262
2021-06-28 23:44:57,2085.644902786687,242813110494.21884,30760729293.35243,1624923897444
2021-06-28 23:50:00,2086.520729299429,243040539437.43396,30687428328.756214,1624924200198
2021-06-28 23:54:58,2089.798233380655,243040539437.43396,30696890309.77052,1624924498610
