,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-24 02:04:50,2125.136753675249,249098995502.64203,79791271626.76175,1621821890381
2021-05-24 02:07:48,2123.9160596881834,246372366264.664,79664267016.28789,1621822068002
2021-05-24 02:14:09,2108.3963673604167,246372366264.664,79267897977.06958,1621822449226
2021-05-24 02:19:50,2122.855234775993,246249539065.71317,79803120470.62033,1621822790912
2021-05-24 02:24:53,2130.0659799049936,246249539065.71317,80092327136.8225,1621823093632
2021-05-24 02:30:10,2137.9021224584526,246249539065.71317,80399924307.00247,1621823410541
2021-05-24 02:33:58,2146.557875975156,247995307475.45734,81008820573.3187,1621823638908
2021-05-24 02:39:54,2130.3325835854776,247117245706.15042,80382093862.02031,1621823994187
2021-05-24 02:42:55,2131.663536326575,247117245706.15042,80428361902.75781,1621824175266
2021-05-24 02:49:35,2139.854158295268,248221969234.72626,80881116010.95674,1621824575591
2021-05-24 02:54:28,2159.480424176317,248221969234.72626,81576300314.39531,1621824868798
2021-05-24 02:59:01,2150.321242191269,249436299941.7499,81127453836.54855,1621825141290
2021-05-24 03:02:06,2162.1261741190187,249436299941.7499,81733833410.4257,1621825326402
2021-05-24 03:09:12,2178.623374565702,252719555192.80392,82263594536.89044,1621825752508
2021-05-24 03:14:24,2180.4860723306942,252719555192.80392,82348886626.3348,1621826064614
2021-05-24 03:20:08,2184.6890380114432,253172797917.9371,82606622258.37325,1621826408556
2021-05-24 03:23:21,2198.7068172719974,253172797917.9371,83112081790.27583,1621826601530
2021-05-24 03:28:43,2195.1448738923755,253172797917.9371,82945292370.4188,1621826923871
2021-05-24 03:34:39,2186.596494310229,254636432880.67456,82720647382.47978,1621827279642
2021-05-24 03:37:34,2179.3121211212147,252800108251.25018,82683853191.94415,1621827454427
2021-05-24 03:43:34,2171.2227300112795,252800108251.25018,82790286530.43913,1621827814337
2021-05-24 03:49:50,2147.531493637994,249113770434.5469,82084397886.0555,1621828190960
2021-05-24 03:54:33,2148.9694680270136,249113770434.5469,82105654949.52068,1621828473225
2021-05-24 03:58:52,2147.334370077741,249113770434.5469,82077363837.9801,1621828732127
2021-05-24 04:01:55,2146.674947728404,249091083661.6389,81969695229.7919,1621828915245
2021-05-24 04:08:30,2151.569076174069,249091083661.6389,82210323654.68098,1621829310706
2021-05-24 04:13:58,2139.9273065017037,249582473269.82272,81690454789.96368,1621829638958
2021-05-24 04:19:17,2142.9993107860305,248588583173.3857,81659327370.02194,1621829957841
2021-05-24 04:24:38,2143.4470970367297,248588583173.3857,81901366174.14514,1621830278622
2021-05-24 04:29:41,2139.5651524009377,248190450409.92908,81829484242.98068,1621830581229
2021-05-24 04:32:30,2139.390657561377,248190450409.92908,81870843960.22237,1621830750846
2021-05-24 04:38:25,2135.9258521379293,247768473350.06284,81820614720.09612,1621831105923
2021-05-24 04:44:06,2119.064762897257,247768473350.06284,81282968911.60522,1621831446287
2021-05-24 04:48:25,2103.938035217129,247768473350.06284,80877175124.36504,1621831705070
2021-05-24 04:52:56,2112.030379653698,244598414974.75333,81162141648.96457,1621831976815
2021-05-24 05:00:04,2109.1717989343733,244598414974.75333,81362877616.20401,1621832404158
2021-05-24 05:03:32,2120.9613292969834,244665404567.24442,81634789761.43413,1621832612884
2021-05-24 05:07:34,2138.7360113786367,244665404567.24442,82326088164.50005,1621832854035
2021-05-24 05:14:31,2151.4855109227697,249107768994.0253,82610203862.07085,1621833271771
2021-05-24 05:19:09,2151.8872304172824,249620780915.66486,82597778429.78326,1621833549355
2021-05-24 05:24:34,2150.0304125551506,249620780915.66486,82257304500.86449,1621833874492
2021-05-24 05:29:41,2138.438079101898,249620780915.66486,81825981136.12515,1621834181093
2021-05-24 05:32:54,2134.0015064970034,248061029922.48407,81662415777.41994,1621834374662
2021-05-24 05:38:55,2115.7108409099174,245424646775.2273,81026547110.4452,1621834735516
2021-05-24 05:43:59,2118.3462665715515,245424646775.2273,81113279907.03964,1621835039734
2021-05-24 05:48:56,2125.1732617591983,246522491971.15118,81499207129.37137,1621835336262
2021-05-24 05:52:37,2124.5026137945065,246522491971.15118,81549764781.35393,1621835557463
2021-05-24 05:58:53,2133.5048324674403,246522491971.15118,81826147947.2314,1621835933214
2021-05-24 06:02:04,2138.5865370594956,247489183841.6251,81963900792.68861,1621836124190
2021-05-24 06:08:46,2133.347395924674,247471125010.43106,81749270435.36813,1621836526947
2021-05-24 06:14:58,2130.051278038746,247471125010.43106,81595354124.84303,1621836898575
2021-05-24 06:19:35,2142.174684251506,248495251303.0593,81883704327.25104,1621837175094
2021-05-24 06:22:51,2141.8041334586014,248495251303.0593,81836811080.01129,1621837371366
2021-05-24 06:28:57,2152.3071935389366,248495251303.0593,82311767071.17805,1621837737591
2021-05-24 06:54:05,2168.011997062488,249670992182.1055,82611511595.69104,1621839245250
2021-05-24 06:57:11,2172.5843783059972,251492773891.29675,82848851954.197,1621839431954
2021-05-24 07:06:14,2205.7221982605747,255867833524.86578,83945036592.23041,1621839974193
2021-05-24 07:19:37,2253.355035149917,261393533050.35486,85859976783.6318,1621840777137
2021-05-24 07:23:46,2249.783002671019,261393533050.35486,85720870588.08322,1621841026619
2021-05-24 07:29:32,2256.611499323836,261393533050.35486,85917156429.99355,1621841372936
2021-05-24 07:32:36,2250.6145407240024,261771653904.33563,85588259026.09709,1621841556378
2021-05-24 07:40:01,2266.7476434575333,262947467824.84683,86268586614.79295,1621842001322
2021-05-24 07:43:55,2274.529496472414,262947467824.84683,86561006838.19276,1621842235227
2021-05-24 07:49:56,2277.5169674927556,264196958266.55795,86900572658.91887,1621842596663
2021-05-24 07:53:58,2280.769301397148,264196958266.55795,87026078102.0595,1621842838672
2021-05-24 07:59:31,2292.782996735942,264196958266.55795,87095214568.0448,1621843171004
2021-05-24 08:02:43,2293.076607738775,265968042840.60043,86905861858.92711,1621843363909
2021-05-24 08:09:54,2288.1970768001884,265436298234.83737,86790859334.34802,1621843794596
2021-05-24 08:13:25,2295.778683753268,265436298234.83737,87060271688.00517,1621844005671
2021-05-24 08:18:12,2320.0698824933784,269133794453.24182,87563619960.52786,1621844292128
2021-05-24 08:24:33,2303.869111767281,269133794453.24182,86734944070.19359,1621844673014
2021-05-24 08:29:35,2294.377364261044,269133794453.24182,86480553402.66841,1621844975653
2021-05-24 08:34:51,2268.8324101161993,266153605412.05798,85827060394.14775,1621845291302
2021-05-24 08:38:44,2263.538101526477,262576376275.32196,85669948954.85815,1621845524242
2021-05-24 08:43:31,2260.1756789377514,262576376275.32196,85369153342.91386,1621845811725
2021-05-24 08:48:57,2280.2604543986654,264516434398.61472,85936712468.88242,1621846137240
2021-05-24 08:52:49,2278.7800628390905,264516434398.61472,85498650514.35532,1621846369280
2021-05-24 08:58:09,2288.7202384095185,265497974236.5999,85717525523.26562,1621846689291
