,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-23 20:04:44,1931.1083588505187,224781431262.7704,27876564725.325798,1624478684621
2021-06-23 20:09:49,1922.773925541217,224781431262.7704,27767719694.02814,1624478989103
2021-06-23 20:14:56,1925.8072468417538,224781431262.7704,27867674326.61202,1624479296715
2021-06-23 20:19:38,1932.3696131140034,224781431262.7704,27976692876.321953,1624479578349
2021-06-23 20:24:26,1940.5429955036864,224781431262.7704,28142717556.16401,1624479866615
2021-06-23 20:29:46,1938.999334962142,224781431262.7704,28124946032.671616,1624480186485
2021-06-23 20:37:13,1942.8893249632415,224781431262.7704,28182249958.060226,1624480633620
2021-06-23 20:40:13,1941.9335452788741,226065578787.9987,28168406624.45343,1624480813507
2021-06-23 20:44:03,1942.2683151220933,226065578787.9987,28175047858.989326,1624481043316
2021-06-23 20:49:40,1941.5793260171997,226048085076.88376,28397418787.923046,1624481380221
2021-06-23 20:54:53,1941.6823880633692,226024343194.43118,28377093228.560078,1624481693876
2021-06-23 20:59:51,1939.3771508104114,226024343194.43118,28392264678.796196,1624481991174
2021-06-23 21:04:47,1932.1453669936088,225578860964.43817,28256447878.055347,1624482287044
2021-06-23 21:09:56,1933.7929080768124,225578860964.43817,28264075403.800243,1624482596462
2021-06-23 21:14:54,1944.8080499948812,225118314730.18228,28359772688.90919,1624482894130
2021-06-23 21:19:51,1947.750865999947,226743378645.48428,28395271199.128033,1624483191398
2021-06-23 21:25:00,1953.710782022577,226743378645.48428,28528778782.666004,1624483500995
2021-06-23 21:29:30,1953.3361058673045,227393839272.6353,28539708015.985203,1624483770395
2021-06-23 21:34:57,1953.7640722298509,227393839272.6353,28549453643.211258,1624484097550
2021-06-23 21:39:58,1942.7101397183642,227393839272.6353,28419709831.685722,1624484398820
2021-06-23 21:44:59,1939.0702133334426,226157138639.6435,28375664924.162792,1624484699400
2021-06-23 21:49:04,1937.9091151893497,226157138639.6435,28323948029.83082,1624484944273
2021-06-23 21:54:49,1938.2451278248743,225598235925.42905,28325357046.262215,1624485289148
2021-06-23 22:00:01,1950.944569132788,225598235925.42905,28478826695.239788,1624485601136
2021-06-23 22:04:13,1950.0437195669072,227116142690.09918,28439551312.32591,1624485853637
2021-06-23 22:10:24,1950.641166980457,227072265894.33408,28375324808.25761,1624486224379
2021-06-23 22:14:21,1951.7206213708048,227072265894.33408,28354220846.89753,1624486461034
2021-06-23 22:19:52,1954.0305934197177,227475584084.41992,28377483009.847706,1624486792131
2021-06-23 22:24:26,1954.0967907674767,227475584084.41992,28377597118.55496,1624487066965
2021-06-23 22:29:45,1953.4261401930173,227475584084.41992,28364461008.655323,1624487385402
2021-06-23 22:34:26,1950.7213983162235,227405432065.83514,28300455106.61552,1624487666594
2021-06-23 22:40:03,1951.1330720672668,227138619256.14536,28295983080.26167,1624488003713
2021-06-23 22:44:57,1953.4152955964278,227138619256.14536,28310301574.451714,1624488297401
2021-06-23 22:49:51,1954.387855261652,227138619256.14536,28351002552.218117,1624488591676
2021-06-23 22:54:31,1954.5807902543777,227517901836.85532,28329926898.337276,1624488871278
2021-06-23 22:59:44,1954.3110467228803,227517901836.85532,28269281434.093475,1624489184869
