,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-05 16:24:46,2636.8650257044605,307046854195.7715,34548697145.76438,1622910286698
2021-06-05 16:30:12,2640.778022564362,306775137206.7306,34600430747.73224,1622910612803
2021-06-05 16:33:37,2644.231349227037,306775137206.7306,34645855312.67873,1622910817071
2021-06-05 16:40:35,2642.81650238936,307265276416.29407,34615925476.45191,1622911235358
2021-06-05 16:45:09,2639.389389835477,307265276416.29407,34575056298.380714,1622911509956
2021-06-05 16:49:47,2632.061090013954,305763076815.48236,34492403149.008026,1622911787406
2021-06-05 16:54:37,2631.314757680189,305763076815.48236,34481237469.60655,1622912077369
2021-06-05 17:00:38,2632.168575290113,305716260180.126,34477792205.545784,1622912438785
2021-06-05 17:05:04,2631.503298304015,305716260180.126,34393183587.07853,1622912704799
2021-06-05 17:09:35,2639.297575807022,306604191734.3187,34426937147.84054,1622912975261
2021-06-05 17:13:35,2634.1619819868724,306604191734.3187,34327439959.381413,1622913215585
2021-06-05 17:20:24,2623.3705176078292,304775443446.27435,34242096863.91885,1622913624023
2021-06-05 17:24:45,2628.0454380102233,304775443446.27435,34301130683.571682,1622913885497
2021-06-05 17:29:09,2639.3646668855695,304775443446.27435,34404992611.36566,1622914149498
2021-06-05 17:34:18,2633.160355374414,306612454940.48883,34277800561.204063,1622914458134
2021-06-05 17:40:28,2634.945212430133,306009560049.3232,34268479554.282036,1622914828401
2021-06-05 17:44:40,2636.438776062124,306009560049.3232,34247378959.296856,1622915080540
2021-06-05 17:49:52,2632.3298929771104,305795675897.8722,34203486981.022945,1622915392032
2021-06-05 17:55:29,2627.699863132843,305795675897.8722,34168546700.67314,1622915729611
2021-06-05 18:00:26,2623.2786911046114,304775177657.6611,34120982018.21072,1622916026363
2021-06-05 18:04:59,2630.080059113856,304775177657.6611,34123588441.881363,1622916299898
2021-06-05 18:09:55,2623.43731954551,304763134427.6418,34038622204.257835,1622916595419
2021-06-05 18:14:28,2631.6066624016535,304763134427.6418,34090794677.520412,1622916868966
2021-06-05 18:19:03,2632.2783605133964,304763134427.6418,34110673800.03334,1622917143240
2021-06-05 18:24:37,2636.6402869461904,305790635881.0223,34177711023.209213,1622917477738
2021-06-05 18:29:51,2637.7579947167274,305790635881.0223,34193079155.24305,1622917791388
2021-06-05 18:34:56,2638.0106365320535,306427202610.6538,34186567263.113663,1622918096769
2021-06-05 18:39:45,2634.032034974402,305994643464.40686,34144104267.57377,1622918385009
2021-06-05 18:44:19,2634.6956772518597,305994643464.40686,34146497274.211876,1622918659272
2021-06-05 18:49:04,2637.064628555559,305994643464.40686,34149031502.426422,1622918944270
2021-06-05 18:55:21,2635.161684783792,306347371351.45856,34097209463.062416,1622919321894
2021-06-05 18:59:57,2635.6827719140265,306347371351.45856,34107295295.107513,1622919597544
2021-06-05 19:03:51,2634.2552884797865,306186841288.92834,34053591265.73897,1622919831962
2021-06-05 19:10:14,2634.888535260734,306195214080.09973,33980588734.74151,1622920214848
2021-06-05 19:14:53,2631.993254849175,306195214080.09973,33950676401.10074,1622920493908
2021-06-05 19:20:30,2634.3182834881163,305812311664.5561,33981329028.70634,1622920830361
2021-06-05 19:24:27,2640.6974717318108,305812311664.5561,34076872224.141983,1622921067419
2021-06-05 19:30:28,2639.6457184165724,306781187359.0831,34075160468.58472,1622921428709
2021-06-05 19:34:45,2636.3608611312566,306781187359.0831,34028540644.714844,1622921685560
2021-06-05 19:40:38,2631.0481381926247,305743322422.3248,33952595766.397255,1622922038369
2021-06-05 19:44:42,2627.462589504011,305743322422.3248,33924180452.228638,1622922282488
2021-06-05 19:49:51,2625.30749735838,304982943329.2717,33900522095.672546,1622922591643
2021-06-05 19:54:30,2621.34818608514,304982943329.2717,33838155628.671673,1622922870231
2021-06-05 20:00:07,2611.6431893555405,303395762422.2966,33748003779.779274,1622923207222
2021-06-05 20:02:51,2610.9724381212623,303395762422.2966,33704116298.21385,1622923371324
2021-06-05 20:10:06,2621.725319230889,303395762422.2966,33846861252.02679,1622923806441
2021-06-05 20:14:58,2626.2289846856434,303395762422.2966,33922218435.562878,1622924098293
2021-06-05 20:20:08,2630.215308841113,305640776334.5375,34011842736.091007,1622924408936
2021-06-05 20:24:49,2627.3539781551285,305640776334.5375,34013933547.695324,1622924689734
2021-06-05 20:29:54,2625.9864998290905,305640776334.5375,34031553212.74357,1622924994164
2021-06-05 20:35:17,2629.2534341181304,305030203108.5027,34073813690.911045,1622925317569
2021-06-05 20:40:25,2634.625180204236,305994436744.35004,34146187813.76514,1622925625837
2021-06-05 20:45:27,2635.4126051218323,305994436744.35004,34129398907.75168,1622925927555
2021-06-05 20:49:43,2624.5569927559136,304897203062.8203,34032345679.211956,1622926183087
2021-06-05 20:54:44,2623.742910803157,304897203062.8203,34066474194.173656,1622926484084
2021-06-05 20:59:46,2637.415593688487,304897203062.8203,34291792101.036972,1622926786898
2021-06-05 21:05:12,2621.977014702551,305929034817.31824,34022444108.499874,1622927112012
2021-06-05 21:09:49,2618.4365096165507,305929034817.31824,33936976098.951866,1622927389005
2021-06-05 21:15:04,2619.958963565861,304186617032.89276,33922323400.150856,1622927704611
2021-06-05 21:20:14,2617.7527905512666,304321676496.3066,33865072330.09476,1622928014166
2021-06-05 21:24:37,2607.600599331737,304321676496.3066,33764303413.804443,1622928277453
2021-06-05 21:30:12,2588.735127272447,301174790865.28937,33653533195.35608,1622928612511
2021-06-05 21:34:20,2572.5874329190665,301174790865.28937,33602993823.524323,1622928860006
2021-06-05 21:40:04,2565.1092244682204,301174790865.28937,33644373384.08785,1622929204011
2021-06-05 21:43:49,2573.1438843193337,297992388594.0151,33876764420.899906,1622929429753
2021-06-05 21:49:10,2551.72869924575,296438091732.6328,33845546480.19833,1622929750748
2021-06-05 21:55:06,2557.9034019222017,296438091732.6328,34000736355.346535,1622930106628
2021-06-05 21:59:36,2564.8223676909943,297959452925.2173,34119702652.424335,1622930376468
2021-06-05 22:02:21,2567.406524015491,297959452925.2173,34160514463.082966,1622930541004
2021-06-05 22:09:29,2578.6913517611665,299570957139.8048,34298007095.1636,1622930969092
2021-06-05 22:14:27,2582.7167011627052,299570957139.8048,34381583710.71031,1622931267077
2021-06-05 22:20:04,2583.718731803801,299978369208.67725,34432016901.6552,1622931604659
2021-06-05 22:25:12,2590.2179222640148,299978369208.67725,34537046246.89374,1622931912238
2021-06-05 22:29:24,2594.3814603156725,299978369208.67725,34623351696.59835,1622932164735
2021-06-05 22:35:03,2595.4539911387155,301421533966.20795,34646113021.23459,1622932503298
2021-06-05 22:39:58,2596.620739939248,301654430987.0918,34687942662.40491,1622932798023
2021-06-05 22:44:48,2587.593307814604,301654430987.0918,34578175522.55284,1622933088484
2021-06-05 22:50:12,2581.0831228167,299835194228.21954,34553474808.435196,1622933412287
2021-06-05 22:54:20,2584.011063880191,299835194228.21954,34637075842.14942,1622933660534
2021-06-05 22:59:49,2578.178744656171,299835194228.21954,34593765853.075386,1622933989103
2021-06-05 23:04:57,2584.616645091545,299512507744.63824,34642049178.743164,1622934297146
2021-06-05 23:10:07,2595.6157219875513,299512507744.63824,34682002703.73089,1622934607400
2021-06-05 23:14:40,2600.1777113629337,301538380177.30945,34620594674.867455,1622934880349
2021-06-05 23:19:47,2609.2108663421313,303118033069.9218,34573205041.49861,1622935187224
2021-06-05 23:24:49,2602.4534001339566,303118033069.9218,34429492602.66335,1622935489685
2021-06-05 23:30:25,2600.0295926457607,303118033069.9218,34379857939.976425,1622935825940
2021-06-05 23:34:54,2596.3432419123988,302051957999.269,34334182049.00298,1622936094199
2021-06-05 23:40:27,2598.47032535382,301898365138.1801,34335380144.9678,1622936427199
2021-06-05 23:44:53,2602.224196709691,301898365138.1801,34356541700.59823,1622936693283
2021-06-05 23:50:01,2605.979154551313,302743417251.8253,34407903099.13547,1622937001816
2021-06-05 23:54:53,2608.335198145383,302743417251.8253,34415147168.12313,1622937293467
2021-06-05 23:59:55,2624.7689150594238,302743417251.8253,34731979704.601685,1622937595428
2021-06-06 00:04:42,2633.238591921534,306004988557.99054,34722090406.306206,1622937882436
2021-06-06 00:10:25,2626.1055282060897,306004988557.99054,34622239953.78713,1622938225850
2021-06-06 00:15:16,2624.125779081858,306004988557.99054,34565412499.37205,1622938516092
2021-06-06 00:21:16,2627.98934050798,304862975660.37244,34574348888.72541,1622938876950
2021-06-06 00:23:29,2628.436491211793,305301209702.75037,34544393795.67528,1622939009262
2021-06-06 00:29:08,2633.302294274012,305301209702.75037,34552761752.53793,1622939348440
2021-06-06 00:34:14,2636.0020605751015,306091623714.6369,34590167169.76811,1622939654080
2021-06-06 00:39:23,2634.925841431801,306107452873.6491,34500546406.695755,1622939963166
2021-06-06 00:44:45,2636.0233786008152,306107452873.6491,34468712381.41813,1622940285021
2021-06-06 00:48:47,2638.6862712898173,306544565260.3685,34428837955.99028,1622940527823
2021-06-06 00:54:51,2633.2406972615613,306544565260.3685,34300576099.26479,1622940891597
2021-06-06 01:00:09,2631.9175234959466,306544565260.3685,34293300563.888496,1622941209848
2021-06-06 01:04:09,2636.448955157645,305758727934.9567,34289992156.62689,1622941449993
2021-06-06 01:10:29,2642.454277682773,306900981331.7354,34290646449.583862,1622941829725
2021-06-06 01:14:47,2648.4974986005245,306900981331.7354,34360456068.44069,1622942087753
2021-06-06 01:20:10,2652.225586065501,307622081144.77985,34407045092.29869,1622942410201
2021-06-06 01:24:47,2664.3325113251053,307622081144.77985,34610444062.95113,1622942687832
2021-06-06 01:29:53,2673.535369702097,310594097118.429,34816570135.70874,1622942993526
2021-06-06 01:34:58,2671.2995829426227,310594097118.429,34817685912.33079,1622943298218
2021-06-06 01:39:34,2673.6949888148943,310594097118.429,34889828263.32629,1622943574293
2021-06-06 01:44:55,2670.640546464514,310612870073.9912,34856498463.11171,1622943895216
2021-06-06 01:49:47,2671.0319065341505,310303729345.1034,34901300025.2745,1622944187470
2021-06-06 01:54:30,2672.8532487117404,310303729345.1034,34934457760.63672,1622944470131
2021-06-06 01:59:26,2675.0293090102055,310303729345.1034,34963393040.96934,1622944766156
2021-06-06 02:04:10,2678.7893991928877,310768303886.2389,34998254312.23682,1622945050994
2021-06-06 02:09:54,2683.540613386237,311757378359.62396,35082708127.91955,1622945394156
2021-06-06 02:13:59,2686.7920725832164,311757378359.62396,35151439386.68632,1622945639771
2021-06-06 02:20:32,2695.1810651045575,313150816685.1221,35311231586.18651,1622946032874
2021-06-06 02:24:44,2691.853336737267,313150816685.1221,35280793688.516174,1622946284344
2021-06-06 02:29:25,2683.936706851468,311803934056.6859,35259463631.50544,1622946565043
2021-06-06 02:34:06,2684.2259525286004,311803934056.6859,35276504838.22643,1622946846646
2021-06-06 02:39:50,2686.08282560388,312053513154.89343,35308000087.5322,1622947190293
2021-06-06 02:44:37,2685.0236749871774,312053513154.89343,35288110466.76352,1622947477436
2021-06-06 02:49:44,2687.9523962870126,312271013268.8321,35329783242.77112,1622947784186
2021-06-06 02:54:13,2690.0074020755983,312271013268.8321,35371307276.09825,1622948053974
2021-06-06 03:00:04,2685.7206276907496,312011994740.5109,35288131829.77672,1622948404518
2021-06-06 03:02:57,2687.6987569866633,312011994740.5109,35296422893.296974,1622948577478
2021-06-06 03:09:56,2690.3326391676046,312011994740.5109,35295137600.739555,1622948996138
2021-06-06 03:13:26,2688.4742259506033,312548080797.6951,35270187375.04829,1622949206798
2021-06-06 03:19:50,2682.346785157612,311620579744.84314,35173018322.975975,1622949590639
2021-06-06 03:23:56,2674.235260978466,311620579744.84314,35110792413.229805,1622949836382
2021-06-06 03:29:59,2673.800048149131,310627874500.4487,35150079502.06853,1622950199015
2021-06-06 03:34:44,2668.1458500342733,310627874500.4487,35089285228.03516,1622950484706
2021-06-06 03:40:05,2673.5798575022404,310579535673.63635,35202019067.92462,1622950805140
2021-06-06 03:44:31,2673.7076519893594,310579535673.63635,35235445950.18913,1622951071093
2021-06-06 03:49:23,2678.936997240116,311225107494.6803,35296408513.24982,1622951363602
2021-06-06 03:54:44,2675.4965044072583,311225107494.6803,35278424538.32495,1622951684911
2021-06-06 04:00:09,2676.8252665936525,311225107494.6803,35338516209.51009,1622952009874
2021-06-06 04:04:06,2683.263045161329,310979953669.2483,35410578203.104225,1622952246003
2021-06-06 04:09:30,2686.283354899389,312078976307.9222,35406525262.81583,1622952570951
2021-06-06 04:14:06,2680.955027960224,312078976307.9222,35316022636.023735,1622952846009
2021-06-06 04:19:16,2680.1601973081947,312078976307.9222,35312764115.97754,1622953156861
2021-06-06 04:24:19,2681.8659013106744,311367922990.7524,35323728687.719376,1622953459136
2021-06-06 04:29:39,2680.3858179942854,311367922990.7524,34695761688.11782,1622953779551
2021-06-06 04:34:21,2682.258820909518,311342154274.48724,35322283758.96715,1622954061274
2021-06-06 04:39:40,2684.2711092149,311845985286.06287,35361886974.17242,1622954380304
2021-06-06 04:43:51,2685.981766516635,311845985286.06287,35388038812.078384,1622954631077
2021-06-06 04:50:06,2689.3712604480916,312438769994.2869,35468500207.748665,1622955006825
2021-06-06 04:54:38,2687.443729560463,312438769994.2869,35450472390.340614,1622955278142
2021-06-06 04:59:44,2685.1858385253745,311952740251.27344,34908517801.0329,1622955584382
2021-06-06 05:04:19,2686.8885269334,311952740251.27344,35344750233.017136,1622955859998
2021-06-06 05:09:57,2682.1991264075696,311952740251.27344,35283301501.28668,1622956197469
2021-06-06 05:14:55,2680.901309219094,311952740251.27344,35244383627.83476,1622956495913
2021-06-06 05:19:50,2681.500432293904,311525035415.49677,35225513619.78441,1622956790022
2021-06-06 05:24:54,2685.3705829497153,311525035415.49677,35280818088.90869,1622957094389
2021-06-06 05:29:38,2686.589035793046,312116543019.7437,35298496175.759445,1622957378741
2021-06-06 05:34:38,2688.093234372752,312116543019.7437,35312607625.73832,1622957678202
2021-06-06 05:39:53,2690.8513260142536,312611952465.8296,35294976523.34445,1622957993333
2021-06-06 05:44:58,2689.292482021925,312611952465.8296,35267593224.09591,1622958298277
2021-06-06 05:50:21,2687.1195376492165,312217578702.8812,35228503378.447365,1622958621173
2021-06-06 05:55:08,2687.3923041290686,312217578702.8812,35265147552.20813,1622958908821
2021-06-06 05:59:46,2687.748419882047,312217578702.8812,34643633058.9766,1622959186431
2021-06-06 06:04:38,2698.93775618893,312251923587.6168,35419169943.73837,1622959478669
2021-06-06 06:10:03,2707.7852691427197,312251923587.6168,35553922338.90351,1622959803235
2021-06-06 06:14:49,2703.2545149260177,314580000744.5584,35482306708.35313,1622960089315
2021-06-06 06:20:15,2681.116670663384,312910389246.4996,35233847209.15543,1622960415642
2021-06-06 06:24:31,2683.479237670436,312910389246.4996,35286739305.79016,1622960671406
2021-06-06 06:29:42,2677.0082273886674,312910389246.4996,35267214435.83303,1622960982074
2021-06-06 06:35:07,2663.374394499584,310396520433.7762,35276591155.75409,1622961307862
2021-06-06 06:39:40,2659.908805221987,309018692489.1659,35317214569.00524,1622961580237
2021-06-06 06:44:55,2662.463828319026,309018692489.1659,35369585766.72146,1622961895504
2021-06-06 06:50:01,2667.4482004253628,309894836199.2038,35485483142.66499,1622962201590
2021-06-06 06:54:54,2670.121686142981,309894836199.2038,35507506507.79974,1622962494522
2021-06-06 06:59:57,2666.334313524468,309894836199.2038,35475961737.593445,1622962797456
2021-06-06 07:04:19,2672.7364908758873,309765926472.10266,35513884154.22217,1622963059036
