,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-14 20:04:50,1996.6245764713956,233053620635.97296,20616047817.36541,1626293090888
2021-07-14 20:09:55,1998.4697820358888,233053620635.97296,20547010619.633133,1626293395527
2021-07-14 20:14:45,1996.8942837167351,233053620635.97296,20535732583.253742,1626293685121
2021-07-14 20:19:55,1999.1434778491953,233053620635.97296,20533905751.081287,1626293995402
2021-07-14 20:25:09,1997.7060131899066,233053620635.97296,20420867576.22658,1626294309019
2021-07-14 20:30:28,1998.6337487087976,232614865818.85333,20404356998.8529,1626294628614
2021-07-14 20:34:55,1998.3652714709929,232614865818.85333,20382797281.63139,1626294895457
2021-07-14 20:40:06,1996.357198450384,233070289011.15155,20334322252.475185,1626295206968
2021-07-14 20:44:52,1995.3965991358216,232849369312.94193,20323168774.498734,1626295492876
2021-07-14 20:50:29,1994.839122467608,232849369312.94193,20320482124.81473,1626295829031
2021-07-14 20:54:51,1997.3628690686228,232784315533.3291,20391295069.604763,1626296091476
2021-07-14 20:59:52,1996.815991675804,232784315533.3291,20361891265.20276,1626296392248
2021-07-14 21:05:07,2000.175332246168,232784315533.3291,20378309572.967506,1626296707894
2021-07-14 21:10:33,1999.6951301215004,233351047522.37567,20362443817.002747,1626297033226
2021-07-14 21:14:38,1999.2718969113475,233351047522.37567,20339121049.38019,1626297278434
2021-07-14 21:20:33,1999.0711856826056,233197707682.8638,20305501005.11359,1626297633957
2021-07-14 21:24:57,1999.0097212141811,233197707682.8638,20301492300.321342,1626297897554
2021-07-14 21:30:38,1999.0274224067246,233273061980.89706,20312132014.276184,1626298238738
2021-07-14 21:34:58,2000.546237819726,233273061980.89706,20375571487.085503,1626298498913
2021-07-14 21:40:27,1997.4897422831677,233722114103.94556,20343446154.494946,1626298827785
2021-07-14 21:44:25,2006.3632673978202,233722114103.94556,20443398317.220104,1626299065774
2021-07-14 21:49:54,2006.5522373390602,233722114103.94556,20440391616.67541,1626299394230
2021-07-14 21:54:53,2004.4275535640993,234217719769.4284,20401488644.57153,1626299693379
