,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-11 20:05:32,2139.1401912435645,249549799264.3191,14040048800.173626,1626033932479
2021-07-11 20:11:25,2143.625711421396,249549799264.3191,14036901287.845747,1626034285950
2021-07-11 20:15:50,2144.978608498829,249549799264.3191,14017514118.490097,1626034550563
2021-07-11 20:20:32,2145.3807409515457,249549799264.3191,14010036843.169483,1626034832927
2021-07-11 20:25:31,2143.6571095106397,249549799264.3191,13952777797.965925,1626035131790
2021-07-11 20:31:39,2141.343293205724,249549799264.3191,13865440295.505411,1626035499463
2021-07-11 20:35:21,2140.374100131827,249549799264.3191,13854672621.78607,1626035721096
2021-07-11 20:41:44,2138.299276827208,249549799264.3191,13792644188.222383,1626036104493
2021-07-11 20:45:20,2138.7458069507525,249549799264.3191,13780494692.080317,1626036320804
2021-07-11 20:50:47,2138.699571104952,249549799264.3191,13787702228.115885,1626036647141
2021-07-11 20:55:22,2138.325442960113,249549799264.3191,13783779135.700764,1626036922742
2021-07-11 21:00:39,2137.780955619642,249549799264.3191,13782803678.2734,1626037239982
2021-07-11 21:05:37,2135.3907655710586,249127847650.13058,13724900517.041649,1626037537020
2021-07-11 21:10:22,2132.029529901516,249127847650.13058,13696201421.211514,1626037822596
2021-07-11 21:14:54,2132.3966213539966,248751369868.1819,13703824116.882473,1626038094531
2021-07-11 21:19:58,2137.3345671112515,248751369868.1819,13734245362.07915,1626038398068
2021-07-11 21:24:53,2147.154868443799,248751369868.1819,13816006092.48489,1626038693466
2021-07-11 21:29:57,2151.6827993791994,248751369868.1819,13846440993.7306,1626038997446
2021-07-11 21:34:57,2160.839022047056,252076830611.69724,13907450435.19281,1626039297700
2021-07-11 21:39:53,2170.026016137794,252076830611.69724,14031354752.47501,1626039593965
2021-07-11 21:44:50,2174.735014061765,253693936480.3196,14154495485.008125,1626039890910
2021-07-11 21:49:46,2176.249560254394,253693936480.3196,14176141852.06792,1626040186920
2021-07-11 21:54:41,2176.854016072472,253693936480.3196,14202309476.006245,1626040481955
2021-07-11 21:59:59,2174.6535599143162,253940521809.9745,14269265784.078552,1626040799034
2021-07-11 22:04:58,2186.434524306305,254982881246.19208,14356638817.555565,1626041098115
2021-07-11 22:09:57,2189.683980194345,254982881246.19208,14390283239.74091,1626041397891
2021-07-11 22:14:54,2189.218851257181,255408902243.1953,14408998539.36587,1626041694526
2021-07-11 22:20:47,2183.514396274564,254717040931.52832,14435339468.142607,1626042047892
2021-07-11 22:24:47,2181.5292476065333,254717040931.52832,14434847802.597147,1626042287343
2021-07-11 22:30:42,2179.9419306221816,254717040931.52832,14431244914.46716,1626042642700
2021-07-11 22:34:59,2174.3092853718977,254148005498.5937,14409286652.111559,1626042899333
2021-07-11 22:40:02,2167.375262236448,254148005498.5937,14391104121.362738,1626043202803
2021-07-11 22:44:53,2166.7237755742703,252834336392.27722,14394820473.173258,1626043493930
2021-07-11 22:50:07,2159.8941703146825,252834336392.27722,14421026157.784512,1626043807372
2021-07-11 22:54:52,2154.3993350043106,251962058905.2794,14395729319.538101,1626044092239
2021-07-11 23:00:04,2157.409469464992,251962058905.2794,14452719808.93194,1626044404204
2021-07-11 23:04:53,2151.08704606851,251672381256.5948,14367580386.258179,1626044693866
2021-07-11 23:11:01,2150.3227071536135,250856301053.88016,14361835201.563398,1626045061691
2021-07-11 23:14:59,2147.55089336073,250856301053.88016,14315996041.983856,1626045299236
2021-07-11 23:20:00,2146.601111001589,250856301053.88016,14320426931.04554,1626045600008
2021-07-11 23:24:49,2146.127138276224,250408936817.603,14289512672.092312,1626045889944
2021-07-11 23:29:56,2146.0619524683475,250408936817.603,14287409050.313353,1626046196659
2021-07-11 23:34:54,2143.3638875095435,250087349479.36246,14273470700.806461,1626046494475
2021-07-11 23:39:59,2144.467574263052,250087349479.36246,14265119937.88652,1626046799972
2021-07-11 23:45:01,2143.0716368194944,250141629996.82086,14243707598.231972,1626047101059
2021-07-11 23:50:02,2143.2976473735207,250141629996.82086,14246340574.927658,1626047402030
2021-07-11 23:54:59,2144.0142572722566,250027222000.60455,14249909363.131065,1626047699339
2021-07-12 00:00:40,2143.8399407652037,250027222000.60455,14238588684.694765,1626048040683
2021-07-12 00:04:53,2143.2546914321942,250025351152.83206,14221109229.827406,1626048293524
2021-07-12 00:09:53,2141.170940724215,250025351152.83206,14168175242.798416,1626048593172
2021-07-12 00:14:17,2139.7267851827387,250025351152.83206,14162702545.576082,1626048857310
2021-07-12 00:20:50,2134.7196959847743,250025351152.83206,14111470177.878641,1626049250263
2021-07-12 00:24:56,2133.8987475962,250025351152.83206,14079992944.613129,1626049496694
2021-07-12 00:29:58,2134.6863740408953,250025351152.83206,14016091299.296062,1626049798449
2021-07-12 00:34:58,2136.887940060036,250025351152.83206,13988996512.031107,1626050098777
2021-07-12 00:40:48,2139.2979842050117,250025351152.83206,13997695411.26791,1626050448637
2021-07-12 00:44:46,2145.207529778042,250025351152.83206,13960136963.446657,1626050686581
2021-07-12 00:49:50,2143.338781167178,250025351152.83206,13994159271.737864,1626050990878
2021-07-12 00:55:01,2141.225040239008,250025351152.83206,13982585804.29138,1626051301823
2021-07-12 01:00:35,2138.083405036755,250025351152.83206,13954619377.209776,1626051635890
