,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-18 04:24:27,3450.9506380645835,400445842185.9098,71101285102.25455,1621311867812
2021-05-18 04:28:51,3448.6550525497355,400445842185.9098,70680743289.49872,1621312131932
2021-05-18 04:33:17,3449.701177403297,399566073758.0463,70466657291.48402,1621312397134
2021-05-18 04:39:39,3465.8510375432033,399566073758.0463,70498235538.09244,1621312779528
2021-05-18 04:44:47,3488.446261765752,401760427026.4822,70966080637.20454,1621313087874
2021-05-18 04:49:00,3501.278012496515,401760427026.4822,71175741047.38318,1621313340253
2021-05-18 04:54:39,3510.7408477473714,405867669499.4759,71045030462.23781,1621313679986
2021-05-18 04:59:10,3511.1656988396385,405867669499.4759,71051027456.55573,1621313950548
2021-05-18 05:03:29,3509.475135276056,407014263727.2057,70832607596.40675,1621314209312
2021-05-18 05:08:57,3514.584557700027,407014263727.2057,70834698052.3006,1621314537424
2021-05-18 05:14:39,3526.3578399597777,408269149787.0845,71022876261.73682,1621314879838
2021-05-18 05:19:12,3526.914704113385,408840140746.369,70891123647.3919,1621315152997
2021-05-18 05:23:29,3533.333841527714,408840140746.369,70904807347.11371,1621315409709
2021-05-18 05:29:58,3536.269038069605,408840140746.369,70901257468.83148,1621315798999
2021-05-18 05:34:38,3533.587450161484,409924868935.25256,70837275150.02367,1621316078304
2021-05-18 05:39:53,3528.760209668666,409924868935.25256,70676505247.48111,1621316393962
2021-05-18 05:44:09,3538.8706858834257,409054733711.926,70883010311.34206,1621316649312
2021-05-18 05:49:52,3551.552745094489,411697148240.47174,71057486905.39944,1621316992597
2021-05-18 05:54:29,3535.5700869336015,411697148240.47174,70622556851.51837,1621317269309
2021-05-18 05:59:21,3534.902481415215,411697148240.47174,70606707410.78212,1621317561375
2021-05-18 06:03:23,3539.5887444212804,409752729873.5792,70063893439.95386,1621317803751
2021-05-18 06:09:01,3541.469334077402,409752729873.5792,69884939610.06377,1621318141007
2021-05-18 06:12:51,3551.4464568987837,410528881771.5007,69573757005.81032,1621318371359
2021-05-18 06:18:58,3561.0017693707596,412793449462.01556,69593479305.52812,1621318738983
2021-05-18 06:23:56,3556.274143690734,412793449462.01556,69182619285.69745,1621319036644
2021-05-18 06:28:15,3559.43933099053,412793449462.01556,69151647536.2139,1621319295078
2021-05-18 06:33:06,3550.3632907152796,412612737116.3673,68939016568.86353,1621319586905
2021-05-18 06:39:33,3536.653461951831,412612737116.3673,68659221096.05411,1621319973256
2021-05-18 06:44:56,3522.669257798482,409971771351.126,68389784525.67547,1621320296878
2021-05-18 06:49:54,3518.2363929869657,409971771351.126,68258352107.18408,1621320594920
2021-05-18 06:54:39,3489.9299229907915,407837201428.0204,67800432450.3501,1621320879657
2021-05-18 06:59:02,3479.241024284633,407837201428.0204,67661835343.230736,1621321142238
2021-05-18 07:04:47,3484.984218509106,403317467572.1683,67700106951.838455,1621321487744
2021-05-18 07:09:24,3489.1426838661996,403317467572.1683,67663576042.71681,1621321764680
