,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-02 12:04:54,2041.2800063965292,238066922696.2211,23350637491.786102,1625227494623
2021-07-02 12:09:53,2044.7989729865149,238066922696.2211,23303564645.62591,1625227793649
2021-07-02 12:15:00,2044.9544880292447,238276719399.9346,23250226827.80043,1625228100546
2021-07-02 12:19:50,2045.5639134348219,238276719399.9346,23237147615.196793,1625228390040
2021-07-02 12:24:44,2044.22196419861,238371591162.5945,23200164395.788696,1625228684318
2021-07-02 12:29:41,2038.7949624037617,238371591162.5945,23140918200.571507,1625228981331
2021-07-02 12:34:52,2041.1511685788732,237599218119.21948,23134369148.09575,1625229292893
2021-07-02 12:39:17,2050.936156888153,238992683029.93964,23254598515.085434,1625229557085
2021-07-02 12:44:51,2056.0916540792273,238992683029.93964,23313608585.968143,1625229891967
2021-07-02 12:49:48,2060.7997068921445,238992683029.93964,23349280772.301632,1625230188305
2021-07-02 12:54:13,2067.233931348436,240244199771.10214,23436470966.192253,1625230453244
2021-07-02 13:00:04,2065.0102494658245,240244199771.10214,23425155074.456676,1625230804972
2021-07-02 13:04:42,2063.106572682093,240633092531.7717,23382813705.89584,1625231082799
2021-07-02 13:09:59,2058.916969306321,240633092531.7717,23296526658.355755,1625231399121
2021-07-02 13:14:50,2061.376589254855,239923050124.56186,23317865309.474434,1625231690457
2021-07-02 13:19:59,2072.025808410273,241450836552.44424,23482112829.13751,1625231999740
2021-07-02 13:24:15,2067.9828340270938,241450836552.44424,23468009102.86857,1625232255975
2021-07-02 13:29:24,2068.189431777503,241450836552.44424,23522944094.679733,1625232564687
2021-07-02 13:34:53,2063.051114559978,240972753518.92554,23504401040.30459,1625232893471
2021-07-02 13:39:51,2064.5361414844033,240972753518.92554,23534871648.59553,1625233191956
2021-07-02 13:44:44,2063.279797614303,240578621580.1653,23532169345.792877,1625233484640
2021-07-02 13:49:58,2066.062722220382,240578621580.1653,23587330161.64555,1625233798688
2021-07-02 13:53:56,2066.50860612635,240756512720.8496,23599028773.467175,1625234036884
2021-07-02 13:59:56,2075.470040584222,240756512720.8496,23737226062.70081,1625234396588
2021-07-02 14:04:51,2080.443983360395,241874252583.0832,23802117050.39261,1625234691291
2021-07-02 14:09:30,2079.2649067952702,242295295537.29578,23794269965.534256,1625234970106
2021-07-02 14:14:46,2077.633828751201,242295295537.29578,23758633686.506634,1625235286261
2021-07-02 14:20:40,2071.2804315521107,241333944045.31396,23658009253.9199,1625235640576
2021-07-02 14:24:51,2072.883672830648,241333944045.31396,23679492952.703945,1625235891810
2021-07-02 14:29:50,2076.957757058432,241333944045.31396,23711663667.664143,1625236190685
2021-07-02 14:34:56,2101.704502715425,242289219260.06793,24039064684.574177,1625236496915
2021-07-02 14:40:01,2112.8654844821003,242289219260.06793,24155252935.662804,1625236801139
2021-07-02 14:44:36,2115.947053427137,246572050007.784,24157760611.33894,1625237076926
2021-07-02 14:50:37,2108.4221766163882,246572050007.784,24066940448.774887,1625237437094
2021-07-02 14:55:02,2107.6769890474334,245694052110.83398,24084512192.105663,1625237702171
2021-07-02 15:00:01,2105.5314091775876,245694052110.83398,24051250035.771996,1625238001558
2021-07-02 15:04:58,2115.4273589971694,245435163538.83127,24078997129.62124,1625238298432
2021-07-02 15:10:02,2121.7566630600113,245435163538.83127,24074809917.290825,1625238602908
2021-07-02 15:14:11,2122.0058639115405,245435163538.83127,24041572945.107544,1625238851822
2021-07-02 15:19:56,2115.01141739389,245435163538.83127,23953589689.463966,1625239196146
2021-07-02 15:24:51,2109.839440933844,245435163538.83127,23910664451.21153,1625239491779
2021-07-02 15:29:44,2108.104538640912,245435163538.83127,23889373836.008892,1625239784141
2021-07-02 15:34:30,2106.1308662970673,245435163538.83127,23854578676.01267,1625240070733
2021-07-02 15:40:47,2111.381369736435,245430364071.78674,23871706054.097866,1625240447997
2021-07-02 15:44:53,2114.074756646934,245430364071.78674,23901263617.425053,1625240693174
2021-07-02 15:49:55,2115.351495558887,246476998821.88242,23894588843.04014,1625240995375
2021-07-02 15:54:58,2117.7110555409727,246513432215.99594,23925812002.669033,1625241298006
2021-07-02 15:59:57,2122.0499361190327,246513432215.99594,23985844026.218327,1625241597491
2021-07-02 16:04:22,2128.851553628431,247283263151.28027,24002528040.540462,1625241862474
2021-07-02 16:09:20,2122.0861414318047,247283263151.28027,23607314330.88092,1625242160898
2021-07-02 16:14:43,2117.36987060638,247271769477.3029,23515763478.925762,1625242483062
2021-07-02 16:19:51,2118.1780590752537,247271769477.3029,23499556171.42948,1625242791096
2021-07-02 16:24:41,2118.2029358203886,246832724155.17007,23517879136.316544,1625243081256
2021-07-02 16:29:48,2116.108510794912,246832724155.17007,23465713126.61934,1625243388263
2021-07-02 16:35:00,2114.814347977521,246607930103.1118,23449957801.063625,1625243700829
2021-07-02 16:39:47,2113.6280875357597,246607930103.1118,23398438639.67038,1625243987964
2021-07-02 16:44:23,2113.250976565927,246258942070.0737,23387710550.094326,1625244263778
