,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-16 00:44:07,3780.4181244110514,438252845916.4925,61324684274.16343,1621125847068
2021-05-16 00:49:13,3768.964535758014,438252845916.4925,61146540975.34591,1621126153699
2021-05-16 00:53:47,3745.918239796688,436787913586.5726,60816822623.16945,1621126427811
2021-05-16 00:59:43,3770.3183062092958,436787913586.5726,61217001433.762764,1621126783951
2021-05-16 01:02:48,3774.075822178864,436945582731.8802,61261832503.23578,1621126968428
2021-05-16 01:09:29,3795.9214207736086,436945582731.8802,61566923019.717125,1621127369089
2021-05-16 01:14:34,3824.2908077741363,439912750727.9167,62026884536.43594,1621127674067
2021-05-16 01:18:25,3851.068677078438,446304250356.03076,62498440151.944405,1621127905310
2021-05-16 01:24:59,3835.626085826569,446304250356.03076,62309595901.36662,1621128299282
2021-05-16 01:29:41,3830.2001103956254,446304250356.03076,62207784065.71959,1621128581248
2021-05-16 01:34:27,3827.3892247206004,443886342679.3846,62154753779.570496,1621128867877
2021-05-16 01:39:38,3812.4806028522635,443886342679.3846,61975169188.58371,1621129178428
2021-05-16 01:43:42,3819.5283530780325,441832808354.597,62028283670.745705,1621129422640
2021-05-16 01:49:37,3841.883739463211,441832808354.597,62450492660.32147,1621129777801
2021-05-16 01:54:20,3842.503105797846,445241194435.28156,62527682020.589745,1621130060336
2021-05-16 01:59:13,3844.6422996873143,445241194435.28156,62558013082.00223,1621130353353
2021-05-16 02:04:10,3847.1187000890745,446594010281.6405,62430945196.85815,1621130650019
2021-05-16 02:08:52,3844.905479246923,445591747276.2157,62362988559.11438,1621130932469
2021-05-16 02:13:28,3832.961264364518,445591747276.2157,60732032424.18163,1621131208407
2021-05-16 02:19:59,3830.460324227674,443917997351.6246,62139306725.81159,1621131599979
2021-05-16 02:24:51,3831.9541946188097,443917997351.6246,62137622505.99099,1621131891540
2021-05-16 02:29:38,3835.1537716809835,443917997351.6246,61778661188.29429,1621132178874
2021-05-16 02:34:57,3839.099819166021,444462469264.3401,62092191458.11565,1621132497625
2021-05-16 02:39:55,3831.6386034491957,444462469264.3401,61917045930.39404,1621132795610
2021-05-16 02:44:16,3828.787811492544,444055090461.5092,61896761988.74236,1621133056233
2021-05-16 02:48:37,3826.1271031239826,443416772071.37335,61865984544.00963,1621133317419
2021-05-16 02:53:08,3819.263778650452,443416772071.37335,60296771318.1227,1621133588218
2021-05-16 02:59:05,3840.6661742509714,443416772071.37335,62069237250.98577,1621133945692
2021-05-16 03:04:25,3834.6486066316256,445102424972.1688,61880313424.24504,1621134265490
2021-05-16 03:09:51,3839.395452402803,445102424972.1688,61816782322.144394,1621134591973
2021-05-16 03:13:43,3836.861976771938,444955517238.8715,61797857833.30905,1621134823032
2021-05-16 03:19:30,3823.5657755095385,444955517238.8715,61582465708.77478,1621135170370
2021-05-16 03:24:08,3815.3448633047624,443120983089.65845,61459358204.844795,1621135448945
