,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-07 22:54:59,2623.4069361737274,304445080216.33813,37124642691.37636,1623106499368
2021-06-07 23:00:16,2627.364450581867,305191827360.1775,37204605263.842514,1623106816057
2021-06-07 23:04:55,2627.3212819904807,305191827360.1775,37190646075.25165,1623107095419
2021-06-07 23:09:43,2627.4498169974613,305307778118.1186,37180547017.92568,1623107383320
2021-06-07 23:14:49,2630.3991944307177,305307778118.1186,37247551100.20056,1623107689506
2021-06-07 23:19:48,2626.338035266637,305178783737.5706,37224449016.11763,1623107988981
2021-06-07 23:24:30,2623.439371852524,305178783737.5706,37212027730.01585,1623108270310
2021-06-07 23:29:45,2603.1510508496963,302484655131.5803,37076789211.55762,1623108585930
2021-06-07 23:33:40,2605.38841497416,302484655131.5803,37161848576.671,1623108820604
2021-06-07 23:39:42,2606.7582482104344,302904023144.7069,37342379148.31701,1623109182726
2021-06-07 23:44:58,2607.142357771604,302904023144.7069,37441194013.58996,1623109498862
2021-06-07 23:48:48,2607.1279540857845,302947252948.7684,37518904303.88584,1623109728302
2021-06-07 23:54:50,2592.4655006700805,302947252948.7684,37486943557.7487,1623110090602
2021-06-07 23:59:15,2580.5355800598445,299857516850.1987,37385872210.25046,1623110355594
2021-06-08 00:04:36,2597.857454497396,299857516850.1987,37788069954.723145,1623110676520
2021-06-08 00:09:13,2603.275912139582,299857516850.1987,37895206560.46992,1623110953275
2021-06-08 00:14:27,2615.0848486404716,299857516850.1987,37992466100.146736,1623111267775
2021-06-08 00:19:55,2619.7145456615704,304420609103.2916,38128605487.881775,1623111595324
2021-06-08 00:25:02,2636.3074822671674,304381537842.6304,38213457097.795044,1623111902793
2021-06-08 00:29:07,2624.169153800052,304928472726.0414,38150739353.51649,1623112147194
2021-06-08 00:34:41,2613.2752888660852,304928472726.0414,38060189758.88009,1623112481433
2021-06-08 00:39:58,2582.839251614942,300126172539.04553,37791755120.24952,1623112798939
2021-06-08 00:44:07,2580.0433681975665,300126172539.04553,37828154690.06753,1623113047672
2021-06-08 00:49:33,2577.480896732902,299503834356.1785,37954311300.048,1623113373346
2021-06-08 00:54:32,2584.0059002021503,299503834356.1785,38080065797.41161,1623113672724
2021-06-08 00:59:19,2591.1603229812235,299503834356.1785,38196467719.96642,1623113959302
2021-06-08 01:04:47,2590.55723657942,301186078387.2583,37969112455.0097,1623114287528
2021-06-08 01:09:35,2598.934627894986,301186078387.2583,38117415978.6285,1623114575153
2021-06-08 01:14:32,2609.2749582391234,301997260063.29126,38252466297.19193,1623114872939
2021-06-08 01:20:22,2612.8039944238058,303383328241.4229,38358013671.64767,1623115222012
2021-06-08 01:25:05,2611.877226576642,303383328241.4229,38383476635.68814,1623115505760
2021-06-08 01:30:15,2616.728194323349,303383328241.4229,38495890995.76006,1623115815771
2021-06-08 01:33:42,2605.67412863248,303967173340.83,38367307429.18001,1623116022091
2021-06-08 01:39:51,2604.4878853735017,302643326651.1702,38413871219.32549,1623116391271
2021-06-08 01:44:22,2606.237007325406,302643326651.1702,38450108501.03442,1623116662852
2021-06-08 01:49:58,2606.3084600907996,302855085265.5174,38351062711.66009,1623116998671
2021-06-08 01:54:55,2608.793685189094,302855085265.5174,38276047166.10598,1623117295839
2021-06-08 02:00:11,2618.0662404209775,304095829028.52905,38273922192.24829,1623117611871
2021-06-08 02:05:14,2610.73080560514,304095829028.52905,38069898099.97994,1623117914011
2021-06-08 02:09:14,2605.178325732897,302724379869.2152,37997454559.81758,1623118154161
2021-06-08 02:13:55,2605.325761859218,302724379869.2152,37976783368.6476,1623118435864
2021-06-08 02:20:01,2610.8129233136942,303379385796.91455,38092092619.36979,1623118801708
2021-06-08 02:24:40,2608.3741695797253,303379385796.91455,38062001213.823494,1623119080183
2021-06-08 02:30:32,2603.606519272288,302552509637.3747,37996816749.86619,1623119432350
2021-06-08 02:34:21,2593.8525245188694,302552509637.3747,37868756230.3248,1623119661922
2021-06-08 02:39:56,2590.189636514247,300983365287.2562,37922950684.098885,1623119996995
2021-06-08 02:44:31,2563.253272856178,300983365287.2562,37571009069.8039,1623120271409
2021-06-08 02:50:14,2548.861801067745,296656390682.62054,37618705361.59717,1623120614227
2021-06-08 02:55:03,2498.817318898369,296656390682.62054,37806926542.081535,1623120903937
2021-06-08 03:00:03,2487.377074276688,296656390682.62054,37970829456.07165,1623121203326
2021-06-08 03:04:38,2482.174623716024,289036901388.5214,38525430953.87098,1623121478672
2021-06-08 03:10:27,2476.0342031299133,287558209266.1323,38719459283.96721,1623121827664
2021-06-08 03:14:46,2479.5101655993453,287558209266.1323,38919880106.02176,1623122086329
2021-06-08 03:19:59,2477.9970696668224,287947369560.6964,39133124560.85139,1623122399381
2021-06-08 03:24:15,2477.9518698251227,287947369560.6964,39369718914.7244,1623122655410
2021-06-08 03:29:24,2454.959044476338,287947369560.6964,39398258040.92871,1623122964941
2021-06-08 03:33:59,2455.1310891500843,285270690425.5287,39499759748.37365,1623123239617
2021-06-08 03:40:13,2473.5258741275134,285967890343.3229,39981766984.99943,1623123613241
2021-06-08 03:44:59,2480.978120946933,285967890343.3229,40191715539.645645,1623123899751
2021-06-08 03:49:27,2500.2205068120097,290530383465.1641,40567472840.07513,1623124167192
2021-06-08 03:53:50,2501.8715453398404,290530383465.1641,40778987400.5054,1623124430994
2021-06-08 04:00:09,2502.247670902028,290766148976.5783,40956049728.42861,1623124809420
2021-06-08 04:04:54,2504.1182581396133,290766148976.5783,41017944238.07764,1623125094634
2021-06-08 04:09:30,2514.1079336331436,290766148976.5783,41288603448.47697,1623125370846
2021-06-08 04:14:56,2526.063873821079,292144536189.77985,41386499596.324776,1623125696469
2021-06-08 04:19:42,2526.658382915796,293603202258.8462,41490770118.27969,1623125982475
2021-06-08 04:24:59,2525.557922585183,293603202258.8462,41542075009.309326,1623126299995
2021-06-08 04:29:30,2521.605384931127,293603202258.8462,41543595625.55888,1623126570572
2021-06-08 04:34:09,2514.164423298763,293016222490.5982,41690258013.23511,1623126849979
2021-06-08 04:39:47,2513.032762449825,292020355970.96356,41746288884.45447,1623127187566
2021-06-08 04:44:56,2509.4200369090468,292020355970.96356,41795805086.910706,1623127496148
2021-06-08 04:49:50,2511.451338023732,291836821291.6521,41897881830.97081,1623127790137
2021-06-08 04:54:51,2515.0025326175282,291836821291.6521,42013932606.26861,1623128091509
2021-06-08 05:00:00,2515.6563071717405,292325644796.4349,42015008111.83096,1623128400747
2021-06-08 05:04:59,2516.8230915527347,292325644796.4349,42130432244.57779,1623128699439
2021-06-08 05:09:19,2521.326107434733,292325644796.4349,42221578563.196594,1623128959928
2021-06-08 05:14:13,2517.9648867726437,292325644796.4349,42209504729.78229,1623129253611
2021-06-08 05:19:38,2514.6096485573626,292550287983.39984,42286708878.178795,1623129578159
2021-06-08 05:24:14,2508.594180509491,292204357367.89606,40930937673.81286,1623129854194
2021-06-08 05:29:38,2503.4086817279103,292204357367.89606,40914977242.554695,1623130178605
2021-06-08 05:33:37,2482.4827104751985,290903009018.1912,40714335655.19623,1623130417809
2021-06-08 05:40:19,2467.138823620021,286577845779.54407,40711279943.02307,1623130819102
2021-06-08 05:44:11,2475.500166806545,286577845779.54407,40929436186.33833,1623131051292
2021-06-08 05:49:57,2487.443423994281,289048356325.55115,41183456366.795044,1623131397648
2021-06-08 05:55:07,2494.974921357761,289048356325.55115,41347244855.90164,1623131707732
2021-06-08 06:00:49,2514.598440090105,292203741357.91516,41745770405.506325,1623132049771
2021-06-08 06:04:53,2516.253256091799,292203741357.91516,41796485923.71174,1623132293272
2021-06-08 06:10:08,2508.887989493594,291600770890.8297,41698761140.6192,1623132608079
2021-06-08 06:14:09,2505.2302643467683,291600770890.8297,41647656014.19847,1623132849376
2021-06-08 06:19:52,2495.958390797224,290038521488.1678,41682985916.838394,1623133192722
2021-06-08 06:25:03,2494.3579358782054,290038521488.1678,41711181390.952614,1623133503634
2021-06-08 06:29:19,2495.101583268489,289939226188.69763,41784741027.2368,1623133759397
2021-06-08 06:34:25,2493.4528691226374,289939226188.69763,41817244143.90024,1623134065303
2021-06-08 06:40:25,2496.7385707928174,289920728584.0773,41941569679.93483,1623134425530
