,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-08 12:04:49,2166.9405255336014,252254678186.54163,23227560232.39995,1625745889577
2021-07-08 12:10:23,2166.047393833482,252254678186.54163,23173868941.368313,1625746223723
2021-07-08 12:15:06,2162.2597494110114,252465241426.0485,23200873754.210907,1625746506730
2021-07-08 12:20:52,2161.5836204502534,252025682367.0922,23275598691.38703,1625746852806
2021-07-08 12:24:54,2163.046286910442,252025682367.0922,23240323007.2722,1625747094720
2021-07-08 12:30:41,2164.2854625350315,252025682367.0922,23301270340.726723,1625747441364
2021-07-08 12:34:35,2171.929843359986,252488621399.13376,23371074877.239075,1625747675580
2021-07-08 12:39:51,2190.3373147086013,255412807919.81924,23587534750.48903,1625747991909
2021-07-08 12:44:53,2193.306388360015,255412807919.81924,23663991985.660633,1625748293280
2021-07-08 12:49:59,2179.9101635704906,255412807919.81924,23507480653.224636,1625748599866
2021-07-08 12:54:58,2175.7997084231265,254173037712.9906,23462202612.90515,1625748898654
2021-07-08 12:59:54,2172.0558306687863,254173037712.9906,23437313598.18798,1625749194335
2021-07-08 13:04:35,2166.091091534891,253035793915.29797,23322666697.62247,1625749475704
2021-07-08 13:09:57,2162.673301364457,253035793915.29797,23306314443.36014,1625749797389
2021-07-08 13:14:55,2162.739126145031,252197908464.0529,23290396808.45422,1625750095593
2021-07-08 13:20:37,2161.9441303014523,252197908464.0529,23328450040.334156,1625750437726
2021-07-08 13:24:50,2160.704765030899,252011882887.33893,23304754492.424343,1625750690652
2021-07-08 13:29:40,2161.124477650626,252011882887.33893,23301071000.054626,1625750980911
2021-07-08 13:34:23,2156.963874472215,252004362569.72952,23294393267.361122,1625751263033
2021-07-08 13:39:53,2150.352108064305,252004362569.72952,23200590531.45196,1625751593618
2021-07-08 13:44:54,2148.42509316401,250751345445.46326,23161145177.889004,1625751894324
2021-07-08 13:50:25,2139.0217822736963,249430433963.19504,23167873646.582302,1625752225517
2021-07-08 13:54:58,2139.7836396417865,249430433963.19504,23160675244.641773,1625752498436
2021-07-08 14:00:36,2140.605940215171,249430433963.19504,23183357770.75233,1625752836822
2021-07-08 14:04:52,2147.3188338851282,249615488883.80676,23329748256.569614,1625753092113
2021-07-08 14:09:49,2149.11689674083,250607949258.74512,23333926975.32424,1625753389449
2021-07-08 14:14:57,2151.6713694520504,250607949258.74512,23431796333.824436,1625753697719
2021-07-08 14:19:47,2155.9368830298395,250607949258.74512,23545671371.71947,1625753987090
2021-07-08 14:24:46,2152.76730450495,251403406738.96454,23480773328.59838,1625754286019
2021-07-08 14:29:54,2152.8680609150174,251403406738.96454,23487945958.73411,1625754594139
2021-07-08 14:33:55,2153.6711438378343,251098240101.6115,23463067093.888657,1625754835854
2021-07-08 14:40:31,2152.9236651366664,251070041187.48505,23547379211.04449,1625755231937
2021-07-08 14:44:59,2151.0183945736817,251070041187.48505,23562155131.62415,1625755499846
2021-07-08 14:49:59,2158.468503004599,251070041187.48505,23629534980.81206,1625755799898
2021-07-08 14:54:54,2157.870415065882,251639635606.13864,23658289221.551468,1625756094175
2021-07-08 14:59:59,2160.2051130172717,251639635606.13864,23652013276.91745,1625756399967
2021-07-08 15:04:58,2160.593939965506,251901893157.38382,23569816918.31124,1625756698288
2021-07-08 15:09:54,2163.9805630978353,251901893157.38382,23572563682.068653,1625756994683
2021-07-08 15:10:33,2163.9838320454187,251901893157.38382,23572599291.203224,1625757033049
