,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-09 21:59:26,2595.0856508166626,301357557472.6104,42912871771.895996,1623275966554
2021-06-09 22:04:45,2595.1191970140244,301492086344.11255,42865348198.4396,1623276285013
2021-06-09 22:10:29,2591.3819366741104,301220285260.5627,42710642538.96803,1623276629183
2021-06-09 22:14:43,2593.859559013309,301220285260.5627,42746393544.37715,1623276883947
2021-06-09 22:19:46,2602.6351804071946,302492922284.281,42881102833.2333,1623277186372
2021-06-09 22:24:04,2603.9710594363896,302492922284.281,42944542804.996895,1623277444319
2021-06-09 22:29:43,2636.4292891199275,302492922284.281,43529756837.337135,1623277783033
2021-06-09 22:34:23,2627.849956405855,306676463749.4806,43413111580.00434,1623278063410
2021-06-09 22:39:51,2618.6166507109797,306676463749.4806,43354918333.00843,1623278391680
2021-06-09 22:44:54,2616.8978540464814,304350854398.8354,43353092168.37016,1623278694925
2021-06-09 22:50:01,2614.8080456155076,303908415811.4806,43363249352.20952,1623279001943
2021-06-09 22:54:55,2609.4230661719002,303908415811.4806,43406468313.69869,1623279295058
2021-06-09 22:59:10,2609.595146849488,303302841417.05225,43434737494.80409,1623279550986
2021-06-09 23:04:37,2605.238194851639,303302841417.05225,43398180809.7965,1623279877482
2021-06-09 23:09:59,2604.810800136582,302747029513.66974,43377589635.44846,1623280199768
2021-06-09 23:14:37,2606.662599109384,302747029513.66974,43441119658.496376,1623280477205
2021-06-09 23:19:55,2611.9299314425703,303574723897.32513,43556090694.16409,1623280795956
2021-06-09 23:24:20,2606.43945042339,303574723897.32513,43479360440.111664,1623281060262
2021-06-09 23:30:02,2607.9929985019985,303574723897.32513,43509748099.81931,1623281402280
2021-06-09 23:34:51,2615.767801633908,303117335400.2955,43648080562.49335,1623281691101
2021-06-09 23:39:42,2609.3263397884452,303272543130.766,43599802492.78468,1623281982103
2021-06-09 23:44:31,2615.225426079964,303272543130.766,43708403497.32162,1623282271098
2021-06-09 23:49:51,2622.1334755490598,304761367058.1624,43895360484.079926,1623282591681
2021-06-09 23:54:36,2620.6253893038547,304761367058.1624,43973432438.082634,1623282876394
2021-06-10 00:00:20,2616.2039153929486,304019289691.66003,43921441837.260445,1623283220351
2021-06-10 00:04:28,2614.36474261136,304019289691.66003,43875444156.13327,1623283468784
2021-06-10 00:09:28,2614.3528867217256,304019289691.66003,43841258563.0731,1623283768332
2021-06-10 00:15:08,2601.9152789831614,304019289691.66003,43598510446.347664,1623284108581
2021-06-10 00:19:57,2596.0517446740637,302201490694.45245,43514683929.64554,1623284397735
2021-06-10 00:24:22,2586.584756778503,301079598958.9649,43388284574.34068,1623284662151
2021-06-10 00:29:26,2587.5279292427936,300740269178.19446,43407090013.056305,1623284966149
2021-06-10 00:34:57,2586.153174296766,300740269178.19446,43353048914.81929,1623285297754
2021-06-10 00:39:41,2584.7419142951326,300740269178.19446,43330694514.1429,1623285581487
2021-06-10 00:44:56,2587.0636165712267,300408183545.5633,43371861051.45262,1623285896556
2021-06-10 00:49:51,2588.1791625646442,300816444624.607,43330552703.425705,1623286191461
2021-06-10 00:55:07,2589.1908740899257,300816444624.607,43330098122.137634,1623286507197
2021-06-10 01:00:08,2584.2994276993986,300816444624.607,43170790819.79691,1623286808856
2021-06-10 01:04:15,2587.9976357563896,300722299115.5828,43214754034.92634,1623287055110
2021-06-10 01:10:02,2595.5261648041323,301670919048.39575,43222920996.83798,1623287402723
2021-06-10 01:14:25,2605.5921974713387,301670919048.39575,43365645920.27149,1623287665618
2021-06-10 01:19:36,2608.2012160278314,303144328807.1028,43390571753.28784,1623287976196
2021-06-10 01:24:44,2605.86955806801,303144328807.1028,43375041734.28575,1623288284343
2021-06-10 01:29:15,2605.645403732316,302847449710.7318,43360182522.24265,1623288555605
2021-06-10 01:33:22,2608.195180025419,302847449710.7318,43377988099.25832,1623288802593
2021-06-10 01:38:54,2603.813432241598,302847449710.7318,43281018695.25717,1623289134574
2021-06-10 01:44:34,2597.427477763519,302634752545.0825,43115486682.08713,1623289474946
2021-06-10 01:48:38,2596.081202639885,301736323281.46796,43081317970.43582,1623289718441
2021-06-10 01:54:11,2593.893524503079,301736323281.46796,43043515229.45456,1623290051421
2021-06-10 01:57:49,2585.1242754880827,301736323281.46796,42914820529.42226,1623290269771
2021-06-10 02:16:56,2578.362213289597,299677561511.81116,42736800412.20773,1623291416601
2021-06-10 02:21:58,2581.1426091172425,299677561511.81116,42744706603.41112,1623291718228
2021-06-10 02:30:25,2582.494242610563,299677561511.81116,42772786674.08985,1623292225862
2021-06-10 02:35:21,2581.620906205701,300158291096.4418,42704869530.3006,1623292521464
2021-06-10 02:40:32,2579.478310825453,299805713644.1796,42697722526.49068,1623292832862
2021-06-10 02:44:23,2578.725642414238,299805713644.1796,42752091987.208916,1623293063007
2021-06-10 02:48:48,2580.04862542708,299874242520.1717,42721021402.82478,1623293328046
2021-06-10 02:54:52,2581.804195623567,299874242520.1717,42638032680.04969,1623293692865
2021-06-10 03:00:36,2581.7226059858267,300088993291.808,42575433695.2614,1623294036862
2021-06-10 03:04:35,2589.7180997790647,300088993291.808,42549202189.73446,1623294275514
2021-06-10 03:10:01,2599.8785845159373,302179527879.3013,42619176226.681755,1623294601038
2021-06-10 03:14:24,2600.9899968241025,302179527879.3013,42618194998.32469,1623294864071
2021-06-10 03:21:13,2600.484155574218,302380298907.2313,42521664961.63295,1623295273834
2021-06-10 03:24:57,2601.2370705879307,302380298907.2313,42557956866.17118,1623295497598
2021-06-10 03:29:37,2594.180163869158,302380298907.2313,42396459328.96617,1623295777908
2021-06-10 03:34:56,2589.279656793193,301517716517.46027,42288942600.869576,1623296096014
2021-06-10 03:40:05,2587.0262464634916,300686402245.37384,42262799206.10119,1623296405593
2021-06-10 03:44:47,2583.202846597619,300686402245.37384,42195053799.2012,1623296687020
2021-06-10 03:50:31,2579.3176571251765,299806123698.2751,42133848010.48887,1623297031412
2021-06-10 03:54:33,2574.662287051795,299806123698.2751,42053562852.38343,1623297273945
2021-06-10 03:59:59,2567.254806829143,298388820977.55774,41957272609.79011,1623297599521
2021-06-10 04:04:44,2568.8792754574997,298388820977.55774,41966968606.91274,1623297884560
2021-06-10 04:10:26,2575.6569601700535,299140760164.9036,42024650340.887245,1623298226380
2021-06-10 04:13:03,2576.704672438233,299365629247.7795,42005917796.140976,1623298383263
2021-06-10 04:15:06,2578.0941172804096,299365629247.7795,42020412178.46919,1623298506493
2021-06-10 04:19:20,2579.8703059118566,299855603729.1406,42065428194.495995,1623298760350
2021-06-10 04:23:41,2581.808206319857,299855603729.1406,42023368966.55007,1623299021679
2021-06-10 04:29:19,2576.683893526407,299485496291.71625,41912692894.74967,1623299359504
2021-06-10 04:34:29,2571.0699299642297,299485496291.71625,41811349860.18915,1623299669755
2021-06-10 04:38:37,2566.152162138109,298261664044.19116,41658480195.18531,1623299917355
2021-06-10 04:49:09,2551.6363116734046,296574662504.0168,41460553142.594406,1623300549355
2021-06-10 04:51:58,2554.5738746788707,296574662504.0168,41542264219.28707,1623300718303
2021-06-10 04:59:57,2555.219595634609,296574662504.0168,41540031871.20849,1623301197007
2021-06-10 05:04:19,2557.3887530069974,296991366898.10004,41476365201.64414,1623301459683
2021-06-10 05:08:19,2561.5716123444295,296991366898.10004,41502669160.14489,1623301699068
2021-06-10 05:13:47,2563.2945179972826,296991366898.10004,41514750089.38752,1623302027769
2021-06-10 05:19:54,2563.8619244026586,297996357812.00366,41485434837.700775,1623302394388
2021-06-10 05:24:31,2556.7755457337344,297996357812.00366,41351443387.83732,1623302671145
2021-06-10 05:29:43,2545.1832652028197,295825550438.3643,41121627722.39751,1623302983897
2021-06-10 05:34:41,2540.8451348293897,295825550438.3643,41032821482.740105,1623303281223
2021-06-10 05:39:55,2540.82804695604,295319597958.2218,41045119791.39246,1623303595566
2021-06-10 05:44:40,2542.989930938446,295319597958.2218,41105238581.08968,1623303880736
2021-06-10 05:50:54,2547.8560928394254,296147239179.8071,41222303233.12163,1623304254176
2021-06-10 05:54:53,2546.8350494609995,296147239179.8071,41185292813.71785,1623304493048
2021-06-10 05:59:55,2543.1052726348216,295584751204.60675,41196256392.947784,1623304795929
2021-06-10 06:04:54,2543.80783741468,295584751204.60675,41137371076.64201,1623305094172
2021-06-10 06:10:04,2540.3376356988997,295263356229.4077,41074867023.49087,1623305404342
2021-06-10 06:14:51,2538.6177559778985,295263356229.4077,41049194843.64821,1623305691164
2021-06-10 06:19:55,2541.5683054684728,295406630282.23663,41054347362.88413,1623305995008
2021-06-10 06:24:54,2541.9983321941118,295406630282.23663,41073539444.92577,1623306294024
2021-06-10 06:30:27,2544.171875174299,295406630282.23663,41040063938.612366,1623306627692
2021-06-10 06:34:19,2540.76682339651,295709507455.6902,40958855646.466545,1623306859285
2021-06-10 06:40:28,2550.127097782508,296379235471.1401,41040971945.340675,1623307228758
2021-06-10 06:44:34,2551.3681340278035,296379235471.1401,40968764281.944786,1623307474344
2021-06-10 06:49:19,2546.837216194732,296379235471.1401,40843850042.26405,1623307759275
2021-06-10 06:54:49,2546.0519951802967,296019983856.4076,40795910156.9313,1623308089993
2021-06-10 06:59:52,2545.1938566564436,295828957778.2616,40729414959.9557,1623308392637
2021-06-10 07:04:00,2542.7332369990286,295828957778.2616,40607161619.77375,1623308640222
2021-06-10 07:09:39,2544.1735033363416,295710631362.9679,40554266373.20111,1623308979826
2021-06-10 07:15:02,2547.4500382518177,295710631362.9679,40505698691.4023,1623309302492
2021-06-10 07:20:09,2557.1163638801745,296821520276.57996,40550255434.79124,1623309609934
2021-06-10 07:24:34,2560.440037412354,296821520276.57996,40571944172.40801,1623309874758
2021-06-10 07:29:58,2561.86130873023,296821520276.57996,40433906338.55758,1623310198979
2021-06-10 07:34:58,2557.323667180549,297820300158.87396,40345994739.08948,1623310498378
2021-06-10 07:38:28,2554.247004094151,296882207322.8872,40245540789.23681,1623310708080
2021-06-10 07:43:52,2554.823593741567,296882207322.8872,40246743325.62444,1623311032391
2021-06-10 07:49:13,2551.1065169270128,296882207322.8872,40151268498.22466,1623311353043
2021-06-10 07:54:36,2553.4763202656654,296517516153.3211,40099996390.004814,1623311676144
2021-06-10 07:59:05,2553.5211838713803,296517516153.3211,40092002659.62077,1623311945956
2021-06-10 08:02:12,2552.217477323955,296798378014.6324,40052494538.18902,1623312132253
2021-06-10 08:13:51,2548.1417181087068,296647171160.8013,39774239385.065186,1623312831430
2021-06-10 08:18:15,2551.482195008741,296561708452.09766,39680383119.40818,1623313095486
2021-06-10 08:24:37,2553.236590769999,296561708452.09766,39599879962.22498,1623313477873
2021-06-10 08:29:45,2557.2667372796345,297234490381.498,39631416249.890526,1623313785998
2021-06-10 08:35:22,2550.9431050534513,297234490381.498,39478789536.236046,1623314122402
2021-06-10 08:40:11,2544.4752256048446,295920622321.10034,39364168309.683624,1623314411139
2021-06-10 08:45:22,2529.5287063238925,295920622321.10034,39186842546.42787,1623314722846
2021-06-10 08:50:30,2506.6814699568986,293091481182.4709,38922682732.86429,1623315030602
2021-06-10 08:53:36,2505.31345835993,293091481182.4709,38911531253.50494,1623315216379
2021-06-10 08:59:54,2516.5007245518213,293091481182.4709,39151669158.86894,1623315594753
2021-06-10 09:03:52,2519.1503946215335,292496932822.965,39164561478.69072,1623315832672
2021-06-10 09:09:36,2516.6572947592663,292515402085.6228,39075601372.018234,1623316176491
2021-06-10 09:14:32,2514.689394534301,292515402085.6228,39027156138.62664,1623316472476
2021-06-10 09:20:23,2514.7289371367165,292315394972.74506,39111196575.98721,1623316823154
2021-06-10 09:24:08,2516.7599639249597,292315394972.74506,39146571749.972305,1623317048758
2021-06-10 09:29:55,2518.6118398815274,292315394972.74506,39168045578.09647,1623317395981
2021-06-10 09:35:06,2537.226689795269,292743058398.99585,39419334832.90153,1623317706328
2021-06-10 09:39:50,2549.941106724209,292743058398.99585,39634568771.57817,1623317990909
2021-06-10 09:44:53,2557.632877646661,296384740689.54224,39728465339.268196,1623318293532
2021-06-10 09:50:01,2563.243328066239,296384740689.54224,39881560131.648575,1623318601005
2021-06-10 09:54:26,2567.138591205342,297931180301.7952,40005480365.97058,1623318866308
2021-06-10 09:59:49,2589.269532591496,297931180301.7952,40392970601.73442,1623319189150
2021-06-10 10:04:30,2592.789113068791,300836665822.96,40412286805.70707,1623319470890
2021-06-10 10:10:01,2609.0811340281884,300836665822.96,40826865550.98091,1623319801692
2021-06-10 10:14:27,2606.767110613415,300836665822.96,40876854303.72774,1623320067939
2021-06-10 10:19:51,2612.910611576025,303704613668.02716,41075485280.21961,1623320391083
2021-06-10 10:24:37,2604.2478738703976,303704613668.02716,41004853770.917755,1623320677833
2021-06-10 10:29:44,2634.6067072720257,306226663768.2859,41656316704.30943,1623320984418
2021-06-10 10:34:30,2619.8022456096633,306226663768.2859,41469723077.07508,1623321270960
2021-06-10 10:40:12,2609.5091418482893,303304174342.4161,41333623134.51561,1623321612512
2021-06-10 10:45:03,2611.33559568695,303304174342.4161,41326521869.34484,1623321903234
2021-06-10 10:49:41,2603.601362638729,302623324985.39764,41212245461.62751,1623322181938
2021-06-10 10:54:19,2591.161011370315,302623324985.39764,41125609648.52575,1623322459466
2021-06-10 11:00:00,2587.0637300920375,302623324985.39764,41062461324.965935,1623322800964
2021-06-10 11:03:52,2588.970757445642,300765859820.3303,41074570826.31142,1623323032685
2021-06-10 11:09:36,2586.051683882773,300583999066.74207,40956596018.480606,1623323376776
2021-06-10 11:14:43,2593.792911216962,300583999066.74207,41103530123.459435,1623323683629
2021-06-10 11:20:23,2591.6147643755735,301323649943.87994,41079432394.23121,1623324023348
2021-06-10 11:24:34,2588.0707316007893,301323649943.87994,41028899866.93628,1623324274535
2021-06-10 11:29:41,2581.1271349770586,301323649943.87994,40913147095.854965,1623324581994
2021-06-10 11:34:37,2572.055733466517,300012032029.3205,40799737074.33612,1623324877062
2021-06-10 11:40:38,2572.9359935367056,299099543071.47864,40794838793.20141,1623325238192
