,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-10 15:29:52,2529.615218751806,294708819018.79846,37358392496.30853,1623338992094
2021-06-10 15:34:19,2526.232928149716,293921664455.56555,37119744981.52806,1623339259088
2021-06-10 15:39:54,2522.1751930283262,293921664455.56555,36842875691.13896,1623339594339
2021-06-10 15:44:37,2521.247731406751,293165695787.7494,36737546737.550095,1623339877106
2021-06-10 15:50:19,2505.507565784237,291387694852.56995,36370106430.274086,1623340219326
2021-06-10 15:54:47,2499.047285727452,291387694852.56995,36267288810.65743,1623340487607
2021-06-10 15:58:49,2507.0113431000514,291387694852.56995,36343095010.79468,1623340729362
2021-06-10 16:04:17,2518.8883037490436,291403602115.94183,36390322767.640274,1623341057220
2021-06-10 16:09:32,2504.1341716558663,291069432746.78326,35618727130.27701,1623341372831
2021-06-10 16:15:17,2494.2153876174443,291069432746.78326,35417825726.82648,1623341717932
2021-06-10 16:19:51,2487.435057052941,289128580938.1471,35254111793.32258,1623341991375
2021-06-10 16:24:49,2491.966340982651,289128580938.1471,35227028422.31356,1623342289540
2021-06-10 16:29:36,2491.2054245883955,289128580938.1471,35195683552.655846,1623342576822
2021-06-10 16:34:39,2491.113183576766,289567050275.8338,35171439181.38886,1623342879915
2021-06-10 16:40:10,2495.3418324887157,290082341217.47906,35202242852.63852,1623343210440
2021-06-10 16:44:29,2497.175820150875,290082341217.47906,35239831937.43938,1623343469454
2021-06-10 16:50:18,2494.702595114169,290079718638.6515,35042556369.67561,1623343818746
2021-06-10 16:54:44,2490.116786203505,290079718638.6515,34884755800.95998,1623344084519
2021-06-10 17:00:16,2487.1861660223926,289211939988.46625,34829776728.02326,1623344416734
2021-06-10 17:04:28,2482.982541294105,289211939988.46625,34672452735.32862,1623344668708
2021-06-10 17:10:07,2480.9154578972757,288378827803.81903,34548118642.808624,1623345007714
2021-06-10 17:14:47,2468.995067788272,288378827803.81903,34332570474.139404,1623345287108
2021-06-10 17:20:25,2465.593875016605,286697331783.9839,34310880141.89545,1623345625475
2021-06-10 17:25:05,2470.1120645234537,286697331783.9839,34377430762.55282,1623345905389
2021-06-10 17:29:58,2473.173160837013,287472433015.4506,34366312615.015625,1623346198205
2021-06-10 17:34:30,2463.171921329732,287472433015.4506,34188877989.571186,1623346470323
2021-06-10 17:39:52,2470.022996846744,287106659337.06055,34232826023.079803,1623346792274
2021-06-10 17:44:22,2477.3658296964113,287106659337.06055,34312368635.197987,1623347062975
2021-06-10 17:49:31,2473.3312292315686,287491412262.8121,34346430456.313797,1623347371784
2021-06-10 17:55:26,2470.416060941586,287491412262.8121,34332297763.095367,1623347726211
2021-06-10 18:00:06,2470.676711719646,287183100969.915,34336735603.113342,1623348006090
2021-06-10 18:04:58,2470.587795546027,287183100969.915,34238041585.998337,1623348298540
2021-06-10 18:10:31,2468.450617837219,286854419025.0318,34138958068.688065,1623348631082
2021-06-10 18:14:50,2471.415936925379,286854419025.0318,34399179254.33555,1623348890552
2021-06-10 18:20:29,2474.918985530251,287708563616.2746,34466648183.26291,1623349229450
2021-06-10 18:24:33,2475.520306810396,287708563616.2746,34510833762.15456,1623349473901
2021-06-10 18:30:03,2484.4167780306043,288780901478.26013,34652614021.4338,1623349803192
