,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-27 12:04:54,1846.2443181917365,214966889931.1644,23959342079.156166,1624795494966
2021-06-27 12:10:00,1844.9941049560043,214870158266.97824,23942633636.32526,1624795800834
2021-06-27 12:14:39,1844.8484292357268,214870158266.97824,23873931161.2124,1624796079445
2021-06-27 12:19:55,1850.4483288932213,215505492711.66037,23963183552.09181,1624796395160
2021-06-27 12:24:42,1851.118374135724,215505492711.66037,23982899430.613262,1624796682982
2021-06-27 12:29:59,1851.998633500295,215505492711.66037,23948739565.039955,1624796999926
2021-06-27 12:34:53,1856.3050018968825,215697437553.55643,23991816508.41566,1624797293434
2021-06-27 12:39:12,1860.67797909136,216697190651.33664,24062175180.0536,1624797552429
2021-06-27 12:44:36,1861.5000092306593,216697190651.33664,24075272885.744827,1624797876356
2021-06-27 12:50:28,1861.7033549634068,216816795292.17572,24082021876.128983,1624798228955
2021-06-27 12:55:05,1859.6601391693139,216816795292.17572,24065370250.429436,1624798505846
2021-06-27 12:59:55,1861.9903441641172,216850418188.06604,24094819056.77438,1624798795497
2021-06-27 13:04:45,1860.4194633311934,216850418188.06604,24061337982.898678,1624799085264
2021-06-27 13:10:01,1853.0996484375244,215815177598.419,23912221880.48204,1624799401309
2021-06-27 13:14:40,1855.414434624648,215815177598.419,23950550611.276978,1624799680031
2021-06-27 13:20:45,1862.008253452329,216523577091.06747,24035231831.59088,1624800045810
2021-06-27 13:25:02,1861.983035997157,216523577091.06747,24026022705.383606,1624800302375
2021-06-27 13:30:01,1860.2677702859378,216523577091.06747,24015221909.683567,1624800601739
2021-06-27 13:34:56,1855.81902262083,216650281829.04822,23952861077.17817,1624800896268
2021-06-27 13:39:40,1851.9583694125376,215682729664.954,23902042990.851456,1624801180323
2021-06-27 13:45:00,1850.5786375181353,215682729664.954,23851157612.241154,1624801500622
2021-06-27 13:50:28,1845.010794763598,215146214461.3077,23763798972.99827,1624801828365
2021-06-27 13:54:59,1843.0498624655454,215146214461.3077,23735224911.74249,1624802099571
2021-06-27 13:59:55,1839.7415149956219,215146214461.3077,23661208487.26916,1624802395539
2021-06-27 14:04:53,1839.48438338712,214267346205.0575,23594318319.23557,1624802693529
2021-06-27 14:10:27,1836.4796720988313,213954374420.1235,23461870211.410545,1624803027721
2021-06-27 14:14:53,1830.8741854031523,213954374420.1235,23346764730.41045,1624803293647
2021-06-27 14:19:57,1829.964964168879,213122074012.5371,23327318763.564743,1624803597635
2021-06-27 14:24:49,1826.9134250225607,213122074012.5371,23260780713.22642,1624803889935
