,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-21 16:20:03,1989.1166798162988,231056851563.66208,37301041531.917175,1624292403778
2021-06-21 16:24:58,1982.1022990645326,230754434212.96436,37277713130.18676,1624292698240
2021-06-21 16:30:10,1975.7131480253074,230754434212.96436,37185548243.72316,1624293010258
2021-06-21 16:34:55,1976.330018106106,229940556993.55435,37213329101.65842,1624293295291
2021-06-21 16:39:57,1976.4659856978087,229940556993.55435,37263119486.24473,1624293597448
2021-06-21 16:44:48,1962.4619021035476,229517358710.27258,36514234413.16829,1624293888823
2021-06-21 16:50:24,1951.085058391253,229517358710.27258,36444993268.88837,1624294224296
2021-06-21 16:54:24,1947.895510845094,226837801069.07358,36417087320.81233,1624294464053
2021-06-21 16:59:56,1929.879056215736,226837801069.07358,36110538246.25362,1624294796506
2021-06-21 17:04:58,1935.1604794651691,225259093397.19864,36343927228.23954,1624295098317
2021-06-21 17:09:54,1935.1788341714516,225259093397.19864,36504529479.35977,1624295394648
2021-06-21 17:15:08,1927.6123310404753,225223811959.17776,36591582891.13684,1624295708703
2021-06-21 17:20:19,1930.5987571918258,225223811959.17776,36817772218.10077,1624296019891
2021-06-21 17:25:25,1932.5560272766775,224696751603.64062,37086102440.93958,1624296325442
2021-06-21 17:30:30,1934.0734794467412,224696751603.64062,37166781723.83875,1624296630196
2021-06-21 17:35:23,1937.9694741502715,225095341885.46347,37328185078.72276,1624296923692
2021-06-21 17:40:28,1938.8652402323942,225095341885.46347,37352530674.06237,1624297228275
2021-06-21 17:45:25,1945.378140914991,225656038683.6825,37548072085.93071,1624297525930
2021-06-21 17:51:16,1941.2916015493345,226275538378.0267,37514918506.58543,1624297876839
2021-06-21 17:54:49,1934.7109597831864,226275538378.0267,37478386086.93394,1624298089948
2021-06-21 17:59:38,1930.1119877109215,226275538378.0267,37425068888.7696,1624298378709
2021-06-21 18:04:43,1927.5328426817086,224217887280.16705,37440587185.92894,1624298683021
