,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-19 11:59:59,1869.2424997172332,218456636000.39017,14937040309.078371,1626695999353
2021-07-19 12:04:52,1868.4917507742132,218222911398.29022,14925087302.535524,1626696292856
2021-07-19 12:09:50,1870.8461603674161,218430791833.3129,14958994948.539373,1626696590936
2021-07-19 12:14:55,1872.605669887723,218430791833.3129,14921009619.902723,1626696895973
2021-07-19 12:20:22,1864.787560945172,217725093636.0511,14885271117.17109,1626697222075
2021-07-19 12:24:55,1863.4056073699762,217725093636.0511,14880855101.023533,1626697495144
2021-07-19 12:30:58,1859.8867529932252,217725093636.0511,14862674513.93543,1626697858162
2021-07-19 12:34:48,1855.5046846619591,216690870319.9346,14930935196.252504,1626698088360
2021-07-19 12:40:05,1829.4509436234616,216690870319.9346,15005326807.150991,1626698405049
2021-07-19 12:44:57,1820.2022677643479,213598214271.29184,15046948280.732122,1626698697398
2021-07-19 12:50:20,1808.9225610010608,213598214271.29184,15094302391.872623,1626699020222
2021-07-19 12:54:59,1811.2502366142103,213598214271.29184,15330626047.929277,1626699299484
2021-07-19 12:59:39,1817.3079833045126,211473543485.22998,15616950360.76693,1626699579207
2021-07-19 13:04:43,1816.4247776803732,212076990594.15598,15651186838.462578,1626699883521
2021-07-19 13:10:28,1818.0145722665336,212274279012.76266,15770185612.34645,1626700228257
2021-07-19 13:14:41,1821.4017842253402,212274279012.76266,15895698480.446836,1626700481012
2021-07-19 13:20:37,1828.4854310083388,213484542267.01825,16045919280.179924,1626700837217
2021-07-19 13:24:32,1828.8213273334488,213484542267.01825,16086233953.648457,1626701072337
2021-07-19 13:29:57,1828.1746281447288,213484542267.01825,16123486228.193756,1626701397630
2021-07-19 13:34:51,1825.405092524624,213443350839.85403,16117364359.73048,1626701691831
2021-07-19 13:39:29,1818.0288059700974,213443350839.85403,16162125603.650867,1626701969185
2021-07-19 13:44:42,1818.2396120208841,212242487028.53134,16212515988.12947,1626702282561
2021-07-19 13:49:46,1818.3666102263207,212242487028.53134,16247433135.389778,1626702586786
2021-07-19 13:54:59,1815.788369700108,212305284676.4304,16271330506.551252,1626702899039
2021-07-19 14:00:17,1814.716301924939,212305284676.4304,16282849076.069494,1626703217376
2021-07-19 14:04:53,1815.7323032823642,211879492228.2441,16346359789.562073,1626703493712
2021-07-19 14:10:00,1813.9417454234024,211789057906.3208,16340986043.064425,1626703800028
2021-07-19 14:14:37,1814.2111735321866,211789057906.3208,16386044711.005451,1626704077499
2021-07-19 14:20:00,1815.4923232510098,211970259950.6993,16418746762.154652,1626704400012
