,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-22 12:04:53,1985.383763773932,231892528328.6804,24804883378.116524,1626955493883
2021-07-22 12:09:55,1981.7207047289492,231892528328.6804,24677852040.341564,1626955795896
2021-07-22 12:14:57,1983.3609750240444,231627132327.06104,24643201823.36704,1626956097741
2021-07-22 12:20:35,1978.9051366240694,231627132327.06104,24575331369.568424,1626956435904
2021-07-22 12:25:09,1979.3709107182215,231512043949.65262,24606396433.292202,1626956709587
2021-07-22 12:30:38,1972.839602098931,231512043949.65262,24533104882.61138,1626957038549
2021-07-22 12:34:51,1970.3014523667077,230418659633.7012,24548590330.892567,1626957291615
2021-07-22 12:40:48,1974.0858185760273,230548630499.67346,24776650714.537243,1626957648014
2021-07-22 12:44:11,1977.2215800073966,230548630499.67346,24829435314.435402,1626957851436
2021-07-22 12:50:00,1990.4139652125803,230548630499.67346,25073440404.06206,1626958200917
2021-07-22 12:54:57,1998.6952179416396,233467571623.9527,25286421699.752926,1626958497078
2021-07-22 12:59:50,1998.936230010014,233467571623.9527,25308716892.7802,1626958790955
2021-07-22 13:04:41,1999.597596180345,233467015687.17798,25344979020.190876,1626959081185
2021-07-22 13:09:57,2006.2787039332597,233467015687.17798,25532010608.319332,1626959397967
2021-07-22 13:14:49,2008.374265668516,234324741042.2391,25561609313.176926,1626959689513
2021-07-22 13:20:29,2006.979001180318,234324741042.2391,25612811951.875023,1626960029625
2021-07-22 13:24:58,2004.248400625704,234406708616.33514,25576197598.935467,1626960298354
2021-07-22 13:30:00,2002.7521724964402,234406708616.33514,25584401532.957268,1626960600035
2021-07-22 13:34:52,2000.6120850959421,233893364960.23373,25564297587.29406,1626960892894
2021-07-22 13:40:13,1995.9361149816125,233893364960.23373,25554675000.241837,1626961213425
2021-07-22 13:44:58,1994.517554803126,233117372731.22464,25579441841.338917,1626961498523
2021-07-22 13:49:20,1993.2027136303332,233117372731.22464,25565022835.881313,1626961760511
2021-07-22 13:55:09,1992.3859271214767,232780579609.06732,25560575555.582573,1626962109429
2021-07-22 14:00:12,1990.8116190707797,232780579609.06732,25566606586.827747,1626962412297
2021-07-22 14:04:52,1990.8055340257258,232530138377.99463,25540195259.209282,1626962692368
2021-07-22 14:09:02,1990.7901153091843,232530138377.99463,25559750153.89816,1626962942730
2021-07-22 14:14:53,1991.5960859794473,232665784751.81738,25632817187.0797,1626963293986
2021-07-22 14:19:56,1991.852903429254,232665784751.81738,25629287008.108917,1626963596869
2021-07-22 14:24:57,1998.1085998562878,232641967572.40063,25609336310.20556,1626963897530
2021-07-22 14:29:57,2001.3226098272094,232641967572.40063,25555076427.184414,1626964197471
2021-07-22 14:34:53,1999.5197818675113,233748291673.0896,25555731211.53736,1626964493672
2021-07-22 14:40:36,1994.5002458028302,233012350854.41446,25554534768.78801,1626964836981
2021-07-22 14:44:50,1995.0183619389522,233012350854.41446,25620636485.130066,1626965090285
2021-07-22 14:49:45,1994.4766564728313,233012350854.41446,25619710612.062366,1626965385532
2021-07-22 14:54:58,1995.874021042168,233028693798.48782,25685920475.448368,1626965698570
2021-07-22 14:59:59,1999.8953259739321,233028693798.48782,25734005546.595726,1626965999326
2021-07-22 15:04:50,2003.2214554756972,233028693798.48782,25736797793.39524,1626966290527
2021-07-22 15:10:31,2003.8988737015013,233999114190.32367,25735834814.179813,1626966631960
2021-07-22 15:14:58,2003.409328508301,233999114190.32367,25712205422.72061,1626966898433
2021-07-22 15:20:37,1999.858089367136,233999114190.32367,25667327087.27561,1626967237744
2021-07-22 15:24:57,2001.6241573473396,233999114190.32367,25670393104.144295,1626967497848
2021-07-22 15:29:47,2004.7621039798146,233999114190.32367,25687152441.94515,1626967787710
2021-07-22 15:34:53,2008.1494669662409,233999114190.32367,25751153199.31684,1626968093592
2021-07-22 15:40:20,2016.2751897620767,234547004650.90085,25953525521.915947,1626968420246
2021-07-22 15:44:59,2018.6140564010889,234547004650.90085,26014514111.378784,1626968699248
2021-07-22 15:49:41,2022.4909130968447,235948447468.88147,26063734145.129562,1626968981595
2021-07-22 15:54:41,2031.2932066809772,237059139822.4929,26262940523.579494,1626969281208
2021-07-22 15:59:58,2033.2227429497098,237059139822.4929,26317802644.050987,1626969598716
2021-07-22 16:04:52,2035.2976583246796,237708517369.76688,26369162281.725357,1626969892549
2021-07-22 16:09:58,2034.7967269560359,237708517369.76688,26010557101.629417,1626970198233
2021-07-22 16:14:52,2032.9329582427629,237492696377.27008,25971509432.546196,1626970492927
2021-07-22 16:20:17,2030.11533459324,237113674274.42862,25849717995.132854,1626970817179
2021-07-22 16:24:53,2023.3680263510691,237113674274.42862,25767174911.51199,1626971093127
2021-07-22 16:30:08,2017.6005016713016,237113674274.42862,25673530608.49453,1626971408618
2021-07-22 16:34:55,2018.32530357677,235706717434.9322,25679301899.37625,1626971695704
2021-07-22 16:39:56,2024.2327633997802,235706717434.9322,25670122437.275276,1626971996562
2021-07-22 16:45:02,2024.620623869107,236471152070.68536,25517515811.22245,1626972302117
2021-07-22 16:50:31,2025.4330828684112,236276670904.867,25559713364.433365,1626972631089
2021-07-22 16:54:57,2025.7835123751127,236276670904.867,25383322728.04247,1626972897712
2021-07-22 16:59:55,2025.5423509943969,236276670904.867,25370403556.36966,1626973195974
2021-07-22 17:04:49,2024.663104577809,236596944297.84875,25250946698.635757,1626973489674
