,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-23 12:04:52,2061.256679033671,240664564251.68784,21844591865.442696,1627041892692
2021-07-23 12:10:24,2058.362372756344,240434399135.74863,21821736648.939507,1627042224475
2021-07-23 12:14:56,2057.630252699803,240434399135.74863,21823514721.210514,1627042496859
2021-07-23 12:20:35,2055.9067248022775,240142606892.2489,21762844287.148117,1627042835622
2021-07-23 12:25:09,2057.5401904050254,240142606892.2489,21791929090.813274,1627043109642
2021-07-23 12:29:50,2061.7358892522334,240142606892.2489,21829134875.910145,1627043390759
2021-07-23 12:35:25,2062.2449152491595,240833458761.31253,21826679061.51801,1627043725262
2021-07-23 12:40:00,2062.017344525193,240861961812.21237,21744397216.93144,1627044000954
2021-07-23 12:44:53,2060.6661458385333,240861961812.21237,21600200036.200428,1627044293015
2021-07-23 12:51:12,2060.3691483168104,240729177308.7488,21498414202.478626,1627044672278
2021-07-23 12:54:50,2059.9869639236904,240729177308.7488,21462502222.309895,1627044890483
2021-07-23 13:00:26,2061.0460917133373,240748344684.73502,21479539264.888123,1627045226758
2021-07-23 13:05:21,2066.79420049453,240748344684.73502,21420155707.539593,1627045521582
2021-07-23 13:10:08,2064.0552010463352,240748344684.73502,21360320461.49573,1627045808113
2021-07-23 13:14:58,2064.5624578411225,241099546644.09,21342947936.46079,1627046098104
2021-07-23 13:20:11,2063.306398614987,241099546644.09,21249958184.15359,1627046411457
2021-07-23 13:25:22,2067.929860962099,241013320267.4449,21212858677.81474,1627046722702
2021-07-23 13:30:37,2069.2312550077145,241654462617.73624,21217594313.634453,1627047037580
2021-07-23 13:35:00,2071.565782826333,241654462617.73624,21208083546.202072,1627047300019
2021-07-23 13:40:39,2072.5951121579883,242098683746.85236,21215917602.7547,1627047639132
2021-07-23 13:44:47,2071.0076041492166,242098683746.85236,21134605160.802795,1627047887693
2021-07-23 13:50:01,2072.5214996795235,242090270969.0715,21109143393.897316,1627048201874
2021-07-23 13:54:39,2074.1559323479664,242090270969.0715,21131132770.38289,1627048479430
2021-07-23 14:00:23,2078.1027026598526,242090270969.0715,21182730668.09787,1627048823116
2021-07-23 14:04:53,2077.5692055960903,242090270969.0715,21124201987.32642,1627049093528
2021-07-23 14:10:25,2077.809095170071,242711142369.12503,21131153589.57206,1627049425698
2021-07-23 14:14:23,2077.1413353480457,242711142369.12503,21133028787.49053,1627049663118
2021-07-23 14:20:31,2072.5276219576494,242180451965.75024,20999341771.4079,1627050031917
2021-07-23 14:25:06,2071.6011051987152,242180451965.75024,20985696335.00896,1627050306501
2021-07-23 14:29:50,2071.7518284213756,242180451965.75024,20960467100.78611,1627050590952
2021-07-23 14:34:54,2071.6388389843064,242000415419.1309,20838773959.59732,1627050894883
2021-07-23 14:40:05,2070.6176054140205,242000415419.1309,20802449850.17484,1627051205836
2021-07-23 14:44:53,2067.444951369946,241868001670.62784,20738213067.735558,1627051493921
2021-07-23 14:50:31,2066.8759133530284,241415556340.90436,20719672147.26043,1627051831080
2021-07-23 14:54:44,2065.393069807472,241415556340.90436,20609502714.984245,1627052084942
2021-07-23 14:59:54,2066.3573911744857,241415556340.90436,20592813738.590572,1627052394471
2021-07-23 15:04:47,2067.4636948970256,241368424700.7541,20514110982.369785,1627052687214
2021-07-23 15:10:22,2065.053520343113,241368424700.7541,20419953645.30936,1627053022134
2021-07-23 15:14:42,2063.8473018970235,241368424700.7541,20428534758.02065,1627053282196
2021-07-23 15:20:27,2057.8923456482416,241368424700.7541,20325582209.199512,1627053627217
2021-07-23 15:24:55,2056.4879923505787,241368424700.7541,20302615268.198093,1627053895981
2021-07-23 15:30:19,2057.1244922922556,241368424700.7541,20308699408.240646,1627054219395
2021-07-23 15:35:17,2059.897376498805,240293670562.61472,20208947458.459057,1627054517148
2021-07-23 15:41:19,2061.899538782824,240293670562.61472,20141390616.185745,1627054879763
2021-07-23 15:45:24,2061.5760967139945,240851445891.07718,20096438330.741085,1627055124878
2021-07-23 15:49:51,2063.9937119106853,241096285703.6275,19996561746.722363,1627055391374
2021-07-23 15:54:48,2061.8300978168877,241096285703.6275,19947582395.831448,1627055688023
2021-07-23 15:59:49,2060.6208936132316,241096285703.6275,19887223763.214863,1627055989441
2021-07-23 16:05:00,2055.748996351813,240662753414.80536,19728121666.372005,1627056300954
2021-07-23 16:09:49,2041.210664808761,238435357082.26276,19273412847.46574,1627056589368
2021-07-23 16:14:34,2035.7620024243004,238435357082.26276,19212422244.50679,1627056874104
2021-07-23 16:19:41,2030.323916905013,238435357082.26276,19237290246.629917,1627057181011
2021-07-23 16:24:25,2027.994339398863,237163858319.43054,19221616934.56534,1627057465880
2021-07-23 16:29:42,2022.6863407284636,237163858319.43054,19235381512.32117,1627057782737
2021-07-23 16:34:55,2017.8053131353074,236208459965.25653,19296001125.333294,1627058095917
2021-07-23 16:39:53,2018.9902380633632,235840366743.61395,19312015814.196674,1627058393620
2021-07-23 16:44:52,2020.983128592931,235840366743.61395,19342421673.071342,1627058692814
2021-07-23 16:49:55,2022.3785625770838,235840366743.61395,19361185818.17918,1627058995815
2021-07-23 16:54:34,2022.4686099157752,236236330362.72757,19337502072.530228,1627059274770
2021-07-23 16:59:53,2019.7721483115747,236236330362.72757,19300629349.407803,1627059593137
2021-07-23 17:04:54,2017.932493082395,235731320002.85742,19273933286.409576,1627059894254
