,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-10 12:04:58,2118.8603897243493,247990021810.90878,19966850066.887356,1625918698641
2021-07-10 12:09:55,2114.442739531391,247133936522.85907,19909537068.572674,1625918995492
2021-07-10 12:14:56,2114.955877375479,246671632764.27216,19893911785.831806,1625919296006
2021-07-10 12:20:36,2117.0002346235137,246671632764.27216,19883554328.4534,1625919636050
2021-07-10 12:24:49,2118.3735319230213,246916442961.44696,19876649049.224827,1625919889760
2021-07-10 12:30:22,2120.014332659325,246916442961.44696,19850653536.88485,1625920222525
2021-07-10 12:34:58,2119.757398559847,247266396989.3099,19823628038.88769,1625920498019
2021-07-10 12:40:22,2120.457116681864,247266396989.3099,19756532460.79705,1625920822390
2021-07-10 12:44:56,2121.3076564482785,247266396989.3099,19764593852.036007,1625921096191
2021-07-10 12:50:13,2122.1933304797135,247367900087.98044,19753078565.004883,1625921413625
2021-07-10 12:54:09,2122.16865471049,247367900087.98044,19758266508.758064,1625921649120
2021-07-10 12:59:54,2122.623413836135,247538261461.23224,19738638629.33296,1625921994940
2021-07-10 13:04:51,2124.1810406815225,247538261461.23224,19593686186.098618,1625922291493
2021-07-10 13:09:45,2123.202767146884,247742840199.41605,19554485243.8056,1625922585444
2021-07-10 13:14:57,2113.3310058902216,246540250121.50763,19335546002.665154,1625922897307
2021-07-10 13:20:27,2118.1372479881084,246540250121.50763,19382427373.54579,1625923227409
2021-07-10 13:24:34,2117.878554201951,247031315694.04285,19357733621.88672,1625923474387
2021-07-10 13:30:00,2116.1177343051854,247031315694.04285,19255434289.144344,1625923800066
2021-07-10 13:34:52,2112.382361031785,247031315694.04285,19173566810.424026,1625924092273
2021-07-10 13:40:22,2112.3859156710373,246209675680.65143,19113787060.421936,1625924422617
2021-07-10 13:44:53,2108.1301668870365,245927181434.28665,19058406779.69304,1625924693631
2021-07-10 13:51:01,2102.2334655242557,245197235722.56934,18981736499.59528,1625925061651
2021-07-10 13:54:45,2101.888780262492,245197235722.56934,18957305921.07646,1625925285436
2021-07-10 14:00:16,2101.9153136187083,245197235722.56934,18948211715.25581,1625925616649
2021-07-10 14:04:56,2104.81328490839,245171724712.16318,18915338752.698246,1625925896248
2021-07-10 14:09:54,2106.8815107101054,245171724712.16318,18934707606.70062,1625926194015
2021-07-10 14:14:05,2106.4666711211416,245171724712.16318,18930862674.516655,1625926445124
2021-07-10 14:20:07,2107.0172812323417,245678311782.82446,18911257248.536366,1625926807879
2021-07-10 14:24:54,2103.6087740956204,245807794606.7509,18765264467.155777,1625927094843
2021-07-10 14:30:39,2106.6623148724784,245807794606.7509,18749058453.18994,1625927439151
2021-07-10 14:34:59,2111.8711610758446,245714408623.42606,18719181681.77956,1625927699216
2021-07-10 14:40:00,2112.450545467522,245714408623.42606,18724571194.977936,1625928000144
2021-07-10 14:44:10,2113.1556818776976,245714408623.42606,18708686851.1001,1625928250055
2021-07-10 14:50:56,2115.262090353163,246718516344.18832,18617930327.124817,1625928656955
2021-07-10 14:54:44,2115.4808316179424,246718516344.18832,18629519862.739212,1625928884683
2021-07-10 14:59:48,2117.299240190488,246718516344.18832,18594431070.862617,1625929188182
2021-07-10 15:04:32,2118.0973707173835,246969502344.83057,18473018475.942284,1625929472833
2021-07-10 15:10:21,2118.263159912188,246969502344.83057,18370406910.1925,1625929821369
2021-07-10 15:14:55,2117.8224800257985,246969502344.83057,18265111615.636543,1625930095065
2021-07-10 15:19:39,2117.3660580315354,246969502344.83057,18180472573.58504,1625930379416
2021-07-10 15:24:51,2117.851763025417,246969502344.83057,18176260380.07957,1625930691343
2021-07-10 15:29:51,2117.7478293417003,246969502344.83057,18153548883.196815,1625930991205
2021-07-10 15:34:42,2127.619965626638,246969502344.83057,18219672162.847908,1625931282176
2021-07-10 15:40:29,2127.5372254827935,246969502344.83057,18238294264.767906,1625931629944
2021-07-10 15:44:22,2126.9535924870947,246969502344.83057,18248398126.77882,1625931862887
2021-07-10 15:50:27,2125.6572758684906,246969502344.83057,18277748002.14811,1625932227408
2021-07-10 15:54:56,2122.7185017387,246969502344.83057,18236575207.57697,1625932496599
2021-07-10 16:00:04,2123.7249596574243,246969502344.83057,18264491110.68618,1625932804268
2021-07-10 16:04:07,2123.756573714537,247710294889.68204,18239218650.389805,1625933047523
2021-07-10 16:10:28,2125.7061603579978,247710294889.68204,17961326769.5363,1625933428150
2021-07-10 16:14:54,2124.360847205506,247710294889.68204,17876379177.250095,1625933694678
2021-07-10 16:20:30,2125.618118611059,247813032239.4791,17860840884.32299,1625934030284
2021-07-10 16:24:57,2127.7440681234625,247813032239.4791,17879880415.4226,1625934297163
2021-07-10 16:29:58,2133.2100189931475,247813032239.4791,17925526992.36575,1625934598449
2021-07-10 16:34:56,2150.0018533096095,250123133548.86154,18172316367.206768,1625934896731
2021-07-10 16:40:05,2157.6301721810655,250123133548.86154,18352172809.67247,1625935205327
2021-07-10 16:45:00,2163.3961137859756,250123133548.86154,18445756911.151505,1625935500150
2021-07-10 16:49:54,2159.765658578539,250123133548.86154,18469842133.363403,1625935794918
2021-07-10 16:54:49,2158.1959986882484,251761634907.64542,18448185368.907223,1625936089878
2021-07-10 16:59:15,2154.2062365400284,251761634907.64542,18419599913.860588,1625936355123
2021-07-10 17:04:58,2142.2848066637844,251761634907.64542,18300750399.869606,1625936698156
2021-07-10 17:10:28,2138.2731200420294,249653117596.05026,18280333893.488724,1625937028894
