,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-19 20:04:46,1828.6678179754629,213451905128.83057,16091112416.186083,1626725086032
2021-07-19 20:10:01,1828.581710062155,213451905128.83057,16117085118.554348,1626725401970
2021-07-19 20:14:14,1827.6524166690065,213451905128.83057,16104910946.632286,1626725654193
2021-07-19 20:19:26,1828.6380245593955,213451905128.83057,16105491845.046114,1626725966864
2021-07-19 20:25:01,1826.8910240376715,213451905128.83057,16074247739.953823,1626726301365
2021-07-19 20:29:42,1825.5757730327039,213451905128.83057,16054091268.634382,1626726582252
2021-07-19 20:34:33,1826.2786390011308,213236060010.13757,16080490007.827972,1626726873620
2021-07-19 20:39:49,1825.5660070404251,213236060010.13757,16072280368.783962,1626727189094
2021-07-19 20:44:45,1826.4134285251728,213236060010.13757,16086162771.61811,1626727485947
2021-07-19 20:49:33,1827.71093108292,213264974290.53918,16102187279.945093,1626727773497
2021-07-19 20:54:38,1829.7501770702447,213403458401.47092,16136252344.094948,1626728078138
2021-07-19 20:59:51,1828.7596019195778,213403458401.47092,16127051996.872719,1626728391905
2021-07-19 21:04:41,1827.9793110389962,213551317170.2354,16115832235.64661,1626728681655
2021-07-19 21:09:46,1823.320213702464,213551317170.2354,16067991896.683178,1626728986777
2021-07-19 21:14:53,1827.0983859974617,212891082504.159,16082396597.285593,1626729293751
2021-07-19 21:20:06,1828.8635080387526,213538517548.6645,16089047887.720974,1626729606611
2021-07-19 21:24:54,1830.645940382512,213538517548.6645,16087070693.059717,1626729894187
2021-07-19 21:30:43,1831.3755728376993,213832027453.81277,16069088144.798391,1626730243268
2021-07-19 21:34:59,1829.6873707779937,213832027453.81277,16056989339.326855,1626730499467
2021-07-19 21:40:49,1825.6131806044687,213180655931.54932,16033031562.359976,1626730849311
2021-07-19 21:45:02,1825.352472450256,213180655931.54932,16040743045.34495,1626731102178
2021-07-19 21:50:34,1822.2651158662175,213180655931.54932,16027253727.530796,1626731434116
2021-07-19 21:54:55,1820.993394062705,212768613621.03503,16009401905.593445,1626731695317
2021-07-19 22:00:40,1819.7367853125936,212768613621.03503,16017760184.558409,1626732040508
2021-07-19 22:04:48,1819.7395724494227,212473603931.83536,15993473112.95132,1626732288772
2021-07-19 22:09:39,1821.5115996728734,212473603931.83536,16045689389.628315,1626732579351
2021-07-19 22:14:49,1826.1953372222515,212681173329.5576,16085573687.613577,1626732889062
2021-07-19 22:20:12,1825.879734539155,213191932893.20358,16052618440.066242,1626733212797
2021-07-19 22:24:58,1824.2676129633196,213191932893.20358,16013916960.33431,1626733498845
2021-07-19 22:29:41,1819.3524817877299,213191932893.20358,15943201455.826977,1626733781930
2021-07-19 22:34:54,1824.2061404526485,212888996272.45163,15961794683.45477,1626734094090
2021-07-19 22:39:51,1829.7639699927201,213645081419.63306,15980501027.09409,1626734391065
2021-07-19 22:44:51,1831.9483906570613,213645081419.63306,15978315824.986675,1626734691953
2021-07-19 22:50:02,1832.5031701826365,213645081419.63306,15981232060.103077,1626735002306
2021-07-19 22:54:50,1830.5036825700404,213965110411.90918,15966124785.080236,1626735290356
2021-07-19 22:59:59,1827.952919238655,213965110411.90918,15941954605.062922,1626735599484
2021-07-19 23:04:51,1826.7598083494545,213391658825.5698,15919735117.912895,1626735891127
2021-07-19 23:10:07,1827.053918233882,213391658825.5698,15917123661.550674,1626736207796
2021-07-19 23:14:56,1826.6789652079149,213330334625.03217,15912376192.2079,1626736496078
2021-07-19 23:20:43,1826.3842875425573,213244022849.62448,15911890165.074955,1626736843412
2021-07-19 23:24:57,1825.7064638773172,213244022849.62448,15913284426.365627,1626737097372
2021-07-19 23:30:33,1826.195633966461,213244022849.62448,15892108124.082344,1626737433681
2021-07-19 23:34:47,1826.9455850692377,213229391619.79144,15898636325.717207,1626737687209
2021-07-19 23:39:39,1827.9907365356796,213229391619.79144,15888946898.02745,1626737979820
2021-07-19 23:44:43,1831.9674718085998,213438990537.67865,15888908214.78427,1626738283258
2021-07-19 23:50:35,1833.7021272994411,214106247241.3399,15881718633.335634,1626738635404
2021-07-19 23:54:50,1832.2841566454288,214106247241.3399,15870359861.503716,1626738890785
2021-07-19 23:59:57,1824.929392091902,214106247241.3399,15768554506.425838,1626739197373
2021-07-20 00:04:59,1821.9589540004572,213084639122.2984,15773841527.165113,1626739499809
2021-07-20 00:09:51,1821.8676937607786,213084639122.2984,15770485929.399595,1626739791479
2021-07-20 00:14:59,1820.795011650804,213084639122.2984,15730579154.924294,1626740099617
2021-07-20 00:20:11,1828.1182847631555,213084639122.2984,15774387146.40911,1626740411321
2021-07-20 00:24:58,1827.119147007964,213084639122.2984,15774170880.485146,1626740698432
2021-07-20 00:29:53,1830.096122412008,213084639122.2984,15851755219.825993,1626740993736
2021-07-20 00:34:54,1832.4027585319122,213084639122.2984,15898379537.531971,1626741294782
