,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-19 05:54:58,2243.3952005707097,261129908499.1397,26537816186.248238,1624082098258
2021-06-19 05:59:56,2238.9306461508017,260501467256.3426,26461298921.04255,1624082396786
2021-06-19 06:04:42,2233.1540455158465,260501467256.3426,26380330733.04488,1624082682226
2021-06-19 06:09:56,2237.6167165186794,260348781473.02362,26431959310.411324,1624082996771
2021-06-19 06:15:01,2245.921043788614,260348781473.02362,26514402323.66827,1624083301995
2021-06-19 06:19:47,2249.683153414395,261752909889.60406,26567513617.41315,1624083587490
2021-06-19 06:24:33,2249.8158393852473,261752909889.60406,26588825425.47659,1624083873748
2021-06-19 06:29:34,2249.757513279746,261752909889.60406,26599933286.217453,1624084174004
2021-06-19 06:34:57,2247.2090223431355,261761811880.04752,26556589830.571724,1624084497356
2021-06-19 06:40:30,2247.176502748339,261389317736.63004,26560595647.26344,1624084830193
2021-06-19 06:44:59,2246.2507996814834,261389317736.63004,26534084579.764793,1624085099019
2021-06-19 06:49:57,2250.6330882440334,261864121788.7513,26597413161.296753,1624085397067
2021-06-19 06:55:01,2246.752312854295,261864121788.7513,26534837268.28859,1624085701069
2021-06-19 07:00:11,2246.8653581163444,261276336782.3096,26547201328.30082,1624086011125
2021-06-19 07:04:12,2245.7669966021954,261276336782.3096,26536302636.562996,1624086252461
2021-06-19 07:09:57,2242.964357015098,260972356681.01767,26512289415.79405,1624086597066
2021-06-19 07:14:26,2241.3420737747256,260972356681.01767,26491331260.443104,1624086866687
2021-06-19 07:19:37,2233.9720964713324,259926292562.75067,26437835878.35989,1624087177435
2021-06-19 07:25:05,2231.28549443856,259926292562.75067,26414967132.23455,1624087505996
2021-06-19 07:30:06,2225.3889440672338,258927862464.4263,26372165603.286404,1624087806743
2021-06-19 07:35:04,2227.206866637936,258927862464.4263,26397018577.85297,1624088104916
2021-06-19 07:40:27,2232.8648406179036,259784082364.80322,26475311256.465267,1624088427453
2021-06-19 07:44:47,2235.156151369668,259784082364.80322,26480676141.13042,1624088687458
2021-06-19 07:50:25,2242.5205982485927,260863378208.27634,26573654207.58331,1624089025973
2021-06-19 07:54:12,2248.7069568508673,260863378208.27634,26645874862.073223,1624089252371
2021-06-19 08:00:04,2250.7963130826893,261884616886.15475,26687419556.552166,1624089604298
2021-06-19 08:04:59,2254.0930256158204,261884616886.15475,26709850737.365772,1624089899974
2021-06-19 08:10:40,2251.3334340924375,261948123582.88373,26668409232.550148,1624090240832
2021-06-19 08:15:05,2248.4585707082465,261948123582.88373,26630974371.06612,1624090505122
2021-06-19 08:19:56,2243.058571813299,260984736190.68762,26544994189.350254,1624090796810
2021-06-19 08:24:40,2242.1811191161405,260984736190.68762,26558468719.042114,1624091080330
2021-06-19 08:30:29,2240.908934685973,260734824885.05038,26544278538.121975,1624091429905
2021-06-19 08:34:28,2244.322869565071,260734824885.05038,26593596483.69973,1624091668679
2021-06-19 08:39:50,2255.8136597269877,262469239502.50735,26780990804.69069,1624091990283
2021-06-19 08:44:32,2256.791423622391,262469239502.50735,26791639232.43929,1624092272583
2021-06-19 08:49:48,2259.3564566141113,262469239502.50735,26842834083.517174,1624092588399
2021-06-19 08:53:09,2260.977993099611,262881817020.64355,26884658117.104202,1624092789059
2021-06-19 08:59:24,2258.678513986413,262881817020.64355,26907494177.71971,1624093164173
2021-06-19 09:04:47,2257.829388156063,262777956981.75143,26900391660.003304,1624093487997
2021-06-19 09:10:31,2257.5849462760116,262673535618.9348,26851765647.024746,1624093831492
2021-06-19 09:14:42,2256.300335936871,262673535618.9348,26823403512.14585,1624094082674
2021-06-19 09:19:40,2251.997515725148,262026038919.10895,26781482126.891224,1624094380736
2021-06-19 09:24:49,2251.1479069899087,262026038919.10895,26773423206.87538,1624094689301
2021-06-19 09:30:01,2246.9883719797795,262026038919.10895,26781988114.08416,1624095001401
2021-06-19 09:34:53,2246.010315645585,261331323136.1186,26762408552.327763,1624095293816
2021-06-19 09:39:51,2247.314681944214,261331323136.1186,26782696292.197624,1624095591824
2021-06-19 09:44:49,2248.4130440077565,261481566830.19437,26779067767.481228,1624095889797
2021-06-19 09:50:29,2244.6549287033226,261282922757.4702,26728400190.45282,1624096229380
2021-06-19 09:54:53,2240.9742584010523,261282922757.4702,26691681506.674973,1624096493470
2021-06-19 09:59:50,2240.2657354354305,261282922757.4702,26677002120.397163,1624096790273
2021-06-19 10:04:54,2233.240138495466,260705769929.47485,26466948707.703533,1624097094356
2021-06-19 10:10:24,2232.4667848046665,260705769929.47485,26383646802.59084,1624097424540
2021-06-19 10:14:49,2233.037799770646,260705769929.47485,26385189586.01827,1624097689687
2021-06-19 10:20:08,2232.866970770774,260705769929.47485,26366585663.880657,1624098008595
2021-06-19 10:24:15,2232.7231567990593,259714916825.73917,26315026858.17915,1624098255719
2021-06-19 10:30:28,2233.1060488832763,259819590368.5718,26328962397.786163,1624098628151
2021-06-19 10:34:56,2234.759443494454,259819590368.5718,26342368313.86014,1624098896555
2021-06-19 10:40:07,2234.6383211385246,260007789337.5674,26313876782.422863,1624099207755
2021-06-19 10:44:24,2234.495029186639,260007789337.5674,26302050786.945206,1624099464186
2021-06-19 10:49:45,2240.1348760380774,260647576419.4526,26177634128.04207,1624099785790
2021-06-19 10:54:55,2238.47566140646,260647576419.4526,26139851198.572636,1624100095680
2021-06-19 11:00:13,2237.9729483686233,260647576419.4526,26134241386.59212,1624100413141
2021-06-19 11:04:49,2237.7185978856432,260396261275.9365,26116043132.480103,1624100689340
2021-06-19 11:10:21,2237.584792060327,259653136639.54306,26064217483.8088,1624101021217
2021-06-19 11:14:53,2233.694127189592,259653136639.54306,25982130601.002956,1624101293904
