,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-24 19:59:53,2145.106002830055,251866646364.4775,19738478129.505142,1627156793677
2021-07-24 20:04:42,2148.4174827446795,251866646364.4775,19794818311.414646,1627157082378
2021-07-24 20:10:24,2155.84025932118,251446287648.50946,19893082698.337753,1627157424216
2021-07-24 20:14:53,2156.268260038984,251446287648.50946,19905937935.254593,1627157693936
2021-07-24 20:19:59,2152.3351842392317,251446287648.50946,19873032061.493587,1627157999551
2021-07-24 20:24:44,2148.9622490769448,251446287648.50946,19828496771.950005,1627158284506
2021-07-24 20:29:57,2144.305661500512,251446287648.50946,19815057171.800163,1627158597137
2021-07-24 20:34:59,2143.798030448995,251446287648.50946,19766009603.96291,1627158899790
2021-07-24 20:40:13,2143.785945899855,251446287648.50946,19815540585.97704,1627159213668
2021-07-24 20:45:18,2144.556301964544,250458739140.28143,19835725601.30883,1627159518548
2021-07-24 20:50:07,2147.6207533816064,250899516338.4241,19873807960.402794,1627159807818
2021-07-24 20:54:48,2154.4470688756737,250899516338.4241,19955998819.86767,1627160088400
2021-07-24 20:58:55,2154.9930413343805,250899516338.4241,19975459055.525276,1627160335334
2021-07-24 21:05:00,2146.1806163245524,250899516338.4241,19880664306.19399,1627160700036
2021-07-24 21:10:13,2147.019606853409,250811601831.6162,19872050882.82732,1627161013867
2021-07-24 21:14:36,2146.677212061403,250811601831.6162,19866964767.429646,1627161276404
2021-07-24 21:19:36,2147.977818311063,250952374505.8647,19884186365.601746,1627161576677
2021-07-24 21:24:36,2150.935689269567,251379875986.72592,19916026346.822327,1627161876735
2021-07-24 21:30:29,2150.9991290865732,251379875986.72592,19927981317.116653,1627162229839
2021-07-24 21:34:51,2150.690593819541,251259168474.04965,19928436315.032143,1627162491303
2021-07-24 21:40:03,2151.114036915813,251308638146.98685,19930532630.176277,1627162803489
2021-07-24 21:45:04,2152.6311188284694,251308638146.98685,19909110159.20776,1627163104985
2021-07-24 21:50:00,2162.3134328808255,251308638146.98685,19971431146.084576,1627163400438
2021-07-24 21:54:45,2169.3158720424767,252617191057.5498,20036398925.138832,1627163685775
2021-07-24 21:59:53,2172.8434757085383,252617191057.5498,20045391017.39267,1627163993077
2021-07-24 22:04:40,2171.393894814608,253678464195.1773,20036532814.839527,1627164280701
2021-07-24 22:09:21,2165.319200092594,253678464195.1773,19957552057.58387,1627164561369
2021-07-24 22:14:59,2162.032507270263,252612381408.575,19936735984.460335,1627164899892
2021-07-24 22:20:03,2160.8796649794376,252612381408.575,19939889670.592865,1627165203089
2021-07-24 22:24:57,2160.158514021241,252450802395.76288,19935496124.494167,1627165497820
2021-07-24 22:31:01,2163.216060134855,252450802395.76288,19926439562.53629,1627165861578
2021-07-24 22:34:27,2161.6935158210385,252488398898.3981,19927419437.602695,1627166067840
2021-07-24 22:41:09,2164.7531456695715,252488398898.3981,19888123959.569,1627166469435
2021-07-24 22:44:58,2165.951767776285,252488398898.3981,19829367987.121357,1627166698956
2021-07-24 22:49:46,2166.952999000172,253160456536.21124,19815133741.0465,1627166986593
2021-07-24 22:54:55,2168.784660484175,253160456536.21124,19726711452.07249,1627167295018
2021-07-24 22:59:55,2169.751080351371,253160456536.21124,19645644184.672237,1627167595122
2021-07-24 23:04:53,2170.139247898578,253487514854.4759,19520459394.945896,1627167893070
2021-07-24 23:09:57,2168.5233955505664,253487514854.4759,19493714014.476837,1627168197727
2021-07-24 23:14:52,2169.14796615626,253323022637.6088,19434329725.18976,1627168492943
2021-07-24 23:20:56,2169.2984107830157,253323022637.6088,19392222151.34311,1627168856277
2021-07-24 23:24:50,2169.4347674571654,253091272872.6575,19374605367.971027,1627169090107
2021-07-24 23:30:27,2172.325756047629,253091272872.6575,19382738138.906853,1627169427895
2021-07-24 23:34:56,2177.1435003028923,253091272872.6575,19413774550.24125,1627169696891
2021-07-24 23:40:01,2179.340011975189,253091272872.6575,19385735642.110767,1627170001100
2021-07-24 23:44:46,2180.0948641872155,254610528021.35995,19381742498.021633,1627170286480
2021-07-24 23:50:38,2182.7512976701737,254610528021.35995,19312656579.890427,1627170638935
2021-07-24 23:54:45,2183.627414557696,255023351844.8617,19333415460.111233,1627170885234
2021-07-25 00:00:34,2192.940117981909,255023351844.8617,19356936365.444855,1627171234936
2021-07-25 00:05:08,2194.462495816203,256198074661.37442,19293066059.179356,1627171508932
2021-07-25 00:10:29,2197.181324942452,256198074661.37442,19248025401.518257,1627171829855
2021-07-25 00:14:58,2192.8151494299605,256198074661.37442,19149928627.167797,1627172098003
2021-07-25 00:19:59,2192.707999077459,256198074661.37442,19150006415.56018,1627172399506
2021-07-25 00:24:18,2194.017800679869,256198074661.37442,19138347601.070114,1627172658389
2021-07-25 00:29:43,2193.680242062133,256198074661.37442,19084078559.78843,1627172983637
2021-07-25 00:34:52,2184.9142304292777,256198074661.37442,19018512767.899902,1627173292632
2021-07-25 00:39:59,2180.9544916143946,256198074661.37442,19030890874.0141,1627173599719
2021-07-25 00:44:40,2177.7841748107767,256198074661.37442,19011389742.579567,1627173880383
2021-07-25 00:49:59,2154.9859450734893,256198074661.37442,18882330565.14291,1627174199042
2021-07-25 00:54:32,2152.3891321930773,251764672764.13602,18909258791.679893,1627174472135
2021-07-25 01:00:16,2146.534295483419,251764672764.13602,18890211329.53181,1627174816287
2021-07-25 01:04:43,2148.788687040869,251764672764.13602,18953207588.54796,1627175083046
2021-07-25 01:10:56,2152.7950283426208,251342064897.75226,19013907664.096046,1627175456551
2021-07-25 01:14:50,2153.782832287599,251342064897.75226,19023573671.36803,1627175690875
2021-07-25 01:20:26,2157.755483406301,251342064897.75226,19095445313.374058,1627176026385
2021-07-25 01:24:34,2158.4750041010807,251342064897.75226,19103377069.408165,1627176274392
2021-07-25 01:29:47,2157.4509768628386,252055457883.12753,19096445803.80637,1627176587811
2021-07-25 01:35:21,2152.322824844694,252055457883.12753,19027430906.735992,1627176921817
2021-07-25 01:39:58,2153.490824867694,251588586116.6987,19048615687.446075,1627177198032
2021-07-25 01:45:00,2153.04120731394,251588586116.6987,19036850605.421623,1627177500827
2021-07-25 01:50:05,2153.264419393657,251588586116.6987,19029008345.529335,1627177805291
2021-07-25 01:54:20,2152.287624525163,251450823294.02048,19004252869.039837,1627178060294
2021-07-25 01:59:33,2147.9490667746495,251450823294.02048,18965776874.81596,1627178373990
2021-07-25 02:04:59,2144.7235733704515,250937198423.51068,18924763515.69703,1627178699474
2021-07-25 02:09:54,2143.905472392805,250937198423.51068,18893409867.602875,1627178994213
2021-07-25 02:14:21,2145.1402334004338,250937198423.51068,18869254537.35,1627179261971
2021-07-25 02:20:46,2155.404053133086,250822019982.58157,18943056201.958817,1627179646047
2021-07-25 02:25:08,2157.8979121060465,251907944607.92303,18972747583.197876,1627179908049
2021-07-25 02:29:50,2159.260910827014,251907944607.92303,18987605106.792427,1627180190444
2021-07-25 02:34:06,2161.397626940364,252302469284.59253,18993840654.067432,1627180446604
2021-07-25 02:40:12,2157.921814155232,252302469284.59253,18970785808.77756,1627180812722
2021-07-25 02:44:30,2157.50298297126,252109990440.14514,18960546536.939503,1627181070829
2021-07-25 02:50:33,2157.4958409563915,252001489082.1683,18942045516.49463,1627181433440
2021-07-25 02:54:55,2159.5843517155804,252001489082.1683,18961634815.7745,1627181695081
2021-07-25 03:00:00,2164.0376129174306,252001489082.1683,19014867530.250465,1627182000321
2021-07-25 03:04:56,2168.486621015601,252840286750.1272,19032435846.091213,1627182296046
2021-07-25 03:09:51,2169.1834810124274,252840286750.1272,19042309812.20069,1627182591771
2021-07-25 03:14:57,2171.9322038829328,253426445640.5057,19073756707.42588,1627182897819
2021-07-25 03:19:59,2173.8605295084435,253972866810.87192,19116348283.159466,1627183199940
2021-07-25 03:24:46,2172.1758154576205,253972866810.87192,19086855872.190235,1627183486514
2021-07-25 03:29:59,2170.632400013578,253972866810.87192,19057763960.73542,1627183799620
2021-07-25 03:35:00,2171.0672580030923,253654671733.32306,19068843858.99068,1627184100412
2021-07-25 03:39:39,2170.8051121153235,253654671733.32306,19074538867.0745,1627184379379
2021-07-25 03:44:57,2170.432300006685,253613123206.84146,19079447215.124,1627184697251
2021-07-25 03:50:23,2164.829905866841,252924450221.98746,19034478850.24155,1627185023608
2021-07-25 03:54:36,2164.0688120676123,252924450221.98746,19056735355.964333,1627185276289
2021-07-25 03:59:51,2162.53814293372,252924450221.98746,19018247266.59042,1627185591880
2021-07-25 04:04:50,2159.531727646237,252633563703.6752,18935428543.530045,1627185890682
2021-07-25 04:10:12,2157.320122764547,252035366431.95993,18824458510.141884,1627186212845
2021-07-25 04:14:54,2159.8296407921616,252035366431.95993,18815181207.967995,1627186494729
2021-07-25 04:20:34,2157.591687943705,252078899006.60193,18790455097.767036,1627186834636
2021-07-25 04:24:46,2157.0534012542985,252078899006.60193,18776829747.533722,1627187086931
2021-07-25 04:29:42,2160.260551752024,252078899006.60193,18805689852.257862,1627187382566
2021-07-25 04:35:03,2165.4689999314733,252438383906.99905,18850514398.97815,1627187703408
2021-07-25 04:40:09,2171.9028713276966,253746057696.99628,18931043867.53292,1627188009227
2021-07-25 04:44:47,2173.8932755401656,253746057696.99628,18974783310.80909,1627188287655
2021-07-25 04:50:02,2173.979055578129,253988620831.63483,18979570696.928764,1627188602938
2021-07-25 04:54:52,2173.5180081018666,253988620831.63483,18987132949.292263,1627188892573
2021-07-25 04:59:54,2170.240480071744,253988620831.63483,18978231432.81691,1627189194174
2021-07-25 05:04:53,2169.7591439299454,253540541141.30026,18959001878.61127,1627189493321
2021-07-25 05:09:43,2170.563707527174,253540541141.30026,18937598900.11948,1627189783538
2021-07-25 05:15:04,2172.08327998683,253540541141.30026,18943932601.762012,1627190104741
2021-07-25 05:19:33,2173.3058488761844,253540541141.30026,18949531403.13827,1627190373429
2021-07-25 05:24:58,2171.3933045931985,253540541141.30026,18938931023.25526,1627190698101
2021-07-25 05:29:55,2168.056371728766,253540541141.30026,18892671154.79741,1627190995891
2021-07-25 05:34:21,2162.704810544991,253540541141.30026,18862385301.022808,1627191261209
2021-07-25 05:39:49,2160.7580203441107,252724059562.29755,18840951070.94483,1627191589554
2021-07-25 05:44:27,2161.6992612879003,252724059562.29755,18848311579.358616,1627191867765
2021-07-25 05:50:31,2154.681351830976,251788721885.8725,18793849703.213554,1627192231253
2021-07-25 05:54:59,2158.98468872975,251735166360.44223,18839235261.374077,1627192499422
2021-07-25 05:59:46,2160.738962917953,251735166360.44223,18858433518.57747,1627192786590
2021-07-25 06:04:58,2160.7060152404333,252439057932.5288,18835736881.17784,1627193098627
2021-07-25 06:09:42,2164.3404832700326,252439057932.5288,18885262868.806202,1627193382780
2021-07-25 06:14:58,2163.1894864122387,252723451044.93024,18805983922.587894,1627193698313
2021-07-25 06:19:51,2163.8885571080364,252811419381.57098,18798974106.26267,1627193991169
2021-07-25 06:24:10,2169.2178310862155,252811419381.57098,18850749220.495316,1627194250356
2021-07-25 06:30:09,2171.6442150375156,252811419381.57098,18891740081.10961,1627194609396
2021-07-25 06:34:58,2170.179996556209,253702315467.4369,18865342724.417084,1627194898494
2021-07-25 06:40:21,2167.69457397924,253257196663.8258,18830601102.266346,1627195221895
2021-07-25 06:44:58,2168.2878653483413,253257196663.8258,18831861873.042343,1627195498138
2021-07-25 06:50:06,2170.0119868574075,253257196663.8258,18839430453.39282,1627195806045
2021-07-25 06:54:26,2169.5794675551333,253257196663.8258,18820817752.091908,1627196066775
2021-07-25 06:59:58,2169.6861278028314,253462761207.65665,18796568240.84904,1627196398366
2021-07-25 07:04:59,2170.6986543024314,253607780241.75937,18768188515.546356,1627196699365
2021-07-25 07:09:59,2173.314417367043,253607780241.75937,18771751577.20927,1627196999009
2021-07-25 07:14:59,2175.868160640387,253913813035.20444,18778899288.975372,1627197299580
2021-07-25 07:19:55,2176.4706929728845,253913813035.20444,18784703367.78003,1627197595960
2021-07-25 07:25:19,2180.8282163393815,254282568686.7867,18848649294.298088,1627197919007
2021-07-25 07:29:44,2185.408408144599,254282568686.7867,18993372519.243183,1627198184702
2021-07-25 07:34:57,2190.9495711237655,255268534393.5333,19031965105.301727,1627198497351
2021-07-25 07:39:40,2190.679813871334,255943136068.48636,19029898515.276466,1627198780386
2021-07-25 07:44:33,2187.2337286086713,255943136068.48636,19033307603.951473,1627199073038
2021-07-25 07:49:58,2186.836284455257,255943136068.48636,19055598441.826633,1627199398843
2021-07-25 07:54:18,2186.54014534668,255494425892.68665,19055292905.506504,1627199658877
2021-07-25 07:59:32,2179.7515476122826,255494425892.68665,19028704398.937862,1627199972554
2021-07-25 08:04:53,2178.3920326698053,254663111272.12857,19031218576.00987,1627200293104
2021-07-25 08:09:58,2179.8111435897854,254663111272.12857,19064749300.814556,1627200598204
2021-07-25 08:14:39,2180.7335923905894,254677745144.69928,19044165679.02388,1627200879136
2021-07-25 08:19:43,2181.918506667332,254677745144.69928,19041511602.354626,1627201183921
2021-07-25 08:25:05,2180.7048891774307,254920458404.45685,19029504512.35118,1627201505390
2021-07-25 08:29:26,2180.1562952199183,254920458404.45685,18992171449.99385,1627201766709
2021-07-25 08:34:49,2176.984040401709,254920458404.45685,18925207570.078217,1627202089519
2021-07-25 08:40:58,2174.659480681679,254303484594.10822,18914235887.618217,1627202458319
2021-07-25 08:44:45,2173.095837734449,254006894437.78235,18922853223.427734,1627202685995
