,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-03 19:59:44,2491.141806840859,292440211380.4752,26690947759.8786,1628020784354
2021-08-03 20:04:53,2481.6183159212464,290708527462.64734,26493549851.979332,1628021093611
2021-08-03 20:09:59,2473.206047658005,290708527462.64734,26389871957.161354,1628021399371
2021-08-03 20:14:55,2469.047771428421,290708527462.64734,26354213448.15459,1628021695417
2021-08-03 20:20:03,2465.472843956844,290708527462.64734,26320090646.26646,1628022003214
2021-08-03 20:25:00,2469.2276585459786,290708527462.64734,26349996286.101635,1628022300483
2021-08-03 20:30:14,2472.1966203548855,290708527462.64734,26367936156.84267,1628022614375
2021-08-03 20:34:58,2487.1521454574345,289144331317.67255,26434204557.245304,1628022898748
2021-08-03 20:39:51,2487.5649823858403,289144331317.67255,26424834169.780293,1628023191756
2021-08-03 20:45:01,2479.2639407333736,290823809773.32166,26332306545.324013,1628023501445
2021-08-03 20:49:59,2477.086871325548,290823809773.32166,26269533656.258602,1628023799234
2021-08-03 20:54:56,2479.8257027063555,289725410207.0355,26300367158.771156,1628024096024
2021-08-03 21:00:38,2489.775622289646,289725410207.0355,26381727813.088,1628024438141
2021-08-03 21:05:04,2491.0130533792203,291345645273.4923,26382216847.145683,1628024704790
2021-08-03 21:10:00,2493.4309289234043,291628587408.284,26350501986.61454,1628025000567
2021-08-03 21:14:56,2492.9062295276653,291628587408.284,26276237584.956596,1628025296179
2021-08-03 21:19:44,2492.292383316713,291628587408.284,26260236949.95083,1628025584992
2021-08-03 21:24:56,2493.8792251480463,291501695936.26685,26300732108.755157,1628025896262
2021-08-03 21:29:54,2499.740122797504,291501695936.26685,26368147620.716343,1628026194866
2021-08-03 21:34:59,2501.605384900179,292382341133.59344,26368284952.39462,1628026499650
2021-08-03 21:40:03,2498.200096824784,292382341133.59344,26307360874.72743,1628026803715
2021-08-03 21:44:55,2488.9762547160854,292187252117.16705,26187449203.52786,1628027095864
2021-08-03 21:49:47,2487.6215704168108,292187252117.16705,26162481989.530247,1628027387938
2021-08-03 21:54:54,2491.463896004154,290950178401.86945,26195498691.745743,1628027694111
2021-08-03 21:59:52,2498.3022289306728,290950178401.86945,26252016609.18337,1628027992131
2021-08-03 22:04:50,2499.204267333826,290950178401.86945,26211882094.83786,1628028290297
2021-08-03 22:10:26,2500.4162388488003,292447417948.4131,26169188269.719906,1628028626014
2021-08-03 22:14:51,2499.172646893436,292447417948.4131,26135551850.006844,1628028891389
2021-08-03 22:19:56,2503.492591797702,292447417948.4131,26141951959.78268,1628029196061
