,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-09 04:04:53,294.17085587336055,3774490967.3972235,727298713.0845791,1625803493125
2021-07-09 04:10:21,296.74445383026,3783821500.748169,744469767.6978874,1625803821617
2021-07-09 04:14:22,297.4040829901432,3812390171.183221,736415481.3479346,1625804062289
2021-07-09 04:20:02,297.8765723166963,3812390171.183221,739894908.843776,1625804402527
2021-07-09 04:24:40,298.69310836582116,3823883774.453912,744238601.322703,1625804680969
2021-07-09 04:30:04,298.59349796185535,3823883774.453912,740240055.2957715,1625805004715
2021-07-09 04:35:01,298.329627141101,3823883774.453912,739727222.252049,1625805301221
2021-07-09 04:40:05,298.29574861814166,3828769146.3637204,739943898.1776315,1625805605753
2021-07-09 04:44:51,298.03467374525485,3828769146.3637204,738602109.9974315,1625805891811
2021-07-09 04:49:55,297.99849412338415,3825522115.374858,737554515.937518,1625806195425
2021-07-09 04:54:37,298.2438524806845,3824680756.870822,737971691.5160145,1625806477498
2021-07-09 04:59:54,299.5638259564219,3824680756.870822,740397442.4331931,1625806794544
2021-07-09 05:04:47,299.7248230357883,3824680756.870822,742008004.8431824,1625807087816
2021-07-09 05:09:57,300.16627265349683,3824680756.870822,743026121.6293802,1625807397529
2021-07-09 05:14:35,301.27011059886024,3866729287.93919,743654491.1584991,1625807675846
2021-07-09 05:19:52,302.9023142673896,3866729287.93919,750070525.0492182,1625807992497
2021-07-09 05:24:57,303.2021984419375,3866729287.93919,751046182.8421186,1625808297739
2021-07-09 05:29:51,303.1579782094266,3866729287.93919,750535590.7488254,1625808591465
2021-07-09 05:34:48,303.30349087467044,3866729287.93919,750837755.6869395,1625808888509
2021-07-09 05:39:50,302.05272876764127,3866729287.93919,748085056.4912218,1625809190267
2021-07-09 05:44:49,301.7499270724409,3866729287.93919,746166814.22924,1625809489418
2021-07-09 05:50:31,301.71709485458877,3872401133.559584,745518508.9785373,1625809831189
2021-07-09 05:54:41,300.924091283446,3872401133.559584,741256781.4317496,1625810081964
2021-07-09 05:59:56,300.5987676976767,3860092990.361067,742374458.2019259,1625810396864
2021-07-09 06:04:36,298.78416408708176,3860092990.361067,734997225.7336951,1625810676017
2021-07-09 06:09:36,297.36674990883006,3860092990.361067,729243825.3782289,1625810976198
2021-07-09 06:14:49,297.3307724862148,3817421410.1688724,728251407.1794206,1625811289091
2021-07-09 06:19:49,297.5868807179922,3817421410.1688724,727835907.6310881,1625811589323
2021-07-09 06:24:46,297.6019376841816,3817421410.1688724,725647327.0366669,1625811886549
2021-07-09 06:30:01,297.07288638285206,3819347239.5035763,724706974.1860418,1625812201215
2021-07-09 06:35:10,294.9173855526748,3819347239.5035763,728585403.5079503,1625812510247
2021-07-09 06:40:38,293.05898746103554,3769430081.139151,723765105.3184949,1625812838406
2021-07-09 06:44:37,293.0267028620494,3761057209.335677,723652281.2514778,1625813077784
2021-07-09 06:49:47,293.25830964107655,3761057209.335677,715218470.6467502,1625813387993
2021-07-09 06:54:54,294.1265433589624,3761057209.335677,717387538.0782948,1625813694367
2021-07-09 07:00:40,295.0554822556983,3786544317.010806,715176036.9230921,1625814040263
2021-07-09 07:04:51,295.0202953113473,3786544317.010806,711765572.9185177,1625814291327
2021-07-09 07:10:01,294.67694093422983,3782044405.314432,710368208.7199398,1625814601127
2021-07-09 07:14:59,294.3811003136044,3778973866.7524986,705274441.764451,1625814899910
2021-07-09 07:19:58,294.0994177121251,3778973866.7524986,706000489.3594683,1625815198088
2021-07-09 07:25:00,294.1354577111647,3773705124.3206162,703263536.1251849,1625815500734
2021-07-09 07:29:32,294.466047919367,3773705124.3206162,702384949.979197,1625815772115
2021-07-09 07:34:38,294.3778499937367,3778713759.797958,701903005.1590525,1625816078611
2021-07-09 07:39:55,294.54888260244627,3778713759.797958,699359704.5625412,1625816395077
2021-07-09 07:44:56,294.2184492992218,3776466766.903843,690194081.3207637,1625816696572
2021-07-09 07:49:57,294.5852920374843,3776466766.903843,686306506.0820841,1625816997472
2021-07-09 07:54:54,294.69680044739096,3782329648.470429,683148700.0761075,1625817294265
2021-07-09 07:59:28,294.58633295676117,3782329648.470429,682334774.0377373,1625817568053
2021-07-09 08:04:48,294.11294047583624,3782329648.470429,675523815.8382853,1625817888639
2021-07-09 08:09:38,292.7319348087344,3757969757.219478,671303375.2938409,1625818178443
2021-07-09 08:14:54,292.3057082225057,3752509738.2897053,670454758.4795097,1625818494844
2021-07-09 08:20:28,290.24332687787205,3752509738.2897053,672585173.418869,1625818828579
2021-07-09 08:24:57,288.19178197457074,3723173219.3535523,664397675.0136964,1625819097650
2021-07-09 08:30:37,288.13591291526296,3723173219.3535523,649649311.626496,1625819437295
2021-07-09 08:35:05,288.7667617949421,3723173219.3535523,663651426.4726843,1625819705335
2021-07-09 08:40:26,289.77012302912186,3719347262.4414463,667056054.93788,1625820026553
2021-07-09 08:44:50,290.2780756290155,3719347262.4414463,667291488.9351121,1625820290424
2021-07-09 08:49:50,289.281626609231,3720874567.802489,662748239.0560192,1625820590268
2021-07-09 08:54:47,289.85103542246503,3720173619.6022553,660856102.5813761,1625820887994
2021-07-09 08:59:41,289.684967126466,3720173619.6022553,660617134.4610286,1625821181905
2021-07-09 09:04:36,288.85572445187836,3720173619.6022553,655811901.0690045,1625821476106
2021-07-09 09:10:18,288.3245186622782,3706083631.5970225,651586694.9110708,1625821818201
2021-07-09 09:14:50,288.5078722433294,3701721467.486402,651257893.2516521,1625822090881
2021-07-09 09:19:56,288.53696728123447,3701721467.486402,651077068.9104823,1625822396840
2021-07-09 09:24:53,289.2207395333782,3706378923.42134,650734748.5409268,1625822693421
2021-07-09 09:29:50,290.08102697165174,3706378923.42134,650023960.330701,1625822990430
2021-07-09 09:34:44,290.8482610286039,3706378923.42134,651686937.4964454,1625823284986
2021-07-09 09:39:46,291.0189340502265,3735494635.956364,652631733.8537549,1625823586436
2021-07-09 09:44:25,291.424642367273,3740773812.9666123,653714136.4557099,1625823865053
