,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-30 01:25:00,286.7946933815947,3668089389.7557564,447231773.81318307,1622337900919
2021-05-30 01:30:02,285.405958090969,3668089389.7557564,446749203.3211931,1622338202081
2021-05-30 01:33:05,285.37879241042674,3648217568.574479,446531906.7048485,1622338385253
2021-05-30 01:39:29,285.85863294504156,3648217568.574479,446493230.14040965,1622338769095
2021-05-30 01:44:40,285.72107826372246,3654003910.1299458,447256862.1150462,1622339080342
2021-05-30 01:48:54,286.01080239514437,3654003910.1299458,447797197.9729422,1622339334797
2021-05-30 01:54:21,287.4698408412849,3655949024.6082087,450462423.2550724,1622339661578
2021-05-30 01:59:47,288.67315022364585,3655949024.6082087,451343917.709579,1622339987537
2021-05-30 02:03:26,288.6398323610569,3689980634.132279,449045585.18696624,1622340206269
2021-05-30 02:07:49,288.49581222418516,3689980634.132279,448314052.3364908,1622340469025
2021-05-30 02:14:58,289.86247327541764,3687713801.2688885,450478091.94319475,1622340898080
2021-05-30 02:18:18,290.820481049634,3687713801.2688885,453245291.5217291,1622341098108
2021-05-30 02:21:41,292.4515916220802,3717429010.113325,454432247.4004762,1622341301656
2021-05-30 02:30:09,294.51696240970216,3717429010.113325,459259955.62397945,1622341809981
2021-05-30 02:32:58,293.8460501988652,3764679489.1499634,457638112.18512774,1622341978158
2021-05-30 02:39:21,294.9924924743568,3764679489.1499634,455666734.33254427,1622342361279
2021-05-30 02:44:39,295.1749459567119,3770757978.7087035,453753570.8666473,1622342679229
2021-05-30 02:49:01,295.9542874439512,3770757978.7087035,458453825.2569971,1622342941043
2021-05-30 02:53:43,295.96774728596,3783052176.5205183,460004979.0442188,1622343223139
2021-05-30 02:59:10,296.73988376213833,3783052176.5205183,462203622.6669067,1622343550704
2021-05-30 03:02:13,297.02008929855566,3793094105.2489443,464857742.3145485,1622343733891
2021-05-30 03:08:57,297.32520592195925,3793094105.2489443,461268838.1434109,1622344137090
