,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-05 20:04:53,299.3155871735469,3842223661.310622,620205727.9191576,1625515493926
2021-07-05 20:10:24,299.0732706476528,3842223661.310622,622156765.9052261,1625515824116
2021-07-05 20:14:55,299.94422057444234,3842223661.310622,627802460.0748284,1625516095605
2021-07-05 20:19:50,300.3568502106963,3842223661.310622,637522266.6747787,1625516390728
2021-07-05 20:25:05,299.97101315261233,3842223661.310622,636165141.2252069,1625516705012
2021-07-05 20:29:49,298.7435473811863,3844939851.1359296,638898557.9919116,1625516989344
2021-07-05 20:34:36,298.36668550193593,3828434631.4506893,640822794.2559543,1625517276541
2021-07-05 20:40:20,296.7163192281217,3828434631.4506893,648908261.4635863,1625517620805
2021-07-05 20:44:53,296.6813895261239,3808581275.9802876,650580254.3698629,1625517893678
2021-07-05 20:50:34,295.01958681378215,3808581275.9802876,650786839.0711557,1625518234979
2021-07-05 20:54:57,294.4691920591817,3784666380.1820846,652115397.7104555,1625518497656
2021-07-05 20:59:55,294.1175755007929,3784666380.1820846,659624832.7780719,1625518795454
2021-07-05 21:04:59,294.3519503165495,3784666380.1820846,667599507.5569923,1625519099898
2021-07-05 21:09:40,294.73765465122966,3781079631.196628,669760308.9257823,1625519380549
2021-07-05 21:14:44,296.90315266283267,3783173058.6207952,677491515.2611209,1625519684423
2021-07-05 21:20:25,298.3537110321918,3783173058.6207952,681765927.2707938,1625520025885
2021-07-05 21:24:46,299.1281384760166,3839120714.96026,686711013.6252494,1625520286613
2021-07-05 21:29:40,299.32459431930897,3839120714.96026,690443103.6434458,1625520580287
2021-07-05 21:34:44,299.4726060360263,3839120714.96026,691603363.9218125,1625520884794
2021-07-05 21:39:48,300.1114062514489,3843083049.7746086,692973153.0615276,1625521188106
2021-07-05 21:44:54,300.68914311817707,3851966644.135466,694311171.3300301,1625521494143
2021-07-05 21:50:31,301.45972615705585,3851966644.135466,697913505.756251,1625521831529
2021-07-05 21:54:51,302.8993982144481,3870841868.795362,702477945.2294797,1625522091236
2021-07-05 22:00:05,303.5821365611083,3870841868.795362,706275381.3732989,1625522405353
2021-07-05 22:04:54,304.6364975571653,3911802978.4476132,710561558.8223743,1625522694086
2021-07-05 22:09:59,304.75040141055024,3911802978.4476132,713851130.0669492,1625522999574
2021-07-05 22:14:38,305.41117318460965,3910512627.3988853,717061308.725973,1625523278270
2021-07-05 22:19:39,305.6643056360155,3910512627.3988853,721168695.450435,1625523579609
2021-07-05 22:24:59,310.24402622856934,3940996309.3745375,743304136.7860181,1625523899335
2021-07-05 22:30:30,311.8571512095052,3940996309.3745375,755115021.1293571,1625524230384
2021-07-05 22:34:57,312.62041278534645,3940996309.3745375,757956774.0918694,1625524497636
2021-07-05 22:39:54,312.6251749734212,4011091600.6704884,759630094.916769,1625524794245
2021-07-05 22:44:41,312.55143743654145,4011355688.173889,761038056.5384618,1625525081576
2021-07-05 22:49:59,311.4137560970813,4011355688.173889,761036693.3868636,1625525399405
2021-07-05 22:54:55,311.0015057160327,3989972760.034913,765927257.1210414,1625525695721
2021-07-05 22:59:56,310.5463392898539,3989972760.034913,766082008.8241005,1625525996801
2021-07-05 23:04:51,310.26088897660253,3981169810.366559,761341589.0463499,1625526291942
2021-07-05 23:09:50,311.92216196222347,3981169810.366559,765452394.3958832,1625526590815
2021-07-05 23:14:52,313.8516890172617,4003323078.2015777,772061082.2025889,1625526892635
2021-07-05 23:19:22,313.9598871533701,4003323078.2015777,771527558.212326,1625527162190
2021-07-05 23:24:34,314.5424723567687,4028781865.936807,776017945.0844264,1625527474698
2021-07-05 23:30:27,315.3775755058926,4028781865.936807,784184192.2955841,1625527827543
2021-07-05 23:35:02,315.4442826258652,4028781865.936807,786487296.1214199,1625528102068
2021-07-05 23:40:19,314.6921569395307,4047179701.6676297,791560927.3551326,1625528419341
2021-07-05 23:44:46,313.54472174032344,4029594756.4611793,792779043.9081403,1625528686201
2021-07-05 23:49:50,312.15817345263036,4029594756.4611793,790139493.022785,1625528990374
2021-07-05 23:54:32,311.09903521882393,3996949160.6657577,790744593.9156235,1625529272745
2021-07-06 00:00:07,310.624433476554,3996949160.6657577,791831413.331186,1625529607834
2021-07-06 00:04:59,310.2630763569501,3996949160.6657577,795796659.865603,1625529899352
2021-07-06 00:09:56,311.7102228602181,3996175659.821859,801681681.8926398,1625530196240
2021-07-06 00:14:33,312.4737789068323,3996175659.821859,805183384.1841662,1625530473349
2021-07-06 00:19:57,314.00032700940363,3996175659.821859,810563727.8448124,1625530797178
2021-07-06 00:24:29,314.49610476021417,3996175659.821859,815393121.0590935,1625531069089
2021-07-06 00:30:24,313.994815470685,3996175659.821859,816033459.8959666,1625531424333
2021-07-06 00:34:48,314.08970848213784,3996175659.821859,816450448.4191679,1625531688711
2021-07-06 00:40:16,314.5954453174481,4031817581.148871,818089663.7111152,1625532016729
2021-07-06 00:44:43,316.916884989341,4031817581.148871,827324276.21782,1625532283970
2021-07-06 00:49:53,317.5170460308196,4074665906.8540325,827399514.7183428,1625532593981
2021-07-06 00:55:01,317.7534086826902,4074665906.8540325,825287701.3970516,1625532901239
2021-07-06 00:59:39,316.4306725635102,4074665906.8540325,821815573.2758025,1625533179295
2021-07-06 01:04:31,316.40270481997686,4061201572.3870177,821288872.8164853,1625533471731
2021-07-06 01:09:52,315.6051607367987,4061201572.3870177,820130089.5780389,1625533792532
2021-07-06 01:14:49,313.6098292682065,4042050286.4614825,821892168.2564373,1625534089151
2021-07-06 01:20:15,312.8526395072479,4042050286.4614825,821489533.7469506,1625534415210
2021-07-06 01:24:20,312.710825929029,4017018224.7490554,821361941.239711,1625534660289
2021-07-06 01:29:50,312.8767712562672,4017018224.7490554,823472133.105552,1625534990252
2021-07-06 01:34:49,312.6712515226729,4017018224.7490554,821410552.3770267,1625535289997
2021-07-06 01:39:56,312.6142552942456,4012581760.6567864,820230850.9076598,1625535596106
2021-07-06 01:44:42,313.2225666311566,4010881432.225257,819637713.7020867,1625535882967
2021-07-06 01:49:58,313.0585840826428,4010881432.225257,819732328.7960031,1625536198546
2021-07-06 01:54:53,313.16310640724845,4016170082.6858907,819749283.975821,1625536493018
2021-07-06 01:59:55,313.14013753421733,4016170082.6858907,820830810.7089773,1625536795487
2021-07-06 02:04:57,312.791723599388,4016170082.6858907,820980177.2314538,1625537097632
2021-07-06 02:09:53,312.87558494280637,4016170082.6858907,822617675.6950977,1625537393243
2021-07-06 02:14:29,312.78160341567093,4013841123.8953214,823201910.3413945,1625537669579
2021-07-06 02:20:12,312.290569934937,4007596699.8181167,822483027.5250269,1625538012345
2021-07-06 02:24:46,312.145798235177,4007596699.8181167,822500749.1286699,1625538286300
2021-07-06 02:29:53,311.67385498573805,4007596699.8181167,823850625.2567415,1625538593063
2021-07-06 02:34:51,312.0125383937123,4007596699.8181167,824589844.0443219,1625538891566
2021-07-06 02:40:06,313.07070594958566,4005890467.35205,828212538.6710069,1625539206474
2021-07-06 02:44:54,313.44872359927683,4022518541.2453556,828925617.0361278,1625539494688
2021-07-06 02:50:23,313.4656207082276,4022518541.2453556,829057765.0222528,1625539823561
2021-07-06 02:54:46,313.54874035390327,4023119079.1873612,829571910.4275078,1625540086242
2021-07-06 02:59:58,316.35028674197275,4023119079.1873612,843286037.8692502,1625540398417
2021-07-06 03:04:04,317.33175398735114,4023119079.1873612,844388731.3690053,1625540644225
2021-07-06 03:09:53,317.33205511319295,4072176915.3144407,844497196.8556097,1625540993169
2021-07-06 03:14:55,317.91161662380694,4072176915.3144407,850338585.8674735,1625541295084
2021-07-06 03:19:45,317.79251703523016,4079394611.3536735,854557676.7072608,1625541585503
2021-07-06 03:24:57,317.8123733776322,4078324202.729634,854655999.88823,1625541897863
2021-07-06 03:29:48,318.2517542844113,4078324202.729634,858090291.075255,1625542188801
2021-07-06 03:34:57,319.52618474988805,4101331492.0515957,867037078.2366161,1625542497199
2021-07-06 03:39:59,319.7186454492047,4101331492.0515957,869285229.7447741,1625542799567
2021-07-06 03:44:56,319.3757371662105,4103033613.529457,870447927.1339247,1625543096189
2021-07-06 03:50:33,318.1806436133654,4103033613.529457,868829143.0182867,1625543433281
2021-07-06 03:54:59,318.2616424651769,4083550323.76682,869318900.37655,1625543699430
2021-07-06 04:00:03,319.32247518484064,4083550323.76682,876247415.449518,1625544003095
2021-07-06 04:04:49,321.67755831121934,4100081741.7103443,885155406.3974197,1625544289264
2021-07-06 04:09:52,322.49790377238935,4100081741.7103443,888529209.0902762,1625544592387
2021-07-06 04:14:42,322.7912384560657,4141694295.503929,890162688.5029356,1625544882289
2021-07-06 04:20:28,327.70977981248336,4141694295.503929,913044128.4641283,1625545228249
