,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-14 20:00:34,280.1518572490828,3593636852.56894,442088252.5360339,1626292834884
2021-07-14 20:04:46,280.0049687824709,3595434167.1964693,439196316.29679495,1626293086210
2021-07-14 20:09:56,280.1217119221301,3595434167.1964693,436910876.4797926,1626293396696
2021-07-14 20:14:58,279.81619738644173,3595434167.1964693,435526432.24570286,1626293698071
2021-07-14 20:19:40,280.4794420354628,3595434167.1964693,433951929.7116732,1626293980008
2021-07-14 20:24:44,280.6306195064535,3595434167.1964693,433842943.2265607,1626294284334
2021-07-14 20:29:49,280.9595316137886,3595434167.1964693,432116724.2032125,1626294589737
2021-07-14 20:34:41,280.9237226878142,3606828444.875683,431827218.04621613,1626294881354
2021-07-14 20:40:04,280.51423950223676,3606828444.875683,430501912.12641543,1626295204410
2021-07-14 20:44:45,280.21642305570975,3600279046.8008666,430162811.61123955,1626295485720
2021-07-14 20:51:13,280.1862337430033,3600279046.8008666,430522006.5811091,1626295873565
2021-07-14 20:54:54,280.11126818090094,3596495416.8983045,430488238.76718426,1626296094629
2021-07-14 20:59:58,280.2096147985484,3596495416.8983045,430428148.42174137,1626296398729
2021-07-14 21:04:59,280.5528948115688,3601814195.8907247,429273173.00163054,1626296699205
2021-07-14 21:10:58,280.58133105599336,3601814195.8907247,427565623.74586827,1626297058830
2021-07-14 21:14:43,280.774547233998,3602299784.243337,425912323.86785406,1626297283278
2021-07-14 21:20:34,281.13267137232316,3602299784.243337,425807827.2654451,1626297634576
2021-07-14 21:24:57,281.31982671132846,3609387948.6904154,425944994.6268107,1626297897635
2021-07-14 21:29:58,281.492096893434,3609387948.6904154,426466471.077831,1626298198429
2021-07-14 21:34:56,281.8210054731927,3609387948.6904154,427449911.545502,1626298496814
2021-07-14 21:40:21,282.45627882883184,3618458869.3414397,428586523.24800146,1626298821158
2021-07-14 21:45:02,283.2499878599394,3636966851.766506,430341691.89932287,1626299102898
2021-07-14 21:49:16,283.15308219356325,3636966851.766506,430365424.42575014,1626299356073
2021-07-14 21:54:47,282.75171393942344,3635420776.7701697,430192246.79024696,1626299687582
2021-07-14 21:59:57,282.7288085335544,3635420776.7701697,430035838.5982957,1626299997772
2021-07-14 22:04:15,282.31230830810256,3624899093.6534986,427925855.9954488,1626300255016
2021-07-14 22:09:07,282.4926069261842,3624899093.6534986,427450352.7842316,1626300547093
2021-07-14 22:14:54,281.22918119225403,3626940891.9991064,425591967.7815394,1626300894360
2021-07-14 22:19:36,281.9699313961701,3626940891.9991064,426650279.35684866,1626301176593
2021-07-14 22:24:51,283.64658202491086,3621950713.1452813,428342702.8574869,1626301491746
2021-07-14 22:29:52,283.71436519100905,3621950713.1452813,428615985.451809,1626301792680
2021-07-14 22:34:59,284.216627421476,3621950713.1452813,429539409.13634336,1626302099120
2021-07-14 22:39:55,284.9838954879453,3656368663.527,431879007.7861194,1626302395151
2021-07-14 22:44:52,285.20973635131156,3659727648.3916183,432169506.72055966,1626302692532
2021-07-14 22:50:04,285.6444272140415,3659727648.3916183,422133785.55988973,1626303004659
2021-07-14 22:54:56,285.0618276421786,3663218966.3391294,427120365.22162837,1626303296573
2021-07-14 23:00:27,284.8256127120202,3663218966.3391294,426971558.40463835,1626303627470
2021-07-14 23:04:45,283.7634419903054,3643257225.7651505,424434724.43580306,1626303885339
2021-07-14 23:10:30,282.4167979207167,3643257225.7651505,419525518.28823245,1626304230473
2021-07-14 23:14:59,282.20544482842064,3625967575.2638345,419190044.1383259,1626304499507
2021-07-14 23:20:07,280.21715613039845,3625967575.2638345,417498395.55793893,1626304807762
2021-07-14 23:24:49,280.0058015148965,3597666629.3744264,417445396.1506659,1626305089514
2021-07-14 23:29:50,279.9752387779156,3597666629.3744264,417632690.86174035,1626305390392
2021-07-14 23:34:39,279.8462526093841,3597666629.3744264,417345459.12144387,1626305679245
2021-07-14 23:39:38,279.1672361581422,3591426745.313488,417818205.0221511,1626305978998
2021-07-14 23:44:46,279.112071692698,3573536449.0024266,417920372.8444337,1626306286114
2021-07-14 23:50:17,278.71090434000354,3573536449.0024266,417460250.5321242,1626306617655
2021-07-14 23:54:47,278.8056233429597,3578577011.104649,417391255.43047845,1626306887972
2021-07-14 23:59:58,279.4598986043908,3578577011.104649,416964331.2332973,1626307198097
2021-07-15 00:05:05,280.06846803688535,3595582736.5127854,416981513.997897,1626307505042
2021-07-15 00:10:29,280.03264916283183,3595582736.5127854,414240788.6424081,1626307829463
2021-07-15 00:14:55,279.5596695802008,3595582736.5127854,415055162.30906934,1626308095131
2021-07-15 00:21:04,276.7371602874361,3595582736.5127854,416342268.2785044,1626308464157
2021-07-15 00:24:35,276.56856875271404,3595582736.5127854,417344437.5678038,1626308675062
2021-07-15 00:29:34,277.59872274403165,3557359513.466133,420023348.2627459,1626308974404
2021-07-15 00:34:56,277.9190801462837,3557359513.466133,419578238.0657591,1626309296907
2021-07-15 00:40:18,278.10084034745074,3568247806.7476563,419438981.85196716,1626309618760
2021-07-15 00:44:44,279.3972769045413,3572058237.855235,421354585.98638296,1626309884907
2021-07-15 00:50:27,280.1011832723724,3572058237.855235,421752232.50433874,1626310227325
2021-07-15 00:54:06,281.7482036107047,3617383578.44105,422841237.19694304,1626310446901
2021-07-15 00:59:44,282.0400833905508,3617383578.44105,414772338.44349617,1626310784588
2021-07-15 01:05:04,283.9599442269355,3623856463.508386,424342853.5129631,1626311104945
2021-07-15 01:09:52,284.3918437181396,3623856463.508386,424898724.8092776,1626311392149
2021-07-15 01:14:41,286.0605283475989,3658189552.18497,424892942.1585457,1626311681103
2021-07-15 01:21:03,286.5379937505889,3658189552.18497,422655296.2635273,1626312063439
2021-07-15 01:24:56,286.348410705899,3678880006.720452,423192756.0102079,1626312296588
2021-07-15 01:30:53,285.3468943755287,3678880006.720452,425411723.69130355,1626312653875
2021-07-15 01:34:42,284.3849463824985,3652318732.3052936,425817396.4846915,1626312882489
2021-07-15 01:40:53,282.68245071571056,3652318732.3052936,426205926.6114443,1626313253347
2021-07-15 01:44:50,283.23673916066394,3631902857.553379,426516451.0203839,1626313490645
2021-07-15 01:49:55,283.1116998603641,3631902857.553379,426901685.15997905,1626313795209
2021-07-15 01:54:51,282.8102138468692,3634889595.798303,426946244.0495556,1626314091617
2021-07-15 01:59:51,281.7055666252202,3634889595.798303,426008627.5733713,1626314391315
2021-07-15 02:04:41,280.5809042797792,3607406226.4765673,424357725.50267243,1626314681094
2021-07-15 02:09:57,280.7061937801016,3607406226.4765673,424531587.638948,1626314997968
2021-07-15 02:14:30,282.88178513859935,3620550091.668602,429988546.1268812,1626315270479
2021-07-15 02:19:59,282.83825849981133,3620550091.668602,430649575.1732224,1626315599603
