,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-30 20:04:07,236.90962021309693,3023869254.2296643,292276231.54101,1625083447233
2021-06-30 20:09:57,239.08127568466287,3023869254.2296643,294713958.71320397,1625083797063
2021-06-30 20:14:40,239.84371035162545,3068336066.3361354,297097121.22248316,1625084080791
2021-06-30 20:19:49,239.98521114035813,3068336066.3361354,290922577.3007284,1625084389303
2021-06-30 20:24:53,239.9362865156112,3068336066.3361354,290942141.22861505,1625084693290
2021-06-30 20:30:22,240.18419356243265,3068336066.3361354,298149016.010287,1625085022428
2021-06-30 20:34:49,240.80797702790085,3068336066.3361354,301818340.02017975,1625085289377
2021-06-30 20:40:56,241.356291310661,3068336066.3361354,303141946.90392447,1625085656769
2021-06-30 20:44:42,241.98619288921287,3068336066.3361354,305439920.414264,1625085882468
2021-06-30 20:50:27,241.99296719281105,3068336066.3361354,305291501.56640124,1625086227542
2021-06-30 20:54:42,241.21194471658293,3068336066.3361354,307743715.6530707,1625086482854
2021-06-30 21:00:11,239.6799891747508,3068336066.3361354,309822148.83939254,1625086811356
2021-06-30 21:04:51,239.85860418267805,3068336066.3361354,309112961.2007857,1625087091469
2021-06-30 21:10:02,240.31108770306346,3068336066.3361354,310258583.93900925,1625087402853
2021-06-30 21:15:02,241.39096193755879,3085424757.843969,311066252.65349036,1625087702624
2021-06-30 21:19:40,241.90096368090497,3085424757.843969,312171524.5828413,1625087980255
2021-06-30 21:24:53,243.45794910301944,3085424757.843969,313819396.1537096,1625088293309
2021-06-30 21:30:39,243.94594950598352,3123263769.8223996,314989328.0456999,1625088639679
2021-06-30 21:34:52,244.1634625677142,3123263769.8223996,315415462.83525956,1625088892926
2021-06-30 21:40:15,244.4891435630646,3123263769.8223996,316352198.6881166,1625089215263
2021-06-30 21:44:36,244.6482879333131,3138534341.8294606,317102664.43926466,1625089476032
2021-06-30 21:50:26,245.15940780518528,3138534341.8294606,318028644.56709635,1625089826492
2021-06-30 21:54:48,244.82776344877684,3138534341.8294606,318477531.8175565,1625090088487
2021-06-30 22:00:00,245.3835830309287,3147650283.591517,319359187.191236,1625090400252
2021-06-30 22:05:12,245.59153214786485,3147650283.591517,319810079.4945607,1625090712763
2021-06-30 22:10:29,245.6184588759651,3147650283.591517,320211415.3567378,1625091029499
2021-06-30 22:14:59,245.01901120383138,3149729437.3616867,321170692.003901,1625091299916
2021-06-30 22:19:56,244.69173427957466,3149729437.3616867,322486008.31913984,1625091596573
2021-06-30 22:24:54,244.95589654989337,3149729437.3616867,322978427.2633971,1625091894288
2021-06-30 22:29:54,246.8794791826215,3150760268.527154,326842232.76032233,1625092194909
2021-06-30 22:34:47,247.17283657334585,3150760268.527154,327056208.44619405,1625092487495
2021-06-30 22:39:39,247.19833533215376,3171647679.899196,327510625.27954346,1625092779174
2021-06-30 22:44:56,247.17117946286078,3171647679.899196,326856132.3624453,1625093096733
2021-06-30 22:50:55,247.13786538809518,3171136641.9597816,326596425.36926556,1625093455660
2021-06-30 22:54:26,246.60001213422598,3163636167.841927,326487966.45924515,1625093666080
2021-06-30 22:59:54,245.4985349568175,3163636167.841927,326191415.566078,1625093994865
2021-06-30 23:04:42,246.90992310476625,3163636167.841927,327851052.33219045,1625094282821
2021-06-30 23:09:54,247.1443682870153,3163636167.841927,328141535.48493785,1625094594299
2021-06-30 23:14:43,247.56979575801014,3175324886.120148,328356359.04898155,1625094883482
2021-06-30 23:20:28,247.89931426987573,3175324886.120148,328069338.6675821,1625095228916
2021-06-30 23:25:00,247.97173682894618,3182196066.540892,326989175.948186,1625095500659
2021-06-30 23:30:37,247.88906259125937,3182196066.540892,326880655.0728837,1625095837486
2021-06-30 23:35:05,248.413531635463,3182196066.540892,327679137.88289404,1625096105350
2021-06-30 23:40:16,248.38989586685767,3188119176.6202264,327656647.79720896,1625096416804
2021-06-30 23:45:09,248.75246112928014,3188341306.1418157,328727227.4620964,1625096709150
2021-06-30 23:49:49,250.71808667239156,3188341306.1418157,334107750.1661131,1625096989860
2021-06-30 23:54:51,250.66388215754432,3215845645.712651,334135100.56413877,1625097291870
2021-07-01 00:00:18,250.7403634936721,3215845645.712651,334847508.45951754,1625097618148
2021-07-01 00:04:08,249.9977316073934,3215845645.712651,333571266.50346404,1625097848023
2021-07-01 00:10:30,250.29556993808922,3207475992.568942,333898380.31590563,1625098230284
2021-07-01 00:14:54,249.64942463369843,3207475992.568942,333225174.2164819,1625098494596
2021-07-01 00:20:26,247.8536006923409,3207475992.568942,331485762.4761757,1625098826901
2021-07-01 00:24:56,247.87493769335993,3207475992.568942,332133336.3786797,1625099096447
2021-07-01 00:30:35,247.41188547643432,3207475992.568942,330673181.1367784,1625099435471
2021-07-01 00:34:53,247.4543612386277,3207475992.568942,330362086.2150451,1625099693908
2021-07-01 00:40:28,247.20333372803776,3207475992.568942,330076739.1484948,1625100028621
2021-07-01 00:44:55,247.89414539222943,3171535566.8544583,328593910.4312834,1625100295694
2021-07-01 00:50:00,248.3180304982789,3171535566.8544583,328728953.3727768,1625100600950
2021-07-01 00:54:49,248.58490165135595,3171535566.8544583,329501327.3003867,1625100889078
2021-07-01 00:59:59,248.92787912856446,3189033168.781715,331441754.9108807,1625101199716
2021-07-01 01:04:31,248.8826629834246,3189033168.781715,329349915.21340156,1625101471050
2021-07-01 01:09:29,249.01449818540914,3189033168.781715,328876257.59625167,1625101769195
2021-07-01 01:14:23,249.3730482293215,3189033168.781715,329448220.5459319,1625102063977
2021-07-01 01:19:42,249.5072394410117,3189033168.781715,329449773.2549556,1625102382291
2021-07-01 01:24:58,250.12577325247267,3203218835.4331684,330027532.4283857,1625102698187
2021-07-01 01:30:10,250.5006507562064,3203218835.4331684,330563178.43227583,1625103010152
2021-07-01 01:34:44,250.6635751433369,3203218835.4331684,329744900.02614427,1625103284937
2021-07-01 01:40:00,250.68200841779569,3215445911.317719,330187657.37348235,1625103600009
2021-07-01 01:44:28,250.45460639190534,3215240298.6057014,329812996.7895882,1625103868923
2021-07-01 01:50:33,250.20443019074526,3215240298.6057014,328479482.6787049,1625104233034
2021-07-01 01:54:56,250.2864016664579,3210493157.9078426,327214235.4250232,1625104496661
2021-07-01 01:59:32,250.4215008001462,3210493157.9078426,326415691.6826696,1625104772790
2021-07-01 02:04:57,250.31851541818534,3210139047.661573,311454259.3286316,1625105097254
2021-07-01 02:10:51,249.37965030346786,3210139047.661573,324810894.40053463,1625105451353
2021-07-01 02:15:02,247.42975278728977,3187898451.6177506,323020248.5143467,1625105702150
2021-07-01 02:20:26,246.57982109024775,3187898451.6177506,323196579.3592236,1625106026752
2021-07-01 02:24:59,246.43125732157242,3187898451.6177506,323739770.4886939,1625106299007
2021-07-01 02:30:08,246.26044108630796,3161485636.1484914,323674622.90065217,1625106608248
2021-07-01 02:34:32,244.48559812580032,3161485636.1484914,324184206.0708661,1625106872711
2021-07-01 02:39:51,243.46866884134826,3120712997.828556,326654390.45836824,1625107191944
2021-07-01 02:44:21,243.27999892972775,3120953471.755691,325636628.0683642,1625107461223
2021-07-01 02:49:40,243.97784855496036,3120953471.755691,327303866.85920656,1625107780325
2021-07-01 02:54:45,244.19791125525563,3133984209.9696884,327159154.1694087,1625108085023
2021-07-01 02:59:49,243.94333905196686,3133984209.9696884,327557820.8105753,1625108389932
2021-07-01 03:04:48,244.4928372582118,3133984209.9696884,327932806.139808,1625108688110
2021-07-01 03:09:35,245.39006350463205,3148164613.717257,329244197.45313823,1625108975832
2021-07-01 03:14:52,245.3633741147733,3148164613.717257,329308468.31649566,1625109292532
2021-07-01 03:19:42,244.77652337855497,3143243524.2098894,329129431.3534864,1625109582203
2021-07-01 03:24:43,244.5628497375313,3143243524.2098894,328781066.2922454,1625109883783
2021-07-01 03:30:32,244.55015676987674,3139454755.63242,328318257.01162624,1625110232986
2021-07-01 03:35:05,244.50299181614452,3136577848.4924483,328282321.46334976,1625110505851
2021-07-01 03:39:54,245.07061296198822,3136577848.4924483,315421858.87438375,1625110794322
2021-07-01 03:45:21,244.70348275379564,3144862221.7501726,314494714.2103664,1625111121097
2021-07-01 03:51:36,243.787775413127,3144862221.7501726,313772831.374554,1625111496667
2021-07-01 03:55:16,244.27180392930924,3133653198.134985,327092111.7884555,1625111716593
