,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-06 20:05:10,326.7190865121922,4194440414.5381575,1039472728.0874525,1625601910755
2021-07-06 20:10:21,325.8249142146106,4188262245.291365,1034714854.1917843,1625602221811
2021-07-06 20:14:47,324.85907488814667,4188262245.291365,1091235022.153915,1625602487730
2021-07-06 20:20:15,322.62075337159416,4188262245.291365,1079053874.5886705,1625602815454
2021-07-06 20:24:58,321.9200326492637,4188262245.291365,1077829301.0532172,1625603098931
2021-07-06 20:29:53,320.90914138938786,4188262245.291365,1074965415.9509857,1625603393643
2021-07-06 20:34:59,320.3639049929781,4111886591.550672,1073476130.8875313,1625603699703
2021-07-06 20:39:56,320.07513810045606,4111886591.550672,1082173806.3631027,1625603996287
2021-07-06 20:44:10,318.60684151862324,4088216922.0259423,1068597459.6716821,1625604250359
2021-07-06 20:49:55,317.2928439233042,4088216922.0259423,1069002575.7743094,1625604595299
2021-07-06 20:54:29,316.0988040291705,4062369701.356964,1060149743.3260947,1625604869548
2021-07-06 21:00:40,316.2026865719199,4062369701.356964,1058933403.6402918,1625605240621
2021-07-06 21:04:49,315.85753193598833,4062369701.356964,1056080256.2548075,1625605489652
2021-07-06 21:11:06,314.7954759682225,4047952515.883417,1046166956.4196812,1625605866214
2021-07-06 21:14:54,314.7197303271631,4039764953.334931,1046001815.2375532,1625606094574
2021-07-06 21:20:25,314.42044166730847,4039764953.334931,1043164579.9000852,1625606425342
2021-07-06 21:24:20,313.98970978492014,4032763901.8321075,1039602122.4510032,1625606660160
2021-07-06 21:30:31,314.14263944760455,4032763901.8321075,1040056234.1998645,1625607031507
2021-07-06 21:34:31,312.8499751072174,4031309472.924189,1035486576.5081545,1625607271460
2021-07-06 21:40:33,312.291049276343,4031309472.924189,1032603151.8582218,1625607633410
2021-07-06 21:45:02,313.0116725650491,4016462806.1063495,1035090240.3899956,1625607902649
2021-07-06 21:50:27,312.6546482780781,4016462806.1063495,1034194276.3209571,1625608227210
2021-07-06 21:54:56,311.5106787495968,4008328192.8723984,1027689593.6527463,1625608496318
2021-07-06 21:58:51,310.76192426460256,4008328192.8723984,1026519768.6794682,1625608731518
2021-07-06 22:04:35,311.3365242884648,4008328192.8723984,1021685005.0880691,1625609075401
2021-07-06 22:09:52,313.31293731270205,4008328192.8723984,1026789361.0211637,1625609392774
2021-07-06 22:14:51,313.49457306564466,4021050455.04662,1027449221.9158769,1625609691485
2021-07-06 22:19:56,315.1933238568166,4021050455.04662,1022418037.3994014,1625609996264
2021-07-06 22:24:48,315.95331383248816,4053371806.948753,1015598377.9144204,1625610288854
2021-07-06 22:29:39,315.87832379340676,4053371806.948753,1015550772.3816779,1625610579583
2021-07-06 22:34:52,316.2375801609538,4058294199.6692095,1010430634.9097857,1625610892618
2021-07-06 22:39:55,315.8013675776086,4058294199.6692095,1000862599.255625,1625611195793
2021-07-06 22:44:49,316.938693207546,4065305356.5365305,1004051154.7838801,1625611489760
2021-07-06 22:49:52,317.91826043395656,4065305356.5365305,1005230411.1657872,1625611792591
2021-07-06 22:54:56,318.29554262672036,4080897838.503673,1004769831.8611163,1625612096875
2021-07-06 22:59:43,318.4594915659189,4080897838.503673,1002527670.6830308,1625612383738
2021-07-06 23:04:55,318.22748891644244,4080897838.503673,996149380.378065,1625612695530
2021-07-06 23:09:58,318.3815609656922,4084778428.5020013,994290200.6746947,1625612998257
2021-07-06 23:14:52,318.5675221874101,4088915334.1341357,994032945.1692535,1625613292714
2021-07-06 23:19:33,318.6392093371771,4088915334.1341357,993857208.50293,1625613573533
2021-07-06 23:24:38,319.5576812737171,4100871764.7343416,991725537.7056966,1625613878668
2021-07-06 23:29:56,320.26653951743845,4100871764.7343416,985712764.0243295,1625614196258
2021-07-06 23:34:48,320.18901681657303,4109497134.7382746,981867366.3382591,1625614488356
2021-07-06 23:40:25,319.96883413841556,4109497134.7382746,935854431.7549458,1625614825133
2021-07-06 23:44:42,319.798649972384,4104840378.22512,935381287.8763336,1625615082133
2021-07-06 23:50:28,318.30480185921516,4104840378.22512,929132114.8577558,1625615428161
