,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-27 12:03:30,307.9092104087171,3971083445.528899,542653363.6857314,1627387410663
2021-07-27 12:09:58,307.8010499249472,3974841004.445644,542350454.9048512,1627387798797
2021-07-27 12:14:51,306.6616026890063,3960099514.506914,536374387.002017,1627388091645
2021-07-27 12:20:39,306.27971149763766,3960099514.506914,528700255.97301507,1627388439469
2021-07-27 12:24:39,306.3185758951025,3953699088.3436174,526992296.79583627,1627388679203
2021-07-27 12:29:34,306.67188533344785,3953699088.3436174,528050413.155206,1627388974196
2021-07-27 12:34:55,306.94110560401873,3953699088.3436174,529522226.36885333,1627389295037
2021-07-27 12:40:35,309.2527733246611,3953699088.3436174,540555678.0241562,1627389635174
2021-07-27 12:45:18,310.2442656161839,3995397099.771683,543083189.6482769,1627389918625
2021-07-27 12:49:54,312.01528372798134,3995397099.771683,546776328.9666637,1627390194256
2021-07-27 12:54:59,312.6071873090602,4036846414.979524,548402379.9978423,1627390499769
2021-07-27 12:59:50,311.78254053639506,4036846414.979524,548858991.6924778,1627390790563
2021-07-27 13:04:08,311.892357812682,4036846414.979524,549027024.5830567,1627391048756
2021-07-27 13:10:01,312.1734408999262,4027647295.6576557,546127896.0305055,1627391401798
2021-07-27 13:14:41,311.1371444678648,4021660423.1372538,530278369.3142106,1627391681446
2021-07-27 13:19:54,310.5203363909109,4021660423.1372538,522461613.88585585,1627391994109
2021-07-27 13:24:58,310.51635576502275,4010068094.9719377,521746812.06978315,1627392298112
2021-07-27 13:30:36,310.1642068730443,4010068094.9719377,517954821.8469369,1627392636051
2021-07-27 13:35:00,310.0168002678536,4005578793.994569,517772110.9229705,1627392900053
2021-07-27 13:39:44,310.4498105933061,4005578793.994569,518739080.88701594,1627393184595
2021-07-27 13:44:51,312.85520294434934,4005578793.994569,523632179.3143001,1627393491314
2021-07-27 13:50:12,312.50652750770337,4040089439.852781,523195165.2292571,1627393812912
2021-07-27 13:54:42,311.34330497771145,4035771472.2702403,522535668.3021454,1627394082127
2021-07-27 14:00:37,310.86905804029897,4035771472.2702403,521777410.57811946,1627394437250
2021-07-27 14:05:23,309.5259401812527,4014265809.2791657,517762740.31560445,1627394723923
2021-07-27 14:09:57,300.9935258973708,4014265809.2791657,507560135.83459866,1627394997279
2021-07-27 14:14:42,300.17243270566865,3882337996.848045,506911963.66212595,1627395282377
2021-07-27 14:20:26,299.0223251802717,3882337996.848045,505259741.22726876,1627395626247
2021-07-27 14:24:04,299.3623152270928,3865376216.6846223,506164998.6417774,1627395844544
2021-07-27 14:30:31,299.6565402059538,3865376216.6846223,505565967.8571036,1627396231683
2021-07-27 14:34:56,301.9260140495624,3865376216.6846223,510635695.52984864,1627396496234
2021-07-27 14:40:07,304.9530998671096,3898954179.1173563,517045920.6895253,1627396807856
2021-07-27 14:44:14,303.03255043795497,3937792010.2749224,513659446.13327825,1627397054192
2021-07-27 14:50:30,301.8342445441512,3937792010.2749224,513075404.4060547,1627397430391
2021-07-27 14:54:33,301.28967976922377,3890992305.029438,511809414.137164,1627397673522
2021-07-27 14:59:50,301.9173059330538,3890992305.029438,515006246.65425456,1627397990297
2021-07-27 15:04:36,303.10315431253963,3904878153.0982523,515165995.4421843,1627398276323
2021-07-27 15:09:56,304.60078376317557,3904878153.0982523,516790788.6998602,1627398596144
2021-07-27 15:14:27,304.86392656383674,3904878153.0982523,519026362.1668553,1627398867841
2021-07-27 15:20:00,304.8979062353507,3904878153.0982523,520101150.24846333,1627399200630
2021-07-27 15:24:47,303.658787183295,3904878153.0982523,518894478.3604956,1627399487942
2021-07-27 15:29:28,303.04583596087195,3904878153.0982523,517122101.010098,1627399768785
2021-07-27 15:34:37,301.5781005562226,3904878153.0982523,516724873.4764665,1627400077285
2021-07-27 15:39:54,300.8576333205715,3904878153.0982523,515874702.421925,1627400394073
2021-07-27 15:44:46,300.4519121494298,3880334209.407975,515044284.8718066,1627400686619
2021-07-27 15:50:13,299.91764945150743,3880334209.407975,514431360.55039567,1627401013884
2021-07-27 15:54:35,300.09174336976105,3880334209.407975,520255876.3235809,1627401275748
2021-07-27 15:59:52,299.66969667119855,3869964006.8890586,521875080.8930068,1627401592980
2021-07-27 16:05:15,299.6744411841307,3869964006.8890586,521213551.7989795,1627401915948
2021-07-27 16:10:15,299.29246954965845,3869964006.8890586,517641710.47187465,1627402215424
2021-07-27 16:14:47,299.04668884447136,3861974945.502282,517401344.26403236,1627402487070
2021-07-27 16:19:38,298.10947891991606,3861974945.502282,516994928.75094277,1627402778011
2021-07-27 16:24:29,295.99968016355933,3843209521.9052963,515442176.9045621,1627403069199
2021-07-27 16:29:31,295.09325989238687,3843209521.9052963,515382156.52826023,1627403371383
2021-07-27 16:34:48,294.19948519167025,3809043899.715715,513628379.14902824,1627403688017
2021-07-27 16:39:54,293.8132175668145,3809043899.715715,513232737.68445086,1627403994180
2021-07-27 16:45:29,295.27489997234863,3798246622.2307324,516141885.37963355,1627404329102
2021-07-27 16:50:18,294.0589986941187,3798246622.2307324,515945928.49421227,1627404618335
2021-07-27 16:54:52,293.1487382823942,3797482019.142044,516610645.5633803,1627404892094
2021-07-27 17:00:45,290.9026398914379,3797482019.142044,515264278.33159435,1627405245064
2021-07-27 17:05:17,289.29065290948694,3797482019.142044,511156685.4112462,1627405517177
2021-07-27 17:11:09,288.2647634034767,3797482019.142044,504483090.86228293,1627405869501
2021-07-27 17:14:57,288.3253862105208,3797482019.142044,504683303.1573392,1627406097478
2021-07-27 17:20:24,288.6685275424875,3723305694.7416024,505036130.11124915,1627406424082
2021-07-27 17:24:47,289.3319844728631,3727044911.456466,504905368.2612356,1627406687806
2021-07-27 17:29:43,289.26348691632995,3727044911.456466,506507892.23171455,1627406983985
2021-07-27 17:32:51,289.2119344607336,3727044911.456466,505741741.6991834,1627407171761
2021-07-27 17:39:48,289.4021555539683,3739280814.312063,504985352.71688986,1627407588094
2021-07-27 17:44:57,289.3852295081799,3737588747.8312535,511502334.9940745,1627407897989
2021-07-27 17:50:36,289.47448832398345,3737588747.8312535,512509175.4012397,1627408236811
2021-07-27 17:54:03,289.3289805996034,3738047768.881995,511971609.3614116,1627408443450
2021-07-27 18:00:43,289.15298499051977,3738047768.881995,512212904.69522744,1627408843090
2021-07-27 18:04:56,288.4365595857444,3738047768.881995,510618835.2752391,1627409096234
2021-07-27 18:10:33,285.99817181152713,3717683965.517748,504536208.67263925,1627409433199
2021-07-27 18:14:19,286.1342411111909,3693742490.044525,503556534.247018,1627409659040
2021-07-27 18:20:33,287.4014747705877,3693742490.044525,507294852.66491055,1627410033229
2021-07-27 18:25:07,287.77805165542077,3710947538.717803,507673639.82188314,1627410307246
2021-07-27 18:29:29,288.15427407060116,3710947538.717803,508885005.1500856,1627410569517
2021-07-27 18:34:44,289.0896284385897,3710947538.717803,510328381.55633897,1627410884756
2021-07-27 18:40:00,291.0553824774696,3760719204.694043,514662629.06524533,1627411200903
2021-07-27 18:44:25,290.1728398883522,3746430341.687637,513009491.37518895,1627411465113
2021-07-27 18:50:18,289.966605394461,3746430341.687637,512863689.64246196,1627411818421
2021-07-27 18:54:58,290.24347044019237,3746430341.687637,512657274.69052607,1627412098028
2021-07-27 19:00:49,289.6339206557554,3746033032.8050137,510717999.91754895,1627412449509
2021-07-27 19:05:20,290.34966248705166,3746033032.8050137,508588497.8797523,1627412720274
2021-07-27 19:11:38,291.19618813750304,3746033032.8050137,507695727.22953135,1627413098261
2021-07-27 19:14:51,291.4694091497515,3760397822.492649,506554358.41612834,1627413291923
2021-07-27 19:19:27,292.08087905088956,3760397822.492649,504545412.1246773,1627413567469
2021-07-27 19:24:43,291.48044212620204,3771881943.5567946,501886546.68073416,1627413883532
2021-07-27 19:29:12,291.38598444150557,3771881943.5567946,501572848.4747421,1627414152366
2021-07-27 19:34:11,291.05920974653304,3771881943.5567946,502765184.7962916,1627414451404
2021-07-27 19:40:08,290.5406332489697,3759666863.976521,501778352.19746345,1627414808807
2021-07-27 19:44:54,289.96762637825947,3745312458.79257,499553166.8353327,1627415094228
2021-07-27 19:49:22,290.23136947873667,3745312458.79257,500360933.83319163,1627415362125
2021-07-27 19:54:31,290.50148936735684,3751046271.721076,499355934.9390757,1627415671862
2021-07-27 20:00:38,290.39562987336836,3751046271.721076,498968074.204067,1627416038178
2021-07-27 20:04:13,289.7590482436639,3751046271.721076,489761053.3875161,1627416253387
