,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-12 04:04:53,317.4403538127289,4016709353.2422194,296414206.01173776,1626062693945
2021-07-12 04:10:00,318.05645932688304,4074857845.9371696,301055133.58714217,1626063000100
2021-07-12 04:14:54,318.4933607967026,4074857845.9371696,302474472.875195,1626063294331
2021-07-12 04:20:05,318.6398578112853,4090405137.2529626,302870639.7634284,1626063605454
2021-07-12 04:24:16,319.5945365502834,4102510248.425622,305904806.8624039,1626063856391
2021-07-12 04:30:32,319.78199351882523,4102510248.425622,321853632.6980518,1626064232712
2021-07-12 04:35:04,319.6231829985305,4102510248.425622,322281797.58000433,1626064504711
2021-07-12 04:39:55,318.93905285759627,4102789813.4098244,323433959.8984565,1626064795462
2021-07-12 04:45:01,317.8903991539256,4081712254.5559173,323714962.8942028,1626065101022
2021-07-12 04:50:09,317.8743093271768,4081712254.5559173,325562050.5108159,1626065409657
2021-07-12 04:55:01,317.7927921048692,4079543330.2231016,325628251.8501243,1626065701662
2021-07-12 04:59:42,317.75644454585563,4079543330.2231016,326679179.62801546,1626065982575
2021-07-12 05:04:41,317.42466578895886,4079543330.2231016,326801050.8877712,1626066281400
2021-07-12 05:10:26,316.687179401389,4066721883.7529926,326727430.74873143,1626066626873
2021-07-12 05:14:18,316.31484604699756,4066721883.7529926,327057804.80310583,1626066858515
2021-07-12 05:19:01,314.63795109950627,4066721883.7529926,327513585.5821614,1626067141697
2021-07-12 05:24:58,314.6908450305139,4066721883.7529926,328026699.97949684,1626067498440
2021-07-12 05:30:23,314.6632715360873,4066721883.7529926,328108035.7293855,1626067823878
2021-07-12 05:34:23,314.62125806221604,4066721883.7529926,328555040.289992,1626068063776
2021-07-12 05:40:16,314.7480180288634,4066721883.7529926,330632390.6179823,1626068416808
2021-07-12 05:45:00,313.39095250460025,4066721883.7529926,334784653.2906555,1626068700440
2021-07-12 05:50:10,313.667930073264,4066721883.7529926,334905266.5112438,1626069010519
2021-07-12 05:54:53,314.3049915315353,4027616913.2989717,336535027.13311684,1626069293416
2021-07-12 05:59:53,314.551777824977,4027616913.2989717,336736091.03415203,1626069593286
2021-07-12 06:04:47,314.7826644917571,4027616913.2989717,336930792.23338705,1626069887703
2021-07-12 06:09:57,315.1735858936611,4046264282.889556,336915948.6154352,1626070197749
2021-07-12 06:15:04,315.20489194315775,4046264282.889556,336904224.0758763,1626070504410
2021-07-12 06:19:45,315.1273795836826,4046264282.889556,336739110.13769835,1626070785073
2021-07-12 06:24:26,314.7139444513131,4038322837.314637,336294559.6268031,1626071066380
2021-07-12 06:29:24,315.2136797307168,4038322837.314637,337198466.3082019,1626071364902
2021-07-12 06:34:53,316.22687348516763,4038322837.314637,337901279.732228,1626071693633
2021-07-12 06:39:48,316.88086819587625,4062371342.697095,339886276.4876255,1626071988376
2021-07-12 06:44:52,318.4394692507947,4071225842.8642015,343444320.2541547,1626072292930
