,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-17 20:05:10,256.7354297259706,3290247015.949661,206355164.94078004,1626552310559
2021-07-17 20:09:45,256.84952954575067,3297793745.2711396,205491947.47381958,1626552585078
2021-07-17 20:15:00,256.81388303313645,3297793745.2711396,204597710.8776789,1626552900833
2021-07-17 20:20:30,256.77121083343405,3297793745.2711396,204201684.87819287,1626553230843
2021-07-17 20:24:39,256.6944605000959,3297793745.2711396,204140711.28974503,1626553479308
2021-07-17 20:29:44,256.64651256501924,3297793745.2711396,203813203.36947083,1626553784707
2021-07-17 20:34:39,256.51382742447214,3297793745.2711396,203948650.4587045,1626554079747
2021-07-17 20:40:19,256.3678215179471,3297793745.2711396,203831187.98032236,1626554419963
2021-07-17 20:44:53,256.034013740699,3297793745.2711396,203218940.72750276,1626554693094
2021-07-17 20:49:53,255.96091609662912,3297793745.2711396,203162141.18745664,1626554993552
2021-07-17 20:54:48,255.84188777626449,3297793745.2711396,203039007.14497888,1626555288765
2021-07-17 20:59:28,255.4130007442474,3297793745.2711396,203442397.50856626,1626555568105
2021-07-17 21:04:58,254.95276457389556,3297793745.2711396,203182048.985888,1626555898597
2021-07-17 21:10:22,254.4928755649231,3272011687.8526473,202603394.66724882,1626556222498
2021-07-17 21:14:40,254.45592913278992,3272011687.8526473,202180689.67015368,1626556480236
2021-07-17 21:20:09,254.66798542772207,3272011687.8526473,201145566.0378706,1626556809017
2021-07-17 21:24:36,254.74153934496863,3272011687.8526473,201070421.06996062,1626557076132
2021-07-17 21:30:32,255.86130153620192,3272011687.8526473,200369170.14167726,1626557432488
2021-07-17 21:34:59,255.92517125333006,3272011687.8526473,200384178.00843582,1626557699742
2021-07-17 21:40:13,256.19618534560686,3272011687.8526473,199611019.82800633,1626558013006
2021-07-17 21:44:33,256.5980775307573,3295065750.866502,199460102.57554242,1626558273866
2021-07-17 21:50:27,256.4756408167513,3295065750.866502,199396638.2563678,1626558627002
2021-07-17 21:54:57,256.36407523272925,3292458884.683373,199099642.09170943,1626558897590
2021-07-17 21:59:55,255.73274997980002,3292458884.683373,198438939.12533447,1626559195394
2021-07-17 22:03:12,255.58786530946645,3282078725.7511563,197445109.3250026,1626559392359
2021-07-17 22:09:58,255.0525081772667,3282078725.7511563,197603445.1399416,1626559798640
2021-07-17 22:15:11,254.15881571881616,3263710299.0954137,197473004.0720088,1626560111904
2021-07-17 22:20:49,254.1384225531141,3263710299.0954137,196990537.4599795,1626560449639
2021-07-17 22:24:56,254.1958597840286,3263710299.0954137,196206900.79129913,1626560696496
2021-07-17 22:30:34,253.89781756381015,3263710299.0954137,196324279.0574302,1626561034487
2021-07-17 22:34:47,254.06214174275263,3263710299.0954137,196874158.01021802,1626561287841
2021-07-17 22:40:23,254.33705306032684,3265160666.718494,197006519.28149047,1626561623658
2021-07-17 22:44:44,254.34380392495333,3265160666.718494,196590824.0143323,1626561884818
2021-07-17 22:49:39,254.2950416874488,3266199162.25823,195778483.62414598,1626562179628
2021-07-17 22:55:00,254.40387667479712,3266711532.415791,194941944.1049827,1626562500721
2021-07-17 22:59:58,254.40232811829466,3266711532.415791,194012175.4398304,1626562798892
2021-07-17 23:04:58,253.88285595975717,3266711532.415791,192929075.05604517,1626563098451
2021-07-17 23:09:53,253.51698088459594,3266711532.415791,190584943.7642583,1626563393516
2021-07-17 23:14:57,253.5043468562877,3254610472.9863877,190524011.04154688,1626563697362
2021-07-17 23:20:04,253.0496991707655,3254610472.9863877,189890833.05770084,1626564004995
2021-07-17 23:24:44,253.11103972235918,3249681681.6577635,190243317.7410553,1626564284167
2021-07-17 23:29:51,253.02888683442748,3249681681.6577635,190384559.0182763,1626564591627
2021-07-17 23:34:50,253.31594510304274,3249681681.6577635,190486844.58280602,1626564890302
2021-07-17 23:39:19,253.9807353559819,3254983883.4400163,190567322.33551842,1626565159988
2021-07-17 23:44:50,253.62808101715456,3261352009.0104704,190167087.5056589,1626565490893
2021-07-17 23:49:39,253.95789744182025,3261352009.0104704,190415946.74066368,1626565779311
2021-07-17 23:54:55,253.01845688401573,3255040667.7774844,189170631.08474147,1626566095209
2021-07-18 00:00:01,253.37064252932328,3255040667.7774844,189460777.87021133,1626566401133
