,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-01 20:01:39,229.2700936982169,2923125385.649428,334971373.72396445,1625169699848
2021-07-01 20:05:17,230.2706744690545,2954257135.2960706,338342262.41261846,1625169917221
2021-07-01 20:11:19,232.530466677704,2954257135.2960706,339396694.783713,1625170279541
2021-07-01 20:15:26,233.24188028139392,2954257135.2960706,336009420.8981868,1625170526833
2021-07-01 20:20:31,232.90410171867313,2954257135.2960706,329245017.3377753,1625170831369
2021-07-01 20:25:18,232.8021268404542,2954257135.2960706,334904743.1737405,1625171118676
2021-07-01 20:31:40,232.31080861032058,2954257135.2960706,333013113.1946602,1625171500110
2021-07-01 20:35:23,232.65180888672117,2954257135.2960706,333254637.79122746,1625171723160
2021-07-01 20:41:10,233.47555560768944,2995649906.380728,336463167.64659816,1625172070278
2021-07-01 20:45:24,233.54336758735744,2995649906.380728,333406939.49744725,1625172324238
2021-07-01 20:51:13,233.3544269823708,2993855753.172692,328731442.1477255,1625172673408
2021-07-01 20:54:50,233.26519100932384,2993855753.172692,328018141.94385654,1625172890757
2021-07-01 21:00:07,233.20300811479282,2993855753.172692,326220996.50768036,1625173207143
2021-07-01 21:04:41,233.48049872823825,2993855753.172692,323214241.76546127,1625173481029
2021-07-01 21:09:44,233.6609934777951,2996893298.607012,325466807.8845223,1625173784512
2021-07-01 21:14:43,232.41698258617996,2994702487.9876466,323165258.0485651,1625174083966
2021-07-01 21:19:41,232.35334426825875,2994702487.9876466,322954640.4554841,1625174381112
2021-07-01 21:24:49,232.38210569011756,2981021448.4678802,318787041.1787187,1625174689852
2021-07-01 21:30:28,235.09418456242793,2981021448.4678802,324608018.9538196,1625175028268
2021-07-01 21:34:54,235.08054804112874,3016453377.872791,324440077.77802724,1625175294860
2021-07-01 21:40:31,232.8574628662875,3016453377.872791,319796811.7611962,1625175631609
2021-07-01 21:45:11,232.98654962338716,2987479877.225977,315586559.447764,1625175911249
2021-07-01 21:50:27,232.9120865106183,2987479877.225977,317869731.1811266,1625176227397
2021-07-01 21:54:42,233.32688908581164,2992987650.7145977,314171483.1103481,1625176482938
2021-07-01 22:00:02,233.3087233872839,2992987650.7145977,313505536.50650144,1625176802946
2021-07-01 22:04:44,233.38026868476504,2993603755.2268996,312504897.97358924,1625177084769
2021-07-01 22:09:27,233.6668103859367,2993603755.2268996,309421993.4200798,1625177367687
2021-07-01 22:15:22,233.6384967526385,2988873685.066165,308721393.9781995,1625177722010
2021-07-01 22:20:22,234.66086195448594,2988873685.066165,311688496.53219837,1625178022132
