,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-03 04:00:09,310.14433136413123,4016632548.208278,252739247.42494452,1627963209889
2021-08-03 04:04:31,311.719785916702,4016632548.208278,253440252.82123145,1627963471417
2021-08-03 04:09:20,311.7637064557232,4031563810.7689075,252900746.4922777,1627963760448
2021-08-03 04:14:46,312.1962591791514,4035897545.4323883,252895002.94004256,1627964086124
2021-08-03 04:20:33,312.86335061582355,4035897545.4323883,254691766.55965507,1627964433507
2021-08-03 04:24:56,313.1342253482192,4047085962.664737,254895631.19499317,1627964696522
2021-08-03 04:30:13,313.1932887569855,4047085962.664737,254907981.243807,1627965013748
2021-08-03 04:34:58,313.1347869761166,4049747362.385053,254890145.2375481,1627965298093
2021-08-03 04:40:03,313.09262618638456,4049747362.385053,242909566.01452205,1627965603767
2021-08-03 04:44:37,312.6344455780374,4048673390.1185503,242418665.61610362,1627965877787
2021-08-03 04:50:00,311.74481499950485,4048673390.1185503,241924521.27242005,1627966200759
2021-08-03 04:54:48,311.73054434182137,4031392060.3092375,241898925.69059935,1627966488206
2021-08-03 05:00:00,310.4732019257193,4031392060.3092375,255307368.27578658,1627966800204
2021-08-03 05:03:37,309.47037817968146,4031392060.3092375,255584169.65033045,1627967017598
2021-08-03 05:09:12,308.83746274290627,4001985457.512306,255534361.60826457,1627967352643
2021-08-03 05:14:51,306.0471068719196,4001985457.512306,254484780.98529252,1627967691625
2021-08-03 05:20:34,304.04640542730056,4001985457.512306,252777401.7203357,1627968034707
2021-08-03 05:25:07,305.0239368827045,4001985457.512306,254735717.60122216,1627968307378
2021-08-03 05:30:43,305.01648619129,4001985457.512306,258321696.808734,1627968643791
2021-08-03 05:34:16,305.7855239832111,4001985457.512306,259188018.86595514,1627968856963
2021-08-03 05:39:50,307.3379110269243,3974327824.799301,261031690.73178023,1627969190943
2021-08-03 05:44:56,307.8587500618443,3974327824.799301,261086470.7540508,1627969496508
2021-08-03 05:50:02,307.90451049966975,3981011007.9061,261488838.1043969,1627969802564
2021-08-03 05:53:48,307.6482116371132,3978509014.0414352,262146753.4289027,1627970028070
2021-08-03 05:58:59,307.5460684369532,3978509014.0414352,262162775.3358955,1627970339290
2021-08-03 06:04:33,307.5430680312401,3977055300.3555775,261669871.49926206,1627970673682
2021-08-03 06:09:50,307.5629451363046,3977055300.3555775,258646334.7356228,1627970990460
2021-08-03 06:13:28,307.5954086224792,3977732137.2680593,258740324.57878816,1627971208207
2021-08-03 06:20:30,308.0128723319378,3977732137.2680593,259772658.74338728,1627971630061
2021-08-03 06:25:31,308.5873096232318,3990041420.7570176,260565125.50074655,1627971931128
2021-08-03 06:30:21,308.8989802917584,3990041420.7570176,247600030.12982178,1627972221287
2021-08-03 06:34:58,308.91425305067247,3990041420.7570176,260677197.99856225,1627972498783
2021-08-03 06:40:04,308.7362753734978,3992326476.496359,260623805.26232252,1627972804840
2021-08-03 06:45:00,307.27354720733206,3978265078.5711756,259898765.93101516,1627973100338
2021-08-03 06:50:40,307.0508421629597,3978265078.5711756,258781265.85557854,1627973440501
2021-08-03 06:54:39,307.02117192716145,3978265078.5711756,246026933.9162148,1627973679943
2021-08-03 07:00:36,307.3838295680113,3971052586.1914644,246942005.43952677,1627974036996
2021-08-03 07:04:49,306.703434290852,3971052586.1914644,259646811.21158588,1627974289950
2021-08-03 07:10:21,306.87375744434183,3964739072.4011955,260663094.6624009,1627974621077
2021-08-03 07:14:55,305.8025468789746,3968344637.8446574,259164379.24114683,1627974895353
2021-08-03 07:21:05,306.34677673951006,3968344637.8446574,259684035.00858423,1627975265322
2021-08-03 07:25:19,307.47821322571383,3961591871.1073866,261350634.9651013,1627975519492
2021-08-03 07:30:59,308.2678831616506,3961591871.1073866,262223023.2102502,1627975859281
2021-08-03 07:35:14,309.1611784177622,3961591871.1073866,263169430.46466148,1627976114269
2021-08-03 07:40:13,309.53199955518863,4002912606.8691773,263680859.00950807,1627976413391
2021-08-03 07:44:44,309.0803903108543,4002744116.415284,264068046.85487312,1627976684941
2021-08-03 07:50:46,308.2211545178075,4002744116.415284,263072300.0846721,1627977046305
2021-08-03 07:54:47,307.9481587725137,3985830806.6330614,262485630.14976576,1627977287478
2021-08-03 08:00:04,307.8224310663951,3985830806.6330614,261819787.9811954,1627977604216
2021-08-03 08:05:26,307.50309430107484,3985830806.6330614,259189161.1761809,1627977926700
2021-08-03 08:10:22,307.19803441976177,3976545050.315172,258989001.9460076,1627978222883
2021-08-03 08:15:25,306.7974802573329,3972934582.8842664,259152997.38161013,1627978525396
2021-08-03 08:21:00,306.27685362760525,3972934582.8842664,259039649.154847,1627978860034
2021-08-03 08:24:43,306.638833354066,3964442335.8913174,259346781.8860011,1627979083395
2021-08-03 08:29:52,307.8341571499783,3964442335.8913174,260195406.20226642,1627979392504
2021-08-03 08:35:00,307.98226996065756,3982794919.217082,260274492.1277057,1627979700228
2021-08-03 08:39:56,307.66439647246085,3982794919.217082,259533078.06937256,1627979996115
2021-08-03 08:44:37,306.7762444341812,3970181826.6263146,259475902.89260963,1627980277575
2021-08-03 08:48:02,306.69618578281785,3970181826.6263146,259268213.24403253,1627980482913
2021-08-03 08:54:52,306.95622395723535,3970181826.6263146,246332565.19796222,1627980892550
2021-08-03 08:58:22,306.86639214371297,3968332752.308205,245919936.24052647,1627981102767
2021-08-03 09:04:05,306.7043817774283,3968332752.308205,259449545.0818499,1627981445291
2021-08-03 09:09:05,306.6570274378922,3966253478.3607335,259237136.4582754,1627981745318
2021-08-03 09:14:35,305.82561727773725,3965016938.158116,256367156.36717743,1627982075992
2021-08-03 09:19:34,305.6939615081631,3965016938.158116,256506040.9841122,1627982374162
2021-08-03 09:24:25,305.66360732681403,3953141305.8426814,255796814.56252608,1627982665080
2021-08-03 09:29:58,306.744733290458,3953141305.8426814,257846453.0506287,1627982998433
2021-08-03 09:34:52,307.2111982020788,3953141305.8426814,257434171.99815395,1627983292953
2021-08-03 09:40:09,307.1462235923398,3973050808.04554,257096970.4148061,1627983609313
2021-08-03 09:44:54,307.4580082107292,3975744304.0593996,257029538.70466998,1627983894218
2021-08-03 09:49:35,307.39198237822666,3975744304.0593996,257862804.40561906,1627984175165
2021-08-03 09:54:46,307.78269725687375,3974998228.8128185,258797170.81623277,1627984486639
2021-08-03 09:59:26,308.05775211393257,3974998228.8128185,258704785.77547026,1627984766015
2021-08-03 10:04:42,308.11859810405315,3984508256.7436123,258699406.5054052,1627985082210
2021-08-03 10:10:09,308.6596492733452,3984508256.7436123,256909151.00217307,1627985409488
2021-08-03 10:14:56,308.26011411332775,3984508256.7436123,257162089.09536442,1627985696975
2021-08-03 10:18:42,307.99169422167415,3984508256.7436123,256883436.19297963,1627985922540
2021-08-03 10:25:05,308.02749295396313,3984508256.7436123,257696383.626285,1627986305897
2021-08-03 10:30:09,307.7758566333954,3984508256.7436123,257255501.1129065,1627986609362
2021-08-03 10:34:59,307.720677271929,3979618861.7679696,256849157.39704946,1627986899629
2021-08-03 10:40:08,307.53553327578413,3979618861.7679696,255375826.88349366,1627987208527
2021-08-03 10:45:00,308.7154052146236,3979618861.7679696,257643324.05783075,1627987500454
2021-08-03 10:49:17,310.225266468815,4006388226.3562036,259884580.4058215,1627987757515
2021-08-03 10:54:05,310.54047331975005,4016152177.6082916,259835646.1614686,1627988045335
2021-08-03 11:00:20,309.9353545053325,4016152177.6082916,259726130.6079274,1627988420374
2021-08-03 11:03:45,309.25195310806055,3999166811.343251,259251797.26500255,1627988625279
2021-08-03 11:09:53,309.0622956966803,3999166811.343251,259753875.77570814,1627988993045
2021-08-03 11:14:22,309.01369877897156,3996714210.421918,259964693.32293406,1627989262162
2021-08-03 11:19:50,308.7787589427946,3996714210.421918,257693795.8879142,1627989590993
2021-08-03 11:24:52,308.85295336810884,3993047585.9607315,257498704.05349636,1627989892705
2021-08-03 11:29:49,309.4603092435251,3993047585.9607315,258947584.0891378,1627990189690
2021-08-03 11:34:27,308.5341667777811,4001052220.043515,258668897.24298155,1627990467549
2021-08-03 11:40:32,308.2436660618136,4001052220.043515,259218448.38446122,1627990832571
2021-08-03 11:44:47,307.42681536165134,3983619846.2114615,259452633.7369551,1627991087461
2021-08-03 11:50:30,307.5668188904559,3977375088.549027,246387365.05250618,1627991430048
2021-08-03 11:54:34,307.63524688620225,3977375088.549027,246400043.57864407,1627991674489
2021-08-03 11:59:03,307.67249340886434,3977375088.549027,246791420.443647,1627991943003
2021-08-03 12:04:48,307.7856225316771,3977362590.335983,235950501.44691277,1627992288973
2021-08-03 12:09:51,303.12912291137667,3977362590.335983,257061338.5969309,1627992591867
2021-08-03 12:14:56,303.2463938933567,3920763940.4231462,257249154.52151465,1627992896688
2021-08-03 12:19:20,304.72546991708725,3940631722.8282,258926848.80490178,1627993160032
2021-08-03 12:24:46,306.0084419754171,3940631722.8282,260270294.52048853,1627993486103
2021-08-03 12:29:51,309.62920334660276,3940631722.8282,263667707.0535472,1627993791699
2021-08-03 12:34:36,309.24640485608813,3940631722.8282,263422465.99106324,1627994076502
2021-08-03 12:39:46,308.11883145515935,3998732862.3225155,248879140.0443294,1627994386730
2021-08-03 12:44:55,308.1710748544965,3983930748.359363,248925021.52734807,1627994695101
2021-08-03 12:50:30,307.52924415355756,3983930748.359363,249329974.92106703,1627995030521
2021-08-03 12:53:45,308.7107060960028,3992167796.8475337,262590082.09832504,1627995225340
2021-08-03 12:59:53,308.8533428256613,3992167796.8475337,262190512.86015972,1627995593022
2021-08-03 13:04:55,308.88148755015675,3992167796.8475337,260202976.189192,1627995895725
2021-08-03 13:09:50,309.9934283607326,3994376278.3127246,261626546.15904203,1627996190737
2021-08-03 13:14:53,311.1377488192363,4008880504.2044883,263232169.90088424,1627996493465
2021-08-03 13:20:04,310.61716578632314,4008880504.2044883,262656696.944171,1627996804480
2021-08-03 13:24:47,310.3969316347138,4016826596.3721886,262990038.74224505,1627997087286
2021-08-03 13:30:36,310.40260610099944,4014046993.7841425,263010059.5249876,1627997436620
