,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-08 16:14:57,320.22335866760284,4051871338.2897677,454220751.6926777,1623168897977
2021-06-08 16:19:57,319.1945928490199,4051871338.2897677,450283032.16780347,1623169197317
2021-06-08 16:25:15,318.4669036441266,4072397674.5952935,428249852.6741439,1623169515736
2021-06-08 16:29:42,316.11285068099414,4072397674.5952935,442071355.82722664,1623169782186
2021-06-08 16:35:12,314.8128824933656,4039612870.331854,440835075.66105133,1623170112492
2021-06-08 16:39:49,315.23333494979545,4039612870.331854,442825635.54257584,1623170389983
2021-06-08 16:44:27,315.6433315200199,4032769841.71251,447198522.63492566,1623170667477
2021-06-08 16:49:55,315.20778821333187,4032769841.71251,447246494.46467495,1623170995934
2021-06-08 16:54:35,314.64832449753897,4033099799.8992715,445784639.9934147,1623171275637
2021-06-08 17:00:11,315.78122467072234,4033099799.8992715,447132692.63096994,1623171611030
2021-06-08 17:04:56,315.7297867581805,4040176282.247793,446042303.38574064,1623171896474
2021-06-08 17:09:38,314.89340486841684,4040176282.247793,445008359.6085565,1623172178515
2021-06-08 17:14:30,315.0610333015264,4025957793.962465,444551625.54896957,1623172470937
2021-06-08 17:20:22,314.12315182371464,4025957793.962465,443940217.8274704,1623172822567
2021-06-08 17:24:49,314.6218608002439,4018569911.713336,443737009.27774364,1623173089607
2021-06-08 17:30:18,314.26714364483473,4018569911.713336,441853482.5831513,1623173418363
2021-06-08 17:35:10,314.56953124524773,4021721484.6402683,443699202.8928792,1623173710649
2021-06-08 17:40:11,315.0632479059582,4021721484.6402683,443143979.09742594,1623174011001
2021-06-08 17:44:45,315.03411757630914,4030596538.239558,442915968.94512814,1623174285175
2021-06-08 17:49:40,314.8911073445913,4030596538.239558,442111492.1941231,1623174580330
2021-06-08 17:54:49,316.18655961296395,4039832207.487167,444115798.14744633,1623174889325
2021-06-08 17:59:16,318.83686141165094,4039832207.487167,448206120.45102125,1623175156458
2021-06-08 18:04:28,319.78253585549555,4090857716.0427914,447498259.7668125,1623175468473
2021-06-08 18:09:37,320.3046549445191,4090857716.0427914,448926046.50817853,1623175777336
2021-06-08 18:14:32,322.4512729288745,4122735362.852772,453085128.16629285,1623176072443
2021-06-08 18:21:01,323.1817241553371,4122735362.852772,454222788.7721473,1623176461472
2021-06-08 18:25:07,323.1724347057294,4134467938.9582267,453764558.53912073,1623176707293
2021-06-08 18:30:16,323.8291522206768,4134467938.9582267,452197602.4739723,1623177016119
2021-06-08 18:34:40,323.53523824140836,4139572142.330935,451304554.4951971,1623177280711
2021-06-08 18:39:58,322.74875235254433,4139572142.330935,447016288.3337689,1623177598958
2021-06-08 18:44:58,322.8577653903786,4128928925.136209,446994206.4121396,1623177898548
2021-06-08 18:49:54,324.12649635770174,4128928925.136209,448726844.99821055,1623178194761
2021-06-08 18:54:08,324.26935402694585,4146249789.0834064,451486923.0242442,1623178448562
2021-06-08 18:59:35,326.2777483984531,4146249789.0834064,454508635.4142389,1623178775745
2021-06-08 19:04:35,327.08139922430274,4178478116.3920627,454499969.5464951,1623179075394
2021-06-08 19:09:47,327.09731248064617,4178478116.3920627,454579319.4858823,1623179387908
2021-06-08 19:14:44,327.76821396047757,4190509785.356491,457587506.97927094,1623179684690
2021-06-08 19:19:43,328.75910677633976,4190509785.356491,460455113.3717258,1623179983288
2021-06-08 19:23:49,328.5527200933665,4205930183.1110854,462168496.22441626,1623180229560
2021-06-08 19:29:54,327.72513561380583,4205930183.1110854,462511309.0523363,1623180594808
2021-06-08 19:34:03,328.49028034552555,4198520008.0836806,464201612.8236028,1623180843963
2021-06-08 19:39:39,329.0103940262817,4198520008.0836806,465496090.5460663,1623181179886
2021-06-08 19:43:52,329.8031222424396,4213512080.7817483,467145428.5077473,1623181432903
2021-06-08 19:49:49,330.77400498223597,4213512080.7817483,470371279.40805525,1623181789957
2021-06-08 19:54:53,330.40648963342676,4234060739.357223,470817318.37989104,1623182093514
2021-06-08 19:59:39,330.2571359735297,4234060739.357223,469755113.68581766,1623182379568
2021-06-08 20:05:11,330.11865534990284,4225419359.4260063,463959115.65203446,1623182711960
2021-06-08 20:10:05,329.48687593302407,4225419359.4260063,462890522.5678475,1623183005782
2021-06-08 20:15:18,329.41012971509883,4225419359.4260063,462727681.8067992,1623183318213
2021-06-08 20:20:49,328.7028997950679,4213096930.203343,462402866.57976097,1623183649690
2021-06-08 20:24:33,328.53521913693936,4205105619.839347,465910229.8555916,1623183873405
2021-06-08 20:29:41,328.8321023251078,4205105619.839347,466593544.90140015,1623184181873
2021-06-08 20:34:52,334.9836601301432,4251538080.301158,477562601.96275604,1623184492817
2021-06-08 20:39:54,335.17432115056744,4287894698.75324,478716792.94006336,1623184794585
2021-06-08 20:45:07,336.3850208665857,4287894698.75324,481330238.0795598,1623185107795
2021-06-08 20:49:49,337.940997242841,4287894698.75324,483792660.61162794,1623185389271
2021-06-08 20:54:14,340.22461318718,4322050838.656235,489026069.7833018,1623185654238
2021-06-08 20:59:57,340.2536107819151,4322050838.656235,486262851.00427026,1623185997393
2021-06-08 21:04:24,338.238123482256,4333487056.2545,476646993.69509375,1623186264448
2021-06-08 21:09:57,335.3762342137307,4333487056.2545,467722561.057053,1623186597314
2021-06-08 21:14:41,334.0702910519173,4275738234.8457685,446166276.6005703,1623186881590
2021-06-08 21:19:08,334.121151373883,4275738234.8457685,460539643.70187455,1623187148594
2021-06-08 21:24:14,333.81841627334296,4275558054.502321,454059366.1586596,1623187454735
2021-06-08 21:28:33,334.08737848051646,4275558054.502321,453662251.3999582,1623187713779
2021-06-08 21:34:30,334.27731826012194,4277550994.8212905,451717875.6436227,1623188070201
2021-06-08 21:40:09,333.10087700817775,4277550994.8212905,443589340.6991632,1623188409387
2021-06-08 21:44:18,331.952701405456,4261371293.041595,441638766.65424794,1623188658500
2021-06-08 21:49:58,334.00199533707263,4261371293.041595,436444893.5725886,1623188998965
2021-06-08 21:54:55,335.0661144760387,4275297080.9224215,438885141.17634654,1623189295713
2021-06-08 21:59:44,334.40891233957854,4275297080.9224215,436497772.3463742,1623189584333
2021-06-08 22:04:41,334.43849887034577,4278408170.7208357,434352229.13202626,1623189881283
2021-06-08 22:09:42,333.92795204189986,4278408170.7208357,432340547.36790836,1623190182670
2021-06-08 22:14:39,333.8172275273429,4271899391.754945,432212944.1423776,1623190479169
2021-06-08 22:19:28,334.1859231368827,4271899391.754945,432755861.0172021,1623190768037
2021-06-08 22:24:09,334.9112931469308,4277022127.439507,432727083.1215989,1623191049292
2021-06-08 22:29:08,335.3483502567973,4277022127.439507,432814671.94159144,1623191348921
2021-06-08 22:34:38,336.02728458953686,4295890572.081924,431834725.6010535,1623191678804
2021-06-08 22:40:13,335.2476629382125,4295890572.081924,430778325.3026949,1623192013554
2021-06-08 22:44:55,334.56534377867985,4288840055.9698486,430156696.7311072,1623192295645
2021-06-08 22:49:36,333.3779696499959,4288840055.9698486,427882868.2707575,1623192576196
2021-06-08 22:54:57,332.08549129246285,4250660675.079153,425843186.9884189,1623192897230
2021-06-08 22:59:40,332.6033710607596,4250660675.079153,425367868.3800693,1623193180883
2021-06-08 23:04:36,333.23198332831225,4257442716.4874725,423848716.9974716,1623193476095
2021-06-08 23:09:50,334.72088709723204,4257442716.4874725,425906742.0447552,1623193790163
2021-06-08 23:14:21,335.50437569902954,4286783021.6854105,425620089.7030781,1623194061607
