,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-20 08:13:53,459.65872562008934,5925125117.0481415,2569448379.165933,1621498433962
2021-05-20 08:17:41,455.69194300210273,5925125117.0481415,2554494950.3316298,1621498661124
2021-05-20 08:23:00,455.9432530749018,5812242885.494578,2554199175.7502704,1621498980387
2021-05-20 08:28:13,454.90863960981955,5812242885.494578,2536993254.802642,1621499293937
2021-05-20 08:31:53,452.84868813268764,5775977842.541362,2537241555.4834003,1621499513676
2021-05-20 08:40:11,450.6699313547368,5775977842.541362,2540460223.560586,1621500011820
2021-05-20 08:44:42,450.77424127252533,5748188315.479635,2411055163.7721577,1621500282260
2021-05-20 08:50:17,446.5664472956305,5748188315.479635,2532337580.1560574,1621500617046
2021-05-20 08:55:13,449.9144093048075,5695849347.467267,2543219195.4138093,1621500913091
2021-05-20 09:00:03,451.5814021694542,5695849347.467267,2552806387.2946,1621501203491
2021-05-20 09:03:28,452.5173250482817,5759813910.005788,2554254551.496648,1621501408880
2021-05-20 09:09:56,448.3749981731776,5759813910.005788,2527991807.8354015,1621501796086
2021-05-20 09:15:08,448.2698261128964,5718916985.885069,2527058236.2794743,1621502108443
2021-05-20 09:19:09,444.9696376610255,5718916985.885069,2527427171.484055,1621502349266
2021-05-20 09:23:29,442.1385262452603,5675510453.154654,2513360475.881316,1621502609126
2021-05-20 09:29:20,438.7411329563618,5675510453.154654,2503684631.679898,1621502960718
2021-05-20 09:33:35,435.3959086628814,5552960081.030834,2487715685.6601963,1621503215817
2021-05-20 09:38:57,438.7085439871063,5595651290.67045,2509671536.3496294,1621503537070
2021-05-20 09:43:26,441.48252786477445,5595651290.67045,2505963894.961348,1621503806148
2021-05-20 09:48:06,443.65133606471454,5595651290.67045,2523694411.162208,1621504086482
2021-05-20 09:54:02,448.09073518327904,5674620842.921077,2543637260.717054,1621504442910
2021-05-20 09:58:57,448.9945059550701,5674620842.921077,2548529827.1818013,1621504737898
2021-05-20 10:05:02,449.95297583104787,5723249394.3174095,2542076778.063757,1621505102902
2021-05-20 10:08:27,447.68109222024975,5723249394.3174095,2526295707.452508,1621505307451
2021-05-20 10:14:59,447.9289555781778,5697098182.010344,2520086521.537203,1621505699699
2021-05-20 10:19:50,445.44928635459377,5697098182.010344,2492426839.182988,1621505990594
2021-05-20 10:25:12,442.79622551816595,5681628288.943401,2491304641.723319,1621506312744
2021-05-20 10:29:40,443.66712266100717,5681628288.943401,2497159118.3460903,1621506580968
2021-05-20 10:32:49,442.7999254016986,5658897100.529399,2493741813.175887,1621506769089
2021-05-20 10:40:12,443.74200917761016,5658897100.529399,2485770690.706785,1621507212200
2021-05-20 10:44:57,442.62022717044,5659852265.043577,2477232399.0037184,1621507497893
2021-05-20 10:50:43,448.98336566001785,5659852265.043577,2525448257.4269342,1621507843141
2021-05-20 10:54:52,446.68414370689084,5726704856.741701,2498634094.6844745,1621508092495
2021-05-20 11:00:02,450.32073886548557,5726704856.741701,2511704232.356175,1621508402530
2021-05-20 11:03:54,450.5389982460098,5743762819.723847,2498348532.2403483,1621508634621
2021-05-20 11:09:05,450.8069431060943,5743762819.723847,2469274824.9812565,1621508945957
