,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-22 20:04:53,278.4292038200994,3565296531.850136,329762664.2790861,1626984293095
2021-07-22 20:10:04,278.6324595875594,3575801921.0265083,329758686.2680613,1626984604016
2021-07-22 20:14:56,279.36789284128196,3575801921.0265083,330342558.44255805,1626984896076
2021-07-22 20:19:52,279.0831378383866,3575801921.0265083,332363075.39957637,1626985192546
2021-07-22 20:25:05,278.98249792822645,3575801921.0265083,332465396.7188423,1626985505055
2021-07-22 20:30:06,278.4719866479338,3575801921.0265083,333654661.7305677,1626985806265
2021-07-22 20:34:41,278.4320025845707,3575801921.0265083,333688507.0630327,1626986081758
2021-07-22 20:39:39,277.9828090707025,3571067891.597998,333218221.45600003,1626986379747
2021-07-22 20:44:58,278.1894569093617,3571067891.597998,333763541.17565286,1626986698032
2021-07-22 20:50:04,278.42632159124173,3571067891.597998,334300289.76459396,1626987004554
2021-07-22 20:54:55,278.15814990266716,3571067891.597998,334507806.46854806,1626987295147
2021-07-22 20:59:47,277.2838749854321,3570027579.4191523,334794380.5991906,1626987587394
2021-07-22 21:04:48,277.1256837238863,3570027579.4191523,334753802.42029774,1626987888437
2021-07-22 21:09:50,276.6837972686831,3554179823.834447,334283200.2940978,1626988190551
2021-07-22 21:14:52,275.71705028262977,3547674087.711731,332465945.86961955,1626988492139
2021-07-22 21:20:53,275.9340500972927,3547674087.711731,327940010.4065625,1626988853985
2021-07-22 21:24:11,275.96454737312905,3544034658.375813,327965614.82231516,1626989051082
2021-07-22 21:29:37,275.4609099243924,3544034658.375813,333689234.8356285,1626989377361
2021-07-22 21:33:45,275.21669542228057,3544034658.375813,333529546.4629061,1626989625349
2021-07-22 21:39:24,275.27008604970644,3530150276.7748237,333435619.28271765,1626989964554
2021-07-22 21:44:40,276.1019532450501,3546073821.692794,335669353.926572,1626990280435
2021-07-22 21:49:57,277.3810208685624,3546073821.692794,337761856.06506443,1626990597079
2021-07-22 21:54:23,277.3545929300171,3562161910.685531,337748386.8198697,1626990863200
2021-07-22 21:59:56,275.4162631261865,3562161910.685531,335714899.7691372,1626991196766
2021-07-22 22:04:40,275.22274333570573,3562161910.685531,334960551.4040601,1626991480303
2021-07-22 22:09:53,275.3086083400624,3534698380.863484,334624410.0006872,1626991793009
2021-07-22 22:14:20,275.19962011450116,3536730021.8029766,334042457.7009966,1626992060189
2021-07-22 22:20:31,274.39143835112753,3536730021.8029766,333281880.8264371,1626992431587
2021-07-22 22:24:23,273.93421626063946,3524585757.664082,336370704.4400109,1626992663582
2021-07-22 22:29:54,274.0268611114149,3524585757.664082,336797744.19464815,1626992994161
2021-07-22 22:34:44,273.7024494966094,3524585757.664082,335266237.26793444,1626993284296
2021-07-22 22:39:36,273.6117303199471,3524585757.664082,336707129.8340525,1626993576677
2021-07-22 22:44:44,274.1096443410872,3524585757.664082,339025156.15631187,1626993884627
2021-07-22 22:48:39,274.48021199076726,3520485946.351821,340747422.2781346,1626994119278
2021-07-22 22:54:53,275.53740515055205,3534081885.38024,345389992.53709793,1626994493770
2021-07-22 22:59:58,275.70576268206867,3534081885.38024,343297233.65857387,1626994798139
2021-07-22 23:04:54,275.500456200143,3534081885.38024,342967169.47656655,1626995094042
2021-07-22 23:09:48,275.20983627905457,3534081885.38024,341396105.0685487,1626995388230
2021-07-22 23:14:51,275.3830398097403,3534971739.163699,341090681.4728579,1626995691868
2021-07-22 23:19:47,275.53675331093626,3534971739.163699,341226209.29373467,1626995987705
2021-07-22 23:24:31,276.1281711804878,3540162417.5073113,342394356.47080654,1626996271029
2021-07-22 23:29:37,276.73073375798236,3540162417.5073113,345405465.9941954,1626996577034
2021-07-22 23:34:57,277.4154209837269,3540162417.5073113,343420367.0757184,1626996897659
2021-07-22 23:39:58,277.8905052720867,3563930646.45457,344261236.3870288,1626997198678
2021-07-22 23:44:55,278.73911299540885,3563796175.9710803,346047848.62779236,1626997495730
2021-07-22 23:50:25,278.90218745561464,3563796175.9710803,346482131.4507334,1626997825854
2021-07-22 23:54:39,279.38067695255177,3588184483.3071404,347124884.20660967,1626998079681
2021-07-23 00:00:49,279.0871683789548,3588184483.3071404,346141966.9009565,1626998449880
2021-07-23 00:04:52,279.0858818527683,3588184483.3071404,341354267.8600061,1626998692780
2021-07-23 00:10:47,278.5371378448674,3584448938.4021106,342896300.6659774,1626999047992
2021-07-23 00:14:52,278.07459116084436,3584448938.4021106,341271676.64294493,1626999292403
2021-07-23 00:20:13,277.9898870956149,3584448938.4021106,341483849.35142684,1626999613847
2021-07-23 00:24:52,279.074198899913,3584448938.4021106,342404200.8898064,1626999892499
2021-07-23 00:30:06,278.9955998066374,3584448938.4021106,341856561.8864349,1627000206103
2021-07-23 00:35:23,278.6110001942059,3584448938.4021106,340887265.11344105,1627000523589
2021-07-23 00:41:13,278.7178416116278,3584448938.4021106,340805087.2358547,1627000873915
2021-07-23 00:45:25,278.9933683233855,3584448938.4021106,341014014.91543657,1627001125847
2021-07-23 00:49:28,279.9642799574458,3584448938.4021106,342244832.9294469,1627001368121
2021-07-23 00:54:47,280.55962094382835,3584448938.4021106,342861674.2568514,1627001687888
2021-07-23 01:00:43,281.15911073586324,3584448938.4021106,341702104.1061355,1627002043208
2021-07-23 01:04:33,281.3466208638216,3611415678.9288993,334354945.7914765,1627002273122
2021-07-23 01:09:35,281.6912210459833,3611415678.9288993,344944693.06542754,1627002575245
2021-07-23 01:14:17,282.5060868389459,3611415678.9288993,345048293.33974797,1627002857087
2021-07-23 01:20:16,282.7562061403845,3611415678.9288993,334877020.32323843,1627003216687
2021-07-23 01:24:51,282.84207879931057,3632653226.8051686,335361071.3368615,1627003491648
2021-07-23 01:30:10,283.00411236930853,3632653226.8051686,335768913.54237056,1627003810695
2021-07-23 01:34:41,283.15270642015355,3632653226.8051686,336102071.82156414,1627004081311
2021-07-23 01:39:59,285.14122223087804,3632653226.8051686,344837322.3070092,1627004399455
2021-07-23 01:45:00,286.00773444669943,3632653226.8051686,349754511.69546896,1627004700012
2021-07-23 01:49:47,286.3090214818347,3673464638.696568,352782474.0116682,1627004987093
2021-07-23 01:55:00,288.66049938722534,3673464638.696568,334731740.75933284,1627005300383
2021-07-23 02:00:27,290.11157833628994,3673464638.696568,335878290.493669,1627005627407
2021-07-23 02:04:34,289.86189660395314,3722811536.7280455,332260806.7999403,1627005874076
2021-07-23 02:10:07,289.9701909733659,3722811536.7280455,332403536.6028549,1627006207415
2021-07-23 02:14:57,289.68977221759707,3724289082.327038,332243492.46556705,1627006497214
2021-07-23 02:20:16,289.3574778935545,3724289082.327038,332776651.76839226,1627006816138
2021-07-23 02:24:43,289.22415509053786,3724289082.327038,333382942.26261556,1627007083246
2021-07-23 02:30:25,288.56483085588366,3713989087.424312,333651507.2984376,1627007425823
2021-07-23 02:34:51,287.7554054206301,3713989087.424312,332849707.8775001,1627007691368
2021-07-23 02:40:59,287.1065711389602,3691530749.123837,333699588.2669968,1627008059903
2021-07-23 02:45:01,286.92071789767886,3691530749.123837,333701345.24654084,1627008301490
2021-07-23 02:50:05,286.64363068442253,3684929307.4770937,338033006.7032865,1627008605468
2021-07-23 02:54:42,286.6708340671367,3684929307.4770937,337855547.31673425,1627008882318
2021-07-23 02:58:26,287.00596921623503,3681827452.35661,338224424.65639544,1627009106837
2021-07-23 03:05:08,287.83147291824946,3681827452.35661,339479193.6906895,1627009508759
2021-07-23 03:10:10,287.79724674177174,3692964681.651446,338292161.7217448,1627009810188
2021-07-23 03:14:11,288.3850917268741,3704087946.891222,339223581.39427245,1627010051035
2021-07-23 03:19:09,288.46128409954775,3704087946.891222,338542833.68804747,1627010349562
2021-07-23 03:25:09,288.2279051795494,3704837484.5674396,338464827.1650556,1627010709828
2021-07-23 03:29:43,288.21970530343475,3704837484.5674396,339469633.58780617,1627010983419
2021-07-23 03:34:37,288.17710806390284,3704837484.5674396,339928700.45609623,1627011277732
2021-07-23 03:39:09,288.12603889360093,3704837484.5674396,339866774.6700042,1627011549618
2021-07-23 03:45:18,288.18200758307046,3700326960.8061285,339811002.13854134,1627011918279
2021-07-23 03:49:16,288.0274794200311,3700326960.8061285,339995835.70659256,1627012156016
2021-07-23 03:54:38,288.0279182790621,3699947925.018387,339596760.1438342,1627012478064
2021-07-23 03:59:32,287.9402571320293,3699947925.018387,339503543.966261,1627012772470
2021-07-23 04:04:28,288.1876007889543,3699947925.018387,339039738.08269054,1627013068212
2021-07-23 04:10:25,288.2241470688169,3701604941.6959715,338764396.0286188,1627013425321
2021-07-23 04:15:00,288.48388396954937,3702556601.519118,337309560.9551663,1627013700389
2021-07-23 04:19:44,288.9464270770584,3702556601.519118,337664104.5926048,1627013984791
2021-07-23 04:24:51,289.66917155321227,3711053797.762778,338233807.87597054,1627014291534
2021-07-23 04:30:01,290.64840131753294,3711053797.762778,339167824.01587766,1627014601026
2021-07-23 04:39:44,291.39790006152685,3734456119.860973,339650090.00012165,1627015184334
2021-07-23 04:44:38,291.34929554244957,3742557734.5842443,340405109.8150645,1627015478393
2021-07-23 04:49:31,291.27848098631154,3742557734.5842443,340119202.06781185,1627015771727
2021-07-23 04:55:00,290.3129910595947,3734627021.6306677,340079389.09854263,1627016100653
2021-07-23 05:00:06,290.40094656664473,3734627021.6306677,340617842.16870487,1627016406644
2021-07-23 05:04:53,290.74051312462143,3730353770.594816,340543060.4867557,1627016693327
2021-07-23 05:10:14,291.7371415638872,3730353770.594816,340584675.0417621,1627017014215
2021-07-23 05:15:22,291.52506427882446,3730353770.594816,340337088.214697,1627017322443
2021-07-23 05:25:02,291.2168559616262,3730353770.594816,340392286.29345757,1627017902837
2021-07-23 05:31:16,291.3050516607593,3730353770.594816,340514909.1847795,1627018276496
2021-07-23 05:32:30,291.23842048635396,3730353770.594816,341145606.07901764,1627018350770
2021-07-23 05:35:02,291.41933555234164,3740775295.3534355,341296380.19541186,1627018502932
2021-07-23 05:35:25,291.41790714552855,3740775295.3534355,341299179.6326398,1627018525238
