,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-13 12:00:40,291.2184351081312,3749403793.8464313,268905752.55563384,1626177640966
2021-07-13 12:04:20,288.69617053208253,3706172245.9905233,265438179.96603358,1626177860318
2021-07-13 12:09:20,288.14286642793246,3706172245.9905233,264767962.51111683,1626178160987
2021-07-13 12:14:50,287.55173684672087,3699687962.0124545,263757629.86964813,1626178490117
2021-07-13 12:20:18,287.33128764474947,3699687962.0124545,263877874.74358,1626178818882
2021-07-13 12:24:48,287.4459196517427,3689954061.6649494,263326485.89489886,1626179088050
2021-07-13 12:31:13,287.3549910853153,3689954061.6649494,263282630.91451138,1626179473015
2021-07-13 12:34:56,287.2048750012658,3688433060.2698197,263600736.70986313,1626179696389
2021-07-13 12:39:56,284.5478546235758,3688433060.2698197,263335130.56094658,1626179996224
2021-07-13 12:44:57,284.37942316064226,3650764133.6664696,264185689.89339894,1626180297415
2021-07-13 12:50:25,284.8897793346728,3650764133.6664696,265079669.89233914,1626180625618
2021-07-13 12:54:43,284.88931422571,3657460892.118122,265046363.33429664,1626180883411
2021-07-13 12:59:43,285.49742606330153,3657460892.118122,266115394.57831624,1626181183556
2021-07-13 13:04:37,285.8528689101479,3657460892.118122,266184783.4029203,1626181477798
2021-07-13 13:10:11,286.3196094880201,3672934453.579291,266325561.8962618,1626181811280
2021-07-13 13:14:57,286.8659672848298,3676368997.8325396,267090745.14238492,1626182097437
2021-07-13 13:20:30,287.34146028774126,3676368997.8325396,267424129.2171451,1626182430461
2021-07-13 13:24:28,287.4925161178589,3689057268.7340903,267950791.1878225,1626182668779
2021-07-13 13:29:55,287.900444772353,3689057268.7340903,268217148.11195377,1626182995092
2021-07-13 13:34:17,287.9462022685338,3695853882.2567606,267547129.27665693,1626183257832
2021-07-13 13:39:44,287.94307772896707,3695853882.2567606,267270059.54066855,1626183584648
2021-07-13 13:44:53,288.01040366799816,3696614820.1848783,266275390.9315849,1626183893283
2021-07-13 13:49:56,287.85647409085755,3696614820.1848783,265908558.11152145,1626184196156
2021-07-13 13:54:05,287.24158233067794,3690122729.526864,264849685.41738665,1626184445945
2021-07-13 13:59:39,287.9778312908926,3690122729.526864,265056667.39511037,1626184779662
2021-07-13 14:04:53,287.78987778824353,3690122729.526864,264074652.00781372,1626185093697
2021-07-13 14:10:29,287.8392418082379,3692640920.5930095,263734713.48049393,1626185429653
2021-07-13 14:14:59,287.93384828712345,3696159499.0376234,263542540.88046235,1626185699241
2021-07-13 14:20:03,287.5954280098717,3696159499.0376234,262805338.73113003,1626186003732
2021-07-13 14:24:58,287.4418720194214,3692575144.21226,262805790.17531127,1626186298188
2021-07-13 14:30:27,287.36813914943264,3692575144.21226,262782633.47475457,1626186627991
2021-07-13 14:34:14,287.17337616287676,3686928429.2521453,261864158.29498273,1626186854475
2021-07-13 14:40:13,287.54358935846966,3686928429.2521453,262470197.9456923,1626187213600
2021-07-13 14:44:38,287.3120951280163,3691688342.328892,262364436.2652846,1626187478146
2021-07-13 14:50:16,287.2080478125163,3691688342.328892,261256611.86043283,1626187816740
2021-07-13 14:54:53,287.05761365894426,3691688342.328892,259974987.0331509,1626188093832
2021-07-13 14:59:55,286.66794186251826,3685442190.964693,259470579.75217527,1626188395054
2021-07-13 15:04:40,286.6759235975556,3680570372.2114954,256469117.58406225,1626188680385
2021-07-13 15:09:45,287.0324995966235,3680570372.2114954,256133946.3304908,1626188985153
2021-07-13 15:15:01,287.2847213771322,3680570372.2114954,258108431.88126743,1626189301964
2021-07-13 15:19:46,288.0168155262398,3680570372.2114954,258950184.5837011,1626189586809
2021-07-13 15:24:01,288.5304828954781,3680570372.2114954,259799071.48495376,1626189841760
2021-07-13 15:29:56,288.97766643641893,3705063591.7728677,259974362.5022137,1626190196480
2021-07-13 15:35:05,289.2038943776906,3705063591.7728677,260601714.18166146,1626190505778
2021-07-13 15:39:56,289.53408690695596,3716131681.9488454,260476679.9268456,1626190796114
2021-07-13 15:44:57,289.6327719962438,3717382392.564673,260536011.18147588,1626191097089
2021-07-13 15:51:02,290.46909881093654,3717382392.564673,261801927.5724039,1626191462170
2021-07-13 15:55:13,291.1354652197585,3729245645.4440713,262195245.00777087,1626191713117
2021-07-13 16:00:46,291.27979768834496,3729245645.4440713,258609668.43952322,1626192046300
2021-07-13 16:04:45,291.26299239800414,3729245645.4440713,257451447.04894248,1626192285599
2021-07-13 16:10:03,290.78331349333604,3736046865.42786,257185206.56926066,1626192603934
2021-07-13 16:14:56,289.64585557626947,3732106017.289356,259246832.68577796,1626192896977
2021-07-13 16:20:04,289.62001202260393,3732106017.289356,257090192.73143104,1626193204583
2021-07-13 16:24:59,289.80105159024953,3718742139.4482574,256445734.6543372,1626193499446
2021-07-13 16:29:33,290.4702597954511,3718742139.4482574,255884318.32105076,1626193773232
2021-07-13 16:34:46,290.77595726577624,3732658866.694444,255751951.65672317,1626194086259
2021-07-13 16:40:13,291.3191421710798,3732658866.694444,255731120.94080806,1626194413083
2021-07-13 16:45:07,290.46107852024846,3736836800.513038,251734181.0312814,1626194707163
2021-07-13 16:50:30,289.9458239117607,3736836800.513038,246821498.5360988,1626195030338
2021-07-13 16:55:00,290.7613167048811,3729643995.8116503,248973170.20784438,1626195300655
2021-07-13 17:00:14,291.6712390070926,3729643995.8116503,248682378.8163572,1626195614877
2021-07-13 17:04:46,292.151633526539,3750847669.4111814,242377110.44797528,1626195886287
2021-07-13 17:10:54,293.07669402990973,3750847669.4111814,242362016.1350507,1626196254823
2021-07-13 17:14:59,292.88791243023985,3762612354.0427184,241342876.38915962,1626196499228
2021-07-13 17:20:27,292.4026554910908,3762612354.0427184,239866072.13435027,1626196827743
2021-07-13 17:24:43,291.8426268969957,3748206475.188927,241228203.08458367,1626197083953
2021-07-13 17:29:53,291.3962851453177,3748206475.188927,240809433.30837673,1626197393674
2021-07-13 17:35:25,290.822746213231,3734307577.9409876,238019400.21628007,1626197725639
2021-07-13 17:39:54,291.0948043673208,3734307577.9409876,237363582.94046068,1626197994859
2021-07-13 17:44:49,291.38524000684504,3738619570.6301427,236946241.79642314,1626198289998
2021-07-13 17:49:35,291.6486357809452,3738619570.6301427,236671949.68138286,1626198575582
