,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-14 04:04:57,260.09452573609957,3329426731.7735343,295889538.4741759,1626235497329
2021-07-14 04:08:59,260.1664638098941,3339944018.390088,296127874.7288508,1626235739907
2021-07-14 04:14:48,260.38188384360615,3340243805.030492,297389530.9559502,1626236088369
2021-07-14 04:19:55,261.26328549413387,3340243805.030492,299686595.6515223,1626236395882
2021-07-14 04:24:51,262.0653308958606,3362497718.664892,300538186.7414985,1626236691241
2021-07-14 04:29:56,262.7562334242226,3362497718.664892,301931602.8155943,1626236996092
2021-07-14 04:34:58,262.83953099943676,3362497718.664892,303272981.85407126,1626237298092
2021-07-14 04:39:37,262.6085905497899,3374279141.398641,303036938.90305096,1626237577473
2021-07-14 04:45:10,262.2494765923449,3372058501.6832194,303144307.2263,1626237910642
2021-07-14 04:49:57,261.34264150875725,3372058501.6832194,303024351.3543228,1626238197723
2021-07-14 04:55:10,261.32338282487433,3355876980.3820767,303697010.11566067,1626238510295
2021-07-14 04:59:57,260.7956505432894,3355876980.3820767,304852392.56657207,1626238797307
2021-07-14 05:04:54,260.7623429926155,3340388194.114721,303605370.29212004,1626239094042
2021-07-14 05:09:49,260.35732200745474,3340388194.114721,303661928.95216,1626239389331
2021-07-14 05:14:51,261.33376453740243,3340388194.114721,303328418.75917256,1626239691338
2021-07-14 05:19:38,261.74751646078795,3340388194.114721,303185166.344365,1626239978576
2021-07-14 05:24:43,261.5940717940607,3340388194.114721,302746011.7492436,1626240283257
2021-07-14 05:29:57,261.23179522215537,3340388194.114721,301704082.6709192,1626240597783
2021-07-14 05:34:54,260.89836141505197,3352268143.3470926,301375856.6105982,1626240894212
2021-07-14 05:40:23,259.53077949340155,3340707667.09821,298917250.4490407,1626241223403
2021-07-14 05:45:00,258.85184444712286,3326157188.716289,298891822.8466793,1626241500030
2021-07-14 05:49:41,258.13123841249046,3326157188.716289,297708317.0182767,1626241781781
2021-07-14 05:54:59,258.630296026178,3320903234.071811,298108420.1770625,1626242099325
2021-07-14 06:00:32,258.1337304653601,3320903234.071811,297709708.96584684,1626242432213
2021-07-14 06:05:01,258.7650663001973,3320903234.071811,297226218.9887875,1626242701745
2021-07-14 06:10:15,258.54436598300276,3319463426.0863404,296239295.2034125,1626243015716
2021-07-14 06:14:52,258.08596654040895,3319463426.0863404,296087643.0089555,1626243292592
2021-07-14 06:20:01,258.00242608404125,3312310776.054029,295472664.28647405,1626243601720
2021-07-14 06:24:53,257.4827002476905,3312782444.5628753,295007192.3842825,1626243893726
2021-07-14 06:29:18,257.54344147736026,3312782444.5628753,295362630.0388173,1626244158006
2021-07-14 06:34:36,257.83862124048187,3312782444.5628753,295440542.69302636,1626244476746
2021-07-14 06:40:02,257.944781188735,3310370089.1997294,295570637.8963808,1626244802979
2021-07-14 06:44:52,259.0957239293365,3311775888.62629,297135193.0543977,1626245092200
2021-07-14 06:49:52,259.2893904009981,3311775888.62629,297695353.1818176,1626245392071
2021-07-14 06:55:32,259.55631488964525,3332276430.403909,297850614.9419283,1626245732757
2021-07-14 07:00:00,260.13339799261576,3332276430.403909,297639043.73320234,1626246000918
2021-07-14 07:04:54,259.1655912136865,3327489620.8840876,297023443.03218967,1626246294935
2021-07-14 07:11:01,258.1942881994882,3327489620.8840876,295237627.75417566,1626246661571
2021-07-14 07:15:09,258.79999021125616,3322582646.056824,295912083.4746273,1626246909484
2021-07-14 07:18:25,258.9332033926376,3322582646.056824,294879820.1369889,1626247105863
2021-07-14 07:24:59,259.55032628939244,3332051652.3784614,295504293.170292,1626247499243
2021-07-14 07:30:04,259.7473981171921,3332051652.3784614,295429313.4548715,1626247804252
2021-07-14 07:34:38,259.63309696160405,3333473344.32258,294653208.9570329,1626248078390
2021-07-14 07:41:06,260.5247099734998,3333473344.32258,295272276.17536145,1626248466025
2021-07-14 07:44:58,261.0866322832192,3344849486.8933363,296262598.86466235,1626248698221
2021-07-14 07:49:35,261.5857810216463,3344849486.8933363,296880197.7880202,1626248975073
2021-07-14 07:54:53,261.8455715156839,3359033712.7105727,297263980.87041664,1626249293470
2021-07-14 07:59:46,263.2118668888115,3359033712.7105727,299860581.9118358,1626249586210
2021-07-14 08:04:48,263.83892287823164,3387158702.266865,300874704.01176476,1626249888560
2021-07-14 08:10:00,264.45131510663714,3387158702.266865,302510539.0865788,1626250200912
2021-07-14 08:13:53,265.30851337242893,3395262759.270237,305297844.79785347,1626250433970
2021-07-14 08:20:36,265.87092110324284,3395262759.270237,300461339.9146355,1626250836737
2021-07-14 08:25:07,265.74928400889826,3412215942.13443,301039823.73944354,1626251107445
2021-07-14 08:30:15,265.8270045513917,3412215942.13443,303185350.4424905,1626251415311
2021-07-14 08:34:25,265.85153920776554,3414015349.80374,309351201.9271877,1626251665260
2021-07-14 08:40:18,265.8281036205316,3414015349.80374,309169715.0431565,1626252018869
2021-07-14 08:44:19,265.45876185433673,3409464593.5606503,310195249.7892364,1626252259377
2021-07-14 08:50:23,264.8994734437278,3409464593.5606503,310023209.4321051,1626252623690
2021-07-14 08:53:25,263.09625054962373,3386030587.402966,308787243.4474373,1626252805762
2021-07-14 08:59:59,260.4223215514882,3386030587.402966,320930306.1705647,1626253199099
2021-07-14 09:04:57,257.22091250292937,3386030587.402966,324604254.99398136,1626253497437
2021-07-14 09:10:07,256.7816416652547,3297128379.0792127,333064567.5710218,1626253807422
2021-07-14 09:15:01,262.654217156458,3322930358.442046,348416605.5384919,1626254101073
2021-07-14 09:19:17,264.15002705611033,3322930358.442046,352806769.45403606,1626254357834
2021-07-14 09:24:57,266.46723929839334,3413595345.7312074,357785863.51192933,1626254697663
2021-07-14 09:30:16,266.34656697146386,3413595345.7312074,349870060.28550535,1626255016638
2021-07-14 09:34:53,266.35248530383086,3413595345.7312074,357601674.29083157,1626255293745
2021-07-14 09:40:28,266.44767761223744,3419673859.587012,363298411.2983903,1626255628816
2021-07-14 09:45:06,266.21100716369017,3421032087.553355,363179015.58138657,1626255906458
2021-07-14 09:50:27,265.7064634571522,3421032087.553355,365395313.2339754,1626256227722
2021-07-14 09:54:49,265.43924585601405,3411379647.4294295,365682460.60359436,1626256489121
2021-07-14 09:59:48,265.27667656803237,3411379647.4294295,366474727.9033916,1626256788781
2021-07-14 10:04:07,265.3336756815639,3406534827.0030403,366496226.12532794,1626257047632
2021-07-14 10:10:04,265.39915065824283,3406534827.0030403,366347121.85509235,1626257404867
2021-07-14 10:14:59,266.0438436058769,3406534827.0030403,367195453.76744306,1626257699564
2021-07-14 10:20:34,267.7354808577539,3406534827.0030403,368893200.6261472,1626258034738
2021-07-14 10:24:24,268.2348381858806,3438779617.7898116,371158181.32057977,1626258264206
2021-07-14 10:29:58,269.7840991340384,3438779617.7898116,374716289.1166627,1626258598807
2021-07-14 10:35:06,269.8763142281491,3466765456.354089,375597733.9144526,1626258906762
2021-07-14 10:39:42,270.14667089848234,3466765456.354089,377413057.6188685,1626259182767
2021-07-14 10:44:44,269.33164507537253,3469065396.2302995,378485468.3872985,1626259484639
2021-07-14 10:50:25,268.915048602286,3469065396.2302995,378390253.4544422,1626259825678
2021-07-14 10:54:58,268.09354262682,3451620068.2256765,378074564.16907406,1626260098978
