,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-21 19:40:25,218.93716078365347,2833798462.2796483,359706020.19379556,1624304425387
2021-06-21 19:45:33,218.99313779428002,2802288951.8157463,359695602.14006203,1624304733197
2021-06-21 19:51:03,218.9010840731212,2802288951.8157463,359532609.51000303,1624305063241
2021-06-21 19:55:03,218.9893925078866,2801805861.2589736,358738291.53004664,1624305303726
2021-06-21 20:00:29,220.81009760324594,2801805861.2589736,358417139.178259,1624305629759
2021-06-21 20:04:22,222.4144117618714,2846993208.686597,358531130.588809,1624305862379
2021-06-21 20:10:27,222.5569995659407,2846993208.686597,358586565.02070284,1624306227606
2021-06-21 20:16:04,222.64178343992168,2846993208.686597,358832453.36229867,1624306564423
2021-06-21 20:21:01,222.69397591658938,2846993208.686597,358578315.0490118,1624306861685
2021-06-21 20:25:22,222.05571661984013,2846993208.686597,357097306.28694206,1624307122222
2021-06-21 20:29:02,221.9892844346032,2841839400.4256005,356876790.81828517,1624307342718
2021-06-21 20:35:53,222.60120524762795,2851334084.639283,357873853.54631865,1624307753918
2021-06-21 20:41:37,222.96035036939242,2851334084.639283,358316530.16327614,1624308097244
2021-06-21 20:45:08,223.51163251043238,2853985741.969966,359227426.77345383,1624308308122
2021-06-21 20:51:10,224.50719472728258,2853985741.969966,360731367.2560786,1624308670547
2021-06-21 20:54:24,224.31228241923074,2872804342.545079,360617134.3514137,1624308864556
2021-06-21 21:00:34,223.9292160823116,2872804342.545079,360086439.73784894,1624309234576
2021-06-21 21:04:59,223.6327038093587,2865423773.886069,359680383.8525954,1624309499390
2021-06-21 21:10:26,222.3143560563611,2865423773.886069,357880473.2884982,1624309826075
2021-06-21 21:15:53,221.10562552452117,2844721130.516471,355952396.03720886,1624310153969
2021-06-21 21:21:08,219.07882565479304,2844721130.516471,354135541.2325153,1624310468131
2021-06-21 21:25:24,218.47045162000734,2794802776.612843,353198320.5607441,1624310724342
2021-06-21 21:30:28,218.4447807276978,2794802776.612843,354049446.20512503,1624311028201
2021-06-21 21:34:48,218.12079433727754,2794802776.612843,353978457.5906147,1624311288530
2021-06-21 21:41:23,217.2498502016475,2792039487.7570124,353243211.8591931,1624311683829
2021-06-21 21:45:20,216.82424901406475,2776944320.9696727,353108866.4961418,1624311920116
2021-06-21 21:51:35,214.55673004073896,2776944320.9696727,355056693.44813854,1624312295197
2021-06-21 21:55:21,213.19528212334677,2734762887.478339,356361598.0478766,1624312521036
