,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-19 05:53:12,587.2765109042325,7486673205.51561,2326061817.713655,1621403592344
2021-05-19 05:59:49,589.3841323245456,7486673205.51561,2327053267.6634626,1621403989743
2021-05-19 06:02:23,591.362117170945,7542393049.773912,2321898812.736463,1621404143470
2021-05-19 06:08:17,594.029497965546,7542393049.773912,2332675196.1741433,1621404497190
2021-05-19 06:13:21,599.0952436459444,7605883396.671749,2395164441.6422977,1621404801366
2021-05-19 06:18:33,603.476286078029,7605883396.671749,2413458710.0134106,1621405113682
2021-05-19 06:23:25,605.6661585941849,7724244540.741603,2419349090.020838,1621405405362
2021-05-19 06:29:12,613.8134568740592,7724244540.741603,2435169481.4650745,1621405752683
2021-05-19 06:34:59,614.1841573977217,7860539367.203944,2440103152.5797415,1621406099476
2021-05-19 06:39:19,610.427899557493,7860539367.203944,2433180185.770749,1621406359395
2021-05-19 06:43:15,610.717648029358,7775754541.579077,2436151998.1823945,1621406595204
2021-05-19 06:48:33,607.5179834755181,7775754541.579077,2427190208.404719,1621406913005
2021-05-19 06:54:57,598.8300658382879,7626492404.900383,2408768995.2058268,1621407297418
2021-05-19 06:59:18,596.1586287893194,7626492404.900383,2396650288.1928005,1621407558991
2021-05-19 07:02:14,598.6028187492287,7634742924.197382,2406567245.6800604,1621407734122
2021-05-19 07:08:23,597.6557965359984,7634742924.197382,2390613875.172561,1621408103169
2021-05-19 07:13:52,589.5785678508288,7612429550.5084,2379404275.430741,1621408432898
2021-05-19 07:18:13,589.7127133397047,7612429550.5084,2396019773.257632,1621408693208
2021-05-19 07:23:20,597.059242139815,7561663718.888884,2426753464.949812,1621409000314
2021-05-19 07:28:34,597.3174199322027,7561663718.888884,2425881515.6004744,1621409314402
2021-05-19 07:34:46,601.6227537297043,7658511174.227668,2445925775.3945065,1621409686093
2021-05-19 07:38:50,607.9791443743445,7658511174.227668,2458893441.681269,1621409930408
