,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-04 12:04:55,310.79236452654123,4014139197.828069,218119370.2583249,1628078695362
2021-08-04 12:10:03,311.8086043362347,4031590408.4505005,218559660.67328447,1628079003847
2021-08-04 12:14:44,312.0366891170599,4035538096.364731,218772884.89062607,1628079284752
2021-08-04 12:20:26,313.5606805196031,4035538096.364731,224258252.51444063,1628079626897
2021-08-04 12:25:22,314.6501465862345,4055291432.161411,225769720.99107838,1628079922415
2021-08-04 12:29:54,314.9288495431216,4055291432.161411,226685146.38286957,1628080194988
2021-08-04 12:35:23,314.364470058724,4066143054.0139885,226089932.96360788,1628080523730
2021-08-04 12:40:27,314.698389899423,4066143054.0139885,227210320.95261514,1628080827244
2021-08-04 12:45:15,314.8554849535483,4071248780.346535,227683726.65103298,1628081115961
2021-08-04 12:50:15,316.69043083493085,4071248780.346535,231091764.03166577,1628081415940
2021-08-04 12:54:58,318.09043509525037,4098364625.497921,230484066.88872778,1628081698830
2021-08-04 12:59:50,319.1491766159853,4098364625.497921,237092104.20031843,1628081990551
2021-08-04 13:04:57,319.91527933915904,4137701486.0870123,236829365.04261395,1628082297784
2021-08-04 13:09:35,319.1985280163791,4137701486.0870123,237507714.8397756,1628082575688
2021-08-04 13:14:54,320.4764721139214,4144024509.723569,238803299.41586903,1628082894748
2021-08-04 13:20:19,318.27916473726344,4144024509.723569,240063694.1736472,1628083219588
2021-08-04 13:24:33,318.4208916558124,4116065527.337237,241456919.22522914,1628083473614
2021-08-04 13:30:18,319.03640188768236,4116065527.337237,242305801.58402413,1628083818271
2021-08-04 13:34:42,319.43091547654586,4116065527.337237,243211158.37860912,1628084082895
2021-08-04 13:40:22,321.658254725741,4142134877.691686,245787155.97459576,1628084422375
2021-08-04 13:44:59,323.0682686718105,4163365209.808161,250672522.74089447,1628084699737
2021-08-04 13:49:55,322.53502427240466,4163365209.808161,251233913.96548048,1628084995023
2021-08-04 13:54:28,322.5480313763175,4173039005.046833,254653667.87893736,1628085268809
2021-08-04 13:59:43,322.27106219242285,4173039005.046833,254928903.695971,1628085583433
2021-08-04 14:04:57,322.34472891268103,4173039005.046833,253471409.7349094,1628085897212
2021-08-04 14:10:26,322.16074679609017,4170960009.422681,252245589.46837145,1628086226222
2021-08-04 14:14:29,321.8903107125655,4166517048.4533668,252206746.09406608,1628086469136
2021-08-04 14:19:48,322.19494271171317,4166517048.4533668,254428842.06790116,1628086788355
2021-08-04 14:24:41,322.92723828303525,4174067535.162242,253804122.640008,1628087081147
2021-08-04 14:30:00,322.78491037506456,4174067535.162242,254070419.92199913,1628087400221
2021-08-04 14:35:05,322.68599431093435,4174067535.162242,253885728.38384065,1628087705906
2021-08-04 14:40:06,322.5188351982993,4170796827.0156612,253735672.50523248,1628088006271
2021-08-04 14:45:05,322.6108642005027,4168664133.3498397,253066466.50803614,1628088305850
2021-08-04 14:49:45,322.8706274210088,4168664133.3498397,252727583.1197825,1628088585532
2021-08-04 14:54:56,323.1831707463407,4178046021.791284,252771035.29377759,1628088896490
2021-08-04 15:00:29,323.8862151978978,4178046021.791284,252506217.06801593,1628089229403
2021-08-04 15:04:54,324.75386007986833,4178046021.791284,253446674.87752986,1628089494244
2021-08-04 15:10:30,325.110796448833,4202782466.6772356,253058317.25831625,1628089830123
2021-08-04 15:14:52,327.7349836654696,4202782466.6772356,253444380.63977638,1628090092066
2021-08-04 15:21:16,329.02494454020325,4202782466.6772356,255864918.59850365,1628090476685
2021-08-04 15:24:40,329.35584992371776,4202782466.6772356,257427677.03738335,1628090680323
2021-08-04 15:29:33,329.246600017022,4202782466.6772356,257341723.87070358,1628090973474
2021-08-04 15:35:02,328.53088358774824,4202782466.6772356,257806780.85007828,1628091302262
2021-08-04 15:40:19,328.6190540296835,4202782466.6772356,255997069.01264986,1628091619119
2021-08-04 15:44:51,328.37998172911955,4202782466.6772356,256846654.59319258,1628091891553
2021-08-04 15:50:11,328.98687483371975,4246865435.3255444,260401140.27681845,1628092211145
2021-08-04 15:54:55,328.8822343124741,4246865435.3255444,261953804.68880615,1628092495111
2021-08-04 16:00:28,329.50710791195723,4246865435.3255444,267364919.71209273,1628092828566
2021-08-04 16:05:01,329.60716211788764,4262122970.2863026,271258848.47872394,1628093101219
2021-08-04 16:09:28,329.3771045590728,4262122970.2863026,271610537.1398829,1628093368559
2021-08-04 16:14:48,330.01724808459505,4262122970.2863026,274036605.623241,1628093688097
2021-08-04 16:19:57,331.2737411002426,4280975652.120531,275768478.0238944,1628093997749
2021-08-04 16:25:03,331.5824961448078,4280975652.120531,276540010.34225965,1628094303451
2021-08-04 16:29:26,332.2847658665413,4280975652.120531,278608149.8331851,1628094566806
2021-08-04 16:35:03,332.58550651575035,4301349553.243095,281419506.1209917,1628094903058
2021-08-04 16:40:01,333.6880792659878,4301349553.243095,285251734.41966915,1628095201701
2021-08-04 16:44:53,333.945422821546,4301349553.243095,286005169.27291745,1628095493690
2021-08-04 16:49:36,334.146133752504,4301349553.243095,286245321.1742431,1628095776408
2021-08-04 16:53:42,334.01288317335946,4329175268.274056,287067717.88765526,1628096022471
2021-08-04 16:59:34,333.90365214706014,4329175268.274056,287592105.4398178,1628096374835
2021-08-04 17:04:21,333.30111020295953,4329175268.274056,287485762.0010748,1628096661672
2021-08-04 17:10:20,332.4527572496512,4329175268.274056,287047964.3371296,1628097020317
2021-08-04 17:14:42,332.4521954268889,4299564751.695008,287053345.0336556,1628097282059
