,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-24 12:04:45,205.8750388436674,2627054488.806254,304124558.27382815,1624536285390
2021-06-24 12:09:34,206.5966879710866,2627054488.806254,305505598.7011797,1624536574479
2021-06-24 12:14:46,206.52727178336497,2644421827.0116916,305603367.1747065,1624536886793
2021-06-24 12:19:52,206.64733160588486,2644421827.0116916,305753864.7496157,1624537192757
2021-06-24 12:24:53,206.56511563211316,2646345743.8536763,306009514.52132994,1624537493716
2021-06-24 12:29:56,206.37575250376267,2646345743.8536763,306174547.88449776,1624537796615
2021-06-24 12:34:18,206.36990025651806,2642517461.6541204,306068891.3751177,1624538058044
2021-06-24 12:39:47,205.90823759156495,2642517461.6541204,305801449.70870304,1624538387819
2021-06-24 12:43:57,205.376264625735,2634858406.718892,305227527.6193299,1624538637587
2021-06-24 12:50:32,205.746035419443,2634858406.718892,305799778.0651611,1624539032170
2021-06-24 12:54:28,206.25918458809284,2637228578.5652905,306599956.66381514,1624539268922
2021-06-24 12:59:51,206.38167264927338,2637228578.5652905,306920318.5405534,1624539591870
2021-06-24 13:04:54,207.1281728002882,2651626910.4169464,305009964.79420984,1624539894708
2021-06-24 13:09:00,206.815442431747,2651626910.4169464,303789578.4370454,1624540140961
2021-06-24 13:14:54,206.68578654533624,2646772721.3979087,303461477.6000434,1624540494774
2021-06-24 13:19:51,206.08477140085978,2646772721.3979087,302209584.7327506,1624540791817
2021-06-24 13:23:37,205.66979339518653,2636944929.3959966,300196351.190241,1624541017272
2021-06-24 13:29:47,205.13606886430944,2636944929.3959966,298471344.79558253,1624541387238
2021-06-24 13:34:33,205.48180711860292,2630558011.507642,298446699.2086333,1624541673859
2021-06-24 13:39:22,205.9694951700719,2630558011.507642,298365868.65602446,1624541962340
2021-06-24 13:44:59,206.10546726447757,2638024492.9142056,298382659.75675493,1624542299555
2021-06-24 13:49:54,206.08630779130328,2638024492.9142056,298355954.07559675,1624542594804
2021-06-24 13:54:43,205.35299746853042,2634925705.940514,294649236.96101016,1624542883317
2021-06-24 13:59:54,205.26461779424187,2634925705.940514,294001375.13030297,1624543194126
2021-06-24 14:04:27,205.46599301217577,2634925705.940514,289984179.66976404,1624543467903
2021-06-24 14:09:55,204.75795083933244,2629991819.9667563,287000004.71068984,1624543795997
2021-06-24 14:14:56,204.6961309783432,2620930055.565233,286588861.252824,1624544096871
2021-06-24 14:19:57,204.84894446424678,2620930055.565233,286651440.2820596,1624544397852
2021-06-24 14:24:58,204.90705546016173,2622643452.520007,286845703.47535235,1624544698231
2021-06-24 14:30:03,205.1647695097993,2622643452.520007,286392935.5220147,1624545003882
2021-06-24 14:34:59,205.58610220704523,2631994535.080481,285396644.1994432,1624545299989
2021-06-24 14:40:06,205.59949692675363,2631994535.080481,285380002.11479306,1624545606188
2021-06-24 14:44:58,205.51829461697633,2631822609.281719,285272038.7488888,1624545898808
2021-06-24 14:50:23,205.33036503530187,2631822609.281719,284394044.84663504,1624546223036
2021-06-24 14:54:59,205.09121466618234,2620111422.2067623,283818546.68217707,1624546499168
2021-06-24 14:59:49,205.002236328641,2620111422.2067623,283312712.8878372,1624546789791
2021-06-24 15:05:00,205.24962358753373,2626576735.8608346,283086709.63352585,1624547100529
2021-06-24 15:09:51,206.03005044480113,2626576735.8608346,283691103.5036056,1624547391208
2021-06-24 15:14:58,207.49635952718538,2626576735.8608346,283577589.83005077,1624547698634
2021-06-24 15:19:48,207.9995644374436,2626576735.8608346,285572846.199353,1624547988907
2021-06-24 15:24:01,208.23666563747892,2626576735.8608346,285041518.50550306,1624548241117
2021-06-24 15:29:33,209.28378414600007,2626576735.8608346,286834660.9699979,1624548573761
2021-06-24 15:34:53,210.41714853421692,2679230605.9978814,288870767.2728393,1624548893302
2021-06-24 15:39:55,212.2026076337544,2702639793.966123,294925607.65116465,1624549195861
2021-06-24 15:44:51,212.23447481023993,2717388074.7703667,295776527.442897,1624549491421
2021-06-24 15:49:30,212.06463923524342,2717388074.7703667,293592355.5259144,1624549770953
2021-06-24 15:54:46,210.8809429189249,2713631975.5178156,292259434.6238736,1624550086722
2021-06-24 16:00:08,208.65092380210433,2713631975.5178156,292715983.44104046,1624550408014
2021-06-24 16:04:30,208.66900354349747,2671360258.7523713,292425132.6969949,1624550670291
2021-06-24 16:10:01,208.6358171364743,2671360258.7523713,290265228.2434804,1624551001847
2021-06-24 16:14:52,208.86997154285393,2672853663.0183177,290922479.79243344,1624551292566
2021-06-24 16:20:01,208.9085964480793,2672853663.0183177,288702452.33302575,1624551601233
2021-06-24 16:24:27,209.1193534534685,2679169229.270334,287381049.95112175,1624551867844
2021-06-24 16:30:00,209.04848770729848,2679169229.270334,287303544.6366012,1624552200096
